t,gx,gy,gz,ax,ay,az
1713723961759397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13407529890537262,-0.5363011956214905,10.006566047668457
1713723961769397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.14604629576206207,-0.5374982953071594,10.006566047668457
1713723961778397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13407529890537262,-0.5219359397888184,10.014945983886719
1713723961788397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.12449848651885986,-0.5111620426177979,10.017339706420898
1713723961798397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13287819921970367,-0.5219359397888184,10.016142845153809
1713723961807397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13766659796237946,-0.5315127968788147,10.011354446411133
1713723961817397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.12928688526153564,-0.5219359397888184,10.004171371459961
1713723961827397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13168108463287354,-0.5243301391601562,10.002974510192871
1713723961836397100,0.004261057823896408,0.003195793367922306,0.00532632227987051,-0.14604629576206207,-0.5398924946784973,10.005369186401367
1713723961845397100,0.003195793367922306,0.003195793367922306,0.004261057823896408,-0.14006079733371735,-0.5363011956214905,10.004171371459961
1713723961855397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.11971008032560349,-0.5159504413604736,10.005369186401367
1713723961865397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.12689268589019775,-0.5207388401031494,10.008959770202637
1713723961874397100,0.003195793367922306,0.004261057823896408,0.00532632227987051,-0.14724339544773102,-0.5374982953071594,10.006566047668457
1713723961884397100,0.003195793367922306,0.004261057823896408,0.00532632227987051,-0.14724339544773102,-0.5339069962501526,10.007762908935547
1713723961894397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13527239859104156,-0.5243301391601562,10.006566047668457
1713723961903397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13527239859104156,-0.5279214382171631,10.004171371459961
1713723961913397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.1412578970193863,-0.5434837937355042,10.007762908935547
1713723961922397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.1364694982767105,-0.5351040959358215,10.002974510192871
1713723961932397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.12928688526153564,-0.5159504413604736,10.002974510192871
1713723961942397100,0.003195793367922306,0.003195793367922306,0.004261057823896408,-0.1304839849472046,-0.5303156971931458,10.011354446411133
1713723961951397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.13527239859104156,-0.5446808934211731,10.008959770202637
1713723961961397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.1304839849472046,-0.5315127968788147,10.008959770202637
1713723961970397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.12928688526153564,-0.5195417404174805,10.010157585144043
1713723961980397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.14365209639072418,-0.5279214382171631,10.002974510192871
1713723961989397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.14604629576206207,-0.5339069962501526,10.002974510192871
1713723961999397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13527239859104156,-0.5255272388458252,10.004171371459961
1713723962009397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13527239859104156,-0.5279214382171631,10.004171371459961
1713723962018397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.14484919607639313,-0.5410895943641663,10.011354446411133
1713723962028397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.14006079733371735,-0.5363011956214905,10.008959770202637
1713723962037397100,0.004261057823896408,0.002130528911948204,0.00532632227987051,-0.12449848651885986,-0.5195417404174805,10.001777648925781
1713723962048397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.12689268589019775,-0.5159504413604736,10.007762908935547
1713723962057397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.1412578970193863,-0.5339069962501526,10.004171371459961
1713723962066397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.14604629576206207,-0.5386953949928284,10.002974510192871
1713723962076397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.1280897855758667,-0.5279214382171631,10.010157585144043
1713723962085397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.11971008032560349,-0.529118537902832,10.007762908935547
1713723962095397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.1388636976480484,-0.5351040959358215,10.006566047668457
1713723962104397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.14245499670505524,-0.5327098965644836,10.006566047668457
1713723962114397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13168108463287354,-0.5183446407318115,10.007762908935547
1713723962124397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.1364694982767105,-0.5183446407318115,10.006566047668457
1713723962134397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.14844051003456116,-0.5303156971931458,10.005369186401367
1713723962143397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.14006079733371735,-0.5231330394744873,10.008959770202637
1713723962152397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.1304839849472046,-0.5207388401031494,10.013748168945312
1713723962162397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13407529890537262,-0.5363011956214905,10.013748168945312
1713723962172397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.1388636976480484,-0.5374982953071594,10.006566047668457
1713723962182397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.13287819921970367,-0.5255272388458252,10.013748168945312
1713723962191397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.12689268589019775,-0.5243301391601562,10.016142845153809
1713723962201397100,0.003195793367922306,0.003195793367922306,0.004261057823896408,-0.14484919607639313,-0.5363011956214905,9.999382972717285
1713723962210397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.15083470940589905,-0.5398924946784973,9.999382972717285
1713723962220397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13168108463287354,-0.5315127968788147,10.008959770202637
1713723962230397100,0.003195793367922306,0.003195793367922306,0.004261057823896408,-0.13287819921970367,-0.5255272388458252,10.011354446411133
1713723962239397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.14484919607639313,-0.5315127968788147,10.008959770202637
1713723962248397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.1364694982767105,-0.5327098965644836,10.002974510192871
1713723962258397100,0.004261057823896408,0.002130528911948204,0.00532632227987051,-0.12210428714752197,-0.5195417404174805,10.001777648925781
1713723962268397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.1304839849472046,-0.5303156971931458,10.002974510192871
1713723962278397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.14604629576206207,-0.545877993106842,10.006566047668457
1713723962287397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.1364694982767105,-0.5374982953071594,10.014945983886719
1713723962297397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.12210428714752197,-0.5315127968788147,10.017339706420898
1713723962306397100,0.003195793367922306,0.002130528911948204,0.00532632227987051,-0.13168108463287354,-0.5339069962501526,10.007762908935547
1713723962317397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.14365209639072418,-0.5422866940498352,10.001777648925781
1713723962325397100,0.003195793367922306,0.003195793367922306,0.00532632227987051,-0.13407529890537262,-0.5374982953071594,10.006566047668457
1713723962335397100,0.004261057823896408,0.003195793367922306,0.00532632227987051,-0.12689268589019775,-0.529118537902832,10.008959770202637
1713723962345397100,0.004261057823896408,0.002130528911948204,0.00532632227987051,-0.21428105235099792,-0.5099649429321289,10.356119155883789
1713723962354397100,0.019174760207533836,-0.002130528911948204,0.004261057823896408,-0.08858545869588852,-0.386663556098938,10.426748275756836
1713723962364397100,0.03302319720387459,0.004261057823896408,0.004261057823896408,0.23104046285152435,0.16160860657691956,10.649409294128418
1713723962373397100,0.07776430249214172,0.01810949482023716,0.003195793367922306,0.20231004059314728,0.5518634915351868,10.287884712219238
1713723962383397100,0.10759171098470688,0.019174760207533836,-0.011717909015715122,-0.05267243832349777,0.8020575642585754,9.05606746673584
1713723962393397100,0.08948221057653427,0.012783173471689224,0.0,-0.25258827209472656,2.1332337856292725,10.281899452209473
1713723962403397100,0.0884169489145279,-0.006391586735844612,-0.01810949482023716,-0.3124433159828186,3.022679567337036,10.613495826721191
1713723962412397100,0.058589544147253036,-0.019174760207533836,-0.015978965908288956,-0.0454898327589035,2.5701754093170166,8.580819129943848
1713723962421397100,-0.03834952041506767,-0.019174760207533836,-0.017044231295585632,0.3842693567276001,3.0585925579071045,10.244789123535156
1713723962431397100,-0.047936901450157166,-0.006391586735844612,-0.03621898964047432,0.6129156351089478,3.1196448802948,11.238382339477539
1713723962440397100,-0.04687163606286049,0.01810949482023716,-0.026631610468029976,0.569819986820221,1.4915876388549805,8.588001251220703
1713723962450397100,-0.07563377171754837,0.03834952041506767,-0.034088462591171265,0.16759411990642548,1.0977414846420288,9.363722801208496
1713723962460397100,-0.03941478580236435,0.03302319720387459,-0.026631610468029976,-0.4596867263317108,1.3060369491577148,10.490194320678711
1713723962469397100,-0.020240023732185364,0.012783173471689224,-0.034088462591171265,-0.8463503122329712,0.9828197956085205,10.019734382629395
1713723962479397100,0.004261057823896408,-0.013848437927663326,-0.015978965908288956,-0.8822633028030396,0.833182156085968,9.84615421295166
1713723962488397100,0.003195793367922306,-0.034088462591171265,-0.026631610468029976,-0.5231330394744873,1.1719616651535034,10.211270332336426
1713723962498397100,0.006391586735844612,-0.041545312851667404,-0.022370552644133568,0.104147769510746,1.6268600225448608,11.006145477294922
1713723962508397100,-0.001065264455974102,-0.02876213937997818,-0.044741105288267136,0.6440402269363403,1.4437036514282227,10.814608573913574
1713723962517397100,-0.02130528911948204,0.006391586735844612,-0.03941478580236435,0.8164227604866028,1.0534486770629883,10.897209167480469
1713723962527397100,-0.013848437927663326,0.03302319720387459,-0.05006742849946022,0.47644612193107605,0.31364041566848755,10.168174743652344
1713723962537397100,0.015978965908288956,0.029827404767274857,-0.041545312851667404,-0.4692635238170624,-0.7781155109405518,9.208099365234375
1713723962546397100,0.029827404767274857,0.01065264455974102,-0.014913702383637428,-0.9971849918365479,-0.6560112833976746,9.21288776397705
1713723962556397100,0.05965480953454971,-0.008522115647792816,-0.022370552644133568,-0.629675030708313,0.41539397835731506,9.288305282592773
1713723962565397100,0.030892668291926384,-0.011717909015715122,-0.007456851191818714,-0.15442600846290588,1.1683703660964966,9.923965454101562
1713723962575397100,-0.015978965908288956,-0.006391586735844612,-0.029827404767274857,0.26336216926574707,1.358709454536438,10.395623207092285
1713723962585397100,-0.07669904083013535,0.00532632227987051,-0.020240023732185364,0.44651859998703003,0.7577648162841797,10.2962646484375
1713723962594397100,-0.06817692518234253,-0.004261057823896408,-0.04261057823896408,-0.6129156351089478,-1.035492181777954,10.705672264099121
1713723962604397100,-0.012783173471689224,-0.037284255027770996,-0.01810949482023716,-1.4496891498565674,-3.046621561050415,9.977835655212402
1713723962613397100,0.044741105288267136,-0.03834952041506767,0.0,0.2346317619085312,-1.98958158493042,9.460687637329102
1713723962623397100,0.1065264418721199,0.00532632227987051,-0.02876213937997818,1.6627730131149292,0.0035913025494664907,9.227252960205078
1713723962632397100,0.092678003013134,0.06604639440774918,-0.03515372797846794,1.137245774269104,0.8224082589149475,8.401253700256348
1713723962642397100,0.003195793367922306,0.09054747968912125,-0.04261057823896408,-0.0933738648891449,2.100911855697632,10.109516143798828
1713723962651397100,-0.09800432622432709,0.06391586363315582,-0.047936901450157166,-1.2509703636169434,2.298433542251587,11.973402976989746
1713723962662397100,-0.12144014239311218,-0.04580637067556381,-0.03834952041506767,-3.555389404296875,-1.5275006294250488,12.474987983703613
1713723962671397100,-0.07137271761894226,-0.18748654425144196,0.019174760207533836,-4.316745758056641,-6.129156112670898,11.206060409545898
1713723962680397100,0.06072007119655609,-0.1672465205192566,0.09054747968912125,1.9608511924743652,-5.0912699699401855,9.648633003234863
1713723962690397100,0.20985709130764008,-0.015978965908288956,-0.041545312851667404,5.0481743812561035,-1.4975731372833252,9.4822359085083
1713723962699397100,0.2727077007293701,0.14594122767448425,-0.01065264455974102,2.515108823776245,0.39624038338661194,7.904456615447998
1713723962710397100,0.20133498311042786,0.20240023732185364,-0.06711165606975555,0.7266402244567871,2.558204412460327,8.134300231933594
1713723962719397100,0.06604639440774918,0.1672465205192566,-0.006391586735844612,-1.6316484212875366,4.564545631408691,9.737217903137207
1713723962729397100,-0.12250541150569916,0.07456851005554199,-0.020240023732185364,-2.8562824726104736,4.537012100219727,10.45787239074707
1713723962738397100,-0.2737729549407959,-0.022370552644133568,0.006391586735844612,-2.653972625732422,2.6180593967437744,10.626664161682129
1713723962748248991,-0.23435817658901215,-0.15126754343509674,0.011717909015715122,-3.3626561164855957,-2.316390037536621,9.872490882873535
1713723962757248991,-0.1619201898574829,-0.21411815285682678,0.06711165606975555,-1.965639591217041,-5.531803131103516,8.924386978149414
1713723962767248991,0.002130528911948204,-0.13528858125209808,0.055393751710653305,2.6431987285614014,-3.3961751461029053,9.801861763000488
1713723962776248991,0.10120011866092682,0.0,-0.022370552644133568,4.40892219543457,-0.6165069341659546,10.396821022033691
1713723962786248991,0.08522115647792816,0.1342233121395111,-0.020240023732185364,3.0597896575927734,0.7649474143981934,10.686518669128418
1713723962796248991,-0.01065264455974102,0.1757686287164688,-0.058589544147253036,0.5171475410461426,1.0809820890426636,12.31098461151123
1713723962805248991,0.002130528911948204,0.05752427875995636,-0.044741105288267136,-4.013879299163818,-1.8255788087844849,11.383232116699219
1713723962815248991,-0.009587380103766918,-0.08202536404132843,0.04048004746437073,-3.8355109691619873,-4.062960147857666,9.313444137573242
1713723962825248991,0.08735168725252151,-0.1065264418721199,0.02876213937997818,0.5841851830482483,-1.646013617515564,9.384073257446289
1713723962834248991,0.14274543523788452,-0.03515372797846794,0.0,2.1284453868865967,0.628477931022644,9.108739852905273
1713723962844248991,0.12144014239311218,0.0511326938867569,-0.011717909015715122,2.0853495597839355,1.577778935432434,8.20851993560791
1713723962853248991,0.013848437927663326,0.10759171098470688,-0.012783173471689224,0.9840168952941895,2.7317841053009033,9.464279174804688
1713723962863248991,-0.1065264418721199,0.10865697264671326,-0.03515372797846794,-0.6236895322799683,2.917334794998169,10.45547866821289
1713723962872248991,-0.18855179846286774,0.047936901450157166,-0.01065264455974102,-2.63362193107605,1.016338586807251,11.36048698425293
1713723962882248991,-0.12250541150569916,-0.08522115647792816,-0.00532632227987051,-4.32991361618042,-2.919728994369507,9.747992515563965
1713723962892248991,-0.10439591109752655,-0.148071750998497,0.0788295716047287,-1.5191209316253662,-3.398569345474243,8.990227699279785
1713723962901248991,0.012783173471689224,-0.10546118021011353,0.008522115647792816,2.564189910888672,-1.0007762908935547,10.14902114868164
1713723962911248991,-0.026631610468029976,0.012783173471689224,0.014913702383637428,3.269282341003418,-0.09816227108240128,11.224017143249512
1713723962920248991,-0.047936901450157166,0.09161274135112762,-0.02556634694337845,1.8495208024978638,-0.5351040959358215,13.449427604675293
1713723962930248991,0.052197955548763275,0.055393751710653305,-0.04687163606286049,-2.185906171798706,-4.444835186004639,11.280281066894531
1713723962940248991,0.07137271761894226,-0.004261057823896408,0.06178533658385277,-2.0195090770721436,-4.99550199508667,8.954314231872559
1713723962949248991,0.222640261054039,-0.013848437927663326,-0.004261057823896408,1.2114660739898682,-1.2258312702178955,8.3306245803833
1713723962959248991,0.1896170675754547,0.052197955548763275,0.008522115647792816,1.2641384601593018,1.7118542194366455,8.752004623413086
1713723962968248991,0.14061491191387177,0.07669904083013535,-0.037284255027770996,0.22864626348018646,3.5458126068115234,8.899247169494629
1713723962978248991,-0.020240023732185364,0.0649811327457428,0.0,-0.9876081943511963,4.077325344085693,8.825027465820312
1713723962988248991,-0.1757686287164688,0.012783173471689224,-0.026631610468029976,-1.5670050382614136,3.5482068061828613,10.183736801147461
1713723962997248991,-0.26738137006759644,-0.04261057823896408,0.011717909015715122,-1.235408067703247,1.2533645629882812,10.617087364196777
1713723963007248991,-0.17470337450504303,-0.11398329585790634,-0.001065264455974102,-1.9536685943603516,-3.265691041946411,9.441534042358398
1713723963017248991,-0.10972223430871964,-0.12250541150569916,0.06072007119655609,-0.690727174282074,-4.993107795715332,8.769960403442383
1713723963026248991,0.022370552644133568,-0.052197955548763275,0.01810949482023716,2.673126220703125,-2.100911855697632,10.63743782043457
1713723963035248991,0.023435818031430244,0.06072007119655609,-0.013848437927663326,3.228580951690674,-0.10175357013940811,12.667720794677734
1713723963045248991,0.023435818031430244,0.1065264418721199,-0.04580637067556381,0.4920084476470947,-1.2641384601593018,13.583502769470215
1713723963055248991,0.09374327212572098,0.030892668291926384,-0.02876213937997818,-3.3195605278015137,-5.110423564910889,11.320982933044434
1713723963064248991,0.12250541150569916,-0.03621898964047432,0.06604639440774918,-1.5526397228240967,-4.1395745277404785,9.391256332397461
1713723963074248991,0.26631611585617065,-0.024501081556081772,-0.007456851191818714,1.8255788087844849,-0.39863458275794983,7.979874134063721
1713723963083248991,0.22370553016662598,0.06604639440774918,0.0,1.5382745265960693,1.5358803272247314,7.264008045196533
1713723963093248991,0.12889699637889862,0.10546118021011353,-0.02556634694337845,0.28969839215278625,3.9588124752044678,8.820239067077637
1713723963102248991,-0.030892668291926384,0.08202536404132843,-0.017044231295585632,-1.3263877630233765,4.944026470184326,9.515754699707031
1713723963112248991,-0.20559602975845337,0.011717909015715122,-0.00532632227987051,-2.117671251296997,3.9384617805480957,9.797073364257812
1713723963122248991,-0.30892667174339294,-0.05965480953454971,0.009587380103766918,-1.6891093254089355,1.380257248878479,10.54645824432373
1713723963131248991,-0.2045307755470276,-0.1395496428012848,0.014913702383637428,-2.160767078399658,-3.420117139816284,9.587580680847168
1713723963141248991,-0.12783172726631165,-0.14168016612529755,0.07456851005554199,-0.14006079733371735,-5.585672378540039,9.515754699707031
1713723963151248991,0.008522115647792816,-0.04687163606286049,0.019174760207533836,3.3674447536468506,-2.7772738933563232,11.57357120513916
1713723963160248991,0.04580637067556381,0.07669904083013535,-0.02130528911948204,3.423708438873291,-1.0199298858642578,12.643778800964355
1713723963170248991,0.08628641813993454,0.09800432622432709,-0.05006742849946022,0.06703764945268631,-2.742558002471924,12.278663635253906
1713723963179248991,0.11824434995651245,0.03515372797846794,0.006391586735844612,-2.9652187824249268,-4.671087265014648,10.320206642150879
1713723963189248991,0.1715075671672821,-0.013848437927663326,0.02556634694337845,-1.0199298858642578,-2.0482394695281982,9.653421401977539
1713723963198248991,0.24714134633541107,0.002130528911948204,0.0,1.1121066808700562,1.0690110921859741,8.576030731201172
1713723963208248991,0.1992044448852539,0.04687163606286049,-0.014913702383637428,0.8391676545143127,2.230198860168457,7.224503517150879
1713723963218248991,0.07350324839353561,0.06178533658385277,0.0,-0.038307227194309235,3.867832899093628,8.310274124145508
1713723963228248991,-0.08309062570333481,0.03941478580236435,-0.02130528911948204,-0.8846575021743774,4.479551315307617,9.744400978088379
1713723963237248991,-0.22903186082839966,0.004261057823896408,0.003195793367922306,-1.1276689767837524,3.088520050048828,10.170568466186523
1713723963246248991,-0.287621408700943,-0.04367584362626076,-0.004261057823896408,-1.3311761617660522,0.03232172131538391,11.071985244750977
1713723963256248991,-0.1533980816602707,-0.12144014239311218,0.0,-2.650381326675415,-4.997896194458008,10.11789608001709
1713723963266248991,-0.08309062570333481,-0.12676647305488586,0.07989483326673508,-0.2238578498363495,-5.60722017288208,9.673771858215332
1713723963276248991,0.07243797928094864,-0.044741105288267136,-0.014913702383637428,3.535038709640503,-1.9620482921600342,11.281477928161621
1713723963285248991,0.049002163112163544,0.07989483326673508,-0.004261057823896408,3.265691041946411,-0.365115761756897,11.976993560791016
1713723963295248991,0.049002163112163544,0.12676647305488586,-0.07030745595693588,0.568622887134552,-0.970848798751831,12.647370338439941
1713723963304248991,0.10865697264671326,0.06711165606975555,-0.02556634694337845,-2.9652187824249268,-3.6523547172546387,10.004171371459961
1713723963314248991,0.12144014239311218,-0.006391586735844612,0.03621898964047432,-1.9608511924743652,-2.5498247146606445,8.765172004699707
1713723963323248991,0.21411815285682678,-0.020240023732185364,-0.004261057823896408,0.48722004890441895,0.5327098965644836,8.438364028930664
1713723963333248991,0.15446333587169647,0.011717909015715122,0.01065264455974102,0.4273650050163269,1.9835960865020752,7.621941089630127
1713723963343248991,0.05326322093605995,0.020240023732185364,-0.008522115647792816,0.06344634294509888,3.6068646907806396,8.973467826843262
1713723963352248991,-0.08309062570333481,0.017044231295585632,-0.002130528911948204,-0.33039984107017517,3.892971992492676,9.657011985778809
1713723963362248991,-0.21944446861743927,0.004261057823896408,-0.013848437927663326,-0.46806642413139343,2.632424831390381,10.272322654724121
1713723963372248991,-0.2460760921239853,-0.029827404767274857,-0.004261057823896408,-1.0833762884140015,-0.30286651849746704,10.969035148620605
1713723963381248991,-0.1257012039422989,-0.1022653877735138,0.004261057823896408,-2.535459518432617,-4.972756862640381,9.998186111450195
1713723963391248991,-0.05326322093605995,-0.09906959533691406,0.06924218684434891,-0.09935937076807022,-5.1786580085754395,10.20887565612793
1713723963400248991,0.08522115647792816,-0.020240023732185364,-0.01065264455974102,3.359064817428589,-1.8638859987258911,11.724405288696289
1713723963410248991,0.05645901337265968,0.08628641813993454,-0.007456851191818714,2.7712883949279785,-0.6775590777397156,12.069170951843262
1713723963419248991,0.11185276508331299,0.09480853378772736,-0.06924218684434891,-0.4405331015586853,-2.0614075660705566,10.949881553649902
1713723963429248991,0.11078750342130661,0.04261057823896408,0.012783173471689224,-2.385822057723999,-2.844311475753784,8.826224327087402
1713723963439248991,0.1810949593782425,-0.012783173471689224,0.007456851191818714,-1.0534486770629883,-0.44173020124435425,8.286332130432129
1713723963448248991,0.15978966653347015,-0.009587380103766918,-0.003195793367922306,-0.2214636504650116,1.941697597503662,8.719682693481445
1713723963458248991,0.08948221057653427,-0.007456851191818714,-0.007456851191818714,-0.2908954918384552,3.1747114658355713,9.068038940429688
1713723963467248991,-0.05326322093605995,-0.015978965908288956,0.008522115647792816,-0.23104046285152435,3.3255460262298584,9.81383228302002
1713723963477248991,-0.18429075181484222,-0.01810949482023716,-0.013848437927663326,0.026336219161748886,2.2685060501098633,10.664971351623535
1713723963487248991,-0.20559602975845337,-0.037284255027770996,-0.008522115647792816,-0.8870517015457153,-0.7613561153411865,11.280281066894531
1713723963496248991,-0.08096009492874146,-0.1022653877735138,-0.002130528911948204,-2.234987258911133,-5.117606163024902,9.5995512008667
1713723963506248991,0.0,-0.08948221057653427,0.05965480953454971,0.4141968786716461,-4.513070106506348,9.380481719970703
1713723963515248991,0.1395496428012848,-0.014913702383637428,-0.023435818031430244,3.1747114658355713,-1.1216834783554077,10.45667552947998
1713723963525248991,0.07989483326673508,0.08522115647792816,-0.011717909015715122,2.3535001277923584,0.2238578498363495,11.073183059692383
1713723963534248991,0.009587380103766918,0.12144014239311218,-0.04048004746437073,0.38546645641326904,0.7086836695671082,12.552799224853516
1713723963544248991,0.05965480953454971,0.041545312851667404,-0.044741105288267136,-3.181894063949585,-2.142810583114624,10.092757225036621
1713723963554248991,0.041545312851667404,-0.05432848632335663,0.04687163606286049,-3.1004910469055176,-2.876633405685425,8.310274124145508
1713723963563248991,0.15446333587169647,-0.09693906456232071,-0.001065264455974102,0.06703764945268631,-0.23582886159420013,8.063671112060547
1713723963573248991,0.1022653877735138,-0.05645901337265968,0.02130528911948204,1.2856862545013428,1.8555063009262085,9.163806915283203
1713723963582248991,0.037284255027770996,-0.00532632227987051,-0.023435818031430244,1.6136919260025024,3.023876667022705,10.450690269470215
1713723963593248991,-0.08415588736534119,0.04687163606286049,-0.006391586735844612,1.113303780555725,2.404975652694702,9.84376049041748
1713723963601248991,-0.16831177473068237,0.05752427875995636,-0.04048004746437073,0.10295066982507706,0.954089343547821,10.380061149597168
