t,gx,gy,gz,ax,ay,az
1713723114548250905,-0.11504855751991272,-0.008522115647792816,-0.09161274135112762,0.03232172131538391,-0.5386953949928284,10.384849548339844
1713723114558250905,-0.07563377171754837,-0.06285060197114944,-0.09054747968912125,0.002394201699644327,-0.5865793824195862,10.578780174255371
1713723114567250905,-0.03834952041506767,-0.06924218684434891,-0.08309062570333481,-0.14724339544773102,-0.41539397835731506,10.467449188232422
1713723114577250905,0.06391586363315582,-0.015978965908288956,-0.07243797928094864,-0.18794482946395874,-0.07302314788103104,9.343372344970703
1713723114587250905,0.06817692518234253,0.06391586363315582,-0.06178533658385277,0.05506663769483566,0.07302314788103104,8.790311813354492
1713723114596250905,0.04580637067556381,0.1022653877735138,-0.058589544147253036,0.17956513166427612,-0.2693476974964142,10.160991668701172
1713723114606250905,0.019174760207533836,0.07456851005554199,-0.0649811327457428,0.22505494952201843,-0.7218518257141113,11.15817642211914
1713723114616250905,0.006391586735844612,-0.01065264455974102,-0.07776430249214172,0.17956513166427612,-0.6955155730247498,10.319008827209473
1713723114626250905,-0.023435818031430244,-0.07563377171754837,-0.08309062570333481,0.03232172131538391,-0.25258827209472656,9.248801231384277
1713723114635250905,0.03834952041506767,-0.08628641813993454,-0.08415588736534119,-0.0071826050989329815,0.2992752194404602,8.359354972839355
1713723114645250905,0.03834952041506767,-0.029827404767274857,-0.0788295716047287,0.06823474913835526,0.6141127347946167,8.092401504516602
1713723114655250905,0.023435818031430244,0.03621898964047432,-0.07669904083013535,0.181959331035614,0.3471592366695404,9.345766067504883
1713723114664250905,-0.037284255027770996,0.0788295716047287,-0.07350324839353561,0.152031809091568,-0.26336216926574707,10.3333740234375
1713723114674250905,-0.13209278881549835,0.07456851005554199,-0.07563377171754837,0.16639702022075653,-1.0271124839782715,11.7232084274292
1713723114684250905,-0.06178533658385277,-0.009587380103766918,-0.08096009492874146,-0.06823474913835526,-1.091755986213684,11.058817863464355
1713723114693250905,-0.06391586363315582,-0.07669904083013535,-0.07350324839353561,-0.4884171485900879,-0.32441431283950806,9.02135181427002
1713723114703250905,0.09693906456232071,-0.08096009492874146,-0.07030745595693588,-0.14245499670505524,0.48123452067375183,8.249221801757812
1713723114713250905,0.12357067316770554,-0.012783173471689224,-0.0649811327457428,0.3794809579849243,0.5027823448181152,8.936357498168945
1713723114722250905,0.0884169489145279,0.05645901337265968,-0.0649811327457428,0.30047231912612915,-0.18914192914962769,10.195707321166992
1713723114732250905,-0.037284255027770996,0.10759171098470688,-0.06391586363315582,0.3280056416988373,-0.7876923680305481,10.855310440063477
1713723114742250905,-0.14168016612529755,0.0884169489145279,-0.07776430249214172,0.3926490843296051,-1.0211269855499268,11.216835021972656
1713723114752250905,-0.06391586363315582,-0.004261057823896408,-0.0884169489145279,0.08858545869588852,-0.24061726033687592,8.989029884338379
1713723114761250905,-0.05432848632335663,-0.06285060197114944,-0.08948221057653427,-0.104147769510746,0.50876784324646,8.003816604614258
1713723114772250905,0.10759171098470688,-0.07669904083013535,-0.092678003013134,0.16759411990642548,0.48961424827575684,8.286332130432129
1713723114781250905,0.04261057823896408,-0.02130528911948204,-0.09054747968912125,0.3232172131538391,-0.0694318488240242,9.841365814208984
1713723114791250905,-0.037284255027770996,0.04687163606286049,-0.09054747968912125,0.14245499670505524,-0.9876081943511963,12.051214218139648
1713723114800250905,-0.1533980816602707,0.092678003013134,-0.08628641813993454,0.10773907601833344,-1.4305354356765747,11.821371078491211
1713723114810250905,-0.044741105288267136,0.034088462591171265,-0.092678003013134,0.017956512048840523,-0.7062894701957703,9.674968719482422
1713723114820250905,-0.009587380103766918,-0.020240023732185364,-0.08522115647792816,-0.13527239859104156,0.3603273630142212,7.735665798187256
1713723114829250905,0.19174760580062866,-0.06072007119655609,-0.092678003013134,0.27653029561042786,0.6165069341659546,8.503006935119629
1713723114839250905,0.1672465205192566,-0.03621898964047432,-0.09800432622432709,0.7553706169128418,0.1843535304069519,9.995792388916016
1713723114849250905,0.07563377171754837,0.004261057823896408,-0.10972223430871964,0.6775590777397156,-0.6500257253646851,10.787075996398926
1713723114858250905,-0.09906959533691406,0.044741105288267136,-0.12783172726631165,0.895431399345398,-1.258152961730957,10.650606155395508
1713723114868250905,-0.2130528837442398,0.05965480953454971,-0.15126754343509674,0.9097966551780701,-0.8762778043746948,9.702502250671387
1713723114878250905,-0.15872439742088318,0.03834952041506767,-0.16511598229408264,0.6236895322799683,0.12090718746185303,8.24084186553955
1713723114887250905,-0.05752427875995636,-0.014913702383637428,-0.1810949593782425,0.590170681476593,0.5590460896492004,7.825448036193848
1713723114897250905,0.03834952041506767,-0.03941478580236435,-0.1906823366880417,0.7852981686592102,0.11372458189725876,9.409212112426758
1713723114907250905,0.044741105288267136,-0.022370552644133568,-0.2034655064344406,0.8834604024887085,-1.0007762908935547,12.1194486618042
1713723114917250905,-0.03834952041506767,0.029827404767274857,-0.2045307755470276,0.7194576263427734,-1.6136919260025024,12.494141578674316
1713723114927250905,-0.08628641813993454,0.0649811327457428,-0.21411815285682678,0.6763619780540466,-1.180341362953186,11.265915870666504
1713723114936250905,0.03834952041506767,0.03195793181657791,-0.23116238415241241,0.7673416137695312,-0.1256955862045288,8.38688850402832
1713723114946250905,0.07243797928094864,0.0,-0.24288028478622437,0.9780313968658447,0.3758896589279175,7.483077526092529
1713723114956250905,0.20666129887104034,-0.02876213937997818,-0.27057716250419617,1.1563993692398071,0.2801215946674347,8.74721622467041
1713723114965250905,0.11078750342130661,-0.003195793367922306,-0.27590349316596985,1.1695674657821655,-0.27892449498176575,10.010157585144043
1713723114975250905,-0.03515372797846794,0.023435818031430244,-0.296143501996994,0.7469909191131592,-1.0055646896362305,11.420341491699219
1713723114985250905,-0.15872439742088318,0.05965480953454971,-0.3004045784473419,0.39624038338661194,-0.8319850564002991,10.093954086303711
1713723114994250905,-0.18322548270225525,0.05432848632335663,-0.3057308793067932,0.243011474609375,-0.46088382601737976,9.864110946655273
1713723115004250905,-0.04580637067556381,-0.015978965908288956,-0.3099919557571411,0.0454898327589035,-0.07062894850969315,8.724471092224121
1713723115014250905,-0.029827404767274857,-0.049002163112163544,-0.29827404022216797,-0.07661445438861847,-0.3734954595565796,9.5408935546875
1713723115023250905,0.09800432622432709,-0.034088462591171265,-0.29401299357414246,-0.38546645641326904,-0.9157821536064148,11.0300874710083
1713723115033250905,0.02130528911948204,0.052197955548763275,-0.2727077007293701,-0.5650315880775452,-0.8667010068893433,10.226832389831543
1713723115043250905,-0.002130528911948204,0.10439591109752655,-0.2641855776309967,-0.28730419278144836,-0.5853822827339172,10.292673110961914
1713723115053250905,0.0649811327457428,0.07989483326673508,-0.2652508318424225,-0.016759412363171577,0.05506663769483566,8.516175270080566
1713723115062250905,0.03621898964047432,0.01810949482023716,-0.258859246969223,-0.0347159244120121,0.15562310814857483,8.69334602355957
1713723115072250905,0.07350324839353561,-0.03941478580236435,-0.26738137006759644,-0.13766659796237946,-0.1412578970193863,9.490615844726562
1713723115082250905,-0.022370552644133568,-0.03941478580236435,-0.258859246969223,-0.2561795711517334,-0.4357447028160095,9.876081466674805
1713723115092250905,-0.09693906456232071,-0.012783173471689224,-0.24820661544799805,-0.5051765441894531,-0.4620809257030487,10.532093048095703
1713723115101250905,-0.09693906456232071,0.023435818031430244,-0.23435817658901215,-0.3818751573562622,-0.04189852997660637,9.554061889648438
1713723115111250905,-0.02130528911948204,0.015978965908288956,-0.23329290747642517,-0.11611878126859665,0.2190694510936737,8.615534782409668
1713723115121250905,-0.01810949482023716,0.00532632227987051,-0.21944446861743927,-0.3842693567276001,-0.19273322820663452,9.691728591918945
1713723115130250905,0.02130528911948204,0.008522115647792816,-0.20772656798362732,-0.7685387134552002,-0.9660603404045105,11.164162635803223
1713723115140250905,-0.009587380103766918,0.020240023732185364,-0.1906823366880417,-0.8762778043746948,-1.3263877630233765,11.814188003540039
1713723115150250905,0.04580637067556381,-0.008522115647792816,-0.1768338978290558,-0.8152256608009338,-0.6619967818260193,10.409988403320312
1713723115160250905,0.07030745595693588,-0.022370552644133568,-0.16298545897006989,-0.6655880808830261,0.21188685297966003,8.980650901794434
1713723115169250905,0.1906823366880417,-0.015978965908288956,-0.1533980816602707,-0.3758896589279175,0.5123591423034668,8.198943138122559
1713723115179250905,0.13102751970291138,0.024501081556081772,-0.13528858125209808,-0.4082113802433014,0.4345476031303406,7.927201747894287
1713723115189250905,0.019174760207533836,0.05752427875995636,-0.12250541150569916,-0.6476315259933472,-0.104147769510746,9.949105262756348
1713723115198250905,-0.10013485699892044,0.06178533658385277,-0.11078750342130661,-0.7398083209991455,-0.4836287498474121,10.548852920532227
1713723115208250905,-0.17257283627986908,0.019174760207533836,-0.10013485699892044,-0.6631938815116882,-0.416591078042984,10.983400344848633
1713723115218250905,-0.09480853378772736,-0.0649811327457428,-0.10120011866092682,-0.591367781162262,0.047884032130241394,8.99740982055664
1713723115227250905,-0.07563377171754837,-0.11504855751991272,-0.092678003013134,-0.35673603415489197,0.24660277366638184,8.185775756835938
1713723115237250905,0.05965480953454971,-0.09800432622432709,-0.09161274135112762,-0.07541735470294952,0.05985504016280174,9.277531623840332
1713723115247250905,-0.002130528911948204,0.002130528911948204,-0.07350324839353561,-0.32441431283950806,-0.5961562395095825,10.553641319274902
1713723115256250905,-0.07030745595693588,0.09693906456232071,-0.055393751710653305,-0.5865793824195862,-1.4664485454559326,12.635398864746094
1713723115266250905,0.027696875855326653,0.07669904083013535,-0.05432848632335663,-0.507570743560791,-1.0845733880996704,11.05522632598877
1713723115276250905,0.0649811327457428,0.002130528911948204,-0.047936901450157166,-0.45489832758903503,-0.12449848651885986,8.613140106201172
1713723115286250905,0.1896170675754547,-0.0649811327457428,-0.04687163606286049,-0.22744916379451752,0.3495534360408783,8.56884765625
1713723115295250905,0.2173139452934265,-0.06924218684434891,-0.04367584362626076,0.104147769510746,0.3663128614425659,9.253589630126953
1713723115305250905,0.14274543523788452,-0.044741105288267136,-0.03941478580236435,0.05506663769483566,0.16998831927776337,8.548497200012207
1713723115315250905,-0.047936901450157166,0.007456851191818714,-0.03302319720387459,-0.09935937076807022,-0.365115761756897,9.657011985778809
1713723115325250905,-0.1715075671672821,0.03515372797846794,-0.034088462591171265,-0.104147769510746,-0.5410895943641663,10.020931243896484
1713723115334250905,-0.25353294610977173,0.0649811327457428,-0.026631610468029976,-0.005985504016280174,0.0586579404771328,8.918400764465332
1713723115344524061,-0.1533980816602707,0.026631610468029976,-0.034088462591171265,0.038307227194309235,0.5542576909065247,8.611943244934082
1713723115354524061,-0.08522115647792816,-0.014913702383637428,-0.027696875855326653,-0.06344634294509888,0.4118026793003082,8.506598472595215
1713723115363524061,-0.009587380103766918,-0.037284255027770996,-0.026631610468029976,-0.2825157940387726,-0.5674257874488831,10.986991882324219
1713723115373524061,-0.030892668291926384,-0.006391586735844612,-0.01810949482023716,-0.2106897532939911,-1.7190368175506592,13.184868812561035
1713723115383524061,-0.027696875855326653,0.009587380103766918,-0.017044231295585632,-0.10654197633266449,-1.843535304069519,12.631808280944824
1713723115393524061,0.06285060197114944,-0.024501081556081772,-0.020240023732185364,-0.16639702022075653,-0.6859387755393982,9.809043884277344
1713723115402524061,0.12889699637889862,-0.03195793181657791,-0.019174760207533836,-0.13527239859104156,0.2753331959247589,8.370128631591797
1713723115412524061,0.296143501996994,-0.012783173471689224,-0.019174760207533836,-0.07900865375995636,0.8032546639442444,7.863755226135254
1713723115422524061,0.22370553016662598,0.04048004746437073,-0.002130528911948204,0.05985504016280174,0.5746083855628967,7.897274017333984
1713723115432524061,0.055393751710653305,0.05752427875995636,-0.01065264455974102,0.16639702022075653,-0.46806642413139343,10.06163215637207
1713723115441524061,-0.13635385036468506,0.04048004746437073,-0.019174760207533836,0.16400282084941864,-0.9421183466911316,10.438718795776367
1713723115451524061,-0.28975191712379456,0.013848437927663326,-0.019174760207533836,0.061052143573760986,-0.5027823448181152,9.701305389404297
1713723115461524061,-0.2183792144060135,-0.05326322093605995,-0.024501081556081772,-0.03950432687997818,0.24899697303771973,8.792705535888672
1713723115470524061,-0.14487595856189728,-0.09800432622432709,-0.02130528911948204,-0.17836801707744598,0.3926490843296051,8.234856605529785
1713723115480524061,-0.012783173471689224,-0.08522115647792816,-0.019174760207533836,-0.1364694982767105,-0.1364694982767105,10.038887977600098
1713723115490524061,0.027696875855326653,0.00532632227987051,-0.008522115647792816,0.04908113554120064,-1.0079588890075684,12.082338333129883
1713723115500524061,-0.013848437927663326,0.0884169489145279,-0.003195793367922306,-0.03232172131538391,-1.7836802005767822,12.664129257202148
1713723115509524061,0.07669904083013535,0.07243797928094864,-0.007456851191818714,-0.11971008032560349,-1.2880804538726807,11.03128433227539
1713723115519524061,0.09906959533691406,0.008522115647792816,-0.00532632227987051,-0.12689268589019775,-0.19632454216480255,8.686163902282715
1713723115529524061,0.2514024078845978,-0.03941478580236435,-0.006391586735844612,-0.08140285313129425,0.5422866940498352,7.951143741607666
1713723115538524061,0.22903186082839966,-0.029827404767274857,0.0,-0.05267243832349777,0.6129156351089478,8.719682693481445
1713723115548524061,0.16511598229408264,-0.009587380103766918,0.0,0.08978256583213806,0.05506663769483566,8.772355079650879
1713723115557524061,-0.05326322093605995,0.013848437927663326,-0.002130528911948204,0.10654197633266449,-0.5051765441894531,9.695319175720215
1713723115567524061,-0.2034655064344406,0.02130528911948204,-0.002130528911948204,-0.043095629662275314,-0.5315127968788147,10.053253173828125
1713723115577524061,-0.30360037088394165,0.037284255027770996,0.00532632227987051,-0.19632454216480255,-0.043095629662275314,8.923189163208008
1713723115587524061,-0.16618125140666962,-0.011717909015715122,0.002130528911948204,-0.33997663855552673,0.36152446269989014,8.809465408325195
1713723115596524061,-0.09480853378772736,-0.03941478580236435,0.01810949482023716,-0.48722004890441895,0.3292027413845062,8.87291145324707
1713723115606524061,0.024501081556081772,-0.04048004746437073,0.026631610468029976,-0.5793967843055725,-0.5207388401031494,11.286266326904297
1713723115616524061,0.022370552644133568,0.02130528911948204,0.04687163606286049,-0.477643221616745,-1.5562310218811035,13.21359920501709
1713723115626524061,-0.001065264455974102,0.0649811327457428,0.055393751710653305,-0.35314473509788513,-1.8483237028121948,12.972981452941895
1713723115635524061,0.10013485699892044,0.023435818031430244,0.0511326938867569,-0.3292027413845062,-0.8990226984024048,9.745597839355469
1713723115645524061,0.1161138266324997,-0.019174760207533836,0.055393751710653305,-0.3208230137825012,0.09935937076807022,7.850587368011475
1713723115655524061,0.28549087047576904,-0.049002163112163544,0.05006742849946022,-0.16160860657691956,0.7362170219421387,7.605181694030762
1713723115665524061,0.19174760580062866,-0.015978965908288956,0.06604639440774918,-0.17238251864910126,0.5351040959358215,8.300697326660156
1713723115674524061,0.06072007119655609,0.007456851191818714,0.06072007119655609,-0.3687070608139038,-0.3232172131538391,10.040084838867188
1713723115684524061,-0.11930961906909943,0.03834952041506767,0.07137271761894226,-0.2059013396501541,-0.6799532771110535,9.944316864013672
1713723115693524061,-0.26205503940582275,0.03515372797846794,0.07137271761894226,0.016759412363171577,-0.5159504413604736,9.799467086791992
1713723115703524061,-0.21518342196941376,-0.01065264455974102,0.06711165606975555,0.038307227194309235,0.08140285313129425,8.883685111999512
1713723115713524061,-0.11185276508331299,-0.07137271761894226,0.06178533658385277,-0.11133037507534027,0.416591078042984,8.005013465881348
1713723115722524061,-0.014913702383637428,-0.07456851005554199,0.06604639440774918,-0.1412578970193863,-0.038307227194309235,9.855731010437012
1713723115732524061,0.0511326938867569,-0.012783173471689224,0.07563377171754837,-0.038307227194309235,-1.0271124839782715,12.089521408081055
1713723115742524061,-0.024501081556081772,0.06924218684434891,0.08735168725252151,0.002394201699644327,-2.049436569213867,12.445059776306152
1713723115752524061,0.04367584362626076,0.05006742849946022,0.08096009492874146,0.07182604819536209,-1.8590975999832153,11.91474437713623
1713723115761524061,0.09906959533691406,-0.01810949482023716,0.07776430249214172,-0.29807811975479126,-0.4991910457611084,9.245209693908691
1713723115771524061,0.24181503057479858,-0.047936901450157166,0.07669904083013535,-0.25737667083740234,0.33279404044151306,8.481459617614746
1713723115781524061,0.3185140788555145,-0.03941478580236435,0.07350324839353561,-0.02274491637945175,0.6715735793113708,8.591592788696289
1713723115790524061,0.27164241671562195,0.003195793367922306,0.09054747968912125,-0.22266075015068054,0.6212953329086304,7.524975776672363
1713723115800524061,0.06711165606975555,0.03302319720387459,0.09161274135112762,-0.31124621629714966,-0.035913024097681046,9.173383712768555
1713723115810524061,-0.12676647305488586,0.02876213937997818,0.09054747968912125,-0.16998831927776337,-0.6236895322799683,10.107122421264648
1713723115820524061,-0.3067961633205414,0.03834952041506767,0.09587380290031433,-0.016759412363171577,-0.5997475385665894,9.829395294189453
1713723115829524061,-0.3067961633205414,0.002130528911948204,0.08948221057653427,0.10654197633266449,-0.24660277366638184,10.732008934020996
1713723115839524061,-0.10865697264671326,-0.06604639440774918,0.08735168725252151,0.08499415963888168,0.2609679698944092,8.826224327087402
1713723115849524061,-0.055393751710653305,-0.07669904083013535,0.09374327212572098,-0.3016694188117981,0.06584054231643677,9.276334762573242
1713723115859524061,0.14700649678707123,-0.029827404767274857,0.10013485699892044,-0.4692635238170624,-0.7433996200561523,11.423933029174805
1713723115868524061,0.05006742849946022,0.07669904083013535,0.12357067316770554,-0.04429272934794426,-1.6280571222305298,12.052411079406738
1713723115878524061,0.017044231295585632,0.11504855751991272,0.12463594228029251,0.1388636976480484,-1.668758511543274,12.807782173156738
1713723115888524061,0.12676647305488586,0.07350324839353561,0.1257012039422989,-0.5602431893348694,-0.3124433159828186,8.81664752960205
1713723115897524061,0.13315805792808533,0.024501081556081772,0.14168016612529755,-0.9911994934082031,0.6189011335372925,7.097610950469971
1713723115907524061,0.27483823895454407,-0.013848437927663326,0.15233281254768372,-0.812831461429596,0.8846575021743774,7.575253963470459
1713723115917524061,0.14594122767448425,-0.002130528911948204,0.17044231295585632,-0.772130012512207,0.35673603415489197,8.546102523803711
1713723115926524061,-0.01065264455974102,0.013848437927663326,0.1757686287164688,-0.7050923705101013,-0.651222825050354,10.862492561340332
1713723115936524061,-0.1757686287164688,0.029827404767274857,0.18322548270225525,-0.5231330394744873,-0.7529764175415039,10.23880386352539
1713723115946524061,-0.2407497614622116,0.024501081556081772,0.19600865244865417,-0.5123591423034668,-0.43694180250167847,10.358513832092285
1713723115956524061,-0.07456851005554199,-0.03515372797846794,0.20026971399784088,-0.712274968624115,0.07062894850969315,8.951919555664062
1713723115965524061,-0.04261057823896408,-0.06604639440774918,0.20985709130764008,-0.7422025203704834,0.09696516394615173,8.93156909942627
1713723115975524061,0.14274543523788452,-0.05326322093605995,0.20559602975845337,-0.5494692921638489,-0.3794809579849243,10.261548042297363
1713723115985524061,0.06604639440774918,0.029827404767274857,0.2183792144060135,-0.09576806426048279,-0.9050082564353943,10.663774490356445
1713723115995524061,-0.002130528911948204,0.08628641813993454,0.22050973773002625,-0.08499415963888168,-1.1887211799621582,11.310208320617676
1713723116004524061,0.012783173471689224,0.09054747968912125,0.22903186082839966,-0.4357447028160095,-0.8619126081466675,10.338162422180176
1713723116014524061,0.055393751710653305,0.015978965908288956,0.23009711503982544,-0.38786065578460693,-0.33518823981285095,8.981847763061523
1713723116024524061,0.09054747968912125,-0.04048004746437073,0.23542344570159912,-0.3711012601852417,0.0347159244120121,8.921992301940918
1713723116033524061,0.1576591432094574,-0.047936901450157166,0.23542344570159912,-0.3974374830722809,0.16160860657691956,9.170989036560059
1713723116043524061,0.09054747968912125,-0.004261057823896408,0.24394555389881134,-0.33039984107017517,0.15921440720558167,8.732851028442383
1713723116053524061,-0.017044231295585632,0.044741105288267136,0.250337153673172,-0.20470423996448517,-0.14484919607639313,9.3828763961792
1713723116063524061,-0.11824434995651245,0.06924218684434891,0.25246766209602356,-0.2106897532939911,-0.4884171485900879,10.04846477508545
1713723116072524061,-0.13741911947727203,0.04367584362626076,0.25353294610977173,-0.21547815203666687,-0.9026139974594116,11.259930610656738
1713723116082524061,-0.0511326938867569,-0.0511326938867569,0.2460760921239853,-0.16998831927776337,-0.9528922438621521,10.813411712646484
1713723116092524061,-0.019174760207533836,-0.10013485699892044,0.24181503057479858,0.0035913025494664907,-0.7026981711387634,10.11909294128418
1713723116102524061,0.15020228922367096,-0.07669904083013535,0.2322276532649994,0.12928688526153564,-0.08259996026754379,8.961496353149414
1713723116111524061,0.14168016612529755,0.03195793181657791,0.23861923813819885,-0.14604629576206207,0.36152446269989014,8.24084186553955
1713723116121524061,0.11078750342130661,0.12144014239311218,0.24288028478622437,-0.3100491166114807,-0.02992752008140087,9.733627319335938
1713723116130524061,0.014913702383637428,0.1395496428012848,0.2407497614622116,0.05027823522686958,-0.6236895322799683,10.321403503417969
1713723116140524061,-0.07989483326673508,0.07137271761894226,0.222640261054039,0.40701428055763245,-1.1528080701828003,11.470620155334473
1713723116150524061,-0.06072007119655609,-0.05006742849946022,0.20666129887104034,0.181959331035614,-0.8056488633155823,10.286687850952148
1713723116159524061,-0.058589544147253036,-0.11930961906909943,0.2087918221950531,-0.1364694982767105,0.11372458189725876,8.407238960266113
1713723116169524061,0.08309062570333481,-0.10013485699892044,0.20559602975845337,-0.05626373738050461,0.5781996846199036,8.073247909545898
1713723116179524061,0.06817692518234253,-0.012783173471689224,0.20985709130764008,0.07422025501728058,0.15442600846290588,9.167398452758789
1713723116189524061,0.030892668291926384,0.06285060197114944,0.2087918221950531,0.3016694188117981,-0.790086567401886,11.042057991027832
1713723116198524061,-0.06924218684434891,0.08628641813993454,0.19600865244865417,0.6667851805686951,-1.3922282457351685,11.708843231201172
1713723116208524061,-0.009587380103766918,0.011717909015715122,0.17044231295585632,0.6727706789970398,-0.8882488012313843,10.38724422454834
1713723116218524061,-0.008522115647792816,-0.05645901337265968,0.1619201898574829,0.27653029561042786,-0.07062894850969315,8.71609115600586
1713723116228524061,0.13209278881549835,-0.08096009492874146,0.148071750998497,-0.02274491637945175,0.24660277366638184,8.593986511230469
1713723116237524061,0.12676647305488586,-0.02876213937997818,0.14487595856189728,0.24899697303771973,0.20350714027881622,9.194931030273438
1713723116247524061,0.08096009492874146,0.026631610468029976,0.1342233121395111,0.651222825050354,-0.3016694188117981,9.929951667785645
1713723116256524061,-0.03515372797846794,0.058589544147253036,0.11824434995651245,0.773327112197876,-0.6248866319656372,9.97065258026123
