t,gx,gy,gz,ax,ay,az
1713723114468147972,-0.022370552644133568,0.08735168725252151,-0.1022653877735138,2.3475146293640137,-0.002394201699644327,10.733205795288086
1713723114478147972,0.026631610468029976,0.07456851005554199,-0.11185276508331299,-1.259350061416626,-2.123656988143921,10.304643630981445
1713723114487147972,0.026631610468029976,0.00532632227987051,-0.05326322093605995,-2.9544448852539062,-3.069366455078125,9.561244010925293
1713723114497147972,0.07563377171754837,-0.04367584362626076,-0.05326322093605995,-0.7230489253997803,-0.9145850539207458,9.348160743713379
1713723114506147972,0.06924218684434891,-0.03941478580236435,-0.05752427875995636,1.0498573780059814,0.834379255771637,9.239224433898926
1713723114515147972,0.047936901450157166,-0.007456851191818714,-0.08415588736534119,1.5897499322891235,1.7070658206939697,9.026140213012695
1713723114526147972,-0.020240023732185364,0.030892668291926384,-0.07776430249214172,1.2677297592163086,2.3343465328216553,9.248801231384277
1713723114535147972,-0.08309062570333481,0.04261057823896408,-0.10759171098470688,0.34356793761253357,2.2840683460235596,9.81263542175293
1713723114544147972,-0.13528858125209808,0.026631610468029976,-0.08948221057653427,-0.8068459630012512,1.1683703660964966,10.370484352111816
1713723114554147972,-0.09693906456232071,-0.044741105288267136,-0.11398329585790634,-2.831143379211426,-2.230198860168457,10.425551414489746
1713723114563147972,-0.08096009492874146,-0.1065264418721199,-0.029827404767274857,-1.9476830959320068,-4.226963043212891,10.08318042755127
1713723114573147972,0.003195793367922306,-0.08735168725252151,-0.03515372797846794,2.361879825592041,-2.472013235092163,10.259154319763184
1713723114582147972,0.04580637067556381,0.015978965908288956,-0.0649811327457428,4.304774761199951,-1.059434175491333,9.645041465759277
1713723114591147972,0.06178533658385277,0.11185276508331299,-0.092678003013134,3.0107085704803467,-0.17956513166427612,9.175777435302734
1713723114601147972,0.024501081556081772,0.14168016612529755,-0.09161274135112762,0.2825157940387726,1.0654197931289673,10.140641212463379
1713723114610147972,0.004261057823896408,0.07350324839353561,-0.10546118021011353,-3.1914708614349365,0.5530605912208557,11.074379920959473
1713723114620147972,-0.015978965908288956,-0.04687163606286049,-0.05645901337265968,-4.507084846496582,-1.3455413579940796,10.040084838867188
1713723114629147972,-0.01810949482023716,-0.12250541150569916,-0.029827404767274857,-1.578976035118103,-1.161187767982483,9.288305282592773
1713723114639147972,0.023435818031430244,-0.10972223430871964,-0.052197955548763275,2.051830768585205,-0.2669534981250763,8.66102409362793
1713723114648147972,0.030892668291926384,-0.02556634694337845,-0.0649811327457428,3.6056675910949707,0.25258827209472656,8.300697326660156
1713723114658147972,0.002130528911948204,0.06072007119655609,-0.09054747968912125,3.224989652633667,1.6376339197158813,9.606734275817871
1713723114668147972,-0.05965480953454971,0.11185276508331299,-0.10546118021011353,1.4209586381912231,2.669534921646118,10.69609546661377
1713723114677147972,-0.13741911947727203,0.092678003013134,-0.1022653877735138,-1.5514426231384277,1.6316484212875366,12.248735427856445
1713723114686147972,-0.07563377171754837,-0.030892668291926384,-0.10013485699892044,-5.052962779998779,-3.840299367904663,11.061211585998535
1713723114696147972,-0.06072007119655609,-0.12357067316770554,0.014913702383637428,-3.2417490482330322,-6.100425720214844,8.701725959777832
1713723114705147972,0.09480853378772736,-0.10972223430871964,-0.03515372797846794,2.2876596450805664,-2.4624364376068115,8.165424346923828
1713723114715147972,0.10439591109752655,-0.017044231295585632,-0.0511326938867569,4.474762916564941,0.5027823448181152,9.040505409240723
1713723114724147972,0.07563377171754837,0.08202536404132843,-0.10120011866092682,3.8127660751342773,2.7090392112731934,10.448295593261719
1713723114733147972,-0.04048004746437073,0.14274543523788452,-0.08948221057653427,1.578976035118103,3.6320040225982666,10.85171890258789
1713723114743147972,-0.14487595856189728,0.11930961906909943,-0.11398329585790634,-1.1528080701828003,2.2661118507385254,11.447875022888184
1713723114753147972,-0.08522115647792816,-0.007456851191818714,-0.09587380290031433,-4.638765811920166,-3.247734546661377,9.106346130371094
1713723114762147972,-0.06285060197114944,-0.09587380290031433,-0.015978965908288956,-3.5877110958099365,-5.2480902671813965,7.781155586242676
1713723114771147972,0.07776430249214172,-0.1065264418721199,-0.0649811327457428,1.4437036514282227,-1.3730746507644653,8.391676902770996
1713723114781147972,0.041545312851667404,-0.04261057823896408,-0.07030745595693588,3.6284127235412598,1.7729063034057617,10.103530883789062
1713723114790147972,-0.02130528911948204,0.04687163606286049,-0.11824434995651245,3.6104559898376465,3.3458967208862305,11.793837547302246
1713723114800147972,-0.14594122767448425,0.11717908829450607,-0.09374327212572098,2.227804660797119,2.5953145027160645,11.4634370803833
1713723114809147972,-0.10333064943552017,0.06924218684434891,-0.14913702011108398,-2.8167781829833984,-3.2776620388031006,10.843338966369629
1713723114819147972,-0.014913702383637428,-0.034088462591171265,-0.041545312851667404,-5.062539577484131,-8.370128631591797,7.709329128265381
1713723114828147972,0.11398329585790634,-0.07669904083013535,-0.026631610468029976,-0.181959331035614,-4.05817174911499,8.416815757751465
1713723114838147972,0.185356006026268,-0.055393751710653305,-0.1022653877735138,3.02986216545105,1.7202339172363281,10.165780067443848
1713723114847147972,0.10120011866092682,0.004261057823896408,-0.1203748807311058,2.867056369781494,3.9396588802337646,10.073603630065918
1713723114857147972,-0.05752427875995636,0.04687163606286049,-0.12676647305488586,2.0661959648132324,4.699817657470703,11.578359603881836
1713723114866147972,-0.1768338978290558,0.05645901337265968,-0.15446333587169647,1.5550339221954346,2.9879636764526367,10.453083992004395
1713723114876147972,-0.222640261054039,0.05965480953454971,-0.14061491191387177,0.5602431893348694,-0.5015852451324463,9.281123161315918
1713723114885147972,-0.08309062570333481,0.001065264455974102,-0.22477079927921295,-2.1045031547546387,-5.602431774139404,7.893682956695557
1713723114894147972,-0.034088462591171265,-0.04367584362626076,-0.1022653877735138,-1.1408370733261108,-5.024232387542725,8.415618896484375
1713723114905147972,0.06604639440774918,-0.05645901337265968,-0.2173139452934265,2.2697031497955322,0.20949263870716095,10.979808807373047
1713723114914147972,-0.008522115647792816,0.00532632227987051,-0.17363810539245605,3.2118215560913086,2.0207061767578125,11.956643104553223
1713723114923147972,-0.09906959533691406,0.06604639440774918,-0.23435817658901215,3.2154128551483154,1.2988543510437012,12.123040199279785
1713723114932147972,-0.03834952041506767,0.07137271761894226,-0.24288028478622437,-0.05626373738050461,-3.3937809467315674,9.989806175231934
1713723114942147972,0.027696875855326653,0.019174760207533836,-0.22583605349063873,-2.232593059539795,-6.496666431427002,7.363367080688477
1713723114951147972,0.14168016612529755,-0.02876213937997818,-0.2173139452934265,0.2908954918384552,-2.742558002471924,7.773972988128662
1713723114962147972,0.14487595856189728,-0.02556634694337845,-0.2727077007293701,2.365471124649048,2.166752576828003,10.132261276245117
1713723114970147972,0.05965480953454971,0.015978965908288956,-0.3004045784473419,2.646790027618408,4.365826606750488,11.024101257324219
1713723114980147972,-0.09480853378772736,0.0511326938867569,-0.2908172011375427,2.163161277770996,4.217386245727539,10.918756484985352
1713723114989147972,-0.19174760580062866,0.08096009492874146,-0.3281014561653137,1.4832079410552979,2.032677173614502,9.849745750427246
1713723114999147972,-0.148071750998497,0.052197955548763275,-0.3206445872783661,-1.8160020112991333,-2.741360902786255,8.759186744689941
1713723115008147972,-0.06178533658385277,-0.04580637067556381,-0.3153182864189148,-4.173093318939209,-6.731297969818115,8.905233383178711
1713723115018147972,0.007456851191818714,-0.07456851005554199,-0.21411815285682678,-0.2777273952960968,-3.441664934158325,11.171344757080078
1713723115027147972,0.06391586363315582,-0.026631610468029976,-0.2972087860107422,3.624821424484253,0.6356605291366577,11.63103199005127
1713723115037147972,0.012783173471689224,0.08735168725252151,-0.27483823895454407,3.5482068061828613,0.46088382601737976,9.889249801635742
1713723115046147972,-0.01065264455974102,0.14913702011108398,-0.3004045784473419,0.730231523513794,-0.5889735817909241,10.268731117248535
1713723115056147972,0.047936901450157166,0.09480853378772736,-0.3110572099685669,-3.0992939472198486,-2.316390037536621,8.711302757263184
1713723115065147972,0.03302319720387459,0.008522115647792816,-0.21198762953281403,-3.40216064453125,-0.8619126081466675,8.65982723236084
1713723115074147972,0.047936901450157166,-0.05752427875995636,-0.2780340313911438,-1.1288660764694214,1.9045873880386353,9.873687744140625
1713723115084147972,-0.034088462591171265,-0.05326322093605995,-0.2130528837442398,0.4357447028160095,2.345120429992676,9.883264541625977
1713723115093147972,-0.10865697264671326,-0.015978965908288956,-0.25672873854637146,1.580173134803772,1.6196774244308472,10.573991775512695
1713723115103147972,-0.10546118021011353,0.03515372797846794,-0.22796659171581268,1.0654197931289673,-0.5051765441894531,9.817423820495605
1713723115113147972,-0.03621898964047432,0.023435818031430244,-0.26631611585617065,-1.1408370733261108,-3.3650503158569336,8.667010307312012
1713723115122147972,-0.023435818031430244,0.001065264455974102,-0.18002969026565552,-0.9971849918365479,-2.4145524501800537,9.641449928283691
1713723115132147972,0.011717909015715122,0.008522115647792816,-0.2183792144060135,0.7003039717674255,0.5482721924781799,11.216835021972656
1713723115141147972,-0.026631610468029976,0.03302319720387459,-0.19600865244865417,-0.34596213698387146,-0.28969839215278625,12.090718269348145
1713723115150147972,0.029827404767274857,-0.006391586735844612,-0.19600865244865417,-2.935291290283203,-4.128800868988037,10.720037460327148
1713723115160147972,0.05326322093605995,-0.03302319720387459,-0.10759171098470688,-1.7369933128356934,-3.866635799407959,9.105149269104004
1713723115169147972,0.16831177473068237,-0.027696875855326653,-0.15978966653347015,1.2988543510437012,-0.2753331959247589,8.078036308288574
1713723115179147972,0.11824434995651245,0.024501081556081772,-0.12889699637889862,1.7776947021484375,1.9488801956176758,8.087613105773926
1713723115188147972,0.04048004746437073,0.07243797928094864,-0.15020228922367096,0.9995791912078857,4.092887878417969,10.08318042755127
1713723115198147972,-0.07669904083013535,0.08948221057653427,-0.1342233121395111,-0.5829880833625793,4.4508209228515625,10.370484352111816
1713723115207147972,-0.18322548270225525,0.05326322093605995,-0.11398329585790634,-2.804807186126709,2.4408886432647705,10.734403610229492
1713723115217147972,-0.12250541150569916,-0.06924218684434891,-0.11504855751991272,-5.2672438621521,-3.044227361679077,9.32541561126709
1713723115226147972,-0.10013485699892044,-0.15233281254768372,0.003195793367922306,-3.2178070545196533,-5.051765441894531,8.328230857849121
1713723115236147972,0.027696875855326653,-0.15020228922367096,-0.07243797928094864,2.2385785579681396,-1.6567875146865845,9.05247688293457
1713723115245147972,-0.001065264455974102,-0.04367584362626076,-0.0511326938867569,4.751293182373047,0.9564835429191589,10.903194427490234
1713723115255147972,-0.03515372797846794,0.0884169489145279,-0.1022653877735138,4.325125217437744,1.6184803247451782,12.030863761901855
1713723115264147972,-0.06178533658385277,0.14487595856189728,-0.09161274135112762,-0.23343466222286224,-1.282094955444336,12.0392427444458
1713723115273147972,0.052197955548763275,0.034088462591171265,-0.09480853378772736,-5.9076924324035645,-7.3669586181640625,10.255562782287598
1713723115283147972,0.09693906456232071,-0.052197955548763275,0.04261057823896408,-4.060565948486328,-5.604825973510742,8.948328971862793
1713723115292147972,0.24714134633541107,-0.10120011866092682,-0.04687163606286049,0.9684545993804932,0.8607155084609985,8.368931770324707
1713723115302147972,0.14700649678707123,-0.0511326938867569,-0.024501081556081772,2.0817582607269287,3.597287893295288,8.4108304977417
1713723115311147972,0.034088462591171265,-0.011717909015715122,-0.07243797928094864,1.6041151285171509,5.258863925933838,10.200495719909668
1713723115321147972,-0.10759171098470688,0.024501081556081772,-0.017044231295585632,1.0342950820922852,4.651933670043945,9.780313491821289
1713723115330147972,-0.22796659171581268,0.041545312851667404,-0.030892668291926384,1.0570399761199951,2.7940332889556885,9.473855972290039
1713723115340147972,-0.24394555389881134,0.06285060197114944,-0.02876213937997818,0.43694180250167847,-0.13527239859104156,9.399635314941406
1713723115349147972,-0.11398329585790634,0.006391586735844612,-0.06285060197114944,-2.7090392112731934,-4.971559524536133,8.370128631591797
1713723115359147972,-0.0788295716047287,-0.044741105288267136,0.02876213937997818,-2.24935245513916,-4.717774391174316,9.370904922485352
1713723115368147972,0.012783173471689224,-0.047936901450157166,-0.013848437927663326,1.3192051649093628,-0.03711012750864029,11.635820388793945
1713723115378147972,-0.07456851005554199,0.007456851191818714,-0.01065264455974102,2.2038626670837402,1.0833762884140015,13.06515884399414
1713723115387147972,-0.007456851191818714,0.003195793367922306,-0.058589544147253036,-0.8583213090896606,-3.5206735134124756,12.267889022827148
1713723115397147972,0.055393751710653305,-0.03941478580236435,0.011717909015715122,-2.7712883949279785,-7.924807548522949,8.734047889709473
1713723115407147972,0.17896442115306854,-0.047936901450157166,0.029827404767274857,0.7649474143981934,-4.133589267730713,8.17380428314209
1713723115416147972,0.25353294610977173,0.00532632227987051,-0.030892668291926384,3.0310592651367188,1.181538462638855,8.597578048706055
1713723115425147972,0.1906823366880417,0.07137271761894226,-0.03515372797846794,1.8854337930679321,4.255693435668945,8.38569164276123
1713723115435147972,0.009587380103766918,0.07989483326673508,-0.03515372797846794,-0.017956512048840523,6.588842868804932,10.087968826293945
1713723115444147972,-0.16511598229408264,0.04580637067556381,-0.034088462591171265,-1.2054805755615234,6.054935932159424,10.652999877929688
1713723115454147972,-0.3004045784473419,0.003195793367922306,0.011717909015715122,-1.3275848627090454,2.9029695987701416,9.66539192199707
1713723115464147972,-0.2130528837442398,-0.08735168725252151,-0.0511326938867569,-3.293224334716797,-3.670311212539673,8.649053573608398
1713723115472147972,-0.14487595856189728,-0.14700649678707123,0.07350324839353561,-2.3738510608673096,-7.1658453941345215,8.324639320373535
1713723115482147972,-0.006391586735844612,-0.11291802674531937,0.008522115647792816,3.138798475265503,-3.1507694721221924,10.384849548339844
1713723115491147972,0.01065264455974102,0.007456851191818714,0.00532632227987051,5.199008941650391,0.19393032789230347,12.40076732635498
1713723115501147972,-0.023435818031430244,0.11930961906909943,-0.055393751710653305,3.711012601852417,0.1759738177061081,12.878410339355469
1713723115510147972,0.05006742849946022,0.10333064943552017,-0.0511326938867569,-2.5725696086883545,-4.651933670043945,10.94030475616455
1713723115520147972,0.09480853378772736,0.007456851191818714,0.012783173471689224,-4.990713596343994,-7.217320919036865,8.523358345031738
1713723115529147972,0.222640261054039,-0.0511326938867569,0.052197955548763275,-0.6045359373092651,-2.2457611560821533,8.31865406036377
1713723115539147972,0.222640261054039,-0.04367584362626076,-0.015978965908288956,1.6196774244308472,2.7078421115875244,8.902838706970215
1713723115549147972,0.148071750998497,0.003195793367922306,-0.017044231295585632,1.40180504322052,5.019443988800049,8.604761123657227
1713723115558147972,-0.047936901450157166,0.015978965908288956,-0.008522115647792816,0.3315969407558441,6.1722517013549805,9.866504669189453
1713723115567147972,-0.18322548270225525,0.014913702383637428,-0.012783173471689224,0.1304839849472046,4.973953723907471,10.289081573486328
1713723115577147972,-0.2972087860107422,0.02130528911948204,0.04580637067556381,0.5410895943641663,2.073378562927246,9.337386131286621
1713723115586147972,-0.22157500684261322,0.003195793367922306,-0.044741105288267136,-1.2485761642456055,-2.823960781097412,9.083600997924805
1713723115596147972,-0.10439591109752655,-0.05965480953454971,0.05645901337265968,-3.5051112174987793,-7.503427982330322,8.550890922546387
1713723115605147972,-0.022370552644133568,-0.07030745595693588,0.06924218684434891,-0.11611878126859665,-4.006696701049805,11.206060409545898
1713723115615147972,0.044741105288267136,-0.009587380103766918,0.04687163606286049,3.4129345417022705,0.7086836695671082,12.744335174560547
1713723115624147972,-0.026631610468029976,0.07989483326673508,0.03621898964047432,2.630030632019043,0.295683890581131,12.431892395019531
1713723115633147972,0.0511326938867569,0.05965480953454971,0.003195793367922306,-2.4181437492370605,-4.495113849639893,10.717643737792969
1713723115643147972,0.0884169489145279,-0.015978965908288956,0.0884169489145279,-4.2951979637146,-6.825869083404541,8.157045364379883
1713723115652147972,0.22050973773002625,-0.06072007119655609,0.092678003013134,-0.2849099934101105,-2.0039467811584473,8.015787124633789
1713723115662147972,0.21411815285682678,-0.037284255027770996,0.055393751710653305,1.7920598983764648,2.6611552238464355,8.803479194641113
1713723115671147972,0.1299622654914856,0.012783173471689224,0.03834952041506767,1.544260025024414,5.0912699699401855,9.157821655273438
1713723115681147972,-0.055393751710653305,0.04048004746437073,0.06711165606975555,0.3100491166114807,5.993884086608887,10.132261276245117
1713723115690147972,-0.19813919067382812,0.03515372797846794,0.05752427875995636,-0.22864626348018646,4.622006416320801,10.38963794708252
1713723115700147972,-0.2822950780391693,0.01810949482023716,0.1022653877735138,-0.7146691679954529,1.0534486770629883,9.950302124023438
1713723115709147972,-0.15126754343509674,-0.06817692518234253,0.01810949482023716,-3.269282341003418,-5.30195951461792,8.425195693969727
1713723115719147972,-0.09800432622432709,-0.1161138266324997,0.1757686287164688,-2.033874273300171,-6.62355899810791,8.26478385925293
1713723115729147972,0.05006742849946022,-0.09054747968912125,0.06285060197114944,3.1423897743225098,-1.6328455209732056,10.688913345336914
1713723115738147972,-0.003195793367922306,0.029827404767274857,0.11078750342130661,4.541800498962402,1.1073182821273804,12.72877311706543
1713723115747147972,-0.03941478580236435,0.10439591109752655,0.020240023732185364,1.8842366933822632,-0.08499415963888168,14.044386863708496
1713723115757147972,0.07030745595693588,0.03621898964047432,0.04687163606286049,-3.580528497695923,-7.015010833740234,10.855310440063477
1713723115766147972,0.10865697264671326,-0.04580637067556381,0.14168016612529755,-3.863044261932373,-8.075642585754395,8.110358238220215
1713723115776147972,0.3014698326587677,-0.07243797928094864,0.09054747968912125,0.7793126106262207,-1.6855180263519287,7.602787494659424
1713723115785147972,0.258859246969223,-0.01810949482023716,0.08628641813993454,2.2577321529388428,2.5893290042877197,8.350975036621094
1713723115795147972,0.2034655064344406,0.026631610468029976,0.02876213937997818,1.2737152576446533,5.191826343536377,8.495824813842773
1713723115804147972,0.002130528911948204,0.04580637067556381,0.1161138266324997,-0.15801730751991272,6.889315128326416,9.209296226501465
1713723115813147972,-0.16618125140666962,0.027696875855326653,0.05326322093605995,-0.6428431272506714,6.314706802368164,10.211270332336426
1713723115823147972,-0.3206445872783661,0.014913702383637428,0.16298545897006989,0.020350713282823563,3.3183634281158447,9.765948295593262
1713723115833147972,-0.2865561246871948,-0.014913702383637428,0.044741105288267136,-1.358709454536438,-2.313995838165283,10.395623207092285
1713723115842147972,-0.11824434995651245,-0.10759171098470688,0.11824434995651245,-3.950432777404785,-9.26675796508789,8.437166213989258
1713723115852147972,-0.022370552644133568,-0.1161138266324997,0.1906823366880417,0.2992752194404602,-6.586448669433594,9.829395294189453
1713723115861147972,0.12463594228029251,-0.02876213937997818,0.07776430249214172,5.088875770568848,-0.243011474609375,12.112266540527344
1713723115871147972,0.04261057823896408,0.1022653877735138,0.12463594228029251,4.242525577545166,1.0678139925003052,11.94946002960205
1713723115880147972,0.004261057823896408,0.148071750998497,0.06711165606975555,0.7398083209991455,-0.6200982332229614,12.905943870544434
1713723115889147972,0.10759171098470688,0.08628641813993454,0.10333064943552017,-3.818751573562622,-5.451597213745117,8.687360763549805
1713723115899147972,0.12889699637889862,0.022370552644133568,0.18429075181484222,-3.579331398010254,-4.231751441955566,6.995857238769531
1713723115908147972,0.2545982003211975,-0.023435818031430244,0.14913702011108398,-0.9828197956085205,1.1563993692398071,7.533355712890625
1713723115918147972,0.1395496428012848,-0.011717909015715122,0.18642127513885498,-0.1256955862045288,4.431667327880859,8.549694061279297
1713723115927147972,0.001065264455974102,0.008522115647792816,0.15552860498428345,0.32441431283950806,6.314706802368164,11.112687110900879
1713723115937147972,-0.15978966653347015,0.029827404767274857,0.2034655064344406,0.2669534981250763,4.950011730194092,10.166976928710938
1713723115946147972,-0.25353294610977173,0.029827404767274857,0.18748654425144196,-0.7003039717674255,1.1635819673538208,10.234015464782715
1713723115955147972,-0.10972223430871964,-0.04580637067556381,0.1810949593782425,-4.018667697906494,-5.985504150390625,9.08719253540039
1713723115965147972,-0.055393751710653305,-0.10546118021011353,0.296143501996994,-3.0968997478485107,-7.606378555297852,8.921992301940918
1713723115975147972,0.10759171098470688,-0.08735168725252151,0.22370553016662598,2.205059766769409,-1.9596540927886963,10.281899452209473
1713723115984147972,0.06817692518234253,0.01065264455974102,0.23435817658901215,3.801992177963257,1.180341362953186,11.342530250549316
1713723115994147972,0.024501081556081772,0.09054747968912125,0.16937704384326935,2.9496564865112305,1.577778935432434,11.086350440979004
1713723116003147972,-0.029827404767274857,0.1299622654914856,0.22796659171581268,-0.06224924325942993,-0.04908113554120064,10.976217269897461
1713723116013147972,0.04687163606286049,0.04261057823896408,0.16618125140666962,-4.612429618835449,-4.294000625610352,9.838972091674805
1713723116022147972,0.05326322093605995,-0.044741105288267136,0.32597091794013977,-3.95641827583313,-3.9695863723754883,8.652645111083984
1713723116032147972,0.1533980816602707,-0.08628641813993454,0.2322276532649994,0.32202011346817017,0.30526071786880493,8.766369819641113
1713723116041147972,0.09161274135112762,-0.03515372797846794,0.28122982382774353,2.008735179901123,2.27209734916687,8.87410831451416
1713723116051147972,0.022370552644133568,0.024501081556081772,0.222640261054039,2.169146776199341,3.44765043258667,9.962272644042969
1713723116060147972,-0.07137271761894226,0.07456851005554199,0.250337153673172,1.2880804538726807,3.246537446975708,9.458293914794922
1713723116069147972,-0.16085493564605713,0.08096009492874146,0.23329290747642517,-0.4836287498474121,1.7980453968048096,10.793061256408691
1713723116079147972,-0.08735168725252151,-0.015978965908288956,0.21411815285682678,-4.431667327880859,-3.5613749027252197,11.050437927246094
1713723116088147972,-0.05645901337265968,-0.13209278881549835,0.3206445872783661,-4.771644115447998,-7.132326602935791,9.964667320251465
1713723116098147972,0.06391586363315582,-0.15020228922367096,0.29933929443359375,1.6112977266311646,-3.7840356826782227,10.140641212463379
1713723116107147972,0.1342233121395111,-0.04580637067556381,0.25672873854637146,5.442020416259766,-0.7314286231994629,9.162610054016113
1713723116117147972,0.13635385036468506,0.09374327212572098,0.1992044448852539,4.839878559112549,0.7565677165985107,8.554482460021973
1713723116126147972,0.0649811327457428,0.19174760580062866,0.2087918221950531,1.9129670858383179,2.7748796939849854,9.876081466674805
1713723116136147972,-0.03621898964047432,0.16618125140666962,0.17044231295585632,-2.0590133666992188,3.575740098953247,10.975020408630371
1713723116145147972,-0.08096009492874146,0.015978965908288956,0.22477079927921295,-5.480327606201172,0.5015852451324463,11.002553939819336
1713723116154147972,-0.0788295716047287,-0.13635385036468506,0.258859246969223,-5.160701751708984,-3.9624037742614746,9.397241592407227
1713723116164147972,-0.024501081556081772,-0.16831177473068237,0.28549087047576904,0.04668693244457245,-3.315969228744507,8.975861549377441
1713723116173147972,0.08309062570333481,-0.10759171098470688,0.21624867618083954,4.066551685333252,-0.7829039692878723,8.671798706054688
1713723116183147972,0.05645901337265968,0.011717909015715122,0.21518342196941376,4.4292731285095215,0.7697358131408691,9.354146003723145
1713723116192147972,-0.002130528911948204,0.09906959533691406,0.17470337450504303,2.9269115924835205,2.3056161403656006,11.6430025100708
1713723116202147972,-0.07669904083013535,0.1022653877735138,0.16405072808265686,-0.20709843933582306,1.2437877655029297,11.996147155761719
1713723116211147972,-0.014913702383637428,-0.008522115647792816,0.13528858125209808,-4.112041473388672,-4.006696701049805,10.360907554626465
1713723116221147972,-0.002130528911948204,-0.09906959533691406,0.24394555389881134,-2.935291290283203,-5.285200119018555,8.767566680908203
1713723116231147972,0.13741911947727203,-0.10865697264671326,0.17044231295585632,1.7920598983764648,-1.3299790620803833,8.38688850402832
1713723116240147972,0.10759171098470688,-0.02876213937997818,0.16298545897006989,3.6044704914093018,1.2282254695892334,9.192537307739258
1713723116249147972,0.06072007119655609,0.04367584362626076,0.10120011866092682,3.0980968475341797,2.9975404739379883,10.340557098388672
1713723116259147972,-0.049002163112163544,0.07776430249214172,0.10865697264671326,1.525106430053711,3.227383852005005,10.029311180114746
1713723116268147972,-0.13315805792808533,0.06604639440774918,0.07669904083013535,-0.0802057534456253,1.8279730081558228,9.75397777557373
1713723116278147972,-0.09161274135112762,-0.009587380103766918,0.08948221057653427,-2.3307552337646484,-1.9847931861877441,9.150638580322266
1713723116288147972,-0.06285060197114944,-0.07137271761894226,0.1257012039422989,-2.2014684677124023,-3.845087766647339,9.154230117797852
1713723116297147972,0.00532632227987051,-0.08309062570333481,0.1022653877735138,1.115697979927063,-1.4664485454559326,10.417171478271484
1713723116306147972,-0.001065264455974102,-0.0511326938867569,0.07563377171754837,3.021482467651367,0.1951274424791336,11.628637313842773
1713723116316147972,-0.02130528911948204,-0.004261057823896408,0.020240023732185364,3.3482909202575684,-0.22505494952201843,11.02051067352295
1713723116325147972,0.01065264455974102,0.02130528911948204,0.002130528911948204,1.8387469053268433,-2.628833532333374,9.823409080505371
1713723116334147972,0.05432848632335663,0.02876213937997818,-0.008522115647792816,0.5183446407318115,-3.909731388092041,9.114726066589355
1713723116345147972,0.12144014239311218,0.04367584362626076,0.01065264455974102,1.0187327861785889,-1.6519991159439087,9.051279067993164
1713723116353147972,0.12676647305488586,0.0511326938867569,-0.044741105288267136,0.8248024582862854,0.9696516990661621,9.637858390808105
1713723116363147972,0.0788295716047287,0.03621898964047432,-0.029827404767274857,-0.16160860657691956,2.4576480388641357,9.465476036071777
1713723116373147972,-0.022370552644133568,0.004261057823896408,-0.04580637067556381,-0.6727706789970398,3.0406360626220703,9.898826599121094
1713723116382147972,-0.09800432622432709,-0.03195793181657791,-0.05965480953454971,-0.4489127993583679,2.2457611560821533,10.285490036010742
1713723116391147972,-0.12783172726631165,-0.04687163606286049,-0.05006742849946022,0.36990416049957275,0.424970805644989,9.26915168762207
