t,px,py,pz,rx,ry,rz,rw
1713724177237092733,-0.0014324735449654025,0.0033576453825427638,-0.0007458366559168548,0.0027295325125737263,0.7032431618175121,-0.7109439596842893,0.0005396272743719725
1713724177242128134,-0.0014306895728681637,0.0033577543636903002,-0.0007440262178260307,0.002727119141174106,0.7032421465314002,-0.7109449715592395,0.0005418281376327529
1713724177247163534,-0.001428880602029312,0.003357856523156726,-0.0007421776176818852,0.0027247180217538415,0.7032410600521151,-0.7109460538680886,0.0005439281866897917
1713724177252168417,-0.0014270390011772982,0.0033579697607160463,-0.0007403292438196287,0.002724174290380675,0.7032400849622156,-0.7109470172839807,0.0005480800878923255
1713724177257234335,-0.0014250724975182541,0.00335809762200686,-0.0007384029388468759,0.002724598023019974,0.7032380096890928,-0.7109490660454445,0.0005511653533456272
1713724177262269735,-0.0014230036553229525,0.0033582328078166036,-0.0007364282370943072,0.0027231321930386403,0.70323603290538,-0.71095102602083,0.0005524260056218746
1713724177267274618,-0.0014209132530631728,0.0033583813379476097,-0.000734487668039649,0.0027207616205530915,0.7032369779908371,-0.7109500999926638,0.0005527774783743505
1713724177272310019,-0.0014188735481610684,0.003358529479332479,-0.0007325913211304791,0.002720279492774885,0.7032407986200466,-0.7109463223779509,0.0005531120927792317
1713724177277345419,-0.0014168987875561537,0.0033586645821589434,-0.0007307014114887824,0.002721689941281932,0.7032435667015364,-0.7109435787161549,0.00055333446642616
1713724177282380819,-0.0014149341863620506,0.003358800112396481,-0.000728793022875067,0.002724980593025036,0.7032444981418183,-0.7109426459513826,0.0005517985837290367
1713724177287416220,-0.0014129048482449395,0.003358968899613705,-0.0007268273517958716,0.0027273407798299103,0.7032452963475809,-0.7109418479428723,0.0005510180103889749
1713724177292421103,-0.0014107911961426332,0.0033591829158652,-0.0007247825596541318,0.002729651129998497,0.7032453066053744,-0.7109418293381834,0.0005504902350756194
1713724177297456503,-0.001408623130920933,0.0033594360497660705,-0.0007226472347438969,0.002734818538607964,0.7032443600725007,-0.7109427468757593,0.0005490523928832518
1713724177302491903,-0.0014075647181166176,0.0033592202329087986,-0.0007206047294230094,0.00274084067850481,0.7032444252528728,-0.7109426609439438,0.0005468025937104453
1713724177307527304,-0.0014065729603706515,0.003358996974020757,-0.0007185424172918901,0.002747793060434565,0.7032445284654619,-0.710942534408314,0.0005436780026461346
1713724177312562704,-0.0014056244908483646,0.0033587537001621023,-0.0007164738075755735,0.002754762728274721,0.7032445270422637,-0.7109425084314724,0.0005442174011043407
1713724177317567587,-0.001404690096183913,0.003358502045460117,-0.0007144118185712473,0.002760710735010993,0.7032446158962548,-0.7109423933126096,0.0005496181451855473
1713724177322572470,-0.0014037504349650347,0.0033582670277078983,-0.000712361789628904,0.002764835425933455,0.7032464663210423,-0.7109405443751085,0.0005528613381963582
1713724177327577353,-0.001402796373539696,0.00335805849763679,-0.0007103301618050521,0.0027671282870858414,0.7032481988158974,-0.7109388222990773,0.0005520971291557822
1713724177332612753,-0.001401799153701219,0.003357846477195183,-0.0007082496850990182,0.002766574442255548,0.7032480716869504,-0.7109389500168465,0.0005523435392625422
1713724177337648153,-0.0014007879847507015,0.0033576264981516487,-0.0007061408923847866,0.002763180906172106,0.7032489459760171,-0.7109380974242713,0.0005535753411138533
1713724177342653036,-0.0013998156918409962,0.0033573956147581762,-0.0007040586348906109,0.0027616475525395427,0.70324891463838,-0.7109381318615553,0.0005568015248034323
1713724177347688437,-0.0013988591697017376,0.0033571243332259867,-0.0007019632767444198,0.0027620395847139842,0.7032476891500553,-0.7109393402755416,0.0005597240545992008
1713724177352723837,-0.0013978944223026648,0.003356819328371422,-0.0006998320112410545,0.002763381675976307,0.7032475071218688,-0.7109395149776545,0.0005599034983146243
1713724177357728720,-0.0013969266753724747,0.0033565214215270558,-0.0006976988411147049,0.002763792449577274,0.7032483058091831,-0.7109387239179782,0.0005591615922878917
1713724177362764120,-0.0013959429944970778,0.003356276527511809,-0.0006955703426301361,0.0027613579086290525,0.7032501429985372,-0.7109369158323688,0.0005594477607372264
1713724177367799520,-0.0013949257537089574,0.00335607600804283,-0.0006934037621338677,0.002756989395443851,0.7032501627739524,-0.7109369128938134,0.0005598686429448969
1713724177372834921,-0.00139389249190581,0.0033558551460740717,-0.0006911695175340266,0.0027526456944153947,0.7032500840108321,-0.7109370074189117,0.0005601452319882938
1713724177377870321,-0.0013928575560411356,0.0033555809964655645,-0.0006888785245315935,0.0027511625997298957,0.7032518306841471,-0.7109352844915664,0.0005612563061049417
1713724177382905722,-0.0013918393430503867,0.003355280788221408,-0.0006865662455105547,0.002751574948568242,0.7032525394759409,-0.7109345809604942,0.0005622725934654177
1713724177387910604,-0.001390878959775455,0.0033549912152950508,-0.0006843119804721849,0.0027519679194691112,0.7032533109898353,-0.71093381538396,0.0005633808743902749
1713724177392946005,-0.001389962523751594,0.0033547169250852855,-0.0006821240427137328,0.0027542373676976827,0.7032552024107946,-0.7109319360402598,0.000562829212585183
1713724177397950888,-0.0013890784978614508,0.0033544750098159774,-0.0006800420435573002,0.0027545744148037682,0.7032552170318407,-0.7109319191590948,0.0005642322733179696
1713724177402986288,-0.0013890405972750654,0.003354536843721238,-0.0006799042751461771,0.0027520977968354707,0.7032540321787853,-0.7109330992125481,0.000566238499079418
1713724177402986288,-0.0013890405972750654,0.003354536843721238,-0.0006799042751461771,0.0027520977968354707,0.7032540321787853,-0.7109330992125481,0.000566238499079418
1713724177408021688,-0.0013890001239110837,0.003354605174471259,-0.000679761392886667,0.002752475422573403,0.7032538479747927,-0.710933280580739,0.0005654647676224925
1713724177413057089,-0.00138895558071257,0.0033546806600512485,-0.0006796072246397608,0.0027547171125199086,0.7032538018892948,-0.7109333194421475,0.0005629998685353216
1713724177418061972,-0.0013889114667589037,0.003354758418058619,-0.0006794488659156841,0.0027578767959775033,0.7032528333066967,-0.7109342679460433,0.0005596621350135646
1713724177423097372,-0.0013888720407940133,0.0033548332774266157,-0.0006792905924357978,0.00275920284542659,0.7032526654024877,-0.710934430222714,0.0005579676152256727
1713724177428102255,-0.0013888350571387772,0.003354902856108306,-0.0006791396559113074,0.0027586215103488666,0.7032555163293462,-0.7109316135155735,0.000556474483178879
1713724177433168173,-0.0013887962897661474,0.0033549720421784507,-0.0006789961184182495,0.0027570434031626147,0.7032584178199832,-0.710928748386593,0.0005578480790397519
1713724177438203573,-0.0013887551492468885,0.0033550448763017397,-0.0006788586462906984,0.002754533991491815,0.7032592182080415,-0.7109279632193702,0.0005618368640687748
1713724177443238974,-0.00138871204843079,0.0033551184335933204,-0.0006787252075082696,0.0027529720965928746,0.7032590571743381,-0.7109281261501804,0.0005648853775941377
1713724177448274374,-0.001388668349366153,0.0033551926761739063,-0.0006785802261195602,0.002750474655742057,0.7032589199670215,-0.710928269851997,0.0005670107871022595
1713724177453279257,-0.0013886265027238359,0.0033552705665399747,-0.0006784033736669759,0.0027507775717616084,0.7032590074106614,-0.7109281839782211,0.0005647512292064599
1713724177458314657,-0.0013885880093825603,0.0033553429974123154,-0.0006782066718729884,0.0027585733876572148,0.7032612622285187,-0.7109259232100307,0.0005648270364188448
1713724177463350058,-0.0013885553835630614,0.003355405210905326,-0.000678020595107535,0.0027645796180747633,0.703264043873215,-0.7109231441080253,0.0005699703395811431
1713724177468385458,-0.0013885298021819301,0.0033554655908092736,-0.0006778422391565968,0.0027658463954189213,0.7032640284053703,-0.7109231541308558,0.0005704081021965675
1713724177473390341,-0.001388508110403424,0.003355532787949677,-0.0006776516226049349,0.0027689743465879983,0.7032660857380668,-0.7109211092789067,0.0005672859726198227
1713724177478425741,-0.0013884881628555906,0.0033556181430317348,-0.0006774418078585683,0.002771226322525642,0.7032708277488252,-0.7109164100088777,0.000566676487067878
1713724177483430624,-0.0013884690830246278,0.0033557147017950735,-0.0006772275397178408,0.002770608156489303,0.7032716856590171,-0.7109155619948848,0.0005688534653029024
1713724177488435507,-0.0013884519811611887,0.0033558076352253785,-0.0006770185288491328,0.0027690500887033245,0.7032705692551257,-0.710916670030589,0.0005718861743612682
1713724177493470907,-0.001388437050902917,0.003355896838589311,-0.0006768072321685596,0.002767458967064377,0.7032724634770766,-0.7109147997666129,0.0005751161156105567
1713724177498506308,-0.0013884244802835734,0.003355987808935691,-0.000676593644148323,0.00276591147938438,0.703276259804642,-0.7109110492057248,0.000576407926205675
1713724177503541708,-0.001388474932039528,0.0033559947439462494,-0.0006764822602590712,0.002768041034034542,0.7032781544291873,-0.7109091654681104,0.0005778450872485856
1713724177503541708,-0.001388474932039528,0.0033559947439462494,-0.0006764822602590712,0.002768041034034542,0.7032781544291873,-0.7109091654681104,0.0005778450872485856
1713724177508546591,-0.0013885265558405888,0.0033560002589049873,-0.0006763662150636575,0.002771168612644288,0.7032779449558485,-0.710909360322794,0.0005780732087744652
1713724177513581991,-0.0013885809969090789,0.003356009880641485,-0.0006762449973509186,0.0027714626519513086,0.7032768647018098,-0.7109104298862415,0.0005755422837651809
1713724177518617392,-0.0013886374553566646,0.003356024243108817,-0.0006761214577558408,0.0027708371825157143,0.7032766781756588,-0.7109106182145863,0.000573851264494134
1713724177523622274,-0.00138869425228146,0.0033560355760442768,-0.0006759955054457958,0.0027711160443096706,0.703278452774646,-0.7109088605782518,0.0005750913847967989
1713724177528657675,-0.0013887519451481125,0.0033560395354524327,-0.0006758663636886359,0.0027733098711214318,0.7032791837482496,-0.7109081279823356,0.0005762181928959749
1713724177533693075,-0.001388808900559048,0.003356040833435704,-0.0006757442853458651,0.0027725778297299137,0.7032801034162647,-0.7109072191504557,0.000578541919082774
1713724177538697958,-0.0013888621532808225,0.0033560470854928264,-0.0006756392295943164,0.0027660937875290384,0.7032832221149187,-0.7109041538660187,0.0005850067151472412
1713724177543763876,-0.001388911176763363,0.0033560633977497223,-0.0006755455102077681,0.002757737006445514,0.7032861721100843,-0.7109012644014755,0.0005893027503507335
1713724177548799276,-0.0013889569905363457,0.003356088432087816,-0.0006754551403104625,0.002754256696878091,0.7032879543785611,-0.7108995153033785,0.0005885894056672513
1713724177553834677,-0.0013890049703476509,0.0033561160514934928,-0.000675364690014022,0.0027526013701293078,0.7032888644884633,-0.7108986202275122,0.0005899413909459547
1713724177558870077,-0.0013890584555912634,0.0033561399941081016,-0.0006752791811378742,0.002750907247818685,0.7032878220052068,-0.7108996538297773,0.0005950741042035553
1713724177563905478,-0.0013891211038902047,0.003356161569822273,-0.0006751970896993001,0.002752136486329177,0.7032866279821762,-0.7109008285682075,0.0005971492751823207
1713724177568940878,-0.001389195990412198,0.0033561837836567692,-0.0006751129925859149,0.0027542730856651336,0.7032855455031095,-0.7109018900865985,0.0005984458749583133
1713724177573945761,-0.0013892764006680574,0.0033562063901298156,-0.0006750279601041658,0.002756404699184883,0.7032853893962787,-0.7109020336123433,0.0006015818264135624
1713724177578950644,-0.001389356334632956,0.0033562327539980595,-0.0006749443656406523,0.0027576652168801617,0.7032860489179855,-0.7109013746072892,0.0006035406757357681
1713724177583955526,-0.0013894324308739807,0.0033562646295153954,-0.0006748649890202033,0.0027588660507703432,0.7032849436510038,-0.7109024631361294,0.0006038202567599303
1713724177588990927,-0.0013895072504318865,0.003356302833005317,-0.0006747852612697811,0.00275913544235018,0.7032837959268143,-0.7109035965179756,0.0006049927183229096
1713724177594026327,-0.0013895873026473031,0.0033563479774096476,-0.0006747020883759033,0.0027593656256617977,0.703282711813326,-0.7109046654008025,0.0006081753128512678
1713724177599031210,-0.0013896816567061704,0.0033563954317978153,-0.0006746146776023795,0.0027614749684214926,0.7032806696531523,-0.7109066747414694,0.0006113560656783072
1713724177604066610,-0.001389821499347468,0.0033565032521017876,-0.0006745439357493642,0.002760706357929046,0.7032805959954109,-0.7109067469282291,0.0006156043111823277
1713724177604066610,-0.001389821499347468,0.0033565032521017876,-0.0006745439357493642,0.002760706357929046,0.7032805959954109,-0.7109067469282291,0.0006156043111823277
1713724177609102011,-0.0013899746492398739,0.003356617607608687,-0.0006744664011402085,0.0027580056763609404,0.7032835054247388,-0.7109038737133591,0.0006218854565050397
1713724177614137411,-0.001390126877239334,0.0033567415434671718,-0.0006743846340794004,0.0027591352771027867,0.7032863175846645,-0.7109010818669134,0.0006280694048713704
1713724177619142294,-0.0013902653435792262,0.0033568663044001522,-0.0006743049592968028,0.0027613139040080863,0.7032869547328898,-0.7109004404966816,0.0006309910347126362
1713724177624177694,-0.00139040211421803,0.0033570002879120607,-0.000674224212866436,0.0027605833505959885,0.7032858483272074,-0.7109015359120308,0.0006332141503232456
1713724177629213095,-0.0013905481544429533,0.00335715110535953,-0.0006741389763330485,0.0027617561244483277,0.7032847205825636,-0.7109026450399967,0.0006354316258600126
1713724177634217978,-0.0013906959093113458,0.0033573048503387913,-0.0006740568533881228,0.002764822015401315,0.7032835890178637,-0.7109037522829226,0.0006357416432275556
1713724177639253378,-0.0013908444147487427,0.003357450342474998,-0.0006739805684169349,0.002769710675707015,0.7032826570782733,-0.7109046563081953,0.0006345037615869393
1713724177644288778,-0.0013910062383554799,0.0033575948071241125,-0.0006738995801153166,0.0027737515781765913,0.7032815420713426,-0.7109057458171852,0.0006320190255134848
1713724177649293661,-0.0013911879006038193,0.0033577500865406232,-0.0006738050336017072,0.00277488760385913,0.7032787166938638,-0.7109085392618525,0.0006288471971790594
1713724177654329062,-0.0013913768022549165,0.003357924297631163,-0.0006737019085330257,0.0027779294487493287,0.7032778120739404,-0.7109094267412309,0.0006237971816172913
1713724177659364462,-0.001391555061446692,0.0033581128077510387,-0.0006735958687271967,0.00277914374915053,0.7032796654492814,-0.7109075931128788,0.0006185305344136875
1713724177664399862,-0.001391734090218516,0.003358315026126828,-0.0006734807827416172,0.00277745865901189,0.7032807247061972,-0.7109065570119387,0.0006125173914492367
1713724177669435263,-0.0013919302618996515,0.003358523931470474,-0.0006733609798315748,0.002778669788869815,0.7032806353430514,-0.7109066452455043,0.0006071996881245568
1713724177674440145,-0.0013921485727949013,0.003358727019628771,-0.0006732474545110335,0.0027817482624072735,0.7032804438125303,-0.7109068224413077,0.0006074815701284736
1713724177679506063,-0.0013924007965876505,0.003358935638809301,-0.0006731391872568012,0.0027829109015906554,0.7032812807002254,-0.710905986370343,0.000611691404520805
1713724177684541464,-0.0013926868044921402,0.003359167572724956,-0.0006730360397387592,0.002781143354070832,0.7032803504571655,-0.7109069089374083,0.0006170312391372017
1713724177689546347,-0.0013929948876578754,0.0033594365583799776,-0.0006729324417175487,0.0027766121571515118,0.7032774488758089,-0.7109097950686318,0.0006193570365696069
1713724177694581747,-0.00139331999099149,0.0033597437590217115,-0.0006728196640416576,0.0027740751417815097,0.7032762014014114,-0.7109110389912655,0.0006194270484604505
1713724177699586630,-0.0013936644244475938,0.0033600854835395353,-0.0006726996835112289,0.002777987855165477,0.7032752727340853,-0.7109119410126181,0.000621023305873042
1713724177704622030,-0.001394047146521793,0.003360454981571556,-0.000672575978899427,0.0027848049743562386,0.7032742321897484,-0.7109129415714598,0.0006234624198629284
1713724177709657431,-0.0013944999550179235,0.003360889724587089,-0.0006726649736332883,0.002786847071490274,0.7032731014341378,-0.7109140493829161,0.000626635934057595
1713724177709657431,-0.0013944999550179235,0.003360889724587089,-0.0006726649736332883,0.002786847071490274,0.7032731014341378,-0.7109140493829161,0.000626635934057595
1713724177714692831,-0.001394968758586623,0.0033612864483494246,-0.0006727466492181052,0.002785124626165684,0.7032719289746192,-0.7109152132910613,0.0006296891770419959
1713724177719728231,-0.0013954204028858047,0.0033616438253604025,-0.0006728323259802423,0.0027851081158767462,0.7032730038344639,-0.7109141434494198,0.0006370981169690905
1713724177724733114,-0.0013958159098206829,0.0033619648516026728,-0.0006729246906478342,0.002784294270823109,0.7032757726364816,-0.7109114021119028,0.000643175918326034
1713724177729768515,-0.0013961620654395226,0.003362267648815304,-0.0006730185590803565,0.0027825811791898055,0.7032794985694507,-0.7109077217326324,0.0006444492231551407
1713724177734803915,-0.0013964692210397891,0.003362561994679406,-0.0006731052076688027,0.0027827757147103273,0.7032802535191307,-0.710906973065171,0.0006456134332703057
1713724177739839315,-0.0013967359858073375,0.0033628288354149464,-0.0006731823428554322,0.002782991511771378,0.7032790747029898,-0.7109081390667852,0.000644865685583692
1713724177744844198,-0.0013969783633729221,0.003363054515183724,-0.0006732541164269198,0.002783222278113027,0.7032798577428014,-0.7109073658563527,0.0006422913649227305
1713724177749879599,-0.0013972372215368995,0.003363265984311659,-0.0006733315244877385,0.0027795562977293623,0.70328180312876,-0.710905456068243,0.0006418622527887729
1713724177754914999,-0.0013975367740340669,0.003363493799091175,-0.0006734327040050598,0.002775016498497565,0.7032825723049323,-0.7109047109862853,0.0006439511604428576
1713724177759980917,-0.001397889739111865,0.0033637662497637295,-0.0006735694590164527,0.002772265842607441,0.7032824820295476,-0.7109048072022585,0.0006481582961898642
1713724177764955282,-0.0013982844425126535,0.003364087838270817,-0.0006737318875330079,0.002771495541183389,0.7032822791216267,-0.7109050072967221,0.0006521398647029064
1713724177769960165,-0.0013987234479409091,0.0033644625163331845,-0.0006739148895550292,0.0027744867556698536,0.7032820965356597,-0.7109051742450813,0.0006543295962692811
1713724177774965048,-0.0013991940788930601,0.0033648794062397873,-0.0006741141622394646,0.0027774585231642567,0.7032809839315902,-0.7109062612537528,0.0006565626989263527
1713724177780030966,-0.0013997108191579576,0.00336534873622764,-0.0006743448001135493,0.002776607868367348,0.703280902646989,-0.7109063410524633,0.0006608117588159565
1713724177785066366,-0.0014002725844282943,0.003365854267577109,-0.0006746061835241139,0.0027748215677291035,0.7032798651988995,-0.7109073713253683,0.000664052964709973
1713724177790101767,-0.001400859024038897,0.003366373030545646,-0.0006748812884950327,0.002775902674127426,0.7032768435871426,-0.7109103541909647,0.000666290121979515
1713724177795106649,-0.0014014387813031076,0.003366892868172573,-0.0006751660650400454,0.002777949675847484,0.7032747468276,-0.7109124192837145,0.0006675165538486366
1713724177800142050,-0.0014017092247510525,0.0033671779079943818,-0.0006754357345844159,0.002781754415100921,0.703273698020486,-0.7109134424174907,0.0006670120519719591
1713724177800142050,-0.0014017092247510525,0.0033671779079943818,-0.0006754357345844159,0.002781754415100921,0.703273698020486,-0.7109134424174907,0.0006670120519719591
1713724177805177450,-0.0014019512705323578,0.0033674660127791596,-0.0006757063983264968,0.0027865445241574,0.703274547521391,-0.7109125846868658,0.0006655163690842513
1713724177810212851,-0.00140217369551767,0.003367769545553658,-0.0006759763522881283,0.002787524562563865,0.7032773497484096,-0.7109098083345513,0.0006659214653136565
1713724177815217733,-0.0014023851645052759,0.0033680725128520258,-0.0006762410308186735,0.00278574326467512,0.7032781322860431,-0.7109090400654824,0.0006671101054151006
1713724177820253134,-0.0014025899726800644,0.003368343401454497,-0.0006764863273408284,0.0027829632349029338,0.7032760936768222,-0.7109110673539492,0.0006674518497279507
1713724177825288534,-0.0014027903894889779,0.003368571920309925,-0.0006767089440968874,0.00278388216750437,0.7032770527599733,-0.7109101144517431,0.0006680056383677864
1713724177830293417,-0.0014029977870600695,0.0033687746073467924,-0.0006769279425724969,0.002788572565868204,0.7032799354109178,-0.7109072473285784,0.0006648361932796239
1713724177835328817,-0.0014032312250767686,0.0033689872541392686,-0.0006771748946278733,0.0027905021212609373,0.7032818547497112,-0.7109053467026736,0.000658716379690639
1713724177840333700,-0.0014034792037778457,0.0033692166958197516,-0.0006774482456226406,0.002789656551921514,0.703284639478304,-0.7109025982950907,0.000655307167026931
1713724177845369101,-0.0014037155134476835,0.0033694457160916113,-0.0006777192453188446,0.0027898216621580238,0.7032863327347281,-0.7109009232549126,0.0006545219199505488
1713724177850404501,-0.0014039410035145093,0.003369671543795994,-0.0006779807763180913,0.0027927429265765693,0.7032861628815928,-0.7109010795382324,0.0006548263948082837
1713724177855439901,-0.001404173222326788,0.003369899453782877,-0.000678245840273467,0.0027965960637367743,0.7032869692670918,-0.7109002654463857,0.000656123329378641
1713724177860475302,-0.0014044220934937824,0.003370128426220486,-0.0006785250944109262,0.002801321921318806,0.703288827682303,-0.7108984060933662,0.0006585337170516898
1713724177865510702,-0.0014046956841986021,0.003370369634046746,-0.0006788296645882453,0.002806906413231763,0.7032907655570839,-0.710896461880983,0.0006639605548863201
1713724177870515585,-0.0014049897332703352,0.003370639433523049,-0.0006791549283655704,0.0028098634650480727,0.7032924126432872,-0.7108948170270605,0.0006679144812630993
1713724177875550985,-0.0014052925382028278,0.003370937427330904,-0.0006794888783118299,0.002806011189606855,0.7032924684912206,-0.7108947773478256,0.0006675360026752217
1713724177880586386,-0.0014055878856668426,0.003371256145201843,-0.0006798231250868433,0.002800240386335798,0.7032897251193756,-0.7108975179660406,0.0006634342582155043
1713724177885591269,-0.0014058769603928242,0.0033715877150574283,-0.0006801667663963555,0.0027975289374399586,0.7032867252941726,-0.7109004996252307,0.0006599162375546563
1713724177890626669,-0.0014061803096984211,0.003371921633042996,-0.0006805244533009137,0.0027967283949322783,0.7032864949961111,-0.7109007304528452,0.0006600817990570741
1713724177895662069,-0.0014065167275781033,0.0033722458036791305,-0.0006808937727943637,0.0027968175525389214,0.7032863469756315,-0.7109008771380809,0.0006594342701313368
1713724177900666952,-0.0014068950102850786,0.0033725579687683693,-0.0006812882375023006,0.002796950510812915,0.7032861812548845,-0.7109010429351761,0.0006568694244513939
1713724177905702353,-0.00140736931439365,0.003372991418418044,-0.0006819927421841096,0.002797948581134099,0.7032889924892716,-0.7108982574756573,0.0006573014808157516
1713724177905702353,-0.00140736931439365,0.003372991418418044,-0.0006819927421841096,0.002797948581134099,0.7032889924892716,-0.7108982574756573,0.0006573014808157516
1713724177910737753,-0.001407866952101883,0.003373439263951849,-0.0006827484478244193,0.0027980203954453974,0.7032917883526909,-0.7108954917678441,0.0006567356362370688
1713724177915773153,-0.00140837538844923,0.0033739005469630243,-0.0006835300177152569,0.002794259383640973,0.7032927738094723,-0.7108945355591886,0.000652482920070067
1713724177920778036,-0.001408880815577044,0.003374398198766603,-0.0006843074216526407,0.002793319112644578,0.7032928118599381,-0.7108945062708664,0.000647385803038924
1713724177925813437,-0.0014093799716066169,0.0033749454026609366,-0.0006850861636031458,0.0027934212513935483,0.7032927011494466,-0.7108946193876678,0.000642987783990288
1713724177930848837,-0.0014098969945570265,0.003375525846410718,-0.0006858840182573329,0.0027897226245330864,0.7032935806276407,-0.7108937661010212,0.0006404797709710395
1713724177935853720,-0.0014104613148470215,0.003376122940586024,-0.0006867240792695475,0.0027860047941261146,0.7032964385101382,-0.710890955483065,0.0006380976550704188
1713724177940889120,-0.0014110674558958092,0.003376731761956839,-0.0006876019285903973,0.0027841196553631017,0.7033012620359809,-0.7108861912272693,0.0006376666272536437
1713724177945924520,-0.0014116932280804817,0.003377359840811867,-0.0006884912838384494,0.002784226187878883,0.703303041382005,-0.7108844310289945,0.000637014866044649
1713724177950959921,-0.0014123311203948624,0.003378029957931377,-0.0006894035740141375,0.0027823927996895093,0.703301047065438,-0.7108864134415688,0.0006345637477756881
1713724177955964804,-0.0014129858514083152,0.0033787563305564565,-0.0006903811514200368,0.0027795990599737055,0.7032981463342278,-0.7108892954363938,0.0006331080892887664
1713724177961000204,-0.001413681886595951,0.0033795398743208097,-0.0006914530097638004,0.002780515332459915,0.7032943294112328,-0.7108930691873817,0.0006317703973370322
1713724177966035604,-0.0014144219008642293,0.0033803333814527658,-0.0006925591218419852,0.0027843845981209855,0.7032922530318322,-0.7108951087837445,0.0006311379939394174
1713724177971040487,-0.0014151734786348675,0.003381095663698822,-0.0006936441808924723,0.002786318263986764,0.7032921031032352,-0.7108952467080348,0.0006343115027023834
1713724177976075888,-0.0014159045666676782,0.003381815950017538,-0.0006946924255393495,0.002783438544508531,0.7032911633649923,-0.7108961871893213,0.0006348561018512534
1713724177981111288,-0.0014165831434825723,0.0033824744281839123,-0.0006956696369101901,0.0027798298280629153,0.7032899821647359,-0.7108973722999674,0.0006321312001433126
1713724177986146688,-0.0014172081286423126,0.0033830855340764177,-0.0006965851457844197,0.0027808611827212825,0.703290809163166,-0.7108965498146423,0.0006324708209955082
1713724177991151571,-0.0014178105765699693,0.003383699998724647,-0.0006975072868244699,0.0027828907479567266,0.7032924793088222,-0.7108948886014392,0.0006335827351190107
1713724177996156454,-0.0014184098386082458,0.0033843415872716978,-0.0006984754059001913,0.0027830722644348617,0.7032931424941975,-0.7108942309017657,0.0006345864751695296
1713724178001191854,-0.0014189993320325761,0.0033849915392013662,-0.0006994599406999315,0.0027821764064088735,0.7032920383483234,-0.7108953247717698,0.0006367950566771508
1713724178006227255,-0.0014194353681728138,0.0033853787638636595,-0.0007003211221112491,0.002783080070582334,0.7032891296461019,-0.7108981966351469,0.0006392244092746285
1713724178006227255,-0.0014194353681728138,0.0033853787638636595,-0.0007003211221112491,0.002783080070582334,0.7032891296461019,-0.7108981966351469,0.0006392244092746285
1713724178011232138,-0.0014198862253680358,0.003385746842573814,-0.0007011530590824622,0.0027860301468234264,0.7032869915895155,-0.7109003000701577,0.0006394193847822741
1713724178016267538,-0.001420375674916661,0.0033861210141859647,-0.0007020155726729764,0.002786970773625018,0.7032888676855187,-0.7108984382150346,0.0006418153572671022
1713724178021302938,-0.0014208996057046032,0.0033865120705412807,-0.0007029166732116241,0.002787105147191156,0.7032915137302651,-0.7108958172274482,0.0006448320783661803
1713724178026307821,-0.0014214518063268163,0.0033869409131581873,-0.0007038678474359375,0.0027863258152756734,0.703292229939504,-0.7108951116047191,0.0006449741739034176
1713724178031343222,-0.0014220201248103972,0.003387401064012495,-0.0007048579858209334,0.0027854876914748783,0.7032910842090282,-0.7108962481421326,0.0006452192262039422
