t,px,py,pz,rx,ry,rz,rw
1713723961456201077,-0.04176330690314895,-0.07802493344693283,-0.016544080637491257,0.005479828368232067,-0.7050185661249273,0.7091378629825063,0.006502629069114247
1713723961461236477,-0.041763676594764515,-0.0780250322343809,-0.016543228081310236,0.005482603089920457,-0.7050216508187614,0.7091347671837642,0.006503453803586218
1713723961461236477,-0.041763676594764515,-0.0780250322343809,-0.016543228081310236,0.005482603089920457,-0.7050216508187614,0.7091347671837642,0.006503453803586218
1713723961466271877,-0.04176402051496241,-0.07802511698911505,-0.01654233596251875,0.005488030234332325,-0.705022177725252,0.7091341853142267,0.006505202411789393
1713723961471276760,-0.04176435975000774,-0.07802519877225199,-0.016541393231387494,0.0054878904822047965,-0.7050215923661063,0.7091347527481688,0.0065069040571296725
1713723961476281643,-0.04176472217907963,-0.07802531288002477,-0.016540399392432705,0.0054860558488450525,-0.7050188462530079,0.7091374472470976,0.006512336844100344
1713723961481317043,-0.04176512169987768,-0.07802547509805158,-0.016539368805582464,0.005485039561515963,-0.705015289617133,0.7091409322580784,0.006518737855003869
1713723961486352444,-0.04176555823867451,-0.07802566394166838,-0.016538311771380515,0.00548207926028953,-0.7050137229093439,0.7091425060112757,0.006519469651646571
1713723961491387844,-0.04176601306192953,-0.0780258552925367,-0.016537253722274933,0.005480171179340831,-0.7050139665893083,0.7091423325412286,0.006513588553202935
1713723961496423244,-0.041766452900062076,-0.07802603110486757,-0.016536207464924083,0.0054789925531049406,-0.7050154365486638,0.7091409077841739,0.0065105895076997666
1713723961501458645,-0.04176684958714529,-0.07802618157794643,-0.016535162307842313,0.005478840312262761,-0.7050157856603669,0.7091405285774713,0.006514215792623474
1713723961506494045,-0.041767198265436026,-0.07802630526991657,-0.01653411883496014,0.005479559133063618,-0.7050162205443812,0.7091400486562692,0.006518787679301893
1713723961511468410,-0.04176751664002721,-0.0780264164300046,-0.016533103323957073,0.005480237481735324,-0.7050176730337033,0.7091385921039496,0.0065195779092058455
1713723961516503811,-0.041767839659295175,-0.0780265482060926,-0.016532122709686438,0.005482927936925483,-0.7050199548751357,0.7091363126819303,0.006518494072686725
1713723961521508694,-0.04176818757426177,-0.07802670890578442,-0.016531181436867784,0.005487472201548867,-0.7050213008416083,0.7091349494255831,0.006517400679682964
1713723961526544094,-0.04176857881085812,-0.07802690695309533,-0.016530201631746462,0.005493105477288999,-0.7050205987926365,0.7091355879458369,0.006519124097618793
1713723961531579494,-0.041768998096313445,-0.07802713232773645,-0.016529158542383786,0.005497597050886716,-0.7050201572735889,0.7091359674525056,0.006521804182047791
1713723961536614895,-0.041769432154132265,-0.0780273498905307,-0.016528066211564735,0.00549925502510611,-0.7050196957384953,0.7091363976907331,0.006523517853032959
1713723961541619778,-0.04176988099311757,-0.0780275526935416,-0.01652693526624744,0.005499063462192614,-0.7050210482054575,0.7091350386365907,0.006525248362935654
1713723961546655178,-0.041770341666239365,-0.0780277644309332,-0.016525761480962516,0.0054988569432762105,-0.7050234184581429,0.7091327024229843,0.0065232163989036645
1713723961551690578,-0.04177081622310347,-0.07802799448518938,-0.016524529199095563,0.005499509476080087,-0.7050240152986174,0.7091321142049923,0.006522104790265279
1713723961556725979,-0.04177131730283728,-0.07802825218443736,-0.01652323003254772,0.00550210753719818,-0.7050235776950501,0.7091325220469147,0.006522873761071703
1713723961561730862,-0.04177185352079555,-0.07802855134826446,-0.016521871626665074,0.005504834158023095,-0.7050239232046991,0.7091321849230908,0.006519878538026755
1713723961566766262,-0.04177258179093337,-0.07802902563187154,-0.016520968433258332,0.005505563931681171,-0.7050253525787173,0.7091308034593401,0.006514949896987808
1713723961571771145,-0.041773278930544645,-0.07802948511100885,-0.016520085834414014,0.005506177950397828,-0.7050259502041871,0.7091302149691565,0.00651381308142351
1713723961576837063,-0.04177393943953219,-0.07802990886360262,-0.016519260984178493,0.005507830753951523,-0.7050245162336574,0.7091316124165499,0.006515487808845666
1713723961581872463,-0.04177457606737099,-0.07803031609394002,-0.016518457853093332,0.005510480961246963,-0.7050239386726409,0.7091321419066561,0.006518114218861558
1713723961586907864,-0.04177522165352048,-0.07803073473765477,-0.016517599756454556,0.005510408923135726,-0.7050250410284002,0.7091309962709256,0.006523576029080014
1713723961591912746,-0.04177589408305635,-0.07803116964594226,-0.01651668664841309,0.005511202616104949,-0.7050243972760027,0.7091315889679575,0.006528048645119386
1713723961596948147,-0.041776620946801915,-0.07803165655194148,-0.016515710675234316,0.005514706687855004,-0.7050239688851306,0.7091319720682134,0.006529739524057175
1713723961601983547,-0.04177739295487023,-0.07803217784310972,-0.016514697617104328,0.005516447621515962,-0.7050252668284379,0.7091306873805,0.0065276453939228695
1713723961607018948,-0.041778173184608136,-0.07803269181763342,-0.016513681889167006,0.005520074009255129,-0.7050266057631621,0.7091293646296132,0.006523662238992815
1713723961612054348,-0.04177893368097617,-0.0780331794854823,-0.016512671622779227,0.005525575061449097,-0.7050270109542517,0.7091289382326875,0.006521564699924892
1713723961617089748,-0.041779659706482605,-0.07803363499836209,-0.01651168527859763,0.005530111650903289,-0.7050274104735511,0.7091284987656333,0.006522314350502894
1713723961622064114,-0.04178034170538156,-0.078034056262204,-0.01651074321868103,0.005529965927026594,-0.7050267713139676,0.7091291029052943,0.00652584248820622
1713723961627099514,-0.04178102704276387,-0.07803446722539883,-0.016509792268847637,0.0055287403843413555,-0.7050254151231661,0.709130454073506,0.006526573808155949
1713723961632134914,-0.04178174257554398,-0.07803488168254971,-0.016508829328662936,0.005531598110983787,-0.705026517706573,0.7091293810488554,0.006521632169123169
1713723961637170315,-0.04178251167523128,-0.07803532146623011,-0.01650785347960502,0.005537249629871146,-0.7050295703226664,0.7091263558560766,0.00651577067230324
1713723961642205715,-0.04178332098343362,-0.07803578205630965,-0.016506863237024196,0.005542706477778027,-0.7050318978301148,0.7091240006983565,0.006515602852017733
1713723961647210598,-0.04178411627384851,-0.07803623313836841,-0.01650588162929256,0.005544300075698917,-0.7050323850963762,0.7091234709558939,0.006519174905708572
1713723961652245998,-0.04178445809506433,-0.07803631658266127,-0.01650538035157632,0.005544933869517265,-0.7050328998104162,0.7091229476263798,0.006519895932688641
1713723961652245998,-0.04178445809506433,-0.07803631658266127,-0.01650538035157632,0.005544933869517265,-0.7050328998104162,0.7091229476263798,0.006519895932688641
1713723961657281399,-0.04178477438603443,-0.07803638070484485,-0.01650490214585912,0.005546520772012209,-0.7050343936588446,0.7091214692634366,0.006517798331966481
1713723961662316799,-0.04178508753364943,-0.07803643462720757,-0.016504426431224253,0.005546229296342622,-0.7050358520876746,0.709120040913547,0.006515687712630937
1713723961667321682,-0.04178540871774284,-0.07803650345055133,-0.016503944604846964,0.005544035218967047,-0.7050363911495157,0.7091195415607232,0.00651357083846478
1713723961672357082,-0.04178575443380626,-0.07803659830064495,-0.016503439388377866,0.005541861438270631,-0.7050368832093546,0.7091190889309847,0.006511436088002889
1713723961677392483,-0.04178611869314214,-0.07803670166562528,-0.01650291675739901,0.005539659544245911,-0.7050383372710685,0.7091176624492495,0.006511217450932987
1713723961682427883,-0.04178647169169577,-0.07803679458567557,-0.016502395696561447,0.005541450486489554,-0.7050375822558252,0.7091183666675225,0.0065147515801870825
1713723961687432766,-0.041786790539000015,-0.0780368827733147,-0.016501879081642128,0.005543868109133812,-0.7050363685595851,0.7091195305265311,0.00651735840151354
1713723961692468166,-0.041787087381668,-0.07803697566971352,-0.016501353871270923,0.005543729195982377,-0.7050356549432717,0.709120208678786,0.006520887107506423
1713723961697503567,-0.04178737269233567,-0.07803706909193937,-0.01650083624552107,0.005542447014282499,-0.7050352199381645,0.7091206097831603,0.006525389536026611
1713723961702508450,-0.04178765236137016,-0.07803716385179331,-0.01650033788620018,0.005540407272200352,-0.7050335960627183,0.7091222081347122,0.006528877413463196
1713723961707543850,-0.04178795264522828,-0.0780372778489331,-0.016499817884504334,0.005540159565515835,-0.7050339614683765,0.7091218141622833,0.006532418188448948
1713723961712579250,-0.04178831459550976,-0.0780374224232847,-0.01649922484654792,0.00554371067456649,-0.7050362421647203,0.7091195208485358,0.006532201600502158
1713723961717584133,-0.04178872867891313,-0.07803756386932165,-0.0164985764740336,0.005548160718811642,-0.7050357611755129,0.7091199751895582,0.006531015500189496
1713723961722589016,-0.04178914430584204,-0.07803767410720312,-0.01649791397053895,0.005550718101383241,-0.705033404350365,0.7091222922455578,0.006531685777768545
1713723961727624416,-0.0417895476963107,-0.07803776098067045,-0.01649724238557285,0.00555435705009099,-0.70503086995083,0.7091247861812519,0.006531397823573426
1713723961732659817,-0.04178994635611634,-0.07803783750008607,-0.01649657194783321,0.005558864868971122,-0.7050284666795437,0.7091271514942004,0.006530176611818889
1713723961737664700,-0.04179034943176327,-0.0780379225480886,-0.016495892078174725,0.005557761833658919,-0.7050268806822095,0.709128730882516,0.006530837302062815
1713723961742700100,-0.04179078070979409,-0.07803803451501413,-0.016495169596313704,0.00555657686341313,-0.7050272540228462,0.7091283450421682,0.00653343679252778
1713723961747735500,-0.041791254611036464,-0.07803816158045149,-0.016494404236048796,0.005558159413618572,-0.7050286633964675,0.7091268984893812,0.006537009419789503
1713723961752740383,-0.04179137404555681,-0.07803817823361245,-0.01649392106514209,0.0055569472987833666,-0.7050281771013112,0.7091273681130771,0.006539543022373551
1713723961752740383,-0.04179137404555681,-0.07803817823361245,-0.01649392106514209,0.0055569472987833666,-0.7050281771013112,0.7091273681130771,0.006539543022373551
1713723961757775784,-0.04179148795316492,-0.07803818094663632,-0.016493442809504218,0.005554838667661066,-0.7050257673406702,0.7091297834391234,0.006539219575566457
1713723961762811184,-0.04179158290117041,-0.07803817520245228,-0.016492973454666295,0.005555567942410401,-0.7050242885835353,0.7091312420356469,0.006539857880563837
1713723961767846584,-0.04179165933392012,-0.078038171996681,-0.016492510644620522,0.0055572165354304285,-0.7050228116540109,0.7091326653612686,0.0065433408496386476
1713723961772881985,-0.04179172528466747,-0.07803818680407427,-0.016492056314241173,0.005556921665791685,-0.7050213963054189,0.7091340426811797,0.006546822420417345
1713723961777917385,-0.04179179154232406,-0.07803822774581033,-0.01649160121374407,0.005556565634351375,-0.7050219827424142,0.7091334473703808,0.006548453932469998
1713723961782922268,-0.041791859217984915,-0.07803828243540453,-0.01649112545251578,0.005555338036964093,-0.7050234353280552,0.7091320239256801,0.0065472513768196775
1713723961787957668,-0.04179191911426991,-0.07803833048578383,-0.016490609899837253,0.005555993358438649,-0.7050248941070846,0.7091305796740551,0.006546036834124609
1713723961792962551,-0.04179195987267326,-0.07803835900682167,-0.01649008038010229,0.005556602709263239,-0.7050254586900917,0.7091300073209733,0.006546715368318794
1713723961797997952,-0.041791978356510835,-0.07803836786940237,-0.016489565647108056,0.005555518268331276,-0.7050256880546553,0.7091297468302606,0.006551149538883526
1713723961803033352,-0.0417919815958777,-0.0780383648185968,-0.016489081635100804,0.005554338994888817,-0.7050260216627323,0.7091293658260672,0.006557485788802664
1713723961808068752,-0.04179198032074765,-0.07803836089083015,-0.016488616740278923,0.005552966926749464,-0.7050257596408059,0.7091296132296917,0.00656006417063741
1713723961813104153,-0.04179198567136835,-0.07803836134990563,-0.016488140712951575,0.0055526834925913255,-0.7050244013404433,0.7091309685531225,0.006559775872022374
1713723961818139553,-0.041792001649084976,-0.07803835932450875,-0.016487644222922652,0.005553377359977367,-0.70502203858101,0.7091333063223801,0.0065604099920681565
1713723961823174953,-0.04179201874388923,-0.07803834270726022,-0.016487134541557005,0.005554192303185036,-0.7050213150092245,0.7091339784413707,0.006564826763655279
1713723961828179836,-0.0417920280935586,-0.07803830681960502,-0.016486618752594558,0.005554750961956147,-0.7050219014178136,0.7091333498540824,0.0065692760399428535
1713723961833184719,-0.041792021226750894,-0.07803824352110414,-0.016486100713128966,0.0055573798589705955,-0.7050203748101099,0.7091348237204249,0.0065717896129818916
1713723961838220119,-0.041791995982970016,-0.07803816249272956,-0.016485584973783034,0.005558197502128336,-0.7050168873022313,0.7091382613998363,0.006574289164431077
1713723961843255520,-0.041791962244771205,-0.0780380914177579,-0.0164850838028248,0.005556209804293862,-0.7050124506215865,0.709142691259857,0.006573920739038962
1713723961848290920,-0.041791934332141394,-0.07803804275008319,-0.016484595618949542,0.005552343115907615,-0.7050089197781214,0.7091462528601052,0.006571649236017588
1713723961853295803,-0.0417914536526673,-0.07803826142332532,-0.016482721427706085,0.0055492087604339,-0.7050085441357127,0.7091466625333755,0.006570387777816138
1713723961853295803,-0.0417914536526673,-0.07803826142332532,-0.016482721427706085,0.0055492087604339,-0.7050085441357127,0.7091466625333755,0.006570387777816138
1713723961858331203,-0.04179095694696077,-0.07803849587340343,-0.016480848836661604,0.005548804684071049,-0.7050092485648217,0.709145967892537,0.006570116163385612
1713723961863366604,-0.04179042667343803,-0.07803872245919176,-0.016478981123541698,0.005547583868399494,-0.7050097454165501,0.7091454775255653,0.006570759921986562
1713723961868371487,-0.04178985225733662,-0.07803891351041484,-0.016477037509263444,0.005548288505237836,-0.7050101619025873,0.7091450346497084,0.006573274710098797
1713723961873406887,-0.0417892155693434,-0.07803904583908258,-0.016474936386801153,0.005549889333190198,-0.7050097032490696,0.7091454459222608,0.0065767454539557854
1713723961878442287,-0.04178854662422525,-0.07803914357022372,-0.016472708374091018,0.005547753740059648,-0.7050101177648135,0.7091450360242537,0.006578309801417288
1713723961883447170,-0.04178788833294631,-0.07803926220980052,-0.016470407930746427,0.005544654649478386,-0.7050115522537402,0.709143645714473,0.006577061378444502
1713723961888482571,-0.041787242550062095,-0.07803943110839802,-0.01646812056823634,0.005545308290684219,-0.7050120870968604,0.7091431205378282,0.006575803917510657
1713723961893517971,-0.04178663447466454,-0.07803963259815253,-0.016465984980965985,0.005549846133933524,-0.7050115297625068,0.7091436334140162,0.006576419860933876
1713723961898522854,-0.04178605470887553,-0.07803985742209568,-0.01646395207988655,0.005551444042339989,-0.7050111174278575,0.7091440337330935,0.0065761077337266865
1713723961903558254,-0.0417854533522726,-0.07804008821114988,-0.01646187921616196,0.0055532052936294995,-0.7050123487261962,0.7091427988535918,0.0065757804581216975
1713723961908593655,-0.04178480659428502,-0.07804030507564547,-0.016459732891478084,0.005557813458925856,-0.7050135270271547,0.7091415503016737,0.006580201670623693
1713723961913629055,-0.04178413895203911,-0.0780405135272371,-0.016457515278116876,0.005558688542008917,-0.705010848563961,0.7091441483300949,0.006586446538249193
1713723961918664455,-0.04178348102490825,-0.07804074926836928,-0.016455217042717223,0.0055614279455841915,-0.7050091969891881,0.7091457458217765,0.006588919694671575
1713723961923669338,-0.04178284214844152,-0.07804104035208144,-0.01645281104563148,0.005564951572968582,-0.7050106119450319,0.7091443317100353,0.006586741410564342
1713723961928704739,-0.041782202808405174,-0.07804138288874936,-0.016450248462868716,0.005563815927707,-0.7050118993757085,0.7091430549463114,0.006587360047202988
1713723961933740139,-0.04178153144653714,-0.07804173041765762,-0.016447621277274536,0.005562443341397809,-0.7050125841118269,0.709142361172516,0.0065899209939829
1713723961943780422,-0.04177989511288516,-0.07804236490335802,-0.016442017818556323,0.005562855245228121,-0.7050135398847858,0.7091413871150858,0.006592139344440506
1713723961943780422,-0.04177989511288516,-0.07804236490335802,-0.016442017818556323,0.005562855245228121,-0.7050135398847858,0.7091413871150858,0.006592139344440506
1713723961948815823,-0.04177896149676751,-0.07804265401030319,-0.016440043912337703,0.005564454991735725,-0.7050121079767452,0.7091427664865236,0.0065955429398106
1713723961953851223,-0.0417779946741248,-0.07804298125060649,-0.01643799693946642,0.005565058190671022,-0.7050117276054464,0.7091431344267022,0.006596132320582938
1713723961958856106,-0.04177700942178853,-0.07804335465276035,-0.01643584163589296,0.005565669970944817,-0.7050122990070915,0.7091425734469453,0.006594853414128966
1713723961963891506,-0.04177600868325637,-0.07804376457892158,-0.016433563023527806,0.005567407243208625,-0.705012640570914,0.7091422590932718,0.0065906737065816925
1713723961968926907,-0.041774998748295246,-0.07804419611132028,-0.016431184735026798,0.0055681040314990195,-0.7050140627209858,0.7091408871253576,0.006585574402074447
1713723961973931789,-0.0417739521058286,-0.07804464672030492,-0.016428679081172938,0.005566856891887123,-0.7050155168159571,0.7091394632326549,0.006584287294486654
1713723961978997707,-0.04177282127582119,-0.07804508855038157,-0.01642603727013444,0.005565595127910395,-0.7050169327097742,0.7091380422390983,0.00658678925373162
1713723961984033108,-0.041771642344289726,-0.07804546463255645,-0.01642335707440628,0.005566290425879324,-0.705019221581384,0.7091357557008773,0.006587381742396193
1713723961989068508,-0.04177043665439616,-0.0780458123545924,-0.01642062252525421,0.005566865071152551,-0.7050217310841101,0.7091332679117903,0.006586125810318118
1713723961994103909,-0.041769257750044066,-0.07804618428141145,-0.016417887217250134,0.005564746828456723,-0.7050220992544872,0.7091329044203097,0.006587641759157691
1713723961999139309,-0.04176812919621672,-0.07804658864699313,-0.01641513925754216,0.005561601687079624,-0.7050225739660048,0.7091324340669598,0.006590124376123075
1713723962004174709,-0.041766978537395354,-0.0780470140687613,-0.016412254042237086,0.005558648665463824,-0.7050236766579138,0.7091313208423707,0.006594435315185666
1713723962009210110,-0.04176575443164485,-0.07804742035950844,-0.016409249171325094,0.005558426546352549,-0.7050249903607029,0.7091300024529581,0.0065959443817633434
1713723962014214993,-0.04176446606619968,-0.07804778676838085,-0.016406198342594817,0.005561900797001148,-0.7050264400313597,0.7091285546217698,0.006593719456537519
1713723962019219875,-0.041763119587486616,-0.07804812616906145,-0.016403116975543777,0.005563596130606574,-0.7050249247935828,0.7091300515629135,0.006593313907140373
1713723962024224758,-0.04176173230528169,-0.07804845500363711,-0.01640005262350489,0.005566286439374472,-0.7050214643974427,0.7091334660568955,0.0065938237991367684
1713723962029260159,-0.04176031554487627,-0.0780488075532217,-0.016396998910548403,0.005567036984345144,-0.7050189878856506,0.7091359173915315,0.006594352521583801
1713723962034265041,-0.04175889374164487,-0.07804922711246497,-0.016393937826411135,0.005562170757940659,-0.7050173872265519,0.7091375422059465,0.006594861546332085
1713723962039300442,-0.041757458920617906,-0.07804971309613605,-0.0163908173594283,0.005558915947909824,-0.7050171090639487,0.709137838656868,0.006595465537950738
1713723962044335842,-0.041756022174369495,-0.07805020125796919,-0.016387702254662045,0.005560572335774962,-0.7050156459759863,0.7091392839208626,0.006595071232949431
1713723962049371243,-0.041755725118187446,-0.07805002614407858,-0.01638707028033124,0.005564148689784813,-0.7050150961964873,0.7091397885265308,0.006596568271691666
1713723962049371243,-0.041755725118187446,-0.07805002614407858,-0.01638707028033124,0.005564148689784813,-0.7050150961964873,0.7091397885265308,0.006596568271691666
1713723962054376125,-0.04175540689408638,-0.07804984144304013,-0.016386425180476744,0.00556865280781852,-0.705016414071883,0.7091384376934478,0.00659713428886566
1713723962059411526,-0.041755073828561966,-0.07804965739539566,-0.016385771727493913,0.005573100449863582,-0.7050178822167859,0.7091369552871213,0.006595828382047832
1713723962064416409,-0.041754741804545345,-0.07804947521532725,-0.0163851463066234,0.005575641537803822,-0.7050174460712275,0.7091373637225545,0.006596387592563041
1713723962069451809,-0.04175439399551871,-0.07804928492172183,-0.016384518957263103,0.005576366539537095,-0.7050150115748957,0.7091397559077668,0.006598801507822768
1713723962074487209,-0.041754016585259984,-0.07804908099186458,-0.016383839603238737,0.005576128931829289,-0.705013576682158,0.709141188131685,0.006598391860794914
1713723962079522610,-0.04175363444288,-0.07804887322088466,-0.0163831334000165,0.005576963596817021,-0.7050110833548752,0.7091436909011947,0.006595110223193505
