t,px,py,pz,rx,ry,rz,rw
1713723404811449766,-0.04817693661476444,-0.12621975089379583,0.035824674890487004,0.0009847857697972806,-0.7055894438097124,0.7086197357292064,0.0007981956890673542
1713723404816485167,-0.048177446364275234,-0.12621819687714758,0.03582624819808483,0.0009839763199467116,-0.7055892294313582,0.708619947422144,0.0008007599528317949
1713723404821520567,-0.04817793560177369,-0.12621655355358125,0.03582787981123456,0.000985043474644984,-0.7055881788826169,0.7086209891321789,0.000803288116222448
1713723404826525450,-0.048178391349406734,-0.12621490015979284,0.03582947819976753,0.0009861365192154053,-0.7055861269302277,0.7086230321926911,0.0008020376564968089
1713723404831560850,-0.04817885320305279,-0.12621327565530813,0.03583104487541192,0.0009853196764218735,-0.7055843091242288,0.7086248448137121,0.0008007343895944571
1713723404836596251,-0.04817895790212868,-0.12621162809934555,0.03583247943105439,0.0009874282762587518,-0.7055810236619953,0.7086281156684924,0.0007985722333710067
1713723404836596251,-0.04817895790212868,-0.12621162809934555,0.03583247943105439,0.0009874282762587518,-0.7055810236619953,0.7086281156684924,0.0007985722333710067
1713723404841601133,-0.04817909627140562,-0.12621001962147543,0.03583391853456446,0.0009885360852100568,-0.7055798996124493,0.708629236856395,0.0007954442894224581
1713723404846636534,-0.04817924741962333,-0.1262084310077333,0.035835369948556184,0.0009858197803441946,-0.705581703572031,0.7086274458469803,0.0007941889803261113
1713723404851671934,-0.048179378671663615,-0.1262067645815921,0.03583687373012882,0.000984039952032747,-0.7055825746498288,0.7086265792185159,0.0007957643848361302
1713723404856707335,-0.04817947349513851,-0.12620493330606097,0.03583847783777928,0.0009841788649476778,-0.7055822508744856,0.7086268953125201,0.0008011757578499749
1713723404861712217,-0.04817953819606571,-0.12620299797860463,0.03584014967864065,0.0009806048690747845,-0.7055807499026008,0.708628386513804,0.0008084601518339913
1713723404866747618,-0.04817960835205773,-0.12620103713692774,0.03584186151514149,0.0009779154294684551,-0.7055815165676558,0.7086276239579887,0.0008110013286628172
1713723404871783018,-0.048179724500120154,-0.1261991767597693,0.03584351069647092,0.0009818866167362072,-0.705583916055506,0.7086252338480596,0.0008070044804685479
1713723404876787901,-0.04817988404636177,-0.12619750692437812,0.035845029155379245,0.0009838927846618412,-0.7055858031900587,0.7086233545116843,0.0008048181384297433
1713723404881823301,-0.04818005825557615,-0.12619590939402406,0.03584649594428661,0.0009811902442250517,-0.7055865664473941,0.708622595365618,0.000807373505651196
1713723404886858702,-0.04818022662700662,-0.12619423102443186,0.035847988686540704,0.0009784815617817433,-0.7055882946235986,0.7086208775819383,0.0008080340332634755
1713723404891833067,-0.04818035728241252,-0.1261924154144715,0.03584953270484943,0.000976752945293299,-0.7055881568439816,0.7086210175063402,0.0008077273524371551
1713723404896868467,-0.048180422028205175,-0.12619044358775422,0.03585116605911379,0.0009759673777259236,-0.7055851904524195,0.7086239715736515,0.0008083397090330692
1713723404901903868,-0.04818044298013281,-0.12618837476112166,0.035852851338462804,0.0009742544143647693,-0.705583833741571,0.7086253208124833,0.0008118462222872178
1713723404906939268,-0.04818048158914377,-0.12618623642718632,0.035854582201686705,0.0009715323228431175,-0.7055838291011166,0.7086253241321722,0.000816231906848534
1713723404911974669,-0.048180569961804254,-0.12618411247802638,0.035856362973157245,0.0009707075051896288,-0.7055829657411472,0.7086261842327017,0.0008168247472562848
1713723404917010069,-0.0481806928344591,-0.1261820894667456,0.03585813828866796,0.0009717998678986515,-0.705582738485376,0.708626406060474,0.0008193841043803477
1713723404922045469,-0.048180830838611056,-0.12618015435579782,0.03585988843943601,0.0009710099902168239,-0.7055823535911115,0.7086267830070204,0.0008257393945925672
1713723404927050352,-0.04818097183250867,-0.12617823969061487,0.035861650123080145,0.0009692432866130119,-0.7055822720493474,0.7086268604097501,0.0008310493081698086
1713723404932085752,-0.048181093141070545,-0.12617627756871255,0.03586346625609506,0.0009684092742166997,-0.7055831769319565,0.7086259598230358,0.0008316723911416958
1713723404937121153,-0.0481813968709595,-0.1261741018707843,0.03586518456190027,0.0009666473882552168,-0.7055841107748471,0.7086250328075117,0.0008313203043068726
1713723404937121153,-0.0481813968709595,-0.1261741018707843,0.03586518456190027,0.0009666473882552168,-0.7055841107748471,0.7086250328075117,0.0008313203043068726
1713723404942156553,-0.04818170374015724,-0.1261718398160073,0.03586697081463005,0.0009677677064441866,-0.7055857069456863,0.7086234433926266,0.0008300927655060914
1713723404947191954,-0.04818202335308327,-0.12616952299835554,0.03586883272700488,0.0009698148825066001,-0.7055874884367845,0.708621671535452,0.0008259847856933458
1713723404952196836,-0.04818233133832072,-0.12616729131918364,0.0358707056767393,0.0009709127085672902,-0.7055892041630039,0.7086199652932799,0.0008228516768038664
1713723404957232237,-0.04818263357456552,-0.1261650774341588,0.035872611594431184,0.0009710409720612445,-0.7055911022710958,0.7086180755121546,0.0008225161038494527
1713723404962267637,-0.04818294392813728,-0.1261627551723595,0.03587456017816571,0.0009683487907342676,-0.7055927957351199,0.7086163922221518,0.0008231533140496402
1713723404967272520,-0.048183244115150514,-0.12616028287917472,0.03587653143656205,0.0009675690575293641,-0.7055926305829014,0.7086165592120993,0.0008218805421359972
1713723404972307920,-0.04818352406190366,-0.12615762212216272,0.035878581812712806,0.0009677817086167227,-0.7055883928432917,0.708620776721934,0.0008234569740505238
1713723404977343321,-0.04818378910763223,-0.12615484438375923,0.03588070654001256,0.0009651318439079363,-0.7055842703034471,0.708624884523859,0.0008240475858168501
1713723404982348204,-0.048184070352589224,-0.12615200347576375,0.03588286823811595,0.0009624666501120991,-0.7055823128190996,0.7086268409518461,0.0008208394512734888
1713723404987383604,-0.04818438908678329,-0.12614910273441615,0.03588505115545807,0.0009626281282018507,-0.7055802561144522,0.7086288890106338,0.0008204804116810809
1713723404992419004,-0.04818472322172608,-0.12614627388258967,0.03588717667360015,0.000965667811948409,-0.705577082400081,0.7086320463961299,0.0008192056515389183
1713723404997454405,-0.048185048349067,-0.12614352540699958,0.035889258883236824,0.000969656255587633,-0.7055749380094587,0.7086341808324415,0.0008150924054118912
1713723405002489805,-0.048185350565029046,-0.12614074784353133,0.0358913665873167,0.0009746062033992382,-0.7055745214039241,0.708634594593184,0.0008100827893763094
1713723405007525206,-0.04818561808675061,-0.12613783545578997,0.0358935311391582,0.0009795247909328958,-0.7055750901076724,0.7086340207805849,0.0008107669674808038
1713723405012530088,-0.04818584264170125,-0.12613475848462308,0.03589575637478196,0.0009834285953635661,-0.7055749195590426,0.7086341790564518,0.000816106878590802
1713723405017565489,-0.048186050142291416,-0.12613155490264233,0.03589804659921866,0.0009873925690396517,-0.7055735807238003,0.7086355003553344,0.0008215087671418809
1713723405022600889,-0.04818628112851697,-0.12612832131843107,0.03590034188978215,0.000989413421711812,-0.7055725647940149,0.708636502871039,0.000826843262479109
1713723405027605772,-0.048186572145749264,-0.126125074996378,0.03590262564956558,0.0009914348007578318,-0.7055723772375551,0.7086366827652021,0.000830286644139237
1713723405032641172,-0.048186942918665356,-0.126121764666144,0.03590494233553805,0.00099345389939485,-0.7055741023554515,0.708634958188374,0.0008337673597595838
1713723405037676573,-0.048187295603684295,-0.12611686263926083,0.03590831058028526,0.0009916808989764395,-0.7055775535920512,0.7086315224193173,0.0008353859775044017
1713723405042681456,-0.04818769546236318,-0.1261119887229473,0.03591168878652814,0.000988993362034774,-0.7055809904339544,0.7086281077859922,0.0008322776063334143
1713723405047716856,-0.04818809151470908,-0.1261070197928503,0.03591520479914725,0.0009872540993481243,-0.7055816538144176,0.7086274567188457,0.0008262651118684726
1713723405052752256,-0.04818847448883545,-0.12610189422868562,0.035918891021315014,0.0009883631429431254,-0.7055814029280936,0.7086277108660499,0.0008212022058821818
1713723405057757139,-0.048188896940256326,-0.12609657833011556,0.03592275344645858,0.000989437474760484,-0.7055813533866072,0.7086277623702774,0.0008180248780508913
1713723405062792540,-0.048189397085141784,-0.12609103922326484,0.035926814212917664,0.0009867287042139,-0.7055812310789856,0.708627889430763,0.0008167229822921084
1713723405067827940,-0.04818997378448338,-0.12608555337059332,0.03593084869208994,0.0009840096883518101,-0.7055829716007449,0.7086261594484242,0.00081734776703002
1713723405072863340,-0.04819059630473566,-0.1260802871982043,0.03593474486861083,0.0009822197692894053,-0.705584859293269,0.7086242805460657,0.0008189023100236391
1713723405077868223,-0.04819120560694059,-0.12607509881829682,0.03593859557990933,0.0009842420505183083,-0.7055855396939785,0.7086236006087812,0.0008185979414317453
1713723405082903624,-0.04819171600502363,-0.12606972014677298,0.03594254653758222,0.0009853261749012373,-0.7055862599169604,0.7086228856205007,0.0008154284759786674
1713723405087939024,-0.04819208251197106,-0.1260640702860495,0.035946658607658506,0.0009825988769072915,-0.7055871814447155,0.7086219733325887,0.0008141195104391782
1713723405092974424,-0.04819235728475422,-0.12605825102032203,0.0359508969054554,0.0009808339192394705,-0.705586953156802,0.7086221991026276,0.0008175809928612104
1713723405097979307,-0.04819262181617849,-0.12605260208670746,0.035955105575723005,0.0009799963270726792,-0.7055859260568149,0.7086232179375017,0.0008219231387107344
1713723405103014708,-0.04819296454726038,-0.12604707221728784,0.035959350384243416,0.0009792010519912785,-0.7055846814008527,0.7086244598451626,0.0008206381104607099
1713723405108019590,-0.04819339575216883,-0.12604154897835876,0.03596359770170069,0.0009784402420729699,-0.7055851595914815,0.7086239926957077,0.0008137536173754509
1713723405113054991,-0.048193856581165526,-0.1260358608532417,0.035967882306339925,0.0009785733542029204,-0.7055869248827823,0.7086222416741397,0.0008077334750774056
1713723405118090391,-0.04819429248660499,-0.1260297970802521,0.03597229481760978,0.0009777437910664527,-0.705587851605246,0.7086213215460012,0.0008064332404192464
1713723405123125792,-0.048194706629352005,-0.12602323419728367,0.03597691594691372,0.0009759722887500032,-0.7055885745490594,0.7086206001801348,0.0008099038607955991
1713723405128161192,-0.04819510852309715,-0.12601643170368604,0.03598165993013591,0.0009770732575847105,-0.7055863199657232,0.7086228407104511,0.0008124213981076219
1713723405133166075,-0.04819553048085261,-0.12600970649664928,0.03598639116521941,0.0009763174159212433,-0.705583054566493,0.7086260967582937,0.0008092626435155278
1713723405138201475,-0.04819621095642295,-0.12600322722281396,0.03599051789744592,0.0009716987869966524,-0.7055808899124155,0.7086282621207558,0.000806049371053744
1713723405143236876,-0.048196974692473374,-0.12599667728656158,0.03599472435186651,0.0009718151612626143,-0.7055777783316168,0.7086313605573444,0.0008056888724585488
1713723405148241758,-0.04819772919118355,-0.12599011123108977,0.03599897496175187,0.0009747187872776258,-0.7055775924931131,0.7086315409216216,0.0008062914835096881
1713723405153277159,-0.04819834314586693,-0.12598339119264831,0.036003285249316605,0.0009738502258420607,-0.7055783367554155,0.7086307981946731,0.0008088060209694728
1713723405158312559,-0.04819877748929127,-0.12597640292099896,0.036007619789788683,0.0009720597295987786,-0.7055770180767489,0.7086321074985904,0.0008141768306203248
1713723405163347960,-0.048199120002922,-0.12596910889501456,0.03601205404092285,0.0009731050146969101,-0.7055747825333758,0.7086343246873882,0.0008204842834038316
1713723405168352842,-0.04819949834617376,-0.12596193879109002,0.03601651721486632,0.0009750740111713043,-0.70557374698131,0.70863535128589,0.0008220154199419236
1713723405173388243,-0.04820001421208029,-0.12595528443046775,0.036020840595250354,0.000977046150885053,-0.7055754740516366,0.708633629327057,0.000821696045280415
1713723405178423643,-0.04820068716066599,-0.1259491654594105,0.03602498045454923,0.0009771149553247237,-0.7055781364922541,0.7086309786393564,0.0008213787860127474
1713723405183428526,-0.048201444362383564,-0.12594325599329667,0.03602908618239802,0.0009753132434533563,-0.7055790083657764,0.7086301155946425,0.0008191397734227091
1713723405188433409,-0.04820215191794037,-0.12593725302509245,0.03603327411052964,0.0009782722718637746,-0.7055775904686734,0.7086315269097203,0.0008160155521906077
1713723405193468809,-0.048202718670551904,-0.1259310362649823,0.03603754544568676,0.0009840451794157464,-0.7055765084499195,0.7086325988580245,0.0008137655853888328
1713723405198534727,-0.048203172593507385,-0.1259245748518187,0.03604192285704596,0.0009869956315258453,-0.7055752983723778,0.7086337967077546,0.0008162903320554312
1713723405203570127,-0.048203639279777104,-0.1259180566602904,0.03604632121620869,0.000988005394105047,-0.7055753403653878,0.7086337506358096,0.0008187633563310786
1713723405208575010,-0.04820426192756736,-0.125911653985442,0.036050647175487255,0.0009899967929732588,-0.7055760297460372,0.7086330639762949,0.0008165743920604322
1713723405213610411,-0.04820504791872034,-0.12590540677594367,0.03605493791076858,0.0009939085553490902,-0.705578428600395,0.7086306746335328,0.0008125318487254413
1713723405218645811,-0.04820591158324385,-0.12589932344531635,0.036059167700440556,0.0009949361536208418,-0.7055820482019397,0.7086270727586345,0.0008093891122448256
1713723405223650694,-0.048206760600905875,-0.12589329176535974,0.036063283065302223,0.0009960004051985582,-0.705581713492843,0.7086274081075021,0.0008062546372345758
1713723405228686094,-0.04820752941357223,-0.12588697505636373,0.03606751305659668,0.0009989364811624588,-0.705579759737563,0.7086293508309532,0.0008049319793133618
1713723405233721495,-0.04820958600828663,-0.12588047663608135,0.03607063708931631,0.0009990170326993424,-0.7055775131452383,0.7086315836556947,0.000808427097255182
1713723405233721495,-0.04820958600828663,-0.12588047663608135,0.03607063708931631,0.0009990170326993424,-0.7055775131452383,0.7086315836556947,0.000808427097255182
1713723405238756895,-0.04821161234148706,-0.12587400666347276,0.03607378634303554,0.0009990892847255687,-0.705575517780276,0.708633568531627,0.0008099875483954463
1713723405243761778,-0.04821360255232877,-0.125867884368858,0.03607685701044894,0.0010010387512283281,-0.705576277917953,0.7086328092472137,0.0008097031977370497
1713723405248797178,-0.0482156277949583,-0.12586205911892104,0.036079878886967384,0.000999206512324377,-0.7055787737964206,0.7086303270027637,0.000809448109153204
1713723405253832579,-0.048217709421157544,-0.12585641987787538,0.03608285633912785,0.000994541887802242,-0.7055804109639994,0.7086287070173514,0.0008063133535457236
1713723405258837461,-0.04821977935476621,-0.12585084008580996,0.03608582008862016,0.0009927411656335196,-0.7055802422777457,0.7086288821362363,0.0008022310166235223
1713723405263872862,-0.048221785708668335,-0.1258451509524374,0.03608881635784424,0.0009937881215894217,-0.7055779928319275,0.7086311196802616,0.000802892979593257
1713723405268908262,-0.04822369922924743,-0.12583934568758906,0.03609182000962276,0.0009957386323290848,-0.7055760398891193,0.7086330575479707,0.0008063430899347493
1713723405273943663,-0.048225560264775535,-0.12583348486177706,0.036094806809229774,0.0009958191689924344,-0.705573793289272,0.7086352903501476,0.0008098382136127354
1713723405278948545,-0.048227378778302146,-0.1258276996416797,0.03609777640794625,0.0009949332499097894,-0.7055717831964529,0.7086372879870874,0.0008142107293763729
1713723405283983946,-0.04822928200853561,-0.12582191836784581,0.036100839388100464,0.0009949898928420609,-0.7055725909785029,0.7086364817815433,0.0008158083549747096
1713723405289019346,-0.048231337701129536,-0.12581618785337528,0.03610394409309231,0.000994126540691929,-0.70557239309068,0.7086366814575011,0.0008145634488213123
1713723405294054747,-0.04823343295765034,-0.1258105907828725,0.036106986365481944,0.0009913680332717056,-0.7055712830497235,0.7086377920212092,0.000813292256879816
1713723405299090147,-0.04823546513967409,-0.12580503121753617,0.03610998095335746,0.000985778164772834,-0.705570875108092,0.7086382063159529,0.000813012865798865
1713723405309160948,-0.048239236409816734,-0.12579346122333965,0.036116091286264154,0.0009822012061767161,-0.7055653893990449,0.7086436717054001,0.0008143186441369753
1713723405314165831,-0.04824108815546983,-0.12578755453370477,0.03611916599381309,0.0009832063455971897,-0.7055641842928277,0.708644862904623,0.0008206262040108263
1713723405319201231,-0.0482430319065615,-0.1257816495652037,0.03612225137534553,0.0009804282101736601,-0.7055648735291653,0.7086441797549901,0.000821280509452457
1713723405324206114,-0.04824506602519826,-0.12577587487748693,0.036125263342471146,0.000978648125334794,-0.7055653904092517,0.7086436744112823,0.0008153657852268018
1713723405329241514,-0.04824719858652783,-0.1257700740634332,0.036128266789409176,0.0009787535041710805,-0.7055641696692833,0.7086448965671738,0.0008093761625647645
1713723405334246397,-0.048247807725768664,-0.1257670224035184,0.03612940155764023,0.000978854689707708,-0.7055630352374577,0.7086460305372942,0.0008053283422302703
1713723405339281797,-0.04824837162987012,-0.12576386391296504,0.03613053494609514,0.000977044922540589,-0.7055637476976865,0.7086453239586831,0.0008050773305145018
1713723405344317198,-0.04824890057073483,-0.12576059914322027,0.036131676985148284,0.0009781007718064998,-0.7055623191082977,0.7086467397125541,0.0008096098867064393
1713723405349322081,-0.0482494543854357,-0.1257572892957738,0.03613285575108678,0.0009829076753744735,-0.7055611039907181,0.7086479420835385,0.0008103139308707402
1713723405359392881,-0.04825081095257036,-0.12575072980309338,0.03613530879791923,0.0009887952964071787,-0.7055597885883264,0.708649250634216,0.0008041061012907895
1713723405364428282,-0.048251602510499994,-0.12574745555978808,0.03613658565135823,0.0009907758440246667,-0.7055605855727035,0.70864845679313,0.0008019565112572781
1713723405369433165,-0.04825242877961472,-0.1257439947100596,0.036137993929433544,0.0009889684745598335,-0.705563113298348,0.708645940701931,0.0008036297495359226
1713723405374468565,-0.04825325638109953,-0.125740200087871,0.03613959541411744,0.0009871212617386638,-0.7055649000436549,0.7086441602962146,0.0008071530677491066
1713723405379503965,-0.04825406535616913,-0.12573615131636298,0.03614132342476863,0.0009881352777061617,-0.705564635606703,0.7086444170470027,0.0008116390621750434
1713723405384539366,-0.048254896970281645,-0.1257318914429862,0.036143136135009676,0.0009910622352292233,-0.7055624806509876,0.7086465555913922,0.0008142123350444522
1713723405389574766,-0.04825581406791076,-0.12572740926452014,0.036145033986942604,0.0009939920602110826,-0.7055604778499497,0.7086485469978199,0.0008129660593136949
1713723405394610167,-0.04825683552117343,-0.12572290648711423,0.036146943042959824,0.000992194972454425,-0.7055601805817918,0.7086488457741692,0.0008127173331674894
1713723405399615049,-0.04825789644331348,-0.1257186198458233,0.0361487817243983,0.0009884899395456188,-0.7055610582438109,0.7086479752807417,0.000814314446889298
1713723405404680967,-0.04825897681646483,-0.12571432648364023,0.03615066872413591,0.0009904989917668854,-0.7055597358646736,0.7086492871677902,0.0008159870724383819
1713723405409716368,-0.04826003612094765,-0.12570994494316542,0.036152615115261716,0.0009924781332238967,-0.7055577369124378,0.7086512749771245,0.0008156858770748641
1713723405414751768,-0.04826102832500944,-0.1257055088084282,0.036154581221659696,0.0009906650371385747,-0.7055584821424831,0.7086505358328147,0.0008154283808559578
1713723405419756651,-0.04826191706481414,-0.12570099661752412,0.0361565525572618,0.000989779979380996,-0.7055593152330677,0.7086497046718189,0.0008179804283228139
1713723405424761534,-0.04826276293982686,-0.1256963788357637,0.03615853881142188,0.0009870442731140221,-0.7055580569470729,0.7086509605062865,0.0008186538900941116
1713723405429766417,-0.048263645508616546,-0.12569183911201995,0.03616050296992252,0.0009796285790348764,-0.7055574805989907,0.7086515470639958,0.0008165429917420896
1713723405434801817,-0.04826450935733257,-0.12568785988772194,0.036162136419732725,0.0009749429165087426,-0.7055584484268873,0.7086505913894502,0.000815268750443033
1713723405434801817,-0.04826450935733257,-0.12568785988772194,0.036162136419732725,0.0009749429165087426,-0.7055584484268873,0.7086505913894502,0.000815268750443033
1713723405439837217,-0.04826544462790684,-0.12568397549551116,0.03616375443426639,0.0009731414126879538,-0.7055581741125261,0.7086508694676091,0.0008131061374655212
1713723405444842100,-0.04826639428567757,-0.12568018540685638,0.0361653451582456,0.0009713927197310524,-0.7055557715987266,0.7086532706338889,0.0008072049316065279
