t,px,py,pz,rx,ry,rz,rw
1713725671545057774,-0.01404629828806609,0.02154352632258805,-0.007048449773584025,0.0008836760833659961,-0.704762376269807,0.709439021787631,0.0023423228053010463
1713725671550062656,-0.014046303696317933,0.021543529980013982,-0.0070484670697728985,0.0008836966899656763,-0.7047597573666664,0.7094416291443475,0.002340579768343448
1713725671550062656,-0.014046303696317933,0.021543529980013982,-0.0070484670697728985,0.0008836966899656763,-0.7047597573666664,0.7094416291443475,0.002340579768343448
1713725671555098057,-0.014046312073970193,0.021543530167986356,-0.007048485198789771,0.0008818208279781271,-0.7047570912378026,0.7094442853639717,0.002338954138560804
1713725671560102940,-0.014046320556074288,0.021543528331576554,-0.007048502539168428,0.0008818124870223045,-0.7047563362884718,0.7094450402129125,0.002337474125491476
1713725671565138340,-0.014046325864100732,0.02154352730415895,-0.007048517841755257,0.0008836805520529482,-0.704756547903208,0.7094448326246409,0.0023359705543528867
1713725671570173740,-0.014046327362403752,0.02154352857898608,-0.007048529882590978,0.0008836605335781654,-0.7047558023609813,0.7094455721764564,0.0023363008820285218
1713725671575178623,-0.014046326862222649,0.02154353053160193,-0.007048538747334028,0.0008808770440850572,-0.7047532245845214,0.7094481334152888,0.0023371963792444615
1713725671580214024,-0.014046326319488616,0.021543531274727013,-0.007048545418105911,0.0008780325813933631,-0.704751525035755,0.7094498211021947,0.002338451758719085
1713725671585249424,-0.014046327296147288,0.02154352987947193,-0.007048552458754976,0.0008751660586954733,-0.7047536838516757,0.7094476764243003,0.002339572188139633
1713725671590284824,-0.014046332220271594,0.021543524500643285,-0.007048563672968681,0.0008713682734249471,-0.704755857168328,0.7094455282231867,0.0023377314625930108
1713725671595320225,-0.014046340827302101,0.021543514605993346,-0.007048579870110696,0.0008685563179922496,-0.7047571006013905,0.7094443186633386,0.0023309822297445707
1713725671600355625,-0.014046347088446322,0.02154350488545503,-0.007048596974692029,0.0008676172342998268,-0.7047563566683238,0.7094450734572108,0.0023265259977080428
1713725671605391026,-0.014046348395861996,0.021543498662231552,-0.007048612704369145,0.0008648108517577572,-0.7047537274326007,0.7094476916528888,0.0023256354903598425
1713725671610426426,-0.014046345477200253,0.021543494441213683,-0.007048630343131266,0.0008629524565896432,-0.7047501667597901,0.7094512310521416,0.002325623294252925
1713725671615431309,-0.014046340463193599,0.02154349102927521,-0.007048650873963847,0.0008648473363148757,-0.7047485760496998,0.7094527968691962,0.0023292937729037116
1713725671620466709,-0.014046337059575626,0.021543486247071437,-0.007048674264358762,0.0008657480586841534,-0.7047507319295246,0.7094506439012028,0.002332422188817499
1713725671635511875,-0.014046355131149067,0.02154343872876693,-0.00704877967558742,0.0008628404900284492,-0.7047620294271472,0.7094394515761427,0.002324205533009872
1713725671640547276,-0.014046362774635258,0.021543419391629973,-0.007048825342075152,0.000863728882987055,-0.7047641769023391,0.7094373130713669,0.002325456872212362
1713725671645582676,-0.014046364368265323,0.021543406879204335,-0.0070488671678401,0.0008608891047487159,-0.7047634874972273,0.709437992129846,0.002328279078510141
1713725671650618076,-0.014046360455653523,0.021543399802825543,-0.007048903424643923,0.0008580515072579147,-0.7047608449486815,0.7094406109103601,0.002331258451205882
1713725671655653477,-0.014046356105880675,0.021543394554197858,-0.007048939465372617,0.0008580098280006374,-0.7047591154381514,0.7094423213625636,0.002333599294341198
1713725671660658360,-0.01404631178640807,0.02154337823294331,-0.007049026998614894,0.0008561742987491172,-0.704759381643355,0.7094420584588267,0.0023338039653774453
1713725671660658360,-0.01404631178640807,0.02154337823294331,-0.007049026998614894,0.0008561742987491172,-0.704759381643355,0.7094420584588267,0.0023338039653774453
1713725671665663242,-0.01404627771659261,0.02154335507370859,-0.007049111854114453,0.000853379653243285,-0.7047615368150906,0.7094399230292256,0.0023331484062489253
1713725671670698643,-0.014046247070708165,0.021543323650643292,-0.007049206964392939,0.0008524398425644158,-0.704763704536566,0.709437766532527,0.002334423172975748
1713725671675734043,-0.014046212296692824,0.021543294933426663,-0.007049315107652855,0.000850562107926342,-0.7047649064780712,0.7094365737196132,0.0023347398210528565
1713725671680769444,-0.014046160836221813,0.021543280540609687,-0.007049437938665769,0.0008486660657691759,-0.7047650909317191,0.7094363972092623,0.0023333848067668564
1713725671685804844,-0.014046082131845097,0.02154328192792571,-0.0070495845116707485,0.0008450087703811126,-0.7047634971955297,0.7094379850387642,0.002333316318687827
1713725671690840244,-0.014045988122888035,0.021543291633184497,-0.007049745555234988,0.0008422815416021753,-0.704759974427572,0.7094414846471606,0.0023342811068051755
1713725671695845127,-0.014045903601936712,0.021543297923311392,-0.007049904229157245,0.0008461550283675739,-0.7047584292932585,0.7094430088543907,0.002336139849476357
1713725671700880527,-0.014045835725026183,0.021543296910155503,-0.007050060369152242,0.0008489795775172556,-0.7047596023384498,0.7094418352866458,0.0023376249791137393
1713725671705915928,-0.014045779267521393,0.021543289754468464,-0.007050224077690077,0.0008490021107801596,-0.7047598196047762,0.7094416241862546,0.0023361802217738473
1713725671710951328,-0.014045719925998205,0.021543282936682253,-0.0070504024647870854,0.0008500504709763554,-0.7047582174122179,0.7094432112367696,0.002337185104006585
1713725671715956211,-0.01404564562940139,0.02154328394353528,-0.0070505878302194605,0.0008510090959366717,-0.7047574894969034,0.7094439287059128,0.0023385473825553458
1713725671720961094,-0.014045547998766603,0.021543300033696918,-0.007050781965854232,0.0008529695660950688,-0.7047577689311574,0.7094436604284277,0.0023350057838199766
1713725671725996494,-0.014045426111992703,0.021543332159862656,-0.00705098992922548,0.0008539582594688629,-0.7047570590043057,0.7094443665293366,0.002334381862707775
1713725671731031895,-0.014045302496865674,0.02154336379581138,-0.007051194616435752,0.0008549633007399128,-0.7047573408033999,0.709444087821531,0.0023336401930732736
1713725671736036777,-0.014045195446989064,0.021543377338788593,-0.007051388564827401,0.0008599021338171047,-0.7047587773931572,0.7094426842988396,0.0023246398602051535
1713725671741072178,-0.01404510300465291,0.02154337365136695,-0.007051579038407208,0.0008628747139023297,-0.7047600882534405,0.7094414127046056,0.002314171973830309
1713725671746107578,-0.014045016933004268,0.021543366708901286,-0.007051765709743367,0.0008629014703516557,-0.7047612683684804,0.7094402574780676,0.0023089127649907264
1713725671751112461,-0.014044922091032827,0.02154336424039801,-0.007051960437796861,0.0008620935720952445,-0.7047606413824669,0.7094408967424506,0.0023041662515307006
1713725671756147861,-0.014044931226964291,0.021543356510904187,-0.007051956593263846,0.0008584416718876694,-0.7047588670328605,0.7094426755363614,0.002300553034332869
1713725671761183262,-0.014044935195102009,0.021543353181915286,-0.007051954853673989,0.0008529704511166833,-0.7047580845682005,0.7094434538777071,0.0023022656754416427
1713725671766188145,-0.01404493818711964,0.021543351239243225,-0.0070519537256980725,0.0008483985374838244,-0.7047563231785804,0.7094451994172546,0.0023052512969387534
1713725671771223545,-0.014044943291361871,0.021543348693854783,-0.007051952734152149,0.0008485418466992422,-0.7047545666004482,0.7094469497615596,0.0023035421784859665
1713725671776258945,-0.014044954719526825,0.021543342627956243,-0.007051951767707299,0.0008496729037551572,-0.7047566804040359,0.7094448641756865,0.002298733690960091
1713725671781263828,-0.014044974110409322,0.021543329663887664,-0.007051949698061249,0.0008451744734034085,-0.7047616512007826,0.7094399418658309,0.0022955527139162943
1713725671786329746,-0.014044994496009202,0.02154331414466508,-0.007051946155752095,0.0008404561493995931,-0.7047637189523395,0.7094378892704957,0.0022968128684832593
1713725671791365147,-0.014045006009631808,0.021543306226500906,-0.00705194343632505,0.0008405609346116522,-0.7047629310851349,0.7094386591102035,0.0023007358651207714
1713725671796400547,-0.014045010196455293,0.021543304081014677,-0.007051941849868526,0.0008397386852054698,-0.7047611742087151,0.7094404017868086,0.002301842623963093
1713725671801435947,-0.014045012398394077,0.02154330319557264,-0.007051940698875313,0.0008389762668937779,-0.7047575239442703,0.7094440319565328,0.002300887659840115
1713725671806471348,-0.014045015328226421,0.02154330188923755,-0.007051939393837286,0.0008381458163680461,-0.7047567415211099,0.709444806596969,0.002301995813923866
1713725671811476231,-0.01404502259195419,0.021543297591887067,-0.007051937284463462,0.0008364468346628381,-0.7047578773480329,0.7094436927753537,0.0022981413920014474
1713725671816511631,-0.014045040024806502,0.021543284910144244,-0.007051934328699347,0.0008337365985823119,-0.7047570660886621,0.7094445165920484,0.002293590822352301
1713725671821516514,-0.014045064578138351,0.02154326662717905,-0.007051930860703171,0.0008291692187179698,-0.7047562668852909,0.7094453125529903,0.0022946156335125257
1713725671826521397,-0.014045084014821546,0.02154325318935065,-0.007051927944060442,0.0008255677586217343,-0.704755475728174,0.7094461087167849,0.0022927484910197026
1713725671831556797,-0.014045093746763045,0.021543247020144794,-0.00705192633219914,0.0008228665140074409,-0.704753707232076,0.7094478772918372,0.0022900741149303747
1713725671836561680,-0.014045098494227004,0.0215432449347233,-0.007051925408710211,0.0008183689012255425,-0.7047510164920268,0.7094505588598097,0.002289008366151641
1713725671841597080,-0.014045102688770291,0.021543243846031037,-0.007051924592989628,0.0008165529276057938,-0.7047492331981258,0.709452337392724,0.0022874693376984975
1713725671846662998,-0.014045208294382714,0.021543344273591135,-0.007051957190993603,0.0008185161063044978,-0.7047493921380948,0.709452175680923,0.0022879541023572776
1713725671846662998,-0.014045208294382714,0.021543344273591135,-0.007051957190993603,0.0008185161063044978,-0.7047493921380948,0.709452175680923,0.0022879541023572776
1713725671851698399,-0.014045331079917149,0.021543442199370544,-0.007051991696024694,0.0008168436678907718,-0.7047524975547521,0.7094490929466882,0.002287897262254879
1713725671856733799,-0.014045468794967165,0.02154353099710384,-0.007052029384134108,0.0008123089745117162,-0.7047565383284284,0.7094450932077471,0.002285073502448915
1713725671861738682,-0.014045603613142115,0.021543611464647415,-0.00705206541665187,0.0008115240227685028,-0.7047595980972964,0.7094420571021465,0.002284279574108636
1713725671866774082,-0.014045727261789012,0.021543698900301642,-0.007052099782154283,0.0008107398651732669,-0.7047607571133397,0.7094408969659535,0.002287279179883853
1713725671871778965,-0.014045836801262852,0.021543807305850385,-0.0070521318404189026,0.000807154481122414,-0.7047599929861137,0.7094416476357028,0.0022911542497364725
1713725671876814365,-0.014045945946800503,0.02154395528108695,-0.007052160995566735,0.0008055018796392074,-0.7047583014666896,0.7094433117762406,0.0022967491087119633
1713725671881849766,-0.014046067686414105,0.021544131945193338,-0.007052187333968678,0.0008029174884028871,-0.7047575737778243,0.7094440165544351,0.0023032371592654564
1713725671886885166,-0.014046212144562002,0.021544299861177636,-0.0070522128928521555,0.0008001152414413293,-0.7047586667117067,0.7094429230503327,0.002306608795943846
1713725671891920567,-0.014046385906984368,0.02154444360735605,-0.0070522452336780105,0.0007994337827412934,-0.7047588869554288,0.7094427205427581,0.00230183228370117
1713725671896955967,-0.014046575923835894,0.02154457386865178,-0.007052286407423658,0.0007996784497038956,-0.7047600601885392,0.7094415792489968,0.0022942776887696016
1713725671901991367,-0.014046753700780153,0.021544710447716997,-0.007052332957168341,0.0008007415890863079,-0.7047631230270652,0.7094385436254053,0.002291735741632451
1713725671906996250,-0.01404691537728697,0.021544872923681586,-0.007052386759926436,0.0008009577485037748,-0.7047624025691074,0.709439253009467,0.002293617464628079
1713725671912031651,-0.01404707093191482,0.021545068701758995,-0.007052444813575676,0.0008002754531664879,-0.7047588076107465,0.7094428100206882,0.0022982524290844513
1713725671917067051,-0.014047223219162797,0.021545269610715567,-0.0070524998510724714,0.0007985571505748629,-0.7047570873052258,0.7094445021218262,0.0023040418064814707
1713725671932081699,-0.014047814016020631,0.021545782676481617,-0.0070526998063225104,0.0007961256910638833,-0.7047614407129648,0.7094401868454118,0.0023019897518507157
1713725671932081699,-0.014047814016020631,0.021545782676481617,-0.0070526998063225104,0.0007961256910638833,-0.7047614407129648,0.7094401868454118,0.0023019897518507157
1713725671937147617,-0.014048047579251053,0.021545955355910917,-0.0070527879887134545,0.0007943236259177599,-0.7047654734271557,0.7094361878125612,0.0023004210385694137
1713725671942183018,-0.014048259958945914,0.02154614861508378,-0.007052871118297877,0.0007953480316476358,-0.704767558394235,0.709434117104023,0.0022999011657965124
1713725671947218418,-0.014048344269331815,0.021546359544035155,-0.007052953172057809,0.0007955279081111198,-0.7047677452821528,0.7094339298873487,0.0023003195105470173
1713725671947218418,-0.014048344269331815,0.021546359544035155,-0.007052953172057809,0.0007955279081111198,-0.7047677452821528,0.7094339298873487,0.0023003195105470173
1713725671952253819,-0.014048429414148089,0.021546604668158987,-0.007053040594358745,0.0007928819566029551,-0.70476696157559,0.7094347069941118,0.0023016780601342593
1713725671957258701,-0.014048527002994375,0.02154685114647769,-0.007053129743178558,0.0007904981512792631,-0.704764387864517,0.709437257509741,0.002304423503387637
1713725671962294102,-0.014048646281119067,0.02154706639095902,-0.007053222364303092,0.000785271551406016,-0.7047627547761076,0.7094388737490753,0.0023080820233003932
1713725671967329502,-0.014048788771601125,0.021547241777765427,-0.00705331399448931,0.000780880088190657,-0.7047658841119012,0.7094357604959952,0.002310962510963455
1713725671972364902,-0.014048941619033046,0.021547395373869623,-0.007053399926948954,0.000782108934657236,-0.7047699694956793,0.7094317030868328,0.0023102073477429073
1713725671977369785,-0.014049084518842656,0.02154756440798185,-0.007053485457282157,0.0007874529508263283,-0.704772257188674,0.7094294533266452,0.002301340411459869
1713725671982405186,-0.014049200083809468,0.02154777978609948,-0.0070535742567452465,0.0007915036354807461,-0.7047715125827583,0.709430211960968,0.002294107848815945
1713725671987440586,-0.014049279580991357,0.021548042748247506,-0.0070536648823154,0.0007899336853813237,-0.704769818332133,0.7094318962255363,0.0022942952523426646
1713725671992445469,-0.014049336012579775,0.021548312051995946,-0.007053747762922542,0.0007854795442922397,-0.7047690569790757,0.709432653567657,0.0022955170796120448
1713725671997480869,-0.014049396359821163,0.021548538002585032,-0.007053817380128058,0.0007837509054121037,-0.7047682594331851,0.7094334523549373,0.00229410326534534
1713725672002516270,-0.014049479003133296,0.021548717121809457,-0.007053879215887425,0.0007869962931394156,-0.704768532353081,0.7094331927266584,0.002289432108394779
1713725672007551670,-0.014049588554747805,0.021548881697564398,-0.007053940653059741,0.0007900094969037891,-0.7047687115803061,0.7094330249681154,0.0022852017459029208
1713725672012556553,-0.01404971597785106,0.021549064444515206,-0.007054009848953188,0.0007910879152840518,-0.7047679237607675,0.7094338077768473,0.002284775938903539
1713725672017591953,-0.014049839270926175,0.021549281925492138,-0.00705409020331492,0.0007932525844742374,-0.7047671860104319,0.709434543463688,0.0022831587205853943
1713725672022627354,-0.01404994175661781,0.02154953839264101,-0.0070541757268480065,0.0007935413229706893,-0.7047654802331879,0.7094362429018025,0.0022815392233385087
1713725672027632236,-0.01405003229796709,0.021549838022471526,-0.007054269489304591,0.0007912395556478995,-0.7047610116330889,0.7094406881962866,0.0022804283478927113
1713725672032667637,-0.014050131152115385,0.021550154038066337,-0.007054373958690759,0.0007904554075430179,-0.7047573448998525,0.7094443330820908,0.002279966593304694
1713725672037703037,-0.014050246948824095,0.021550427777984396,-0.007054473999478085,0.0007905588420044717,-0.7047575009674226,0.7094441761193025,0.0022805300425368666
1713725672042707920,-0.014050379504928663,0.021550644913106456,-0.0070545654428733374,0.0007899042285949709,-0.7047596333596224,0.7094420668912117,0.002277929596315562
1713725672047743320,-0.014050524742135537,0.021550843727033187,-0.0070546583335756585,0.00078914093438982,-0.7047617451692968,0.7094399716772775,0.002277364497956246
1713725672052778721,-0.014051090713853678,0.02155166528250027,-0.0070547974087535265,0.0007884114388826039,-0.7047638198089753,0.7094379073652041,0.00227865946233434
1713725672052778721,-0.014051090713853678,0.02155166528250027,-0.0070547974087535265,0.0007884114388826039,-0.7047638198089753,0.7094379073652041,0.00227865946233434
1713725672057814121,-0.014051630612774705,0.02155261799236668,-0.007054959244811288,0.0007886668874398561,-0.7047668628082504,0.7094348891724409,0.0022770851640087843
1713725672062819004,-0.01405217966079266,0.021553731265082476,-0.007055123580583524,0.0007888762971747032,-0.7047679682850599,0.7094337895246671,0.002277462229555336
1713725672067854404,-0.014052757367359153,0.0215548966359436,-0.00705527845458103,0.000790355950506213,-0.7047653404007892,0.7094363838671124,0.0022820063072674494
1713725672072889805,-0.014053368138888134,0.021555978742558324,-0.00705543300203992,0.0007924370688410548,-0.7047635815148423,0.7094381212513833,0.0022843662516881798
1713725672077925205,-0.01405403527820383,0.021556975446340134,-0.007055597664247755,0.0007917019145290723,-0.7047646860759291,0.7094370265254808,0.0022838264075906553
1713725672082960606,-0.014054767220831411,0.021557944253882976,-0.007055766351437237,0.0007892321624194355,-0.7047648602961758,0.7094368649713007,0.0022811014879183166
1713725672087965488,-0.01405552080005976,0.0215589193759638,-0.00705592508005361,0.0007906194029244027,-0.7047641044071283,0.7094376354099452,0.0022745382220634137
1713725672093000889,-0.01405623070173692,0.021559948920117044,-0.007056074256497347,0.0007919530282334703,-0.7047652641622832,0.7094364846018825,0.0022736658486703456
1713725672098036289,-0.01405687115917375,0.02156108308050139,-0.007056225614388469,0.000789444223234823,-0.7047683332043161,0.7094334231193153,0.0022784756832337177
1713725672103071690,-0.014057483387683142,0.0215623563871596,-0.007056385464371376,0.0007878152697498972,-0.7047684990034127,0.7094332472951298,0.0022824968487664896
1713725672108076572,-0.014058101818378015,0.0215636573856907,-0.007056544795228826,0.0007879585947451314,-0.7047667230440066,0.7094350037940005,0.0022848638629172943
1713725672113111973,-0.014058765342216692,0.021564869319768233,-0.007056697382533149,0.0007863890951458245,-0.704767858265712,0.7094338772716953,0.00228502231973902
1713725672118147373,-0.014059479800133135,0.02156597508154714,-0.007056842482972766,0.0007829974628515726,-0.7047709222262749,0.7094308492813263,0.0022812687863173753
1713725672123182774,-0.0140602161336739,0.021567052653021217,-0.007056977152430686,0.0007825760217904899,-0.7047730603438325,0.7094287535232942,0.002272589435883587
1713725672128187656,-0.014060918402502637,0.021568182915741505,-0.007057095972607664,0.0007827129564990357,-0.7047741359122828,0.7094277011750146,0.002267490916651489
1713725672133223057,-0.014061576148980862,0.02156944821923007,-0.0070572159468744525,0.0007849092323234209,-0.7047743131567015,0.7094275279370189,0.0022658413816812805
1713725672138258457,-0.014062208135372596,0.02157086452964412,-0.007057350895780059,0.0007899366104667854,-0.7047735396752227,0.7094282929601955,0.0022651537236634297
1713725672143293858,-0.014062835348822092,0.021572329605641677,-0.007057487257154892,0.000792080715963532,-0.7047717808086832,0.7094300367573203,0.002265508862043843
1713725672148298740,-0.014063472161998653,0.021573693596495764,-0.0070576284355131766,0.0007878382627428337,-0.7047710179551312,0.7094308025334359,0.0022645039467824495
1713725672153334141,-0.01406413174182063,0.02157491926046657,-0.007057792139244949,0.0007854584890140304,-0.7047712128919322,0.7094306267511913,0.0022597259145393607
1713725672158339024,-0.014064607370122915,0.021575144217188917,-0.007057594386336491,0.0007901042258352767,-0.7047724387662392,0.709429441164951,0.002247954444661773
1713725672163374424,-0.014065088852228328,0.02157536942932127,-0.0070573930378577225,0.0007933934245957491,-0.7047755101352698,0.7094264186975081,0.0022376984765850815
1713725672168409824,-0.014065529787512335,0.021575628039222184,-0.007057195197604861,0.0007955081225557533,-0.7047766188493949,0.7094253253005444,0.002234393040350855
1713725672173445225,-0.014065923849097961,0.021575937896619116,-0.00705699373520075,0.000797930009280174,-0.7047739615927225,0.7094279564154337,0.0022362971228096174
1713725672178450108,-0.01406629529947164,0.02157626666444202,-0.007056788627024601,0.0007973510843546786,-0.7047703197978269,0.7094315711263683,0.002237510332908594
1713725672188520908,-0.014067199850405193,0.02157687889136354,-0.007056330658886398,0.0007982388246959565,-0.7047754993718728,0.7094264357435325,0.0022339579525386755
1713725672188520908,-0.014067199850405193,0.02157687889136354,-0.007056330658886398,0.0007982388246959565,-0.7047754993718728,0.7094264357435325,0.0022339579525386755
1713725672193556309,-0.01406777584123635,0.021577162985381385,-0.007056065295647104,0.000793898923682,-0.7047795046842598,0.7094224639707372,0.0022331849893650626
1713725672198561192,-0.014068351471444324,0.021577434993741235,-0.007055812842650285,0.0007878602631831128,-0.7047815989521404,0.7094203814346132,0.002235947190366359
1713725672203596592,-0.014068881971150827,0.02157772742970182,-0.007055581705265319,0.0007842055697791344,-0.7047826727655526,0.7094193108078876,0.0022384467673258013
1713725672208631992,-0.014069355499750984,0.021578058408840483,-0.007055371508924196,0.0007837725646272658,-0.7047799921332248,0.7094219831093502,0.002235681206119524
1713725672213667393,-0.014069773611662064,0.021578413670904732,-0.007055173060417216,0.0007831457409242705,-0.7047763126021106,0.7094256470026222,0.0022332157601595557
1713725672218702793,-0.014070160744130459,0.02157875586921175,-0.007054978098110731,0.0007866428275332582,-0.7047736680810817,0.7094282618106923,0.0022359152173882747
1713725672223707676,-0.01407056756196983,0.021579070848474793,-0.00705477548315043,0.0007926341348174691,-0.7047729042305826,0.7094290070883287,0.0022381007990088676
1713725672228743076,-0.01407104428367654,0.021579368511576876,-0.007054547195825854,0.0007961664694710939,-0.7047760264522296,0.7094259230090474,0.002231237307019629
1713725672233747959,-0.014071562854340478,0.021579639616626706,-0.007054312815495381,0.0007966549235049717,-0.7047790759498478,0.7094229222371832,0.002221902038134549
1713725672243818760,-0.01407260075325538,0.021580243435234136,-0.007053873526380894,0.0007963851781433727,-0.7047803489144006,0.7094216943544294,0.002210233932065938
1713725672243818760,-0.01407260075325538,0.021580243435234136,-0.007053873526380894,0.0007963851781433727,-0.7047803489144006,0.7094216943544294,0.002210233932065938
1713725672243818760,-0.01407260075325538,0.021580243435234136,-0.007053873526380894,0.0007963851781433727,-0.7047803489144006,0.7094216943544294,0.002210233932065938
1713725672253859043,-0.014072775642602764,0.021580481213521876,-0.0070538787047716095,0.0007884898041173548,-0.7047777678676046,0.7094242529430524,0.002214845271760046
1713725672258894444,-0.014072868326408226,0.021580603363292768,-0.007053886322839367,0.0007830691444278485,-0.7047798308860564,0.7094221977210409,0.002218594055954974
1713725672263929844,-0.01407297929256784,0.02158072241053551,-0.007053896530964448,0.000779415795867721,-0.7047828160824351,0.7094192350094819,0.0022189331876576145
1713725672268934727,-0.014073099757733472,0.02158083096469541,-0.007053906456036726,0.0007786422866267726,-0.704783884296641,0.7094181824464678,0.0022164309776758783
1713725672273970127,-0.01407321469247765,0.021580930989440434,-0.00705391411533542,0.0007768972584254488,-0.7047839877957494,0.7094180862630672,0.0022149176549504743
1713725672279005527,-0.014073317028761863,0.021581038244612136,-0.007053921286784319,0.0007742635237272561,-0.7047850821441377,0.7094169926471527,0.0022178923658480267
1713725672284040928,-0.014073403929652114,0.021581161488539002,-0.0070539303933133185,0.0007706788853014218,-0.704785210424942,0.7094168567889736,0.0022218289716200885
1713725672289045811,-0.014073477529050249,0.02158129213941247,-0.007053945477623598,0.0007671207318814756,-0.7047834175082625,0.7094186352474019,0.002223936795606657
1713725672294081211,-0.014073549570846212,0.02158141730849031,-0.007053966943923172,0.0007644418472274029,-0.7047825604708808,0.7094194914461845,0.002223340056877392
1713725672299116611,-0.014073628773694155,0.021581529337722987,-0.007053989607843767,0.0007656341413014406,-0.7047817472428235,0.7094203006605094,0.0022225139970619874
1713725672304121494,-0.014073718787108508,0.021581635941773637,-0.007054014487210193,0.0007668451438402366,-0.7047828620842954,0.7094191946968947,0.0022215887116921085
1713725672309156895,-0.01407382056491998,0.021581750787720823,-0.007054043351885731,0.0007652348561354493,-0.7047858930178471,0.7094162031288125,0.0022158873956589858
1713725672314192295,-0.014073918918297647,0.02158187752492832,-0.007054071823315041,0.0007617226013364703,-0.7047860256193452,0.7094160927908204,0.0022102397545371204
1713725672319227695,-0.014074009099153203,0.021582031215350107,-0.0070541027868635964,0.0007581146658174357,-0.7047842066842899,0.709417908639382,0.0022086584786152586
1713725672324263096,-0.014074095463743734,0.02158222581263302,-0.007054143613158358,0.0007592538319197014,-0.7047824159818159,0.7094196826199578,0.00220987960119722
1713725672329267979,-0.014074179936107833,0.02158243395785384,-0.0070541888432056575,0.0007604651965714017,-0.704783544195375,0.709418545966287,0.0022145345266696903
1713725672334272861,-0.0140742660911849,0.021582624797350267,-0.007054226387137436,0.0007577904488625301,-0.704785570712481,0.7094165258917616,0.0022176250317885258
1713725672339308262,-0.014074360928026561,0.021582798316263915,-0.007054257842264404,0.0007541334940444625,-0.7047866283129232,0.7094154778894775,0.0022180092017767567
1713725672344313145,-0.014074461969079563,0.02158295749591297,-0.00705428827508236,0.0007542508043708569,-0.7047867345767022,0.7094153708631026,0.002218434943865099
1713725672349348545,-0.014074552171982599,0.021583105750376638,-0.0070542510655768175,0.0007580771382855991,-0.7047866616685813,0.709415444585662,0.002216717491420687
1713725672349348545,-0.014074552171982599,0.021583105750376638,-0.0070542510655768175,0.0007580771382855991,-0.7047866616685813,0.709415444585662,0.002216717491420687
1713725672354383945,-0.01407462546895234,0.021583251911564228,-0.00705421570105058,0.0007609256586111984,-0.7047866364220491,0.7094154681026694,0.0022162422491923918
