t,px,py,pz,rx,ry,rz,rw
1679690275917911177,0.08137695157978357,0.16086254972677488,1.232799190877765,-0.07137009446390732,0.06942005907643335,-0.6965005746060686,0.7106153070314865
1679690275931639510,0.08197798557634715,0.16069404911277566,1.2330256932221284,-0.07143666130321445,0.07013489479586939,-0.6963811096630962,0.7106555073016861
1679690275941314733,0.08242744738164276,0.16089389701615922,1.2332697854859935,-0.07137430105210105,0.0697773320047508,-0.697124027775395,0.7099682549141427
1679690275950377933,0.08310444525843035,0.16052104265169273,1.2334612220089773,-0.071715513086507,0.07102042845489652,-0.696565984991703,0.7103582282745522
1679690275965556515,0.08367549101925292,0.16046728061175686,1.2336384383294923,-0.07176489544336874,0.07141104884184998,-0.6963992991875093,0.7104774999790319
1679690275969343304,0.08428051402337201,0.16041568307515955,1.233847669778773,-0.07205402263718491,0.07175805546877424,-0.6961473549721447,0.7106601575031676
1679690275992600250,0.08502804536655634,0.15986787861720927,1.23446243204093,-0.0727299845254966,0.07125672870822833,-0.6962602387977912,0.7105311448725987
1679690275992798197,0.0855209843540717,0.16067165703611586,1.2343799573022085,-0.07298417787621389,0.07224986512642573,-0.6951944523387372,0.7114477775679602
1679690275998245489,0.08596051941216235,0.16045508176972756,1.2346297176678622,-0.07344480220352441,0.0724414485602191,-0.695629820147056,0.7109551679831556
1679690276012323591,0.08639704680516408,0.16056878637591734,1.2347168719012793,-0.07340051891790599,0.07235393244273249,-0.6959998240856934,0.7106064432267263
1679690276027681328,0.0869998907943338,0.16095313268616582,1.2349804363569297,-0.07410254079952577,0.07255040052592616,-0.6954734651882627,0.7110287701982337
1679690276032438573,0.08774085033866899,0.1610034132525864,1.2352278459644335,-0.07495407691482449,0.07364557319303583,-0.6945601893503381,0.7117192980891682
1679690276040053939,0.08828684463250305,0.16090348659441955,1.2353629136392086,-0.07529887062131158,0.07418889659520815,-0.6948988911239332,0.7112957323222658
1679690276059149396,0.08873003526629829,0.16142475236644177,1.2355980538435645,-0.07562761879519889,0.07371370488539154,-0.6952904386485282,0.7109275342194694
1679690276059233586,0.08946087786099559,0.16146122868932,1.235922470504455,-0.0764749729963958,0.07507201739983453,-0.6946211716785788,0.7113488585529592
1679690276074010137,0.0899332999104106,0.1615661215684236,1.2359951470793413,-0.07712512096404041,0.07534935768849185,-0.6947215618802395,0.7111512788928208
1679690276086384521,0.09051569110677923,0.16181534651191828,1.2361599306214355,-0.07778751501639947,0.07582949595718205,-0.6948018664956284,0.7109496159114542
1679690276091125601,0.09092744687554291,0.1624056445118605,1.2363383484636905,-0.07817315123264296,0.07529201595908526,-0.6956798875914543,0.710105319484312
1679690276108559637,0.09141358756239998,0.16245380934617354,1.236460105170189,-0.07838475840019216,0.07573126487743408,-0.6964987997319527,0.7092319981096149
1679690276108658833,0.09191403934225396,0.16280718252304371,1.236680651464167,-0.07879433866304218,0.07606360024598374,-0.6967955832964096,0.7088594331818471
1679690276126373189,0.09254550156559799,0.1633194039879576,1.2370959615838921,-0.0799368689875137,0.0771433480876922,-0.6953767188903593,0.7100071968984346
1679690276131669148,0.09301391732805853,0.1633553114401214,1.2373139337655048,-0.08028165022143872,0.07779752640522954,-0.6959767275901012,0.7093086748207188
1679690276139419317,0.09350229477795646,0.16370693931330593,1.237584564978097,-0.08065722226570606,0.07811917700789599,-0.6964246582128123,0.7087908733280623
1679690276149635737,0.09386188415931487,0.16398005040954103,1.2378581206798176,-0.08095135328617085,0.07829778550443289,-0.6968356279392578,0.7083335674812679
1679690276169636747,0.09450348173576613,0.16450893917830106,1.2384239906795709,-0.08134691329002997,0.07867553756776967,-0.697828686194014,0.7072679578570934
1679690276178835578,0.0948430975988441,0.1650555162238164,1.238772925029317,-0.0816464992173949,0.07870153477790351,-0.697740848926048,0.7073172027662724
1679690276194524029,0.0950594220254499,0.16505647992176853,1.238987345402218,-0.08149202616771686,0.07892898546506957,-0.6985291131083946,0.7065312045936363
1679690276212772747,0.0956111542289702,0.16472709500634503,1.2396736605556222,-0.08228259867332624,0.07873972350982295,-0.6982476396837843,0.7067388934912138
1679690276212866642,0.09554811221869672,0.1655701460655535,1.2394515628370568,-0.08143950717755596,0.0790297693573292,-0.6989573722652676,0.7061023254331035
1679690276219958181,0.09574342403724558,0.16604335193967923,1.2397774458520634,-0.08151789201583241,0.07896927538110536,-0.698498720660485,0.7065537658683478
1679690276232531903,0.09589330337925756,0.1662487908484607,1.2399962473664279,-0.08139082524472786,0.0789090837484169,-0.69849107942561,0.7065826929884526
1679690276240505775,0.0960133812253143,0.16643704636917794,1.2402170394203704,-0.08113367382363294,0.07864802172553066,-0.6985406507291575,0.7065923682926573
1679690276258426696,0.09605726266983573,0.1663042074265293,1.2403171423643122,-0.08062660659854472,0.07850511567387472,-0.6990774674772977,0.7061352502084589
1679690276262238996,0.09620267037684202,0.16649906657510413,1.2404631894711333,-0.08034741393426123,0.07810146640364106,-0.6992078383347947,0.7060827521125701
1679690276270285291,0.09629102243268811,0.16669514292000776,1.24055149157839,-0.080081553947511,0.07773953325077045,-0.699063707862766,0.7062955769622699
1679690276283893091,0.0964185952370464,0.16717545638426703,1.2406730599536002,-0.0800127020760191,0.07714881951028049,-0.6984413802507513,0.7069834973378728
1679690276289254429,0.09648717493519714,0.16734060939493348,1.240666359841906,-0.07984493383118622,0.07667744896287786,-0.6983903781693931,0.707104118954522
1679690276301936077,0.0965303434235606,0.16750616261194604,1.2406294153782191,-0.07965929038873429,0.0761565951867703,-0.6984113609062889,0.707160619252336
1679690276309427566,0.09655913967672153,0.1676634120562886,1.2405608099632652,-0.07938265855941289,0.0756194055641049,-0.6984053554465613,0.7072552993832802
1679690276318280160,0.09657422124381664,0.16781272858474747,1.2404645872805595,-0.07913036419839417,0.07503064201923933,-0.6984465875543283,0.7073055581244391
1679690276339784061,0.09656681987359673,0.16793903425037263,1.2403514822650237,-0.07876734889369279,0.07445739625357568,-0.6984194605764302,0.7074334300692368
1679690276345844418,0.09654399191408311,0.16806115627002036,1.240221324883157,-0.0784761018220653,0.07393947080674737,-0.6983356368853735,0.7076028507259781
1679690276348464250,0.09651232160566024,0.168184577104899,1.2400508839815807,-0.07813441762029885,0.07328442810061918,-0.6983334467521186,0.7077109597345571
1679690276372075005,0.09649237900371208,0.1683323412423499,1.2398430510544634,-0.07780560753885013,0.07268320489813448,-0.6983486364096249,0.7077941940889766
1679690276380440672,0.0964205520010414,0.16820551837612216,1.2395174815085017,-0.07718481236957155,0.07220243758883894,-0.6987204465056093,0.7075443805025279
1679690276380525553,0.09636274851628027,0.16834916079464526,1.2392229975500342,-0.07665485691990086,0.0714362398962383,-0.6987234208753252,0.7076768172410058
1679690276392320391,0.0961268832505559,0.16881573530585645,1.238940547032348,-0.07584720028684355,0.0696947540574081,-0.6994013018531305,0.7072677445152373
1679690276400784491,0.09616689180854576,0.1686260205369681,1.238632246748766,-0.07548344337689715,0.0698596084127993,-0.6988217822189277,0.7078629822110624
1679690276414041220,0.09608152630927146,0.16877601510628876,1.2383323413531004,-0.07482082355608471,0.06911382692738278,-0.6987822429951774,0.708045549498385
1679690276418672764,0.09593780020231876,0.16891696265142805,1.2380328437244865,-0.07423682259560155,0.06844259132550105,-0.6988889543114504,0.7080669003738327
1679690276428436997,0.09580895865639458,0.16909201299558774,1.237716585485592,-0.07374640155085417,0.06775395604649388,-0.698884726908283,0.7081885400037794
1679690276441933752,0.09554004437353532,0.16955833602983003,1.2373927123503559,-0.07305363325629438,0.06610944211354536,-0.6997353301271225,0.7075755621157204
1679690276452135725,0.09537079246416177,0.16969515320246287,1.2370781890847566,-0.0726278738732878,0.06540192496592924,-0.6999734160513505,0.7074496427087936
1679690276461554645,0.09536213899940735,0.16979222165117647,1.236816083588165,-0.07269155835584197,0.06540228858458565,-0.6991893477284099,0.708217998934522
1679690276474747431,0.09512301967020971,0.1696513669176555,1.2364390927237183,-0.07196527560206258,0.06474269003535854,-0.7001539088317764,0.7073993830518155
1679690276479253900,0.09490748043851349,0.1700405785132576,1.2361919455379597,-0.07178799034274247,0.06365683182457932,-0.7001247040957652,0.7075448331515288
1679690276495802669,0.09453263046570058,0.17019343004350446,1.2358628245431864,-0.07108533583370481,0.06213810531215604,-0.7011646420157183,0.7067205074742028
1679690276499393598,0.09430021211985408,0.17034484481777148,1.2356160147115423,-0.07089423727886777,0.06117445232335563,-0.701357909317221,0.7066319951302531
1679690276517369951,0.0940552782653127,0.1705156284730483,1.2353806507169496,-0.07083686091133452,0.060248633516565564,-0.7012853629223773,0.7067892762672934
1679690276534262902,0.09366969504205327,0.1708095929107358,1.2350248918031885,-0.07110603492585686,0.058733645455918006,-0.7007796107766688,0.7073911420199449
1679690276538706851,0.09343518546237978,0.1709669071722014,1.2347859917481656,-0.07089126442797737,0.057603743838775076,-0.7006704415421886,0.7076137150116821
1679690276552193437,0.09319427151282393,0.17110923744151552,1.234565896344666,-0.07071173414347937,0.05657202634123839,-0.7004535356057116,0.7079295875632875
1679690276560109233,0.09298835855371258,0.17097494999992058,1.234239259904944,-0.07023111404957336,0.05594989955214669,-0.7001994404763653,0.7082781536346052
1679690276578281599,0.09286243381711494,0.17056577179742732,1.2344358005006444,-0.07048141945317098,0.05390002287308452,-0.7002051829159619,0.7084065632557137
1679690276578590442,0.09259623152826087,0.17115746120881653,1.2340678278528439,-0.07019758193099655,0.054088429001587446,-0.6988643771873894,0.7097431391973181
1679690276606625460,0.09239936731760155,0.17166377834851124,1.2340022032650453,-0.07029021057343209,0.05258069973009861,-0.6980550830436593,0.7106431293907975
1679690276607183139,0.09210427780980365,0.17192518942873117,1.2336901028198037,-0.0694928126302432,0.050982444088492236,-0.6985747411951961,0.7103272980475736
1679690276615956563,0.09177637391335719,0.17241818603260628,1.2335228883331115,-0.06884827145245394,0.04896310104423897,-0.6984535136900009,0.710651264311992
1679690276622793274,0.09162361949385482,0.17237480531322263,1.233294739569428,-0.06846673609701584,0.04811002556660191,-0.6985322602024567,0.7106689897164853
1679690276642811869,0.09151001027281998,0.17291933261982237,1.2329340361290673,-0.06858381503450282,0.04631187480232022,-0.6977675589631921,0.7115278660925063
1679690276656749572,0.09143262660994678,0.17308977291409833,1.232737193447742,-0.06851416180671704,0.04556350059214943,-0.6976424736400375,0.7117055261968406
1679690276662008557,0.09138930358977813,0.17326178642465873,1.2325218791401211,-0.06847406885229494,0.044941878172653014,-0.6975851958784484,0.7118050463240286
1679690276676153972,0.0913981707852047,0.17344517104520527,1.2322789843394386,-0.06848029413423147,0.04440197569137674,-0.6975796676474133,0.7118437477107712
1679690276684970771,0.09143612964456638,0.1735843856235941,1.232071626546156,-0.06850573580190063,0.04381191457842157,-0.6975970011360049,0.711860874264955
1679690276698559639,0.09147910617692098,0.17370796978708625,1.2318490923428707,-0.0684870175477547,0.04339467293440321,-0.6975147373010494,0.7119688350175012
1679690276699266061,0.09153422595000357,0.17375859095243226,1.23159306671696,-0.068583143660981,0.04303469041393528,-0.6974523703499431,0.7120425260613301
1679690276709070509,0.09162362367815487,0.17380744298049386,1.231284534844094,-0.06853967046505378,0.042778149678479246,-0.6971307994991893,0.7123770012235435
1679690276722659586,0.09199792357768609,0.17391924570844383,1.2308175979725369,-0.06636906047653,0.04104881013127772,-0.6965789759324114,0.7132235787515877
1679690276738795841,0.09206081255791114,0.17389313269697484,1.230545044669571,-0.06627467247834305,0.040676115576927345,-0.696586098642728,0.7132467515433664
1679690276745118089,0.0921277378730567,0.17383979117027087,1.2302826363236858,-0.06612057594366617,0.040346327296143285,-0.6968088844119574,0.7130621444973458
1679690276753042508,0.09219223805329611,0.17378929145415647,1.2300479155379114,-0.06579013147923557,0.03993899926817644,-0.696861301961822,0.713064415579319
1679690276759425995,0.09221562988324151,0.17370610895599856,1.2298088034755552,-0.06560828347185413,0.03943828123182777,-0.6970513926875157,0.7129232294334018
1679690276771050177,0.0922596695457091,0.17353662211195278,1.2295537081490389,-0.06521177958614148,0.03911850239549248,-0.6969243925004924,0.7131013656636496
1679690276789839075,0.09233302774368345,0.17308837952959596,1.228847572216351,-0.06456085242351048,0.0382633081330856,-0.6964043645787842,0.7137147725672225
1679690276807789384,0.09234320271346837,0.17285317965063016,1.2284889854461762,-0.06406553786585359,0.03771051586688613,-0.6957505267737315,0.7144261531782606
1679690276812867797,0.09236619531706869,0.17249143906310493,1.228080806705927,-0.06358587840014689,0.03726120055624179,-0.6954033318082371,0.7148305009659229
1679690276821906146,0.09238031230249939,0.17218226507227632,1.2277127035820388,-0.06294054412826101,0.036454199427823346,-0.6946902418941392,0.7156221398657096
1679690276830534137,0.09247406109861785,0.17169837719785505,1.2274407794047297,-0.06275452818225168,0.03638858803109973,-0.6933252943903663,0.7169642780587036
1679690276843504983,0.09235848479727553,0.17127977225690091,1.2268635067020905,-0.06174550932145246,0.03509925198381354,-0.6939358985990557,0.7165252983840364
1679690276851571204,0.09232377580997836,0.17084604428537786,1.2263923771611733,-0.06077746408681805,0.034341937914484165,-0.6933057976727771,0.7172543496367015
1679690276861727537,0.09225839838211523,0.1703979552911522,1.2258764933407311,-0.059729021330856794,0.03369360390665077,-0.692815168171207,0.7178470086435841
1679690276868594322,0.09217802023552266,0.1699415820496146,1.2253929678424285,-0.05871582293198915,0.03311654500771203,-0.6924351508833977,0.7183239578388415
1679690276882204406,0.09213649034461077,0.1695165473775345,1.2248967240712636,-0.05751160425207922,0.033004658167535034,-0.6922539774044378,0.718601098442893
1679690276891261412,0.09210775487203125,0.16910012620247036,1.224474750698356,-0.05622241011753786,0.033269971510110595,-0.6920999358474571,0.7188392229116589
1679690276903480619,0.09209620807778789,0.16865967911377994,1.22412375172953,-0.054893887766835014,0.033825770429421996,-0.6921773819365599,0.7188413943813671
1679690276912376789,0.09209621521116723,0.16824688619028624,1.2238727490756456,-0.05364375260270637,0.03463313780266696,-0.692181341067513,0.7188935141247419
1679690276918357159,0.09213046803533144,0.16786043928997635,1.2236434657034385,-0.052442212932559185,0.035615190201980146,-0.692192504835083,0.7189234373559862
1679690276930459119,0.09216502590653454,0.16748573689992213,1.2234595313675327,-0.05130941220928416,0.03649374502501922,-0.6922168189451257,0.7189377068719361
1679690276940489987,0.0922233412971763,0.16714831868464267,1.2232871265156444,-0.05038171937364263,0.03719921430189013,-0.692047286821115,0.7191303453559799
1679690276955547579,0.0923601706901549,0.16684428192038475,1.2232011334057118,-0.04946860889052013,0.03791722735098984,-0.6920032978247576,0.7191985653518158
1679690276957897871,0.09254392865851817,0.16662212873489163,1.2231341013829522,-0.04865128361083821,0.038596946342060096,-0.691793790129256,0.7194196829908708
1679690276979718133,0.09278139123864626,0.16641714905213942,1.2230886140978308,-0.04796692689306371,0.039240995381901934,-0.6914091602308131,0.7198004524552585
1679690276980546286,0.09315406400553138,0.16615883982463484,1.223158420932385,-0.04800600459969061,0.040345189613451446,-0.6902700082194902,0.7208293868524603
1679690276990136350,0.09344085804778506,0.16604114462929467,1.2231467797865603,-0.047746238796264384,0.040944728588252155,-0.689739445601609,0.7213205411346814
1679690277003851128,0.09363879526137396,0.16602207291227844,1.223094351298988,-0.0474318347061333,0.04088704365830474,-0.690150422285246,0.7209513612836795
1679690277019057189,0.09404111818081363,0.1660040308706068,1.223134542248478,-0.047797066245798006,0.04136553069732759,-0.6896551090375179,0.7213738031747982
1679690277024141058,0.0945090173723101,0.16604017194358286,1.2232427051458128,-0.048478504706168636,0.0417522748141188,-0.689260849666407,0.7216827996055074
1679690277028472963,0.0951699394455922,0.1660742691837644,1.2234880237197665,-0.049668893689703286,0.042819158685960416,-0.6880883579432928,0.7226575484363049
1679690277044063420,0.09565872890809399,0.16626661189814265,1.2235995698442024,-0.0501818472989974,0.042858118958487436,-0.6887576622431238,0.7219818879600701
1679690277051857312,0.09634788410304432,0.16646629056762333,1.2238632516001737,-0.051304707512096884,0.04368005898353898,-0.6889380051040362,0.7216815811405773
1679690277060844910,0.09718879664313217,0.16664683428572288,1.2242178404317678,-0.05284821702787866,0.045186744853230515,-0.6882149678348922,0.7221671427685987
1679690277071633793,0.09779714410719684,0.16696576206771657,1.2244816423619267,-0.05376414276469961,0.04536865030675228,-0.6893939001240617,0.7209626571424181
1679690277079502182,0.09872672760142338,0.16721849785157106,1.224950419944401,-0.055663253615587556,0.04682228412239263,-0.688648188071491,0.7214381116716396
1679690277088146653,0.09938789835809168,0.16760709656358902,1.2253204717563293,-0.05664103827221382,0.046976507199732946,-0.6895880020097367,0.7204535988104844
1679690277105560540,0.10062307819480905,0.16708568452371386,1.2262723504152746,-0.05926083781674261,0.04818640790411334,-0.6885741623131079,0.7211323361140852
1679690277111704734,0.1010918586242003,0.16845306125630125,1.22628585494472,-0.059951553775583505,0.04839219098032802,-0.6896637519106525,0.7200193860949432
1679690277125237894,0.10184895492276368,0.1688620407219181,1.226937907044576,-0.06192515460916823,0.048521686437732206,-0.6901917735357391,0.7193373595994164
1679690277132320570,0.10266843716753286,0.16899130992986316,1.2274991307203125,-0.06364263157908744,0.04916101050858897,-0.690493027834885,0.7188547760172952
1679690277138275864,0.10375859169453364,0.16967089577605116,1.2281802476513883,-0.06615828130471965,0.05032222320434388,-0.6884189345819233,0.7205346113655244
1679690277151484637,0.10435380816672565,0.17027877139714817,1.2288334497661928,-0.06751257023064232,0.04993944031450358,-0.6880794406994761,0.7207598687833715
1679690277160755284,0.10518249828364597,0.17067769583345835,1.2294400997617114,-0.06976409955942596,0.05014007247726893,-0.6878724550315709,0.7207290955369265
1679690277184217239,0.10627899343369789,0.1702791589257787,1.2304982034643763,-0.07276191177860447,0.050043549786864455,-0.6870258774624607,0.7212466922045385
1679690277184323493,0.1067946848742493,0.17149126403568635,1.2306685676336762,-0.07391800621248105,0.05076453375384092,-0.6873028127346541,0.7208147709899957
1679690277205033605,0.10760070709081891,0.1716642724735432,1.2312632429706358,-0.07624475801427659,0.05114915451585531,-0.6880091791421703,0.7198707316482417
1679690277205127048,0.10825685265623633,0.17202119211383185,1.2319160891325536,-0.07775800309262934,0.05129066516057772,-0.6879442889853732,0.7197608046252878
1679690277213188684,0.10901363658124895,0.17265496397707525,1.2325975745963726,-0.0799628667840008,0.0513968850968354,-0.6876568071618538,0.7197863680995854
1679690277231032904,0.10954772697023245,0.17272295571080776,1.2337136271979505,-0.0848161188243608,0.05405242556473569,-0.6868598942395937,0.7197972262820376
1679690277231125865,0.10984992865189763,0.1729868777205571,1.234067414049202,-0.08528686584946477,0.05313569334177313,-0.689112255588958,0.7176538495707824
1679690277245734161,0.11039721460634146,0.17370034135073578,1.2348376941519685,-0.08690002795562497,0.053040878040367,-0.6888348068603188,0.717733696614368
1679690277255730088,0.11110228677023597,0.1733317931351168,1.235988703415237,-0.08916632840928995,0.052868500341772984,-0.6887326788461783,0.7175664322130639
1679690277258867824,0.11133344121568996,0.1746353959148472,1.2365450795769863,-0.08999020467238454,0.053254378761987756,-0.688488717260383,0.7176691580462752
1679690277279739709,0.11186363396772732,0.17401054842804334,1.2373782479853375,-0.0919902443156832,0.052688774277530714,-0.6901471627113602,0.7158621248657675
1679690277279832392,0.11215413745835053,0.17515433196679808,1.2379637751392878,-0.09316122529010008,0.05342570892172159,-0.6896419629726324,0.7161428926100665
1679690277305373456,0.11234122350206482,0.17545928424121426,1.2385785799367497,-0.09433491972598947,0.05316850838106149,-0.6901988213939898,0.7154716064129809
1679690277305481444,0.11258129398562916,0.17601914287437373,1.2392848586073386,-0.09563241715790143,0.05286362625966631,-0.6901763942326637,0.7153435696581149
1679690277318523387,0.11267283853196444,0.17690314943353824,1.2401419545106236,-0.09655401579345434,0.05204342988682057,-0.6894270792291689,0.7160021688970714
1679690277323228449,0.11275466331236288,0.17748441609953722,1.2409935604045874,-0.09781207300178553,0.0511492069121004,-0.69039575683769,0.714961716421145
1679690277336178058,0.11288643760273599,0.1780491768727843,1.241707803456452,-0.09888260019437406,0.05066092235812994,-0.6908987130173825,0.714363122421327
1679690277339787724,0.11307455578475159,0.17890210266567574,1.2422305564853344,-0.10002579781522568,0.050324150668202075,-0.6905231389203694,0.7145908719305838
1679690277349014200,0.11317785728991997,0.1791843544527661,1.2427008394799854,-0.10085502039572539,0.0501003553706441,-0.6916468265903493,0.7134023314513435
1679690277362612715,0.11327512654092899,0.17973985679259125,1.243212556111055,-0.1018102361042135,0.04964091401993709,-0.692299796900961,0.7126650311966751
1679690277395983264,0.11358563360727111,0.1798688349068172,1.2439928659905275,-0.10339445205322853,0.04851206935963715,-0.6929000394436907,0.7119309669834502
1679690277396073015,0.11326718922606228,0.18169950668802545,1.2445044452019647,-0.10367881340744158,0.0471103858389857,-0.6971904213480292,0.7077830399049446
1679690277416128879,0.11345209965632692,0.18284818044751971,1.2454619559874218,-0.10531682326400923,0.0464531587528026,-0.6995962480255538,0.7052060411879866
1679690277419694291,0.11355211331163835,0.18338088089810384,1.2458228462861938,-0.10611401021311863,0.046189039055386676,-0.7005375888353605,0.7041686418297605
1679690277435440507,0.1136395694303869,0.18383857952747162,1.2461384012393157,-0.10716170642720796,0.0458864487431847,-0.7012580641094207,0.7033121142272865
1679690277445892299,0.1137180115282908,0.18436395315693255,1.2464547745755605,-0.10818136218806886,0.04574164627592293,-0.7017977193462211,0.7026268254141347
1679690277449017642,0.11380101792879045,0.18487563807909888,1.2467659118164032,-0.10911946714853119,0.045413268664096985,-0.7021700022560348,0.7021309456577338
1679690277468433033,0.11420902154607639,0.18481402830766527,1.247477571066931,-0.11111216003717267,0.04516748288971879,-0.7015768058983626,0.7024272003608147
1679690277468512193,0.11396156886965637,0.1858281945748989,1.2472721772153996,-0.11150220515017682,0.044921578875413856,-0.7026356426725815,0.7013219400846349
1679690277485889230,0.11410354485876345,0.18624744219841427,1.2473690565737825,-0.11322857760187942,0.04465027874003796,-0.7030434424358192,0.7006536661366193
1679690277490239743,0.11415280105734119,0.18662762255059995,1.247514468750903,-0.11447971685358144,0.044389523776683024,-0.7024740503035468,0.7010379256917083
1679690277500656467,0.11419424124416377,0.18693997419221375,1.2476242541792797,-0.11581266147105686,0.04403441292285935,-0.7017459752047722,0.7015703701022676
1679690277521712184,0.11421703753416038,0.18724219892581703,1.2477413107990185,-0.11719405318769724,0.04369790211115953,-0.7006565233654275,0.7024503423830007
1679690277531799035,0.11416206120225358,0.18807335176121143,1.2482670258948185,-0.11996373094026141,0.04263940485351847,-0.6983531408517062,0.7043390341839557
1679690277542395216,0.11404390018424335,0.18795783933250582,1.248326420554063,-0.12092268604794328,0.04225023933390006,-0.6982968444964864,0.7042543136122267
1679690277549631241,0.11407043542702705,0.1881562590226686,1.2483296078084611,-0.1218254785296413,0.04242280222453249,-0.6972527612788055,0.705122291181837
1679690277564453409,0.11400488931239607,0.18834474699965814,1.2483486535878596,-0.12286272023196862,0.04202619822572926,-0.696809556072759,0.7054041346671973
1679690277569748718,0.11399010851911372,0.18875752434350326,1.2484122881171251,-0.1239583982136198,0.04186458172188905,-0.6957389351236227,0.7062782783454497
1679690277579994685,0.11393427497108517,0.1888342975374454,1.2483333165063732,-0.12494939285637938,0.041742465454195785,-0.6949793563511799,0.7068584795051461
1679690277593088756,0.11379504537591804,0.18859832079664504,1.2481996919352063,-0.12569191978545474,0.041700105393566486,-0.6945387420674952,0.7071623422369957
1679690277598163969,0.11376354598098247,0.18858625669823878,1.2481380527883081,-0.12652866863883927,0.041648518818807996,-0.6936353513000062,0.7079024624336318
1679690277611845614,0.11369073589847885,0.18854193047571774,1.2480874849293133,-0.12729241821385848,0.041580617323792965,-0.6927472841424698,0.708638760470716
1679690277619944466,0.11361058447634302,0.18847480396310864,1.248001484174629,-0.12798094591359502,0.04147666683246297,-0.6920542200209013,0.7091978004356699
1679690277633264498,0.11343647012916816,0.18839792985520062,1.2479888793364404,-0.12868721689061155,0.04099680482940785,-0.6920119948017567,0.709139098663458
1679690277638186333,0.11330082305265639,0.18833555592179108,1.2478493991538813,-0.1291825829568159,0.040883327593370905,-0.6915305237038307,0.7095251571096012
1679690277650640158,0.11314228169135823,0.18823323458665486,1.247702291893038,-0.1295896435257224,0.04091832850919504,-0.6910463387757586,0.7099205394602337
1679690277660238675,0.11292229499237687,0.1880896441490903,1.2475582289263953,-0.12984770269469115,0.040948044748414486,-0.690719192514522,0.7101899948804402
1679690277681081624,0.11268046033577116,0.18790175103504134,1.247399687414434,-0.12984825291915253,0.040918513279136766,-0.6906654661278567,0.7102438457200874
1679690277681184987,0.11243013229617774,0.18796958119889562,1.2473428239057467,-0.1298911837218373,0.04092362038116177,-0.6901883949634421,0.710699315564625
1679690277690998635,0.11210022369792991,0.18771014269074274,1.2472125277593662,-0.12961307225130364,0.040765400942580396,-0.6902517560595621,0.7106976479799688
1679690277699142727,0.11172071279128283,0.187443281480301,1.2471143466162278,-0.1293561227548244,0.040549244719704614,-0.6904386049302074,0.7105753197800564
