t,px,py,pz,rx,ry,rz,rw
1679690409790772469,0.863541026667565,2.3930309583840432,1.25949834117544,-0.008818935952523891,-0.04172808762420631,0.7278363169872089,0.6844233256884128
1679690409806149744,0.8635684898663738,2.393246680109973,1.2594437101933216,-0.008870512157880782,-0.04149685125402745,0.7278896930248896,0.6843799530510739
1679690409813190160,0.8636019543026398,2.3934636438541608,1.2593530693767954,-0.009022262670157249,-0.04126523821121709,0.7278811075435181,0.6844011047426091
1679690409830244698,0.8636393294219366,2.393700312737931,1.259282759896395,-0.009131760043949087,-0.04100316700768339,0.727912721876994,0.6843817798447486
1679690409840437751,0.8637113336886689,2.3938485102948226,1.2590687523393935,-0.008990869270031693,-0.04080552508790517,0.7279145187951765,0.6843935466668692
1679690409840526345,0.8637286223845175,2.394099117698421,1.259005341307319,-0.009173632700467605,-0.04057489524958908,0.7278524445269932,0.6844708476879365
1679690409851582986,0.8637692599723197,2.3943213045187943,1.2589628181356474,-0.009436764157154304,-0.040357888706005964,0.7278459788333113,0.6844869753308788
1679690409863120074,0.8641030450884994,2.3942437933698373,1.258403545816782,-0.009505417823278513,-0.04105970743503382,0.7290443082252114,0.683167727649497
1679690409871567217,0.8642446870760786,2.39419412844127,1.2583871182513868,-0.009555668371621511,-0.04086751394329401,0.7292158537872465,0.6829954422186164
1679690409880743969,0.8643116162352034,2.394420648427848,1.2583545542338483,-0.009863646900036323,-0.040665633511915975,0.7291526074978493,0.6830706330241356
1679690409890308410,0.8643819707627406,2.3945822948765705,1.2583098422656545,-0.01019637802222804,-0.040473220860213356,0.7290979912340119,0.6831354707866932
1679690409900859980,0.8644607613160333,2.39476600580011,1.25827199290149,-0.010453152017041766,-0.040372078933914084,0.7291411831000397,0.6830914740815736
1679690409920574447,0.8645398881517373,2.3950460530406756,1.2584495505812834,-0.011114109243529974,-0.04019601678076241,0.7290129178622428,0.6832283091329446
1679690409920695057,0.8644643336398175,2.39550070306926,1.258611968341504,-0.011760357692934013,-0.03943728001259581,0.7283720391305498,0.6839448570937188
1679690409944076304,0.8645727358113033,2.3956188159642324,1.2585486880393875,-0.011774138098804206,-0.03938773738587685,0.7283981707483579,0.6839196448897323
1679690409944379362,0.864850140229041,2.395504949042215,1.2579893570604352,-0.01113647160836503,-0.03989503383990765,0.7288708354091589,0.683397154343639
1679690409952542313,0.8649877967750756,2.3955090348723562,1.2580208468400664,-0.011832787992756921,-0.03941858755264639,0.7290733602791408,0.6831970399635487
1679690409965472007,0.8648286861162489,2.3959645061756634,1.2585726699950388,-0.011372607088241983,-0.038886899254756045,0.727931818302075,0.6844514159367354
1679690409978443850,0.8650183208084373,2.3959132671286345,1.258353221575498,-0.01086600123241464,-0.03880916563134577,0.7281206651457239,0.684263162582909
1679690409986460638,0.8651718479474084,2.396006090509155,1.258417681770042,-0.010967629813961325,-0.038831558154456706,0.728356038165179,0.6840097242407341
1679690409997745508,0.8653467741888081,2.3960063742506197,1.2583556822495259,-0.010690281936962327,-0.03875690320344852,0.7284698445250346,0.683897145734546
1679690409998691812,0.8655314683002578,2.3959552517892955,1.2583105104949301,-0.010330813320800988,-0.03873941227300906,0.7286084735559937,0.6837559685262553
1679690410022776022,0.8659670366575847,2.395824693361282,1.2581973831363173,-0.009536129282807577,-0.038589247123716294,0.7287853453375195,0.6835874872070137
1679690410035549249,0.8662173040804005,2.3956967953212005,1.2579943293151739,-0.008849032015534879,-0.038445658503245925,0.728867079895508,0.6835176704513461
1679690410040632410,0.8664840096538057,2.3956308475214034,1.2578869281225242,-0.008643681637879024,-0.038814424315196314,0.7292731160220968,0.6830662116370888
1679690410050132335,0.8666889500834158,2.3955712483981575,1.2578301682006547,-0.00828766155987327,-0.038773826837255,0.7293159945080281,0.6830271481961969
1679690410062056870,0.8667949025084106,2.3955937540679315,1.2579797079718285,-0.008007451022306872,-0.03816465730914296,0.7291148558839491,0.6832794937578102
1679690410072401535,0.8669840148532856,2.3955314856830503,1.2579281848491286,-0.007549758550972215,-0.038055101659403096,0.729100864734536,0.683305743739116
1679690410082940750,0.8672155632663605,2.3953892710526734,1.2577302625170848,-0.0068526434463700514,-0.037946156679873326,0.7292462567589675,0.6831639828577452
1679690410090618649,0.8674071636916356,2.3953431038349247,1.2576717416421093,-0.006395655453230194,-0.03783042037766195,0.7294369675509584,0.6829712038259264
1679690410104283468,0.867574234239268,2.395305483696604,1.2576242619430185,-0.006048217908273969,-0.037848919011452736,0.7295173001557685,0.6828875362482735
1679690410113146322,0.8677197551961312,2.3953009518176915,1.2575405014113528,-0.005791721689913485,-0.03774137085082096,0.7296979708181497,0.6827026558246586
1679690410121304231,0.8678269723141129,2.3953393894602937,1.257620220375394,-0.005960213364339117,-0.03772232170366226,0.7298397445186043,0.6825506938117897
1679690410138075294,0.8679641072763056,2.39530545804533,1.2575139903958963,-0.005797127609690298,-0.03765866307698979,0.729768425370006,0.6826318654587645
1679690410139757684,0.8681142592354465,2.3952827498541582,1.2573973033554338,-0.005743720950177797,-0.03752832785751718,0.7298505492810835,0.6825516903443768
1679690410149502808,0.8682162358148207,2.39526670676041,1.2572751371283641,-0.005684568201111452,-0.037455385658809924,0.7297494653233385,0.6826642642103206
1679690410167859752,0.8684467671537386,2.3951218180342306,1.2574034272705674,-0.004651818266035832,-0.03770678511156024,0.7294960560778317,0.6829290322648901
1679690410178445654,0.8684532204760436,2.3950175525520874,1.2571337682455959,-0.005585006454463309,-0.03746307786650053,0.7299190327403111,0.6824833559458581
1679690410180105964,0.8685581323364873,2.395135395476547,1.25713353627323,-0.005001393445503961,-0.037867096538091144,0.7299300932117295,0.6824537552737872
1679690410191322778,0.8686681152401529,2.394960065032456,1.2568221880385164,-0.005673301654850416,-0.03692655814276673,0.729632982222496,0.6828176580941422
1679690410199792185,0.8687121943118595,2.3951408741300284,1.256669496117123,-0.0060389727253580515,-0.03677847929257379,0.7293284544386428,0.6831477730443748
1679690410211388903,0.8688107190446047,2.3952565923621973,1.2566987974906718,-0.00580388416471413,-0.0369563840331114,0.729236649751814,0.6832382082894296
1679690410220395667,0.868936882491799,2.395157618334614,1.2564912881712098,-0.006041346506937175,-0.036655552381681826,0.7291834409488455,0.6833091409149878
1679690410230043071,0.8690310253553062,2.3952755944016344,1.2565348276766342,-0.0057597112979382425,-0.03681688048647468,0.729034736957582,0.6834615536708692
1679690410241178910,0.8693055189366805,2.3951849128323404,1.2563242287094039,-0.005787394485800956,-0.03701257389464585,0.7297050338571613,0.6827350430454541
1679690410257012941,0.8694106025986464,2.3952252985430595,1.256274203285311,-0.005744373407294476,-0.036988827270245855,0.7297107982894967,0.6827305322680647
1679690410264210205,0.8695247730753521,2.3952616443524772,1.256267921371582,-0.005586908815140044,-0.03690689716185026,0.7297051181548421,0.6827423437362032
1679690410277852177,0.8696233681158521,2.3954898869789285,1.2564564986195876,-0.0049861825819667045,-0.03753305047470171,0.7298555828040909,0.6825520026745389
1679690410282743333,0.8697587274494121,2.3954195598527352,1.2562635052349067,-0.005369518030339143,-0.03695328169223788,0.7298359548084892,0.6826017157296611
1679690410292176987,0.8698221523053965,2.3956798152042094,1.2564540940110944,-0.00467926199004174,-0.03746781542131974,0.7299631003179463,0.6824427737832633
1679690410299951111,0.8701659714363456,2.3953716476682168,1.2557777261969896,-0.0045190845092168055,-0.03747602985951589,0.7305403424128979,0.6818254418606079
1679690410316977407,0.8702818179310045,2.395454883909393,1.2557975254773364,-0.004450006034657641,-0.037462259157912715,0.7305896325062442,0.6817738374706587
1679690410329321530,0.8703688764452682,2.395571581060376,1.2557600228250896,-0.004353083655673644,-0.037426297156668446,0.7305814861818565,0.6817851677707115
1679690410330307093,0.8704177930266547,2.395796950879702,1.2559718561220852,-0.004681315856225625,-0.03738161524510378,0.7306590890099529,0.6817022779561963
1679690410352272894,0.87024097710602,2.3961888231279067,1.2563800089598691,-0.0047277349914584075,-0.03664883775743494,0.729604512973234,0.6828702408671576
1679690410352369394,0.8703384988596357,2.3963426663620697,1.2564007564348323,-0.00469727309879671,-0.03667645837932599,0.729863692333773,0.6825919451906068
1679690410362520242,0.8703815755139199,2.3964817749324023,1.256422829280201,-0.0046514323686288675,-0.03667272557291309,0.7301135439371945,0.682325207166967
1679690410382238042,0.8703846096359259,2.3966368628846317,1.2564336813113717,-0.004702228623805134,-0.0366248283162509,0.7302012105656905,0.6822336132771345
1679690410382316643,0.8705610023587438,2.3963758828827673,1.2559970973532937,-0.003949275946438238,-0.037076648299056346,0.7307618835658897,0.6816133764075057
1679690410390119908,0.8705808924492402,2.39635442700359,1.2557544512813177,-0.004375193308023041,-0.03672952158259196,0.7308167297903023,0.6815707647680023
1679690410400958373,0.8704469251612007,2.3969000559390463,1.2559878589854694,-0.004956370832251998,-0.036183807357419766,0.7305592485471905,0.6818719460686581
1679690410413647663,0.8704309190089343,2.3970712900858615,1.25590206127901,-0.005038906864818633,-0.03609936260095489,0.730730358670329,0.681692444108738
1679690410425416695,0.8704342701498993,2.397226360696097,1.2558784836517227,-0.005086406054445403,-0.03603663128221225,0.7310612533248968,0.6813405415548898
1679690410435421602,0.8704175924707835,2.39739380692896,1.2558720097647975,-0.0052677520894981004,-0.036021452582606285,0.7313399939069183,0.6810407616684859
1679690410441022325,0.8703838260046131,2.3976587829590135,1.2559922060322202,-0.005112733062222296,-0.03626149201029612,0.7315428289865733,0.6808113200558162
1679690410450931347,0.8703492879241754,2.3977902771945057,1.2559865810016222,-0.005247268439892615,-0.03627153476534334,0.7317200245480056,0.6806193118147268
1679690410464605041,0.8703188538251624,2.397904283452361,1.255958522586189,-0.005415661072063998,-0.03619606663347931,0.7317140129358308,0.6806284732868294
1679690410471739313,0.8703304530549928,2.3978769961241078,1.2558290797264704,-0.00599052479465912,-0.03594332177222285,0.7315477237047192,0.6808157747695825
1679690410479626513,0.8703161288389974,2.3980415768183647,1.255968113461857,-0.00607036585921293,-0.03617455992533563,0.7313879375875343,0.6809744757507412
1679690410489887695,0.8703245419309371,2.3981289669758468,1.256021896015514,-0.0064379221557935755,-0.03615429826379682,0.7311928939171591,0.6811815996930762
1679690410500080753,0.8703428583999953,2.3981221717371652,1.2559730994037899,-0.007045683082226524,-0.03588594454768169,0.7310406845120317,0.6813531205784602
1679690410512483913,0.8704144815841951,2.397951430593422,1.2560778269988315,-0.007198254958762847,-0.03581780951627046,0.731094656131849,0.6812971990419883
1679690410526843837,0.8703713839974903,2.3982230640377167,1.2561032791908695,-0.007751278863888708,-0.035724278968045954,0.7308644248095805,0.6815430185365768
1679690410538788322,0.8705472449670096,2.397883032966793,1.2558617714920366,-0.007574863456204951,-0.03619279051084563,0.7313200547062115,0.6810313362417046
1679690410553791641,0.8704052290343542,2.398416529548662,1.2564449453870135,-0.008573749208652053,-0.035726214216848184,0.7308702295872986,0.6815268416909552
1679690410576009677,0.8705310098589227,2.3983931432210364,1.2568263357381573,-0.007996652151867699,-0.03619082705319777,0.7313475015473305,0.6809971435858193
1679690410580248794,0.870568368108416,2.3984174511034064,1.2569077929326669,-0.007876163809740289,-0.0363292582581859,0.7315273866823653,0.6807979388715286
1679690410590154959,0.8706249770750594,2.3983935771002014,1.2569774815572323,-0.007715204024390109,-0.03635909468750754,0.7317834931901286,0.6805228952466037
1679690410599585522,0.8706750297504989,2.398370000984419,1.257032882859365,-0.007483854708436971,-0.03649349705496888,0.7318192322841764,0.6804798511715101
1679690410611135326,0.8707526879866956,2.3983081194048137,1.2570543691194567,-0.007252027539101315,-0.036588007194370116,0.7319633056488515,0.6803223096516261
1679690410621182699,0.8708631597365905,2.3982220129783585,1.2570670034886207,-0.006909130494902169,-0.036629363627433686,0.7321576098566788,0.6801145403275901
1679690410634864054,0.8709643190610625,2.39815388664747,1.257054984590196,-0.006526586063797225,-0.03672360502503496,0.7323223445231134,0.679935853018862
1679690410640132000,0.8711168765299557,2.397954024569068,1.2568666160230495,-0.005756793379865515,-0.03682075412678961,0.7324836490040973,0.6797637790711994
1679690410655033985,0.8712204663440712,2.3979543979713274,1.257016824672621,-0.005633806848570117,-0.03695574236530399,0.7328332980126444,0.6793805197755769
1679690410661684310,0.8713583367270035,2.39784547990106,1.2569613778874384,-0.005178482187882979,-0.03702503678290177,0.7330908866569471,0.679102408973776
1679690410669700736,0.8715226193770221,2.3976634767883067,1.2566980188830448,-0.004323133490565445,-0.03713273768627072,0.733326525407287,0.6788480518074874
1679690410681203740,0.8716801062858724,2.397511167723882,1.2565968363945073,-0.0038491433897609134,-0.03720726037212002,0.7335296209834232,0.6786273638829207
1679690410690901012,0.8721570014304513,2.3970055054868555,1.2559627332253087,-0.0031941390960010196,-0.03808158596983048,0.7350414510956728,0.6769443518167692
1679690410704478685,0.8723012499916053,2.3968621401640138,1.2558194450922517,-0.002733661391659352,-0.03814719131848582,0.7351562592738542,0.6768179912948387
1679690410713243931,0.872453139762454,2.396700025053433,1.2556649519005278,-0.0022877258841977745,-0.03823058496333467,0.7352721084037486,0.6766890831742051
1679690410719324996,0.8725970807221931,2.396562963238976,1.2555298798125734,-0.0019034493184370016,-0.0382788352475725,0.7352434336809778,0.6767187014423253
1679690410730007113,0.872721660692954,2.3964315755058165,1.255426325678069,-0.001561222639217618,-0.0382695705319606,0.7351739575562221,0.6767955782112441
1679690410740636544,0.872485483102316,2.396742728649993,1.256008762329463,-0.0017520288565078864,-0.03753984565266757,0.7337860464266471,0.6783404222459475
1679690410758011841,0.8727079285695855,2.39664983020594,1.256077059140937,-0.0007937024870368557,-0.03770144632033673,0.7333875721517003,0.678764053257943
1679690410760471379,0.8728341023389706,2.396557570852026,1.2559619265070845,-0.0005560744930274992,-0.03769551293136284,0.7332609861311363,0.678901366403098
1679690410772241349,0.8729119795579986,2.3964338240762344,1.2558291850479408,-0.00044073483995263677,-0.037763947985892436,0.7331614256454714,0.6790051648778672
1679690410782632650,0.8730243993372429,2.3963486749554868,1.255723154629129,-0.0003394209976776537,-0.03768240498826584,0.7330367368798678,0.6791443613343205
1679690410796449615,0.8731340850486113,2.3962048711150827,1.2554601689397227,0.0001637368065651955,-0.03762568288416057,0.7328557523351593,0.6793428644263707
1679690410801107888,0.8732018448940331,2.3961514194496116,1.255414836184368,0.00016007706592154535,-0.03743038410326829,0.7327734803345787,0.679442394349634
1679690410811228241,0.8731481466063321,2.396314887081571,1.25519267758084,-0.0007708126577232827,-0.037110575907489333,0.7329820766060555,0.6792344855629282
1679690410833124450,0.8732112030061926,2.3962839986921614,1.2551977930013973,-0.0007479511963538948,-0.03689954520557105,0.7329589812096876,0.6792709297450368
1679690410849792244,0.873290828863257,2.396274559635411,1.2552586565926247,-0.000894936261941927,-0.03666644943156396,0.7327116874722768,0.6795501111887912
1679690410863104162,0.8733506876451644,2.396267757561047,1.2552856710361517,-0.0009649080821860485,-0.036602734489570195,0.7326679760189618,0.679600578057845
1679690410875201225,0.8733803278142589,2.3962781481298356,1.2553308883288248,-0.0011269350334491089,-0.0365334862890124,0.7324709034639396,0.6798164531516733
1679690410891765287,0.8736419786458203,2.3960584498370365,1.2555414831522738,-0.0016192854524950762,-0.03676435060494224,0.7332230144516377,0.6789917315532448
1679690410903892978,0.8736999360740334,2.3959476547736993,1.2554752140579137,-0.002189043366126617,-0.03636524583109502,0.7331969337129774,0.6790397877729059
1679690410910104488,0.8737178835816815,2.3959653329279575,1.2555374719507306,-0.002407139357026313,-0.0363251953330598,0.7330759026120324,0.6791718537113305
1679690410927488607,0.8737245126816723,2.3959782483199477,1.25556574869298,-0.0026388272583549198,-0.036341417613936125,0.7328925792685024,0.6793679453798745
1679690410929126393,0.8737528254072718,2.3960018815587985,1.2556021518383074,-0.002818752859018315,-0.03640194105509768,0.7328080812454789,0.6794551268340395
1679690410943473893,0.8737951248811326,2.396003298969444,1.2556375126101051,-0.002994327625231219,-0.03639612850509623,0.7327607926914289,0.6795056854259147
1679690410949362866,0.8737984709816903,2.3959930408931664,1.2556705213611485,-0.0032159868158819585,-0.03636605985173552,0.7326264735842182,0.6796510996998483
1679690410959576954,0.8738216153181867,2.3959973886724373,1.2556648368375474,-0.0033552519693093846,-0.03633761487856896,0.7325460095744156,0.6797386732309407
1679690410970497560,0.873837428055169,2.395986025937798,1.25567249633567,-0.003434983216478021,-0.03629568052643863,0.7324618050994779,0.679831250043597
1679690410983706253,0.8737777139938764,2.396205797061305,1.255620300973126,-0.0037508836049001087,-0.036196562586295764,0.7321453763184078,0.6801756300138192
1679690410993697210,0.8737749826942854,2.3963126699219277,1.2557235124646677,-0.0034515680220443667,-0.036416340101694936,0.7320423974047782,0.6802763153701971
1679690411003179002,0.873774677828257,2.3964814074272045,1.2558699576702677,-0.0028326362848383967,-0.03698107811926265,0.7320640993873532,0.6802253526743901
1679690411019910822,0.8738364263257005,2.396292867800624,1.2556288864966674,-0.003303681304516751,-0.03634878911847684,0.7319879250455991,0.6803392747790599
1679690411020002769,0.8738846451391805,2.3962871687638745,1.2555944737847793,-0.003331410845849523,-0.036406222965424784,0.7320082191696201,0.680314233056526
1679690411030588801,0.8739042529743983,2.3962668344963354,1.2555696751476073,-0.003266618023441369,-0.0364267684851874,0.7319449516110704,0.680381516177125
1679690411040713480,0.8739457693178323,2.3962447386395276,1.2555124938304751,-0.0031794986520309217,-0.03649928448339948,0.7318857125705894,0.6804417658812267
1679690411049357755,0.8739792374328347,2.396237850829748,1.255466790512925,-0.0030841606174470217,-0.0365045533546041,0.7319108677040042,0.6804148640898717
1679690411059927084,0.8738570064313584,2.3963561512061444,1.2555592846336425,-0.002831768204737975,-0.036204918372222596,0.7310473554510308,0.6813596326922734
1679690411071619729,0.8739195724765653,2.3962719093025786,1.255333364453241,-0.0024664868135939005,-0.036211722819526664,0.7311509313298197,0.6812495454595017
1679690411089009551,0.8739664355844908,2.3962674759637204,1.2552976607087576,-0.0024197944775309656,-0.03626497421729012,0.731187279418799,0.6812078674353673
1679690411098192887,0.874157544118654,2.396087561071038,1.2554597812518404,-0.0014157855796577922,-0.03656157312897131,0.7309451860677637,0.6814546073553908
1679690411099345845,0.8740614630780779,2.3962892413069046,1.2552090411956962,-0.0023389607080017897,-0.036347509925197634,0.7312122241766225,0.6811769748014983
1679690411110454873,0.8741262720577938,2.3962972453552065,1.2551601892393198,-0.0022349390764687775,-0.03637966134673846,0.7313743047309647,0.6810015797829834
1679690411119755903,0.874200957495648,2.396283510967372,1.255107742464974,-0.0021050316397104546,-0.036391996888824,0.731377863304525,0.6809975128239069
1679690411129448987,0.8742998727499659,2.3962758905797306,1.2550542492994416,-0.0019241225613603375,-0.036294176119491615,0.7315065605095799,0.6808650251434718
1679690411155662663,0.8744005561348787,2.3962842436899807,1.2550140423342495,-0.0017335408195473547,-0.03637862936453146,0.7316231042019097,0.6807357957091332
1679690411160852343,0.8745972533791658,2.3963700828926977,1.25512298268593,-0.0017861238675414743,-0.0363009447030591,0.7319499938818732,0.6803883138557872
1679690411170286092,0.8747026886961986,2.396384824024174,1.2551202786721862,-0.0015488101600136324,-0.03618838244139128,0.732012940406664,0.680327169265313
1679690411180294499,0.8748297631317552,2.3963974001347,1.2551150806612146,-0.0013773118059847832,-0.036104771193471386,0.7321573002965542,0.6801766212769428
1679690411197838091,0.8749929120352019,2.396347382123317,1.2549562264686664,-0.0008902661803131788,-0.0359098724388431,0.7322424609492798,0.6800960717946375
1679690411198996700,0.8751329411940898,2.3963237823559624,1.2549292681373774,-0.0007026511687739814,-0.035834592645369485,0.7322468225421307,0.6800955661730409
1679690411215996142,0.8752671045655676,2.3963375395750752,1.2548909197325713,-0.0005435368143315271,-0.03572844373100915,0.7323874274650537,0.6799498797465976
1679690411222675140,0.8753928935827429,2.396293873994492,1.254843745805311,-0.0004204419572480082,-0.035716687850246225,0.732446149112481,0.6798873289655176
1679690411246371469,0.8755271473390521,2.396299204591163,1.2548152242879993,-0.00025885558896213736,-0.03556304052331856,0.7326372373045711,0.6796895479976475
1679690411246462626,0.8756842420194085,2.3962822041617686,1.254765116264338,-0.00013922355675037316,-0.03548460094358823,0.7326874487966384,0.6796395560063799
1679690411255394334,0.8758514384505752,2.3962700733751023,1.2547426212107646,4.080944103188929e-05,-0.035387406500889895,0.7327816186791624,0.6795431032110305
1679690411259618733,0.8760042737714514,2.3962543343764082,1.2546909967385398,0.000135168934346805,-0.03531281671971431,0.7327391671319724,0.6795927454405489
1679690411273894325,0.8761368192096647,2.3962855330305906,1.254805991761516,-4.7328231826786126e-05,-0.035247485879135655,0.732836156382504,0.6794915602108365
1679690411282210693,0.8763106510044921,2.3962541151855725,1.2547693804113296,2.3319864990719325e-05,-0.035093980797120596,0.7328738789804723,0.6794588210304663
1679690411290904284,0.8765107857352107,2.3961359912743396,1.2545398477851049,0.0004135083785149494,-0.03496567552723134,0.7329140391644311,0.679421990916856
1679690411302560222,0.8766508449453355,2.396113692686468,1.2544402458630663,0.00045103133733654044,-0.034896735922000426,0.7328513698188017,0.6794931082413043
1679690411309639824,0.8767519526991809,2.396146943130747,1.2545102876456709,0.00017398400001519135,-0.03476324784142689,0.7328841297330903,0.6794647442762975
1679690411332555177,0.8769159147182133,2.3960418571881172,1.2542554252888667,0.0005610946530574358,-0.03465565123328868,0.7328245093189472,0.6795343328720276
1679690411336805157,0.8770498717910193,2.3959978557422996,1.254156445676147,0.000644940755931372,-0.0345442464671455,0.7327733799572499,0.6795950652509672
1679690411339066309,0.8776023718199664,2.395403446462817,1.2536025933998707,0.0011526713559414765,-0.03533622882265748,0.7342989827095541,0.6779048799596091
1679690411357273348,0.8777714471289518,2.3953223953537806,1.2534907235018113,0.0012414494768144921,-0.03522022844247473,0.7342571116548329,0.6779561108921128
1679690411359786150,0.8779157028375467,2.3952843955872734,1.2534088501089264,0.0013859798710689803,-0.03512776429968659,0.7342995492736352,0.6779146636352094
1679690411378138463,0.8780735875575842,2.3952050983664024,1.2533399284652582,0.0015576600060306835,-0.03501364436205681,0.734294145735824,0.6779260475464043
1679690411399602192,0.8782904388279951,2.395128387706217,1.2534124136612836,0.002394715730281022,-0.03515592433996874,0.7337845182993493,0.6784678378704223
1679690411400161067,0.8784552173535203,2.3950212024387656,1.253109172862593,0.0017719765119769944,-0.03476612887165503,0.7343153205058566,0.6779153239549182
1679690411409632049,0.8785813130175518,2.3949759262991006,1.2530335021677887,0.001786994356078876,-0.03468544289110098,0.7342782757823595,0.6779595418730419
1679690411422874372,0.8783306238947393,2.395473366870756,1.2534415103066856,0.0014460543788471344,-0.033710272038473245,0.7326866313708091,0.6797292304265881
1679690411431570020,0.8784618833230929,2.3954282620716385,1.2534115158753656,0.0014221648535791551,-0.033628966174422174,0.7326956641673646,0.6797235716020985
1679690411443591990,0.8785772215695321,2.395349111839804,1.253354852234299,0.0014768612836011936,-0.033504306881747804,0.7325998105365187,0.6798329191080554
1679690411454718315,0.8787138116920358,2.3952733927088983,1.253350721262745,0.0014440236144177847,-0.03335696792027067,0.7325622108262062,0.6798807503940586
1679690411462168890,0.8788563519194533,2.3951988835648077,1.2533263435927078,0.0014281239376173426,-0.03339225883762586,0.7324301075742071,0.6800213636574776
1679690411471412228,0.8789958909840342,2.3951235081974893,1.2533134456173025,0.0014103927713889147,-0.03338727238995924,0.7324306014462272,0.680021113569062
1679690411479534103,0.8791235337504045,2.395034755836788,1.253273881865076,0.0014672996208058753,-0.033369441724348914,0.7323113784757516,0.6801502571827586
1679690411490095460,0.8792421364611024,2.3949672726117,1.2532672341817512,0.0014253267259899654,-0.03335712292579598,0.7322230193558346,0.6802460736522209
1679690411507263651,0.8794065383040448,2.3947771586616753,1.253487963892562,0.0013745169944331418,-0.03360003341015159,0.7323808688471913,0.6800642700543102
1679690411509259609,0.8795345886937392,2.3946842125332366,1.2534666980418154,0.0012785081476843342,-0.03362000339573359,0.7323082679536698,0.6801416480963971
1679690411528485473,0.8796441085250778,2.3946009046641468,1.2534259910923087,0.0012097985417989113,-0.03358305387364805,0.7322312605568633,0.6802265034114116
1679690411544931629,0.8797482047225151,2.394513629310181,1.253376764452781,0.0011536286992783998,-0.03353016748081183,0.732128689942909,0.6803396051767183
1679690411545032706,0.8798451796044094,2.3944260674253477,1.2533523064845287,0.00107375175996374,-0.033465436006267925,0.7320171757391782,0.6804629057288175
1679690411563020650,0.8799806634596699,2.3943040321463016,1.2533355992256594,0.0009025432834663681,-0.0334530396827693,0.7319946210342978,0.6804880265871395
1679690411563111913,0.8802644522194603,2.394021672000302,1.2531664812541086,0.0005916018372623331,-0.0335169870525902,0.7327508234196601,0.6796708706160599
1679690411571559143,0.8803811336320939,2.393915491811268,1.2531516905234619,0.0004373084173198701,-0.033465927964829105,0.7326810025937317,0.6797487689323498
1679690411586434528,0.8803747294657706,2.393944752248373,1.253238986383257,0.0003265044212910956,-0.033293861010337156,0.7316831366623683,0.6808312564342249
1679690411591299095,0.8805611909962374,2.393698419063087,1.2530625497057337,-0.0001460262481446079,-0.03293114514425324,0.7314537226185133,0.6810954191765952
1679690411614954921,0.880817673002195,2.3937052838566153,1.2530849631315508,-0.0006442019834643966,-0.03294348274287481,0.7307074742278538,0.6818950792138956
