t,px,py,pz,rx,ry,rz,rw
1679690409929458141,-0.01736255775929044,-0.008058079204643964,-0.009476442410086269,0.7201326203549528,-0.020520797384623642,0.006753244520041959,0.6935000358066762
1679690409934493542,-0.01737319486665333,-0.0080181678906369,-0.009490072769697572,0.7200998576805202,-0.020458377233945352,0.006801477113672942,0.6935354278467109
1679690409939528942,-0.017380571156583122,-0.00797404683498561,-0.009504443212948249,0.7200615366862205,-0.020377093966816008,0.006853703666114649,0.693577093171771
1679690409944533825,-0.017384343848901824,-0.007925701314544443,-0.00951966362303357,0.7200179858828353,-0.020281225842325373,0.006903872096352389,0.6936246163694272
1679690409949569225,-0.017384111668405592,-0.007870364460309127,-0.009536422202284529,0.7199686352599254,-0.020172447141784157,0.006953492291993859,0.6936785174439365
1679690409954604626,-0.01737912807731067,-0.007805960936367241,-0.009554815340872276,0.7199118686455268,-0.020053235826326208,0.007002197270944618,0.6937403969422412
1679690409964644909,-0.01734973550599534,-0.007642508170189128,-0.009595754756412361,0.7197756024707996,-0.019807754824757374,0.007083862688049427,0.6938879980414828
1679690409964644909,-0.01734973550599534,-0.007642508170189128,-0.009595754756412361,0.7197756024707996,-0.019807754824757374,0.007083862688049427,0.6938879980414828
1679690409969680309,-0.017322059872330122,-0.0075325465530381224,-0.009629330891104529,0.7196985072188538,-0.019683536215539615,0.00711422335748979,0.6939711845134674
1679690409969680309,-0.017322059872330122,-0.0075325465530381224,-0.009629330891104529,0.7196985072188538,-0.019683536215539615,0.00711422335748979,0.6939711845134674
1679690409974715710,-0.01728680448807331,-0.007418198416913163,-0.00966148774917213,0.7196178341621214,-0.019553434552622182,0.007135144261780399,0.6940583013475004
1679690409979751110,-0.01724407200042833,-0.007299557262921979,-0.009692454374659243,0.7195317085535723,-0.019421233061423817,0.007144636758716337,0.6941512012940242
1679690409984755993,-0.017194481449098045,-0.007177520613434182,-0.009722456206477263,0.7194387513460396,-0.01929344413253808,0.007144449378476426,0.6942511094108776
1679690409989791393,-0.01713811872351458,-0.007051082627973028,-0.009752170049873629,0.7193406356411969,-0.019167542879206002,0.007135605292144943,0.694356348248079
1679690409994796276,-0.017076686698675566,-0.006922148240533868,-0.009781280274865285,0.7192404182556177,-0.019042248833547708,0.007119228241447111,0.6944637716224595
1679690409999831676,-0.0170100666327308,-0.006789564789154733,-0.009810373629709476,0.7191359036957088,-0.018918934961025646,0.007096000602189297,0.6945756061734033
1679690410004867077,-0.016939325029959734,-0.00665500113908884,-0.009839450012703253,0.7190286118062744,-0.018798400135407015,0.007067939040525467,0.694690232977268
1679690410009902477,-0.01687843027994886,-0.006542753783659164,-0.009863536915773788,0.718919431005596,-0.018674070555511568,0.0070399015347429135,0.6948068584850464
1679690410014937878,-0.016815406802777492,-0.006428850754496641,-0.009887687901145695,0.7188064680380609,-0.01854785265513332,0.00701181989726557,0.694927386890357
1679690410019942760,-0.01675125233195947,-0.006314145285143487,-0.00991142287094934,0.718689468456291,-0.0184196359129411,0.0069866899668279804,0.6950520492065008
1679690410024978161,-0.01667518114994332,-0.006178389629648928,-0.00993881819705015,0.7185679344282908,-0.018284102134054923,0.006966167947047414,0.6951814782664628
1679690410030013561,-0.016594767012955598,-0.006034720893706349,-0.00996732201400705,0.7184435316522221,-0.018147657987031912,0.006946540925007852,0.6953138139759957
1679690410035048962,-0.01652125178355721,-0.005903884353548567,-0.009993090830550326,0.7183163091645599,-0.018014005640198838,0.006923983573477212,0.695448944237083
1679690410040053844,-0.016455347208915533,-0.005787368857898695,-0.010016345472602295,0.7181870730308729,-0.01787735864019506,0.006899681538565574,0.6955861719255666
1679690410045089245,-0.016389378077496318,-0.005671580834328346,-0.010040560696333814,0.7180551444315528,-0.01773609611701144,0.006875239657699265,0.6957262188027409
1679690410050124645,-0.01632389195491673,-0.005558132686055573,-0.010065953143318535,0.7179278795042067,-0.017595750860928735,0.006849921195078507,0.6958613568533999
1679690410055129528,-0.016259879080288975,-0.005448201974492484,-0.010092354098440944,0.7178060239072601,-0.017454351864958757,0.006824869427469215,0.6959908611474163
1679690410060164928,-0.016197467804929085,-0.005340238601238666,-0.010119933899259938,0.7176823912599481,-0.01731499391162235,0.006802452070739775,0.6961220459855216
1679690410065200329,-0.016137621566571177,-0.005234616157660598,-0.01014847644913322,0.7175595920470785,-0.01717949994048323,0.006783790734956286,0.6962521646833778
1679690410070235729,-0.016078405785972756,-0.00513368303549416,-0.010172597110651898,0.7174437935822179,-0.017057573583415742,0.006752962896308212,0.6963747839532411
1679690410075271130,-0.016022003744683613,-0.005036168236065864,-0.010197580467672664,0.7173311238061554,-0.016924142321048868,0.006743851570296452,0.6964941871198157
1679690410080276012,-0.01596858747158322,-0.004943370271270942,-0.010223422875552668,0.7172237075351826,-0.016792530640322927,0.006739577649354905,0.6966080263371139
1679690410085311413,-0.015917410100281117,-0.004854407473141855,-0.010250867818954519,0.7171211387511877,-0.016664949242371604,0.006741936178574552,0.6967166555490928
1679690410090346813,-0.015868600752110062,-0.004769978394369435,-0.01028046777134883,0.7170259828106016,-0.016546883598446253,0.006748061174222766,0.6968173392561778
1679690410095351696,-0.01582232549101734,-0.004690657195947317,-0.01031260243790115,0.7169406904144625,-0.01643892288431392,0.006754179174481765,0.6969075902199061
1679690410100387096,-0.015778256488154126,-0.004615258382415848,-0.010347834097049466,0.7168651871055324,-0.016338795705258643,0.006759457816583481,0.6969875587132655
1679690410105422497,-0.015736521016638805,-0.00454384287759114,-0.010385664900865654,0.7167952981070531,-0.01625283044468354,0.0067617958736057564,0.6970614207017349
1679690410110457897,-0.01569864119446959,-0.004479401050609037,-0.01042362884864719,0.7167319688008656,-0.016184767329181327,0.006759262159719536,0.6971281450209793
1679690410115493298,-0.01566391237329532,-0.004420411044562726,-0.010461439112033327,0.7166780249643604,-0.01613367755529485,0.006752878381151862,0.6971848475227318
1679690410120498180,-0.015632196719092644,-0.0043657865026733664,-0.010498588400680482,0.7166290432842587,-0.016098883520511476,0.006745472627344925,0.697236071119327
1679690410125533581,-0.01560318853259176,-0.004314946245751448,-0.010534848063819224,0.7165834534254862,-0.016078080302372524,0.006738848387230179,0.6972834699983992
1679690410130538464,-0.015577280597533888,-0.0042688187745604685,-0.010569234824479867,0.7165427957953423,-0.01606866558169065,0.006730309077437952,0.6973255500266288
1679690410135573864,-0.015554045092433483,-0.0042265383873087235,-0.01060209415602333,0.7165056244668088,-0.016072427784569895,0.006719711831396998,0.697363759199918
1679690410140609264,-0.015533462076507522,-0.004188088592823775,-0.010633182956802684,0.7164702997999366,-0.016089416676473123,0.006707092644827871,0.6973997813907412
1679690410145644665,-0.015515381185416243,-0.0041532621659093735,-0.01066238415173671,0.7164368186163481,-0.01612059757442105,0.006693389241774634,0.6974335880965209
1679690410150680065,-0.015499407845106459,-0.004121140133153113,-0.010690233238869341,0.7164079500172876,-0.01616885794354852,0.006681430929963148,0.6974622395983577
1679690410155684948,-0.015485214754713374,-0.004090731659605945,-0.010717259063524418,0.7163820458389174,-0.01623184235681971,0.006665629540482122,0.6974875347102482
1679690410160720348,-0.015472413938464484,-0.004061084204486515,-0.010743949605662143,0.7163578639353614,-0.016305572215645363,0.0066467998751701726,0.6975108308435835
1679690410165755749,-0.015460961543645934,-0.004032733685816105,-0.010769579475483423,0.7163365283068708,-0.016383973169189235,0.006625111735481527,0.6975311115147076
1679690410170791149,-0.015451492177559877,-0.004008216615830126,-0.010796377504204521,0.7163180638837222,-0.016482031341894552,0.0065963508919114535,0.6975480357306093
1679690410170791149,-0.015451492177559877,-0.004008216615830126,-0.010796377504204521,0.7163180638837222,-0.016482031341894552,0.0065963508919114535,0.6975480357306093
1679690410175826550,-0.015443030719488902,-0.003985735942865576,-0.010821234869565483,0.7163024198701328,-0.016586494210465954,0.006564745561560645,0.6975619224224545
1679690410180831432,-0.015435361262814177,-0.00396547929527722,-0.010844003556386895,0.7162906746906827,-0.01668824074210097,0.006529662968033834,0.6975718855240829
1679690410185866833,-0.015428271470491582,-0.003946991952188215,-0.010864960162827723,0.7162826719955268,-0.01678851807906534,0.006490689958495734,0.6975780604373395
1679690410190902233,-0.015421746600473924,-0.003929730934229416,-0.010884324685594336,0.7162746928662488,-0.016883388914641344,0.006450927145335566,0.6975843325914679
1679690410195907116,-0.015415632747107041,-0.003913174701767955,-0.010902075809783904,0.7162648976104774,-0.01696204131656567,0.006411712441243263,0.6975928436767384
1679690410200942516,-0.015409787463231373,-0.0038965661548216986,-0.010918335000576013,0.716254144906021,-0.017038294174027437,0.006369444793169596,0.6976024129901005
1679690410205977917,-0.015404427015396162,-0.003879352771856779,-0.010933107825464318,0.7162424772957865,-0.017112632888652952,0.006325300033109578,0.6976129744294497
1679690410210982800,-0.015399580993888655,-0.003861168586738562,-0.010946529797759235,0.7162262226516305,-0.017183683700235035,0.0062804323471717695,0.6976283216514364
1679690410216018200,-0.015395081297725322,-0.003841819439930524,-0.010958755100310148,0.716206109356519,-0.017253275741038018,0.006235247882906507,0.6976476582634249
1679690410221053600,-0.015390956815067755,-0.003821467565959199,-0.01096981399542573,0.7161841415202824,-0.017312461489347064,0.006191106240046231,0.6976691367084834
1679690410226089001,-0.015386498105243188,-0.0037955381955274573,-0.010982142206483358,0.7161593874676395,-0.017356519960550324,0.0061489833018452756,0.6976938246546174
1679690410231093884,-0.015382915056163734,-0.003769251572893045,-0.010993227478369854,0.7161329158560179,-0.017385332026969166,0.006112910110105756,0.6977205955021362
1679690410236129284,-0.015380289988562675,-0.003742497069485281,-0.011003217694298989,0.7161043465186282,-0.01739554926871761,0.006088170668591656,0.6977498792122276
1679690410241164684,-0.015378615815323354,-0.003715504015873855,-0.011012101567747255,0.7160738269411103,-0.017389817786807243,0.006073987304459364,0.69778146671109
1679690410246200085,-0.015377999790033119,-0.003688792690311331,-0.011019906996025683,0.7160451897872352,-0.017369943025999056,0.006064739147368321,0.6978114288265207
1679690410251204967,-0.01537858339798253,-0.0036631802147262184,-0.011026606682535925,0.7160195456410632,-0.0173342402314446,0.006060491361984129,0.6978386667561605
1679690410256240368,-0.015380351521400038,-0.003638470080675483,-0.011032427020421225,0.7159909118108209,-0.01728797216720259,0.006061008625107722,0.6978691885999136
1679690410261275768,-0.015383202424057833,-0.003614690041811608,-0.011037461137119129,0.7159604170911474,-0.017240756837347746,0.006060568439249314,0.6979016456296252
1679690410266311169,-0.015387027187166934,-0.003591616586286654,-0.011041796983939645,0.7159309251371893,-0.01719158188842539,0.006056400059280495,0.697933148634383
1679690410271346569,-0.015388845658661202,-0.003576619142596422,-0.011041356805098648,0.7159026864299917,-0.017145523975572566,0.006048409751021411,0.6979633165929338
1679690410271346569,-0.015388845658661202,-0.003576619142596422,-0.011041356805098648,0.7159026864299917,-0.017145523975572566,0.006048409751021411,0.6979633165929338
1679690410276351452,-0.015391351143395482,-0.0035617359149891638,-0.011040340220180722,0.7158755444394392,-0.017099975845129362,0.006042133892700457,0.6979923268329354
1679690410281386852,-0.015394599734136424,-0.0035469113733250074,-0.011038637196631534,0.7158478931811879,-0.017050847114370594,0.006041694864487367,0.6980218910348739
1679690410286422253,-0.015398558166250164,-0.003532260214577403,-0.011036315856256073,0.7158211179654014,-0.01700459617230778,0.006044071206562854,0.6980504566197415
1679690410291457653,-0.015403196478190212,-0.00351773122867817,-0.011033554295874083,0.7157962254332269,-0.016956468356444737,0.0060465021677357745,0.6980771315893091
1679690410296462536,-0.01540848820277589,-0.003503724753009643,-0.011030592487065725,0.715772413364654,-0.016904880712772477,0.006050864681551693,0.6981027605666887
1679690410301497936,-0.015414637011891115,-0.0034901025022348467,-0.01102753867718853,0.7157502353577468,-0.016846478661506268,0.0060657722210382715,0.6981267815729462
1679690410306502819,-0.015421736012990244,-0.0034769550010106073,-0.01102445296360212,0.715727100319163,-0.01678016946414592,0.006094788754313587,0.6981518440364659
1679690410311538219,-0.015429810782538949,-0.003464542613205466,-0.011021392703355793,0.7157027154776685,-0.016707044345163537,0.0061382457153355925,0.6981782148324871
1679690410316573620,-0.015438610845214492,-0.003453310228452505,-0.01101855927738735,0.7156810421865223,-0.01662932989115581,0.006192200430148547,0.6982018102927101
1679690410321639538,-0.015448119812633655,-0.003443241436651474,-0.011016048068477035,0.7156572361842574,-0.016543654774160668,0.006256041327005328,0.6982276775742555
1679690410326674938,-0.015458296193271426,-0.003434458618726009,-0.011013807218577682,0.7156306528123916,-0.01644727964803854,0.006329053579090922,0.6982565422738857
1679690410331679821,-0.015469208445770223,-0.0034270384654028563,-0.011011794337327347,0.7156060129748948,-0.01634501086873434,0.006410202889365797,0.6982834554196403
1679690410341750622,-0.015493867771575954,-0.003416862786742038,-0.011008916853624368,0.7155739964507221,-0.016135754315798317,0.006598426448000221,0.6983193780818435
1679690410341750622,-0.015493867771575954,-0.003416862786742038,-0.011008916853624368,0.7155739964507221,-0.016135754315798317,0.006598426448000221,0.6983193780818435
1679690410346755505,-0.01550792251613591,-0.0034141758781072898,-0.01100834063053062,0.715568779986652,-0.016039307794622076,0.006694879242129145,0.6983260272292714
1679690410351790905,-0.015523916624797211,-0.003412895460463352,-0.011008600177619069,0.7155691353615201,-0.01595644217313871,0.006790901192956745,0.6983266342709044
1679690410356826305,-0.015541970630009979,-0.0034130381541958533,-0.011009725276972016,0.7155722304277669,-0.015889694642558454,0.006887720316463208,0.6983240364999902
1679690410361861706,-0.015561790657711093,-0.0034145825808794476,-0.01101164024316901,0.7155799333296778,-0.01583908669681946,0.006987263633136886,0.6983163040452555
1679690410371901989,-0.01560689578640471,-0.0034212204567318767,-0.011018674554992645,0.7156054606378223,-0.01577503493861026,0.007186473969080566,0.6982895728635131
1679690410371901989,-0.01560689578640471,-0.0034212204567318767,-0.011018674554992645,0.7156054606378223,-0.01577503493861026,0.007186473969080566,0.6982895728635131
1679690410376937389,-0.01563351696382886,-0.0034261120034727735,-0.011024246242191891,0.7156233474005325,-0.015749126262383464,0.0072915919386049004,0.6982707371530253
1679690410381972790,-0.015664320164103507,-0.0034302869482976156,-0.011030021648916817,0.7156460035564617,-0.01572829113852015,0.007402298544625338,0.6982468219961928
1679690410387008190,-0.015697341295010676,-0.003435216556536703,-0.011036000446737762,0.7156670200603528,-0.015694609099698255,0.007531210379055707,0.6982246604878468
1679690410392013073,-0.015731037916227757,-0.0034409284306032377,-0.011041614670799652,0.7156814152436208,-0.015627231111746884,0.007685950574290134,0.6982097304438242
1679690410397048473,-0.01576446908274568,-0.0034474956814865335,-0.011046855227862994,0.7156967286113705,-0.015536867910136226,0.007853253795940996,0.6981941884571526
1679690410402053356,-0.015796323178483094,-0.003454750572937812,-0.01105168213510556,0.7157137042270064,-0.01542929208388841,0.008030109982778368,0.6981771607988275
1679690410407058239,-0.015826526112412125,-0.0034626804762775886,-0.011056159730747231,0.715732459754641,-0.015305788901991631,0.00821376615512704,0.6981585156146188
1679690410412093639,-0.0158549932266516,-0.0034713410282296445,-0.011060240582476986,0.7157531709841868,-0.015174912282570424,0.008399595337378257,0.6981379283934274
1679690410417129040,-0.015881271577563763,-0.0034806750669792593,-0.01106365137158468,0.7157729476099578,-0.01504683476671305,0.008582544898914194,0.6981181992730989
1679690410422164440,-0.015905211761652265,-0.0034906064320644153,-0.011066163896171776,0.7157918204317028,-0.014928138394326445,0.008759691622184256,0.6980991965973268
1679690410427169323,-0.015926368264109314,-0.0035007775288808814,-0.011067628662943365,0.7158135429535151,-0.014831560521801814,0.008919562640579956,0.6980769570320491
1679690410432204723,-0.01594481004044294,-0.0035109502212574946,-0.01106809277852426,0.7158423014787323,-0.014767119075550231,0.009052683880185186,0.6980471191276458
1679690410437240124,-0.01596053265027915,-0.003520771305899239,-0.011067677063205746,0.7158789482410128,-0.014746741760902684,0.009156061362490005,0.6980086185808202
1679690410442275524,-0.015974013078244965,-0.003530023180836,-0.011066506686564963,0.7159215558307698,-0.014777091398838597,0.009232420361958224,0.6979632697219106
1679690410447310925,-0.01598566550899545,-0.0035385355462522828,-0.011064623911351629,0.715970126431129,-0.014859101458335836,0.009280797856263179,0.6979110630683506
1679690410452315807,-0.015995669096066322,-0.003546183403330387,-0.011062103797870175,0.7160214226005206,-0.014985535833958289,0.009309578362337008,0.6978553487963043
1679690410457351208,-0.01600440823874869,-0.003553035320636737,-0.011058963044773064,0.7160759894576538,-0.015150432921736182,0.009324879713831953,0.6977955920775428
1679690410462386608,-0.016012032417244495,-0.0035589553570411093,-0.011055202952353689,0.7161410661390286,-0.015347240278069585,0.009324806956697691,0.6977245040704269
1679690410467391491,-0.016018676316271428,-0.0035638765079626434,-0.011050839783875496,0.7162095470980461,-0.015562477989846816,0.00931608974727573,0.6976495570099991
1679690410472426891,-0.016024609459720094,-0.0035680069473546525,-0.011045840496092085,0.7162755429659119,-0.015787598700421804,0.009308105927143184,0.697576846978318
1679690410477462292,-0.016032305332002648,-0.003570511901012603,-0.011039951667602839,0.7163515341062326,-0.016028477084831284,0.009304502248061506,0.6974933646594096
1679690410477462292,-0.016032305332002648,-0.003570511901012603,-0.011039951667602839,0.7163515341062326,-0.016028477084831284,0.009304502248061506,0.6974933646594096
1679690410482497692,-0.016039582667547243,-0.00357270896281244,-0.01103320793459295,0.7164289378837962,-0.016260443733420955,0.009309647721319493,0.697408420792001
1679690410487502575,-0.016046536114069195,-0.0035748614443441196,-0.011025570552769726,0.7165089017942505,-0.016475923249101777,0.009319885291633028,0.697321071917978
1679690410492537975,-0.016053310789144296,-0.0035771074478037797,-0.011017008727384339,0.7165811001797978,-0.016657879171978675,0.009337194825758365,0.6972423242455871
1679690410497573376,-0.016059669132187513,-0.003579443601485876,-0.011007880749965933,0.7166523035705564,-0.016818130863417765,0.00935949691317892,0.6971649920060591
1679690410502578259,-0.016065368990918014,-0.003581848864073199,-0.010998582781534611,0.7167229915764991,-0.016959614280334528,0.009388481836450817,0.6970885031600382
1679690410507613659,-0.016070466284827657,-0.0035841770085997177,-0.010989136208592461,0.716792208911849,-0.017093449771249925,0.009418656364984316,0.6970136527575829
1679690410512649059,-0.01607501675033637,-0.003586149888320811,-0.010979554218010147,0.7168520953541868,-0.01721402507803339,0.009445058596920235,0.6969487367052369
1679690410517684460,-0.01607918608337016,-0.003587527970574156,-0.010969527521842071,0.716901624003315,-0.017310096839405938,0.009475383678016274,0.6968949986568812
1679690410522689342,-0.016082953557701354,-0.003588200530634599,-0.010958808522920312,0.716942408678648,-0.017381236753397252,0.009511330389773281,0.6968507801826711
1679690410527724743,-0.016086149952035785,-0.003588139455797657,-0.010947133863961112,0.7169796194455841,-0.017423605136110767,0.009556358636399082,0.6968108203044345
