t,px,py,pz,rx,ry,rz,rw
1679690276233402014,0.0034609491689577662,-0.03621546802349622,0.047261106257650905,0.7663603938898292,-0.011864408947028013,0.01725049813629818,0.642069624566848
1679690276238437414,0.003550269399663344,-0.03626354652147242,0.04736315337302568,0.7662162854955807,-0.011845809401877664,0.017271840192824135,0.6422413597529535
1679690276248477697,0.003740143123335747,-0.03634932145737175,0.047540848483060665,0.7659319115765791,-0.011711758432431081,0.01735493306663045,0.642580693641912
1679690276248477697,0.003740143123335747,-0.03634932145737175,0.047540848483060665,0.7659319115765791,-0.011711758432431081,0.01735493306663045,0.642580693641912
1679690276248477697,0.003740143123335747,-0.03634932145737175,0.047540848483060665,0.7659319115765791,-0.011711758432431081,0.01735493306663045,0.642580693641912
1679690276253513098,0.0038365473632378773,-0.03638748651949621,0.04761727500190742,0.7657910258782595,-0.011600480448253328,0.017405223075531856,0.6427492448438844
1679690276258517981,0.003934414098830084,-0.03642234520274487,0.04768403438075914,0.7656518055246359,-0.011468552940205436,0.017449501213759093,0.6429162464098369
1679690276268588781,0.004137441257946396,-0.036482771636399326,0.04778659294297291,0.7653695296397294,-0.011188264740872783,0.017499941236646437,0.6432558261592828
1679690276273624182,0.004241034865064656,-0.03650815870837198,0.04782083210276793,0.7652247711714414,-0.011040432631985743,0.017502052736618052,0.6434305219547162
1679690276278659582,0.004340826023908576,-0.036528995865591454,0.04784255504257293,0.765074067292267,-0.010896688981641896,0.017495212493278896,0.6436123454890531
1679690276283664465,0.004432890326729115,-0.03654389511753029,0.04785236874545555,0.7649165869575869,-0.010765933234217904,0.017484509862804032,0.6438019894296774
1679690276288699865,0.004519046028535735,-0.03655282771322239,0.04785204675601484,0.7647494940281981,-0.01064281475288969,0.017470118650206215,0.6440029012606221
1679690276293735266,0.004600273852513651,-0.03655588517702982,0.0478429994173197,0.7645684366034774,-0.01052185746047989,0.017455434502316142,0.6442202294802851
1679690276298740149,0.004678181373174761,-0.036553527454462796,0.047825821422140084,0.7643754557887146,-0.01040666922643353,0.017441258802883615,0.6444514460491011
1679690276303775549,0.004756245218919221,-0.036545569426801865,0.047799965817215934,0.7641734410375624,-0.010295575610125209,0.0174256011841788,0.6446931840488447
1679690276308810949,0.00483728376768713,-0.03653122740243239,0.04776438674197161,0.7639643758922139,-0.010181698775319757,0.017409179249220808,0.6449431648258144
1679690276313846350,0.0049248678586480705,-0.03650977311891328,0.047716673601479714,0.7637473973812605,-0.010064907445796932,0.017390108893091706,0.6452024447753937
1679690276323917150,0.005110269606349004,-0.03644959515838386,0.04758643184681669,0.7632926454783616,-0.00985018868149297,0.017334113778790024,0.6457451816630824
1679690276323917150,0.005110269606349004,-0.03644959515838386,0.04758643184681669,0.7632926454783616,-0.00985018868149297,0.017334113778790024,0.6457451816630824
1679690276328922033,0.0052031258507196625,-0.03641331455334993,0.0475068094506436,0.7630590206956906,-0.009757095906416711,0.017292364941903733,0.6460237643687131
1679690276333957434,0.005297536045102178,-0.03637278035540707,0.04741697978632498,0.762816169418346,-0.00967255162084306,0.017243882147097427,0.6463130680618802
1679690276338992834,0.0053924916061886775,-0.036328398156889395,0.047317936567587156,0.7625645035465484,-0.009599838097747126,0.017198188741608476,0.6466122820851081
1679690276343997717,0.005486422756283794,-0.036280151272498354,0.04721087817975049,0.7623064404669534,-0.009534532661414475,0.01715498505204148,0.6469186115713444
1679690276349033117,0.005583279596965694,-0.03622374642376709,0.047091993691087165,0.7620478683164118,-0.009439659456332227,0.017094868108905224,0.6472261619465798
1679690276349033117,0.005583279596965694,-0.03622374642376709,0.047091993691087165,0.7620478683164118,-0.009439659456332227,0.017094868108905224,0.6472261619465798
1679690276354068518,0.0056779303459593205,-0.03616187820808544,0.046965924412742464,0.761769396539664,-0.00938429831111752,0.01706851309099032,0.6475553932303142
1679690276359073400,0.005769374842388899,-0.03609409915671771,0.04683457272807279,0.7614799729939482,-0.00932528240778966,0.017059560785676147,0.647896798281139
1679690276364108801,0.005858780658936142,-0.03601905139912847,0.0466975862551568,0.7611786583796035,-0.009257045092784045,0.01706734839494884,0.6482515428152427
1679690276369144201,0.005945478491520506,-0.03593762202710669,0.04655701759382041,0.7608690926868579,-0.00918116254496891,0.01708423881345223,0.6486154938269404
1679690276374179602,0.006029053365075421,-0.03585041076086975,0.04641372167701737,0.7605547853993924,-0.00909841767698691,0.01710924472496623,0.648984522886949
1679690276379215002,0.006109770249457112,-0.035757557710936076,0.04626813782934886,0.7602391938010549,-0.00900991550441367,0.017145120682794474,0.6493544752044894
1679690276384250402,0.0061887713907846816,-0.035659607801406534,0.04612051151661014,0.7599224656916643,-0.008920862277059271,0.01718576242698992,0.6497252603394285
1679690276389285803,0.006267208198438057,-0.03555768187894897,0.04597056048798695,0.7596073484819378,-0.008834525982255925,0.017225259229484216,0.6500937761026375
1679690276394260168,0.006345001579146441,-0.0354536952040877,0.04581989587225917,0.7593012749245909,-0.008755846998753222,0.0172544141018834,0.6504515310422647
1679690276399295568,0.006425153390677173,-0.035345303703515976,0.04566479939616357,0.7589959689765751,-0.008686404028771307,0.01726986761502896,0.6508082798604504
1679690276404330969,0.006507926474438066,-0.03523426725256003,0.04550701902273005,0.7586927073045883,-0.008631425482517984,0.017264314090007442,0.6511626661871639
1679690276409366369,0.006594381223280756,-0.03512107260480255,0.04534679357110189,0.7583907508421596,-0.008596163526372281,0.0172316658229009,0.6515156519245423
1679690276414401770,0.006685154811395738,-0.03500564441268315,0.04518467995748043,0.758093613499312,-0.008576636816010933,0.017170328006804122,0.6518632481653042
1679690276419437170,0.006780414224366187,-0.0348869002225412,0.045021184110821434,0.7578022266427134,-0.008574576438024256,0.017078295422056508,0.6522044110244359
1679690276424472570,0.006880177794141383,-0.03476360178269283,0.04485652389979408,0.7575131493267977,-0.008595578517620987,0.016953245391299616,0.652543126618959
1679690276429477453,0.006983703820050315,-0.034636029888286964,0.04469214700072431,0.7572263896584845,-0.008638279870874106,0.016793397940028244,0.6528794350500537
1679690276434512854,0.007091868011942385,-0.034502514023690464,0.04452692336385339,0.7569392651954955,-0.008698561497074408,0.016598108215407983,0.6532164929308313
1679690276439517736,0.0072024853002876565,-0.03436467876516091,0.044363672743968914,0.7566542094735152,-0.008773523481922056,0.016378375426678245,0.6535512079325573
1679690276444522619,0.0073130961454380165,-0.03422001779416656,0.044198753373645976,0.7563790011948708,-0.008812724286669321,0.016121112281059644,0.6538755632235529
1679690276444522619,0.0073130961454380165,-0.03422001779416656,0.044198753373645976,0.7563790011948708,-0.008812724286669321,0.016121112281059644,0.6538755632235529
1679690276449558020,0.007424947946173988,-0.03406950200642365,0.04403542859661112,0.7560903053613791,-0.008882035505527512,0.015882446417263715,0.6542142672547104
1679690276454593420,0.007536642637960145,-0.0339145692265962,0.043875688777110074,0.7557995268630486,-0.008936264627736648,0.015644845611368318,0.6545551597641649
1679690276459628820,0.007647768615512179,-0.03375612920928317,0.04372021521673155,0.7555118082201543,-0.00896831007421706,0.01541642580059267,0.6548922131693584
1679690276464633703,0.007757594831865857,-0.03359583617975992,0.04357057396405151,0.7552304424073171,-0.008966481206137088,0.015207816476214941,0.6552215681691606
1679690276469669104,0.007867884583793866,-0.03343216162628254,0.04342564326613339,0.754951958749542,-0.008924196377790102,0.015017855980584598,0.6555473763969977
1679690276474704504,0.007979026260668185,-0.03326656335269356,0.04328658703297748,0.7546790120446244,-0.008834342054888918,0.014841655075305831,0.6558668069466792
1679690276479739904,0.008092187360343091,-0.033099613243584194,0.04315289265271992,0.7544144683617329,-0.00870274308365842,0.014668382590918278,0.6561767374278598
1679690276484744787,0.00820814489382431,-0.03293327044707234,0.043024464588838594,0.7541582111873293,-0.008537867127882837,0.014496656326769176,0.6564772229704379
1679690276489780188,0.008329210131099983,-0.03276603052529486,0.04289907411415837,0.7539053643796588,-0.008341511161177735,0.014324085774404796,0.6567738890347646
1679690276494815588,0.008454457370857787,-0.03259867057800886,0.04277677580053547,0.7536567715671108,-0.008126507897051743,0.014144253721699383,0.6570657277830698
1679690276499820471,0.008582438848641693,-0.032431419451007325,0.042657812797458054,0.7534060602300832,-0.00790466815701573,0.013956635645799447,0.6573598991050202
1679690276504855871,0.008713828309663297,-0.03226130204053777,0.04254056577866108,0.7531420521319692,-0.007672054292157931,0.01376659039217682,0.657669118845
1679690276509860754,0.008845571206289555,-0.032089584010521435,0.04242654084896421,0.7528641511625755,-0.007422190747571711,0.013591141631738773,0.6579937399762308
1679690276514926672,0.00897848001105302,-0.03191267391774207,0.04231443390131175,0.7525670707567861,-0.007146951665691495,0.013433113749198262,0.658339788064978
1679690276519962072,0.009109271908926015,-0.03173404978767422,0.04220671220826122,0.75225789353244,-0.006856685242484193,0.0132932284157555,0.6586989734043224
1679690276530032873,0.009366100523838022,-0.03137364493433053,0.0420010187965446,0.7516064291529654,-0.006225484688523947,0.013085900448187757,0.659452635301264
1679690276530032873,0.009366100523838022,-0.03137364493433053,0.0420010187965446,0.7516064291529654,-0.006225484688523947,0.013085900448187757,0.659452635301264
1679690276535068274,0.009492353519457054,-0.031194269758724993,0.04190325981517374,0.7512701821372328,-0.005863647031167457,0.013019820672444607,0.659840295332621
1679690276540103674,0.009617485491651841,-0.031016633519621993,0.04180921632832089,0.7509294865490803,-0.005469710736123222,0.01298424210556019,0.6602320788575348
1679690276545108557,0.009741612653099061,-0.030842682918967544,0.04171976959132604,0.7505864765455077,-0.005048867977463447,0.012976165764260783,0.6606255136468805
1679690276550143957,0.00986702040548091,-0.03066223541348039,0.04162000943035154,0.7502203522825015,-0.0045524400640147185,0.01294343459819618,0.6610455096371092
1679690276560214758,0.010124938914963811,-0.030312582028423796,0.04142821919825567,0.7495359054038024,-0.0036093182732696238,0.012983375097384044,0.6618265114840786
1679690276565219641,0.01025876855792165,-0.03014518962406947,0.041335306815767615,0.74919342985115,-0.0031370795615712497,0.012999201933589858,0.6622162669013683
1679690276570224524,0.010396935345459284,-0.02998190863653476,0.04124276542157047,0.7488455799221421,-0.0026817462935457624,0.01299800826034536,0.6626116188606657
1679690276575259924,0.010539919772365338,-0.029821914792059232,0.04114893831750495,0.7484866783597061,-0.002249389362919079,0.012982006636095328,0.6630189288921157
1679690276580264807,0.01068537091456395,-0.02966870394296785,0.04105430889303494,0.748125481854706,-0.0018434606658757399,0.012953385020807685,0.6634282740952032
1679690276585300207,0.010834342825300833,-0.029522604308306635,0.04095765738742272,0.747765611707046,-0.0014553674223416317,0.012915769120385764,0.6638355630441038
1679690276590335608,0.01098505998157516,-0.029386350512344707,0.04085971088300892,0.7474181990454855,-0.0010837868217921864,0.012871425485687397,0.6642282646407742
1679690276595371008,0.011136458986268328,-0.029261524096053537,0.04075991877531963,0.7470893900996607,-0.0007165239324594166,0.012823860272122858,0.6645994872114276
1679690276600406408,0.011287527074070217,-0.029149374154403714,0.04065808541379645,0.7467808244901388,-0.00034590834216104713,0.012787698384443814,0.6649471823320074
1679690276605441809,0.011437329452879844,-0.02905017750951035,0.04055463330199899,0.7464898085934152,2.779987232032818e-05,0.012766734202546145,0.6652743609903624
1679690276610446692,0.011584022540016836,-0.028963777732836263,0.04045023951044403,0.7462180590422016,0.00040365992865907624,0.012754482491049863,0.6655792729602815
1679690276615482092,0.011729293650257168,-0.02888796149939048,0.04034347899832488,0.745962383751985,0.0007798129529054936,0.012747569261086413,0.6658656121145982
1679690276620486975,0.011871700593826404,-0.028822635198636426,0.04023562291468711,0.7457233615988936,0.0011423628966222908,0.012743669292631186,0.6661328410051693
1679690276625522375,0.012013497874702626,-0.028766639129689547,0.04012490859743266,0.7454973107664343,0.0014914882960478206,0.012733992330460896,0.6663853093683901
1679690276630557775,0.012154261787239287,-0.028720276868517823,0.04001077688280815,0.7452859717310403,0.0018104970579779591,0.012706399373207977,0.666621399188693
1679690276635593176,0.01229367806452905,-0.02868318404812226,0.039892230289706385,0.7450886250564394,0.002089126673630986,0.012657488023178107,0.6668420835236702
1679690276640598059,0.012430206199056968,-0.028655243519702115,0.03976985187145946,0.7449036546625007,0.0023316606633888735,0.012586145882684514,0.667049246728321
1679690276645633459,0.012564579375009497,-0.02863616615248784,0.03964231423242057,0.7447305683008535,0.00254564005197414,0.012494573658337732,0.6672434233352247
1679690276650668859,0.012704444544801565,-0.028642037789772236,0.03951116520384732,0.7445628717894635,0.0027294704614279188,0.012418896328573022,0.6674312331301312
1679690276650668859,0.012704444544801565,-0.028642037789772236,0.03951116520384732,0.7445628717894635,0.0027294704614279188,0.012418896328573022,0.6674312331301312
1679690276655673742,0.01283773834865801,-0.028656971687870497,0.03937784164075762,0.7444094471354009,0.0028947808180691285,0.012338358128689228,0.66760314572227
1679690276660709143,0.012964438691438885,-0.028680690093449413,0.03924177125399786,0.7442764843503803,0.003056514723132906,0.012237886008798663,0.6677525040812808
1679690276665744543,0.013082175409479882,-0.028711628740193583,0.039104292221260085,0.7441552105370672,0.0032129580202025555,0.01214929231402935,0.6678885342836496
1679690276670779943,0.013190089554399766,-0.028748245810173108,0.038965892808684885,0.7440446465588957,0.003370783016277205,0.012072005538986103,0.6680123265563085
1679690276675815344,0.013287552256041273,-0.028790143278675025,0.03882711924635984,0.7439429340519179,0.0035336466587933325,0.012008127905858153,0.6681259081039376
1679690276680850744,0.013374396516945691,-0.02883721260707881,0.03868819060820265,0.7438465076266279,0.003697619866831028,0.011959410801935947,0.6682332475956733
1679690276685855627,0.0134500766553294,-0.02888854741751181,0.03854967737748871,0.7437568928739026,0.0038570502614117944,0.01192485372122692,0.668332705566297
1679690276690891027,0.013515697327757115,-0.028943893348781984,0.0384098909027723,0.7436749114915492,0.0040095559743864116,0.011897130734434217,0.6684235242413394
1679690276695926428,0.013571689835271053,-0.029001908581044785,0.03826960333293641,0.7435975638280263,0.004152753852449857,0.011866954712475793,0.6685092318661855
1679690276700931311,0.013618709976252525,-0.029061066685592652,0.03812896219617293,0.7435200196234752,0.004278553121376135,0.011828567024242172,0.6685953629845541
1679690276705966711,0.013657994594690732,-0.029120965120582827,0.037985307955908716,0.7434379128851191,0.0043754110298711785,0.011777083431587721,0.6686869415273362
1679690276711002111,0.013689291454978523,-0.029180017971330373,0.0378386513054683,0.7433491519168013,0.004434381062936693,0.011705731814692269,0.6687864759785768
1679690276716006994,0.013712287389996046,-0.029236740266074843,0.037689584568475744,0.7432489576173191,0.004454488756011302,0.01161227249118708,0.668899319522962
1679690276721042395,0.013726726853632422,-0.02929109215709696,0.037536244718108236,0.7431324280437585,0.004438291424967367,0.011504268254993686,0.6690307524852146
1679690276726077795,0.013731446079286365,-0.029342275476549006,0.03737958189951694,0.7430018101787468,0.004393552342657314,0.011394999299996982,0.6691779739052018
1679690276731113195,0.01372515118101648,-0.02939008600233545,0.037219765766068835,0.7428595163745889,0.00433882842271193,0.01129297297309483,0.669338017940905
1679690276736118078,0.013706573155152807,-0.02943397477780461,0.03705824703128269,0.7427080269934179,0.004289851275072521,0.011211774218180683,0.6695077893008138
1679690276741153479,0.013674897375586869,-0.02947464059247716,0.03689335893698193,0.7425452496401237,0.004261547122633537,0.01116159872012359,0.6696893385496135
1679690276746188879,0.013626681694578056,-0.029507604885399084,0.0367167101032396,0.7423581301449436,0.004262318192381079,0.011149805024052958,0.6698969481190786
1679690276746188879,0.013626681694578056,-0.029507604885399084,0.0367167101032396,0.7423581301449436,0.004262318192381079,0.011149805024052958,0.6698969481190786
1679690276751224279,0.013564697973002587,-0.0295384942240014,0.03653758682191859,0.742166500814907,0.004304770180185409,0.011182916036216873,0.6701084213847633
1679690276756229162,0.013489912820511863,-0.02956754523215755,0.03635723227268669,0.7419925609028019,0.004402682724752306,0.011261039132767017,0.6702990712714566
1679690276761264563,0.013402315806901488,-0.02959590450294025,0.036172992956515534,0.7418148380014888,0.0045540789993059536,0.011380198319708485,0.670492727456083
1679690276766269445,0.01330380416033334,-0.029623743891766776,0.03598583551036419,0.7416346384057445,0.004751564759397391,0.011536783456147937,0.6706879962967907
1679690276771304846,0.013193879579604707,-0.02965068096092141,0.03579229652691671,0.7414525926313547,0.004988206141934192,0.011730301979954704,0.6708841708485805
1679690276776340246,0.013073680057352821,-0.029675258436150338,0.03559254347986479,0.7412627038070557,0.005252972700915657,0.011947108886088837,0.6710881289456109
1679690276781375647,0.012943727631830472,-0.029696734255671493,0.03538563809804318,0.7410550747500004,0.005539289903858352,0.012184183829964123,0.671310835693146
1679690276786411047,0.0128040946027702,-0.029713882854223474,0.035170806502988476,0.7408252236698221,0.005840522649467399,0.012440342394985583,0.6715572307337885
1679690276791446447,0.01265421749763934,-0.029725053969158685,0.03494739050727378,0.7405733282571697,0.00614498835903923,0.012702703062425312,0.6718273780719819
1679690276796451330,0.012494259100069198,-0.029729493399251662,0.034716324363272426,0.7403037713185715,0.006447889782407469,0.012972277638949644,0.6721164117187678
1679690276801456213,0.012322726827000528,-0.029727452319682005,0.03447623515611926,0.740014929574898,0.006753373192813018,0.013261131618950433,0.6724257864961473
1679690276806491613,0.012138216899214535,-0.029718778227863927,0.03422569746305558,0.739703892548029,0.007067976476637129,0.013572335549515233,0.6727584906677516
1679690276811527014,0.011941574642277589,-0.02970315918213747,0.03396598590957611,0.739375115561711,0.007390060268923452,0.013900321745788561,0.6731096541817626
1679690276816562414,0.011732698760914113,-0.02968060229387395,0.0336966276265614,0.7390304841538576,0.007712972318454982,0.014245688835927028,0.6734771814240773
1679690276826633215,0.011280741223209092,-0.029616052141695635,0.033127495701781605,0.7382991171941015,0.00835352923813954,0.01499378633694353,0.6742550099709755
1679690276831638098,0.01104896343935097,-0.02957614769307728,0.03283971465861205,0.7379176237264053,0.00865874532464552,0.015378516491885357,0.6746599943333584
1679690276836673498,0.010821784727929199,-0.02953299240492367,0.032560113360382184,0.7375219702687145,0.008943699692053721,0.015767694581317437,0.6750797978123491
1679690276841708899,0.010592579986510937,-0.029485768639525557,0.03228199204101301,0.7371212314903949,0.009189950537107652,0.016150564948491385,0.675504991948286
1679690276846713781,0.010371896769028837,-0.029438128799858004,0.0320220532261082,0.7367273536827595,0.009377598610077052,0.01652387565526747,0.6759229456922111
1679690276851749182,0.01015061650763859,-0.0293918647876766,0.03177460807207293,0.7363453404933638,0.009478266670813827,0.01690206821328857,0.676328338963216
