t,px,py,pz,rx,ry,rz,rw
1689018093074522972,-0.36800961325549864,3.078086033370724,-0.4889237740870784,0.001944388849562463,0.0003126489601040357,0.37167749570301284,0.9283598229084272
1689018093074522972,-0.36800961325549864,3.078086033370724,-0.4889237740870784,0.001944388849562463,0.0003126489601040357,0.37167749570301284,0.9283598229084272
1689018093074522972,-0.36800961325549864,3.078086033370724,-0.4889237740870784,0.001944388849562463,0.0003126489601040357,0.37167749570301284,0.9283598229084272
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093174005032,-0.36800777958645625,3.078085408403645,-0.48893735037868113,0.001945582731978677,0.0003134772738125685,0.3716762664704265,0.9283603122615899
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093273929834,-0.36801001917695153,3.078087664639874,-0.4889194744123839,0.0019441230371317363,0.000313770488171207,0.37167609830949516,0.9283603825450157
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093374086857,-0.36799717085962236,3.0780880197996936,-0.48892476424241893,0.0019430679848692117,0.00031232132673538,0.37167662441343496,0.9283601746126496
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093474000692,-0.36798857214527025,3.0780902339950273,-0.48893256200102203,0.001943895347585563,0.00031135115228435003,0.3716767311835306,0.9283601304601913
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093573957682,-0.36799058643665994,3.0780913800459118,-0.48892414875421425,0.0019430425307535376,0.00031131441985484537,0.37167754798166225,0.9283598052454635
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093673797846,-0.36798477524422957,3.078084957178376,-0.4889172682222688,0.0019431802385594312,0.00031053426014165117,0.37167585717501156,0.9283604821470238
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093773968697,-0.3679943085785613,3.0780850825171484,-0.4889181680195114,0.0019443303433142132,0.0003112727080703933,0.37167407442120165,0.9283611932281318
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
1689018093873938799,-0.36799878891025983,3.0780870417215596,-0.488932583624496,0.0019482659672763099,0.0003091003017582892,0.37167237483728927,0.9283618661381637
