t,px,py,pz,rx,ry,rz,rw
1689019320922122240,62.44095979755872,15.286360716539162,-3.236938499808904,-0.5192497282581002,-0.5327566713731238,0.47519011741337375,0.46983444012117986
1689019320927157640,62.447836138544474,15.28791277671514,-3.238487190564727,-0.5196750167654361,-0.5322158854400656,0.47484906273753347,0.4703216940056844
1689019320932162523,62.45467017897541,15.289459117607851,-3.240022938297667,-0.52009056173588,-0.5316896556046362,0.47450855432595634,0.47080096600131477
1689019320937197924,62.46154530540249,15.291018345549057,-3.2415643245937065,-0.5205041338774514,-0.5311651141946567,0.47416440331558024,0.47128249140769213
1689019320942233324,62.468420865481384,15.292581414116663,-3.2431018908725124,-0.5209127108362417,-0.5306421681135106,0.47382212771112375,0.47176416608336663
1689019320947268724,62.475296923405196,15.294148949730815,-3.24463507817631,-0.5213175557106441,-0.5301208290096243,0.4734803286176418,0.4722460070452245
1689019320952273607,62.482131833393254,15.295711635124963,-3.246154022039071,-0.5217195698478949,-0.5296060066402136,0.4731401665707801,0.47272037289047325
1689019320957309008,62.48900919923803,15.297288631209666,-3.2476768319359315,-0.5221230264758028,-0.5290908022772086,0.4727982103970421,0.47319374511373474
1689019320962344408,62.49588827111492,15.298871238280649,-3.249193889529616,-0.5225236827216243,-0.5285763212263077,0.4724613795742789,0.4736626631313297
1689019320967349291,62.50272773260868,15.300450917780525,-3.2506960656750294,-0.5229165949647119,-0.5280733190207937,0.47213307008100575,0.47411725193749155
1689019320972384691,62.509610667237546,15.302047839197689,-3.252202026922303,-0.5233012838603651,-0.5275771578217513,0.4718109409823769,0.4745656380566766
1689019320977420092,62.51649487250748,15.303652573569869,-3.2537025221101272,-0.5236774665477387,-0.5270875476608008,0.47149895355974863,0.4750045946337017
1689019320982455492,62.52337992017809,15.305264724667728,-3.2551971769327346,-0.5240458957879077,-0.5266063486839607,0.4711977202597755,0.4754307110984593
1689019320987460375,62.530224345037595,15.306874618004096,-3.256676787963145,-0.5243997698324667,-0.5261373049996244,0.47090994097324324,0.47584477004582576
1689019320992495775,62.53711111230111,15.308502340898137,-3.2581595119758013,-0.524744696912526,-0.5256747087363206,0.470630718273695,0.4762518563474075
1689019320997531176,62.54399830887787,15.310138678132883,-3.259636741250523,-0.52508111747702,-0.5252226840426636,0.47035899208901616,0.4766480575824359
1689019321002536058,62.55084404986173,15.311774102748464,-3.2610999298297583,-0.5254065094972497,-0.524784514959993,0.47009840881643583,0.4770290333558081
1689019321007571459,62.557731749143024,15.313429323227494,-3.262566914849298,-0.5257270489539713,-0.5243539660934398,0.46984908630400557,0.4773948306585648
1689019321012606859,62.5646197000926,15.315095389906835,-3.2640292219970837,-0.5260415943382517,-0.5239316118095011,0.4696160008021237,0.4777412678044346
1689019321017642260,62.57150667311466,15.316772412388689,-3.265487795737222,-0.5263526636897319,-0.5235149107716153,0.4693963577688884,0.4780711986093845
1689019321022647142,62.578350243484884,15.318450122802643,-3.266934516466921,-0.5266622502340719,-0.5231037401960744,0.4691885762428947,0.47838418775543495
1689019321027682543,62.585233127145926,15.320149150882234,-3.268387405125827,-0.5269762110650087,-0.5226935754936303,0.4689907180212364,0.4786806926534403
1689019321032717943,62.59211316285368,15.321859581621377,-3.269838879338161,-0.527292539848208,-0.5222883533971214,0.46880134191427075,0.47896007677626823
1689019321037722826,62.59894824702911,15.323571191061227,-3.2712813203010156,-0.5276087973482214,-0.5218884775251322,0.468624952168616,0.47922022932282976
1689019321042758226,62.60582094106565,15.325304840165371,-3.272732793782165,-0.5279288442233504,-0.5214929576834373,0.46845805742361085,0.4794614467905374
1689019321047793627,62.61268950673633,15.327050260793778,-3.2741852154671687,-0.5282500451237389,-0.5211049526025782,0.46830112404538515,0.479682786242806
1689019321052829027,62.61955366139787,15.328807197069498,-3.275639259429648,-0.5285730741602962,-0.5207212105134058,0.46815482414313353,0.47988643117481383
1689019321057833910,62.6263719696661,15.330564199957623,-3.2770865481961353,-0.5288912151896639,-0.5203489134945934,0.46801682020598845,0.48007431375201953
1689019321062869310,62.63322786441264,15.332342163191555,-3.278545148792948,-0.5292070671918292,-0.5199835559280085,0.4678868555331577,0.48024876055850546
1689019321067904711,62.64008020092823,15.334129887061671,-3.2800070079844548,-0.5295219041553891,-0.5196241443690396,0.46776359870926654,0.48041077978220975
1689019321072940111,62.64692931970958,15.335926809560164,-3.2814732595652094,-0.5298350105060718,-0.5192701067619963,0.4676464279286169,0.48056241666512045
1689019321077944994,62.65373469165584,15.337721763313066,-3.282935770903682,-0.5301465547239027,-0.5189214475610848,0.4675379706212925,0.4807009546514421
1689019321082980394,62.66058042756005,15.339536742153234,-3.2844126957606474,-0.5304578507751577,-0.5185738896065478,0.4674410830104742,0.4808268123590149
1689019321088015795,62.66742579647069,15.341360795907939,-3.2858952780798174,-0.5307609951247215,-0.5182331578413735,0.46735601345435923,0.4809423217559695
1689019321093051195,62.67427104439476,15.343193476858909,-3.2873834983260664,-0.5310546113723295,-0.5179006930813637,0.46728148998331054,0.48104873034340784
1689019321098056078,62.68107538696314,15.345023269116133,-3.2888684985761,-0.5313390017186821,-0.5175738098838243,0.4672198335786964,0.48114638488263894
1689019321103091478,62.68792243562574,15.346872017698745,-3.2903688691899484,-0.5316187967958117,-0.5172460356599536,0.4671675029837737,0.4812406026545779
1689019321108126879,62.694771757586786,15.348728397735572,-3.2918763912713027,-0.5318922492117416,-0.5169219768228714,0.4671235396424666,0.4813293091199645
1689019321113162279,62.70162384430678,15.350592407131945,-3.2933917164953894,-0.532161977080454,-0.5165989303722917,0.46708782813660243,0.4814126463800658
1689019321118167162,62.70843723811572,15.352452329058211,-3.2949059772581433,-0.5324244274803912,-0.5162743830994936,0.4670639668518179,0.48149376033969443
1689019321123202562,62.71529471655057,15.354330355756897,-3.296437977781895,-0.5326816056321702,-0.5159469321824197,0.4670530935383605,0.4815708442264028
1689019321128237963,62.72215462688168,15.356214523568386,-3.297978908111976,-0.5329350730244096,-0.5156178863746649,0.46705181675114216,0.4816440632463437
1689019321133242846,62.72897591511889,15.358093019333639,-3.29951947767221,-0.5331830592077635,-0.5152869463999424,0.46705599563218436,0.48171971641993466
1689019321138278246,62.73584230406646,15.359988686171112,-3.3010784607295474,-0.5334274450789046,-0.5149525480342756,0.4670684895123057,0.48179462451784655
1689019321143313646,62.742712427231275,15.3618899350473,-3.3026465425215736,-0.5336654047878806,-0.5146180765539247,0.4670893341890306,0.48186826509262315
1689019321148318529,62.74954416976783,15.363784651173427,-3.304214308045539,-0.5338966574915774,-0.5142870304570138,0.4671128790855866,0.4819427015895169
1689019321153353930,62.756420867973944,15.36569582734658,-3.305801490797021,-0.5341254508308555,-0.5139564729420447,0.467140758651338,0.4820147905431546
1689019321158389330,62.7633013855548,15.367612447454484,-3.307399130509081,-0.5343465359509962,-0.5136258660835913,0.46717840966956675,0.4820856591371143
1689019321163439274,62.77020539995927,15.369540305055457,-3.3090119641991325,-0.5345592812730944,-0.5132929116566738,0.46722873811976323,0.4821556469884188
1689019321168444157,62.77705117055829,15.371456546568117,-3.3106207493010396,-0.5347646288774143,-0.5129631903886207,0.46729165767129777,0.4822178591453656
1689019321173479557,62.78394212840721,15.373389932950166,-3.3122497265795596,-0.5349622814925945,-0.512637947268119,0.467363488550456,0.4822748821687847
1689019321178514957,62.790837346909875,15.375329005193048,-3.3138891496430865,-0.5351449682082907,-0.5123215515301749,0.4674434167904445,0.48233094752289807
1689019321183550358,62.79773686445693,15.377273436057814,-3.315538543373985,-0.5353166157381468,-0.5120073043874974,0.4675325789873942,0.4823877369439464
1689019321188555241,62.804598990532796,15.379210800421804,-3.3171872673952874,-0.5354802196087822,-0.5116955502770485,0.467630228899674,0.48244229422143076
1689019321193590641,62.811507492630966,15.381163999523949,-3.3188548349263938,-0.5356359593534772,-0.5113843434872144,0.46774107294314693,0.4824919283942733
1689019321198626041,62.81842068105958,15.383120682585101,-3.3205308833680363,-0.5357852020748131,-0.5110771386172619,0.46785622904374247,0.48254007560555345
1689019321203630924,62.825296702965495,15.38506848185794,-3.322204922153077,-0.5359340686085543,-0.5107724295298548,0.4679685694459318,0.4825884554644662
1689019321208666325,62.832219813570376,15.387031114932865,-3.3238968314353543,-0.5360803661750684,-0.510466774389328,0.4680795992462657,0.48264169112874505
1689019321213701725,62.83914837983711,15.388996888382092,-3.3255958589606247,-0.536219246941676,-0.5101674881731535,0.46818748712205027,0.48269921288804407
1689019321218706608,62.846039942205486,15.390953383089375,-3.327290862568047,-0.5363533119174156,-0.5098753681025605,0.46829351471445685,0.48275606456457776
1689019321223742008,62.852978774892485,15.392924156162957,-3.329001658141024,-0.5364809480039218,-0.5095876150964731,0.4684011514642138,0.48281364549492684
1689019321228777409,62.85992360966497,15.394897377765629,-3.330717062429159,-0.5365993164203144,-0.5093108079194791,0.4685064755826958,0.48287198809906096
1689019321233812809,62.86687471017417,15.39687323600386,-3.332436341720261,-0.5367097374819061,-0.5090488361444452,0.46860677067504525,0.4829281878184322
1689019321238817692,62.87378996966305,15.398839947192647,-3.334148227904206,-0.5368109796042752,-0.5087998964170168,0.4687048464097706,0.48298282012337124
1689019321243853092,62.88075385160197,15.400821607301612,-3.335872604958508,-0.5369036876636822,-0.5085576177358587,0.46880529294425105,0.4830374487795149
1689019321248888493,62.88772462017001,15.4028067304631,-3.3375985623660154,-0.5369865948527627,-0.5083295034860421,0.46890420770369406,0.4830893880348024
1689019321253893375,62.89466006783058,15.404783861987513,-3.339314959693675,-0.5370566944999596,-0.5081208561069217,0.46900116269803466,0.48313684590376427
1689019321258928776,62.90164473231729,15.406777718972917,-3.3410415603725676,-0.5371168566087947,-0.507924330979478,0.4691006317426716,0.4831800426801213
1689019321263964176,62.90863656454169,15.408776772918406,-3.342767086071564,-0.5371692815223025,-0.5077410929794759,0.4692005778421315,0.4832173043687803
1689019321268969059,62.915593485357824,15.410769405371145,-3.3444804301947815,-0.5372098807739724,-0.5075787936026124,0.4693006465190607,0.4832455022662111
1689019321274004459,62.92260048389717,15.41278042187901,-3.3462018499463424,-0.5372391348281434,-0.507432834930231,0.4694033725175227,0.48326649367916347
1689019321279039860,62.92961519007947,15.414798150224152,-3.347920580648631,-0.5372586776071786,-0.5072996496871746,0.4695073065710854,0.4832836308415801
1689019321284044743,62.936594797748086,15.416810658127615,-3.349625887310519,-0.5372652558704739,-0.5071819858614546,0.4696140071024895,0.48329614356542144
1689019321289080143,62.94362382642714,15.418842607251959,-3.351338206456522,-0.5372562604300317,-0.5070799552279249,0.46972350260717144,0.4833067977312488
1689019321294115543,62.95065947473898,15.42088204444509,-3.353046731158196,-0.5372399835525371,-0.5069908929744338,0.46982729156973574,0.4833174428982492
1689019321299150944,62.957701953372414,15.422929455488719,-3.354750905618657,-0.5372230390970476,-0.5069117835538213,0.46992512856111135,0.48332413917001793
1689019321304155827,62.9647087498331,15.424973115062212,-3.3564398266409667,-0.5372023011067661,-0.5068438017273017,0.47001861273167156,0.4833275825172882
1689019321309191227,62.971765135138625,15.427038351904574,-3.3581335604743003,-0.5371773783734817,-0.5067889781911668,0.47010347181081097,0.4833302406628087
1689019321314226627,62.97882826946242,15.429112698026051,-3.3598218140489604,-0.5371484273014503,-0.5067503660889239,0.47017780087559236,0.4833306001900895
1689019321319262028,62.985897898398925,15.431196396834261,-3.361505025365038,-0.5371174610102533,-0.5067231651468823,0.47024487427888056,0.4833282789118225
1689019321324266911,62.99293123782008,15.433277791715046,-3.3631735243380243,-0.5370827077642375,-0.5067082088831638,0.47030510132920833,0.48332397802589305
1689019321329302311,63.00001434597353,15.43538403486305,-3.364847500025323,-0.5370398774357514,-0.5067107042148425,0.47035943015723647,0.48331608574518947
1689019321334337711,63.00710376807636,15.437503604004695,-3.366516212427068,-0.5369899775660525,-0.5067324820624631,0.4704095618463282,0.4832999066211076
1689019321339373112,63.01419871503053,15.439636863521967,-3.368179477316584,-0.5369304924910543,-0.5067721388423638,0.4704610374692814,0.483274309010708
1689019321344377995,63.021256492410764,15.441771381455439,-3.3698271531856085,-0.5368625923320547,-0.5068284608923047,0.47051690954094066,0.48323628384061346
1689019321349413395,63.02836353213958,15.443933578324167,-3.371479220496908,-0.5367840983431548,-0.5069088467511357,0.47057392119183283,0.48318364784572637
1689019321354448795,63.035477186448276,15.446110716671793,-3.373125613597741,-0.5366900671704978,-0.5070146634235542,0.4706305326879041,0.48312193551517235
1689019321359453678,63.04255493618677,15.448290099144955,-3.3747563595677694,-0.5365767196870128,-0.507144448216086,0.47069263601148437,0.48305111006816565
1689019321364489079,63.049683181976384,15.450498736957261,-3.37639111465952,-0.5364453600869988,-0.507300870471054,0.470760934785295,0.48296619420050146
1689019321369524479,63.056819049144764,15.452723608983735,-3.37801996759081,-0.5362999225516716,-0.5074823731953813,0.47083287264597323,0.48286689677694394
1689019321374529362,63.063920035660466,15.45495159730375,-3.3796334906375245,-0.5361420383254176,-0.5076830141576495,0.4709112698581594,0.4827548526909348
1689019321379564762,63.071073199848875,15.457210320300053,-3.381251442834352,-0.535970271482351,-0.5079034630105097,0.4709935887993765,0.4826333801747977
1689019321384600163,63.078235315714316,15.459486025426857,-3.382863675459953,-0.5357854973173612,-0.5081479002214003,0.4710739621555698,0.48250278190288465
1689019321389635563,63.085406859920354,15.461778295881011,-3.384469474781264,-0.5355910406610485,-0.5084153987728439,0.47115296455654154,0.4823597241103858
1689019321394640446,63.09254611248594,15.464073956346578,-3.3860581042012723,-0.5353867088732258,-0.5087044144905433,0.4712274313585176,0.48220908180475314
1689019321399675846,63.099741723710444,15.466402788588056,-3.3876477708715824,-0.5351718943646163,-0.509017816995976,0.4712961280301916,0.48204965010524425
1689019321404711246,63.10695051794617,15.468751881966226,-3.389228156932217,-0.5349518233501913,-0.5093509366493152,0.47135978015125035,0.48187978551142396
1689019321409746647,63.114172468283805,15.471121424955975,-3.390799066356087,-0.5347278589926645,-0.5097022966018324,0.4714196787595277,0.4816982168684068
1689019321414751530,63.12136435656104,15.47349766596408,-3.3923508293088496,-0.534505302304118,-0.5100681386508891,0.4714753332701619,0.48150346401639826
1689019321419786930,63.12861468473294,15.475910848471303,-3.3939019107209147,-0.5342847476980027,-0.510450746884314,0.4715279437573992,0.4812912233133351
1689019321424822330,63.135879873514035,15.47834711314544,-3.3954423177726385,-0.5340643157499062,-0.5108472600292748,0.47158066277920474,0.48106346988302195
1689019321429827213,63.1431157950448,15.480791376422836,-3.3969630795121506,-0.5338433871144881,-0.5112597766868124,0.4716326054734677,0.48081947155932636
1689019321434862614,63.15041146828721,15.483273597661778,-3.3984833830177723,-0.5336238952428537,-0.5116924056975694,0.4716835326223194,0.4805528747497069
1689019321439898014,63.15772436050344,15.48577981462638,-3.3999945225819337,-0.533406532684995,-0.5121406362172453,0.4717351595729711,0.48026594595768524
1689019321444933414,63.16505581325683,15.488311354655767,-3.4014971673146546,-0.5331835082504132,-0.5126098309054314,0.471791887519814,0.47995720919617185
1689019321449938297,63.17236179466108,15.490854276534556,-3.4029826612345837,-0.5329544784631995,-0.5130960879890697,0.4718608005478464,0.47962413751048594
1689019321454973698,63.17973109838613,15.493440400616432,-3.404469442098111,-0.5327179111762599,-0.5136026763057745,0.47194263596564573,0.4792640883284981
1689019321460009098,63.18711929672175,15.496054398955405,-3.4059493055388503,-0.5324770538181594,-0.5141272947773677,0.47203346941574054,0.47887964633441865
1689019321465013981,63.194481770485844,15.49868020232037,-3.407414130388414,-0.5322346517379719,-0.5146678769069005,0.4721312788345397,0.4784718461054584
1689019321470049381,63.20190873967923,15.50134991149509,-3.408882232656354,-0.5319849766821368,-0.5152299608747088,0.4722359590662856,0.47804107665168016
1689019321475084782,63.20935611581489,15.504047957244156,-3.4103453104934887,-0.5317328550542003,-0.5158054397577916,0.47234873722925963,0.47758935248820616
1689019321480120182,63.21682426441185,15.506774297752065,-3.4118040062581025,-0.531483456601824,-0.5163915616218665,0.47246662176042076,0.4771167380910074
1689019321485125065,63.2242683299981,15.509512186710577,-3.4132499484933776,-0.5312413992171,-0.516981521728488,0.47258530621827766,0.4766296364009812
1689019321490160465,63.23177982543382,15.512295253799316,-3.414701557523994,-0.5310036036216673,-0.5175787673924569,0.4727048437858155,0.4761276332526146
1689019321495195866,63.239313901857294,15.515107242379296,-3.416150845808206,-0.5307695391030781,-0.5181791488688754,0.4728252662096977,0.47561574161455444
1689019321500200748,63.2468246229792,15.517930835734257,-3.417589613245591,-0.5305447148494425,-0.5187785941236245,0.47294832752237376,0.4750904706666183
1689019321505236149,63.25440363680631,15.520800423300393,-3.419035943943905,-0.5303278118409601,-0.5193816381844295,0.4730781264825374,0.47454421516715384
1689019321510271549,63.26200550629828,15.523698706745453,-3.420482249246184,-0.5301174415391201,-0.5199836039662367,0.47321265897084985,0.47398557907603045
1689019321515276432,63.26958486060101,15.526607714822601,-3.421921451003632,-0.5299141976202927,-0.5205801950032173,0.47335176842300664,0.4734187438850158
1689019321520311832,63.27723498667669,15.529562261906408,-3.4233723434623733,-0.5297131080488999,-0.5211785872541398,0.473501317624378,0.4728354952379647
1689019321525347233,63.28491046459697,15.532544386271503,-3.4248272729940785,-0.5295134423223707,-0.521775853294608,0.47366120702279896,0.47223991178245667
1689019321530382633,63.292612253234466,15.53555471597057,-3.426287847518294,-0.5293105171963294,-0.5223779963881452,0.4738309941692092,0.47163099372229583
1689019321535387516,63.30029411767954,15.538574938054607,-3.4277466403983454,-0.529098383711128,-0.5229872735710329,0.4740119616699304,0.4710115415049128
1689019321540422916,63.308050255677266,15.541641044918265,-3.429222566707362,-0.5288714252597474,-0.5236114496213932,0.47421386670743476,0.47036929533239097
1689019321545458317,63.31583452978125,15.544733523803163,-3.4307079044724773,-0.5286341440893548,-0.5242422593805001,0.4744333784670321,0.46971157594730595
