t,px,py,pz,rx,ry,rz,rw
1689020764508396626,0.1028280252809468,0.0020078373611845785,0.06469431553827573,-0.019877606515772486,-0.7544344707337254,0.6510358123625384,0.08115344200573277
1689020764508396626,0.1028280252809468,0.0020078373611845785,0.06469431553827573,-0.019877606515772486,-0.7544344707337254,0.6510358123625384,0.08115344200573277
1689020764513432026,0.10362154641723359,0.0030048017834680262,0.06464660681709021,-0.020823983291358088,-0.7545109039600613,0.6508193070477414,0.08193831276729154
1689020764518436909,0.10441847351926321,0.004001396610121073,0.06460031896558857,-0.0217776720980925,-0.7545857239501174,0.6506005006481906,0.0827351603913908
1689020764523472309,0.10522838905430093,0.005010137486484985,0.06455495767665652,-0.02275125334821754,-0.7546566915625784,0.6503792312252644,0.08356143812634419
1689020764528507710,0.1060465390783502,0.006025451855612702,0.06451090441097503,-0.023737749199297296,-0.7547232348703521,0.6501564875131791,0.08441504459696729
1689020764533543110,0.10687276811685255,0.0070474836579100635,0.06446836318150184,-0.024729916276047953,-0.754786041610801,0.6499321469695123,0.0852916582443927
1689020764538547993,0.10770216033796898,0.008070480617702297,0.0644275240162819,-0.02571722587601129,-0.7548452073443401,0.6497075345069037,0.08618269459400202
1689020764543583393,0.1085450885014285,0.009107513405404229,0.0643872478799268,-0.026711063295558325,-0.7549040976367545,0.6494766709744015,0.08709980670970115
1689020764548618793,0.10939594137430975,0.010152204151378479,0.06434705902645753,-0.027706183344080332,-0.7549605156498211,0.6492430381700857,0.08803672303043256
1689020764553623676,0.11024868364364074,0.011197708785267326,0.06430679410185654,-0.028696842782197286,-0.7550134641079931,0.6490095197138511,0.08898204060808305
1689020764558659077,0.11111326689327176,0.012256876243963894,0.06426553046098192,-0.02968874934214017,-0.75506425202802,0.6487731751567154,0.08994398628557838
1689020764563694477,0.11198380869788159,0.013323820180275128,0.06422289043845178,-0.030672648055242294,-0.7551139882642081,0.6485347106400743,0.09091084909952185
1689020764568729877,0.1128591728997808,0.014399044869028212,0.06417835995314214,-0.031645214150745914,-0.7551632574049321,0.6482944594131185,0.09187670532391894
1689020764573765278,0.1137380381823638,0.015482900381467492,0.06413169169072869,-0.03260262114314243,-0.7552091701561929,0.648056860607932,0.09283578957267774
1689020764578800678,0.11461945694512331,0.016575855746235428,0.06408245068212574,-0.03354252372793271,-0.7552531139153921,0.6478212348890715,0.09378315760232894
1689020764583805561,0.11549744157010446,0.017671552437316048,0.0640303879636432,-0.03445701529833266,-0.7552962172640924,0.6475883664152099,0.0947082148863732
1689020764588810444,0.11637626271291301,0.0187765675759059,0.06397502542103035,-0.03534726793048425,-0.7553369428245412,0.647360342792937,0.09560993689642039
1689020764593845844,0.11726026089205262,0.019898242003565596,0.06391574862845391,-0.036213518474265204,-0.7553742996936909,0.647137610036735,0.09649436314066778
1689020764598881245,0.11814328836582844,0.021030732241785813,0.06385254764698528,-0.037049461260547756,-0.7554090622923617,0.6469204992112354,0.09735683708484077
1689020764603916645,0.1190251888017259,0.022174896108815206,0.06378535102124921,-0.03785784650550007,-0.7554410208798392,0.6467091286218809,0.09819852538159617
1689020764608921528,0.11994110239589648,0.02338051595667104,0.0637137338761168,-0.0386309940922744,-0.7554703796098148,0.6465045611123014,0.09901517201235321
1689020764608921528,0.11994110239589648,0.02338051595667104,0.0637137338761168,-0.0386309940922744,-0.7554703796098148,0.6465045611123014,0.09901517201235321
1689020764613956928,0.12081919870334691,0.024550450765918438,0.06364137448698036,-0.03937970239294127,-0.7554992480176103,0.6463025073108729,0.09981580199521521
1689020764618992329,0.12169536740832648,0.025732734574096465,0.06356584319804935,-0.04010834465123972,-0.7555264259985135,0.6461043275612969,0.10059989171870112
1689020764623997211,0.12256372313053025,0.02692057497576826,0.06348802629894523,-0.040811330831335806,-0.7555509292404515,0.6459119501513763,0.10136558218306498
1689020764629032612,0.12343447379550694,0.028129036275799654,0.06340746223767214,-0.04149866755485154,-0.7555735011556479,0.6457213329584124,0.10212984434032667
1689020764634068012,0.12430189928340121,0.02935131026100418,0.06332526600718522,-0.04217529408565729,-0.7555929722128536,0.6455339129327308,0.10289058346171413
1689020764639072895,0.12516024129259332,0.030580390419956166,0.06324272646147461,-0.04283931776750927,-0.7556039018534169,0.645357337945689,0.10364093166679096
1689020764644108295,0.12601888116321883,0.031831865504751804,0.06315962487311863,-0.043500705111145295,-0.7556078374849174,0.6451871105900916,0.10439385477416173
1689020764649143696,0.12687134388809143,0.03309862340477557,0.06307756354555322,-0.044154413976206265,-0.7556093460897629,0.6450193493126666,0.10514248827416679
1689020764654179096,0.1277170164892266,0.03438137607632813,0.06299784303829746,-0.04479928353043681,-0.755605269658692,0.6448586200137165,0.10588229716614689
1689020764659214497,0.1285551419835547,0.035680510236620534,0.06292146261191531,-0.045443216992754616,-0.7555928593654005,0.6447070567791201,0.10661686472867216
1689020764664249897,0.12938448446788692,0.03699608083050213,0.06284953863889951,-0.04608979948065519,-0.7555700428626585,0.6445671070400375,0.1073447028706603
1689020764669254780,0.13019923584894041,0.03832047996650123,0.06278354083884052,-0.04673321717530072,-0.7555356647922001,0.6444419320632655,0.10805767829275256
1689020764679325581,0.13180917003656467,0.041039560302303275,0.0626678655812419,-0.04804050027020637,-0.7554391572320708,0.6442228766576957,0.10945627092666063
1689020764679325581,0.13180917003656467,0.041039560302303275,0.0626678655812419,-0.04804050027020637,-0.7554391572320708,0.6442228766576957,0.10945627092666063
1689020764684330463,0.1325939098664705,0.042417832818589615,0.06261879348644236,-0.0486991627320655,-0.7553794459525359,0.6441292929596044,0.11012601024733319
1689020764694370747,0.13417203718149887,0.04532033014758372,0.06253303674962978,-0.04998659243316599,-0.7552408432597763,0.6439761356053241,0.11138826697644687
1689020764704441547,0.13566501347362014,0.04822379721613794,0.06247170890227164,-0.05136336061678858,-0.7550722172060532,0.6438493046160709,0.11263136745634678
1689020764709446430,0.1363888686846547,0.04969190669281662,0.062448642773187145,-0.05205293186301187,-0.7549867121645042,0.6437900417078651,0.11322516918637013
1689020764714481831,0.1371051787528541,0.0511857854165525,0.062430005736212435,-0.05274970874082218,-0.7548988696749371,0.6437342711980539,0.11380401080968558
1689020764719517231,0.13780954485652966,0.05269617550041762,0.06241552562647762,-0.053452559701784225,-0.7548121371535643,0.6436778760923537,0.11436893501398392
1689020764724552631,0.13850203411176892,0.05422261335875229,0.0624048547940477,-0.054157067177834535,-0.7547287898233656,0.6436184967712956,0.1149203920125216
1689020764729557514,0.13917858661037774,0.05575570549749091,0.062397933194550115,-0.05485832549300624,-0.7546474537317989,0.6435580864520034,0.11545897133809833
1689020764734592915,0.1398477100578363,0.05731433223812979,0.062395308738570285,-0.05556482835179002,-0.7545649404695902,0.6434969536044617,0.11599987571604228
1689020764739628315,0.14050556292394958,0.05888924545672138,0.06239771735051166,-0.05626207333247049,-0.7544822822749699,0.6434363691129407,0.11653627649895126
1689020764744663715,0.14115205348431625,0.06048103443134973,0.06240528089860586,-0.05694653622289841,-0.7544030469588882,0.6433741390104022,0.11705918163041867
1689020764749699116,0.14178637546314893,0.062090135637004155,0.06241820872770034,-0.05762463624865965,-0.7543300952674978,0.6433067206913312,0.11756688217479798
1689020764754734516,0.142407800173681,0.0637168564900867,0.06243676341195589,-0.05829365379076762,-0.7542638479347804,0.6432341335230974,0.11805823604107712
1689020764759739399,0.14301271992214143,0.06535193345545753,0.062460367333934334,-0.05894623287932644,-0.7542016487136051,0.6431609248647271,0.11852948761453873
1689020764764744282,0.14360406908978024,0.06700493697574936,0.062489788295980245,-0.059582008996069226,-0.7541438355220156,0.643086857554421,0.11898047398172282
1689020764769749165,0.14418023514015982,0.06867587861391349,0.06252671138463005,-0.06019282155835087,-0.7540953432897792,0.6430082252415306,0.11940460515931442
1689020764774784565,0.1447441362597738,0.07037657361910128,0.06257211095183984,-0.06078293355010937,-0.7540549622703776,0.6429255168067698,0.11980537844024645
1689020764779819965,0.14529233509976366,0.07209755322279135,0.06262590439274743,-0.06135352241289492,-0.7540180423221771,0.6428448553694063,0.1201791540378332
1689020764784824848,0.1458216054509784,0.0738284441155144,0.06268798719915657,-0.06189968558675681,-0.7539844472597228,0.6427684260149872,0.12051818424174453
1689020764789860249,0.14633800342462874,0.07559076048071593,0.06275958135304655,-0.06242492689384431,-0.7539539870580041,0.6426946099929006,0.12083108949153254
1689020764794865131,0.14683502489295025,0.07736350129762673,0.06283997301987662,-0.0629235607234135,-0.753926052020505,0.6426252824792904,0.12111515144305472
1689020764799900532,0.14731886596695137,0.07916815277877207,0.06293036485827586,-0.06340184178204633,-0.7539012110696698,0.6425586199940057,0.12137376272378182
1689020764804935932,0.14778662916400148,0.08099394680758391,0.06303081062324013,-0.0638564333130583,-0.7538795247007657,0.6424945769121758,0.1216089503282015
1689020764809971333,0.1482831213398,0.083052780339032,0.06315697371013602,-0.06424902635014362,-0.7538530891015242,0.6424415342191554,0.12184604127868084
1689020764809971333,0.1482831213398,0.083052780339032,0.06315697371013602,-0.06424902635014362,-0.7538530891015242,0.6424415342191554,0.12184604127868084
1689020764814976215,0.14875984195698158,0.0851257696103719,0.0632938166981539,-0.06464382596817148,-0.7538334693492759,0.6423908634925651,0.12202563154644153
1689020764820011616,0.1492227498231479,0.08723877685860011,0.06344237717405786,-0.06501147860668943,-0.7538129292463367,0.6423497409451422,0.12217358821831423
1689020764825047016,0.1496533816970766,0.08930465818638707,0.06359532418401374,-0.0653539724045852,-0.7537937723118957,0.6423158837159544,0.12228700928935797
1689020764830082417,0.1500428063494679,0.09127002646705719,0.06374704906735223,-0.06566885580201406,-0.753776777940844,0.6422869475132881,0.12237502796255703
1689020764835087299,0.15041523664813078,0.09324777917476959,0.06390552471611699,-0.06595049261383877,-0.7537609247696606,0.642265215173193,0.12243526531563592
1689020764840122700,0.15077576958377165,0.09526211974988459,0.06407266849580999,-0.0662031928556816,-0.7537458738245473,0.6422503561639781,0.12246948581351445
1689020764845158100,0.15112262098398385,0.09730206882092793,0.06424676201357589,-0.06642882353420843,-0.7537311524176511,0.6422424296841396,0.12247947906663242
1689020764850193501,0.1514559943789229,0.09936778404846784,0.06442678382322045,-0.06663324886569369,-0.7537198335419766,0.6422384911799852,0.12245874047169424
1689020764855198383,0.15177405627434054,0.10144630823186725,0.06461060511544921,-0.06681052939580119,-0.7537132979793156,0.6422366916597088,0.12241180293169529
1689020764860233784,0.15208056183296398,0.10356341254872142,0.0647990959362626,-0.06695928300842273,-0.7537091630828914,0.6422395603871963,0.12234091293408936
1689020764865238667,0.15237191630205665,0.10569373062359531,0.06498915434891105,-0.06708002101546906,-0.75370821332089,0.6422466668798267,0.12224327725870707
1689020764870274067,0.15265201824650185,0.10786384553143824,0.06518252712506442,-0.06717220113981692,-0.7537098340985892,0.6422590303966891,0.12211764512556764
1689020764875309467,0.15291918573922011,0.11006139450363028,0.06537706839974623,-0.06723784767633965,-0.7537151920043079,0.6422740549880803,0.12196933824093363
1689020764880344868,0.15317314252521705,0.11228619958996301,0.06557227644199962,-0.0672831350053783,-0.7537240083103204,0.6422900930193077,0.12180531782201097
1689020764885349751,0.15341191349790764,0.11452456373814769,0.06576701751919088,-0.06730807277017277,-0.7537362672629395,0.6423072982072321,0.12162482239338218
1689020764890385151,0.1536386051319152,0.11680465567880709,0.06596336087131315,-0.06731084710206692,-0.7537535883043931,0.6423256577328098,0.12141880990508419
1689020764895420551,0.15385212554880345,0.11911356782044479,0.06615937784774492,-0.0672901522601149,-0.7537767257888044,0.6423433388256249,0.12119289638534429
1689020764900455952,0.15405260877359267,0.12145150379798525,0.06635425621392206,-0.06725181900394489,-0.7538081543619427,0.6423557275680882,0.12095279458770045
1689020764905491352,0.15424052106276595,0.12381843869223103,0.06654734773211217,-0.06720536666111183,-0.7538474463767232,0.6423621920896796,0.1206991319644874
1689020764910496235,0.15441565171096455,0.1261991015258903,0.06673707797335873,-0.06716064064937657,-0.7538962739277176,0.6423582987936776,0.12043949716086326
1689020764915531635,0.15458918627353513,0.1288298225357318,0.06694274048692075,-0.06709850971581617,-0.7539552110844961,0.6423424127492188,0.12018966035379917
1689020764915531635,0.15458918627353513,0.1288298225357318,0.06694274048692075,-0.06709850971581617,-0.7539552110844961,0.6423424127492188,0.12018966035379917
1689020764920536518,0.15473864930895476,0.13127009006073587,0.06712923909691762,-0.06704515850804567,-0.7540292348621319,0.6423073569119129,0.11994214834949246
1689020764925571918,0.15487996121517825,0.1337526894545721,0.06731466718969005,-0.0670310208372945,-0.7541224540367147,0.6422469042808098,0.11968742834930375
1689020764930607319,0.15501290617244287,0.1362631279154858,0.06749787945035143,-0.06703821649846128,-0.75423325212071,0.6421604262828304,0.11944900937377723
1689020764935642719,0.15513823099386292,0.1388014406960943,0.06767887369932607,-0.06706734820644605,-0.7543637517232092,0.6420434900127165,0.11923698177549857
1689020764940647602,0.15525554224310772,0.1413520096706629,0.06785645936244052,-0.06711420419078595,-0.7545126879291036,0.6418978466549665,0.11905226503327766
1689020764945683002,0.15536627186612118,0.14394575451914962,0.06803301529084811,-0.06718224100937271,-0.7546815215722446,0.6417219510743079,0.11889190468549102
1689020764950718403,0.15546984027073601,0.14656732858624663,0.06820773526537206,-0.06728123860371711,-0.7548694490786667,0.6415141560382929,0.11876420917977341
1689020764955723286,0.15556570796334585,0.14920046410494414,0.06837977073893482,-0.06741251631955048,-0.7550795293684627,0.6412714957390964,0.11866476193339631
1689020764960758686,0.15565526654701362,0.15187695312952063,0.06855149261152946,-0.06757493708062737,-0.7553147059871292,0.6409909899799945,0.11859120356330186
1689020764965794086,0.155738423413446,0.1545807573300374,0.06872199988323428,-0.06777385133219718,-0.7555742067473684,0.6406711570565429,0.11855290671053506
1689020764970798969,0.1558146092622671,0.15729543827354295,0.06889049390614477,-0.06800895116569972,-0.7558554449708493,0.6403157957394158,0.1185453946632247
1689020764975864887,0.15588483000909448,0.16007097137509135,0.06906014436539766,-0.06828349079923803,-0.7561625377890766,0.6399216477633957,0.11855743777778838
1689020764985935688,0.1560043972776425,0.16567072613829495,0.0693946125707703,-0.0689310124543643,-0.7568565478777541,0.6390164565121049,0.11863662909615363
1689020764990940571,0.15605426668083797,0.16849417181860676,0.0695591426354642,-0.06929255050085174,-0.7572400147656188,0.6385110499334867,0.11870021733631662
1689020764995975971,0.15609837638455484,0.1713622848040836,0.06972342479020381,-0.0696801548727566,-0.7576506361769381,0.6379672667637659,0.11877691718326322
1689020765001011372,0.15613694708503523,0.1742584094119884,0.06988666275978224,-0.07009126484263666,-0.7580850630245092,0.637388875376704,0.11886830257855213
1689020765006016254,0.15617053507184325,0.17716500789591808,0.07004835835084289,-0.07052287164072392,-0.7585415639812287,0.6367791011541247,0.11896888930221364
1689020765011051655,0.15620834728651586,0.1803312682717764,0.0702200843020121,-0.0709756293162326,-0.7590239013180728,0.6361342171686228,0.1190732338450613
1689020765011051655,0.15620834728651586,0.1803312682717764,0.0702200843020121,-0.0709756293162326,-0.7590239013180728,0.6361342171686228,0.1190732338450613
1689020765016056538,0.15623921583381156,0.18329559131008555,0.07037872899946088,-0.07144271285647869,-0.7595221408539248,0.6354676996443979,0.11917574854405204
1689020765021091938,0.1562665806616672,0.1863073813933128,0.07053814265827511,-0.0719258851536216,-0.7600463800908545,0.6347672098246728,0.11927596776826549
1689020765026127338,0.15629102286177854,0.1893492225589868,0.07069783021632381,-0.07241482985766126,-0.7605929481869976,0.6340390307675802,0.1193690372257599
1689020765031162739,0.15631320404970173,0.19242139006143733,0.07085834345458672,-0.07290755125812055,-0.7611567391702938,0.6332891056956379,0.11945633508696434
1689020765036198139,0.15633344850894454,0.195523526363801,0.07102067897548571,-0.07339930404269744,-0.7617367348380887,0.6325196615130733,0.11953479310912925
1689020765041233540,0.15635202807904572,0.19865552895330682,0.07118641160043107,-0.0738867092026713,-0.7623319279084476,0.6317336449507555,0.11959677141052917
1689020765046238422,0.15636910880613702,0.2017985705197622,0.07135616121623181,-0.07436617456446935,-0.7629375566691673,0.6309361296436014,0.11964763689551396
1689020765051273823,0.15638545646614468,0.20499173574856772,0.07153329515416283,-0.07483783013854702,-0.7635593213016978,0.6301207825854523,0.11968400639743783
1689020765056309223,0.15640183131178614,0.20821682528172777,0.07171768892620649,-0.075294560362726,-0.7641927064046394,0.6292955502939506,0.11969689652605993
1689020765061344624,0.15641877972857915,0.21147436068891537,0.07190995798298327,-0.07573464920735465,-0.7648359859609454,0.6284617966514765,0.11969105078570356
1689020765066318989,0.1564363770511448,0.21472431422792454,0.0721081537915814,-0.0761539726206174,-0.765478355977011,0.6276323243129728,0.11967090064976602
1689020765071384907,0.15645570292437652,0.2180660076298161,0.07231928020868439,-0.07656552464395223,-0.7661432128854399,0.6267781346402644,0.11963054677816484
1689020765076420307,0.15647677984734185,0.22141931235472165,0.0725392788179527,-0.07695669670003716,-0.766815113258982,0.6259199903707382,0.11956761503403966
1689020765081455708,0.15649991249925557,0.2248043168974226,0.07276985800618949,-0.07732894467485588,-0.7674945656615547,0.6250563466832062,0.11948593836304833
1689020765086460590,0.15652556303767498,0.22820025030292862,0.07300997930855643,-0.07767853659170662,-0.768178122632611,0.6241902160147328,0.11939426742138606
1689020765091495991,0.156555128457016,0.23164912718060296,0.07326300360158326,-0.07800807711933924,-0.7688700733976429,0.6233163090278282,0.11929094281449745
1689020765096500874,0.15658891513868753,0.23510978762926457,0.07352634502541762,-0.07831365905113905,-0.7695596868773869,0.6224491300995726,0.11917189088659216
1689020765101505756,0.15662724895747987,0.23860291953535348,0.0738023527219466,-0.07859350170579975,-0.7702540338357179,0.6215793928802211,0.11904135078232711
1689020765106541157,0.15667055070378313,0.24215019625783094,0.07409388446195905,-0.07885200373040677,-0.770954227270238,0.620704479973638,0.11890285741943282
1689020765111546040,0.1567182699797513,0.24570903900232227,0.07439831070093741,-0.0790896442894371,-0.7716531723030371,0.6198336957564324,0.11875352392982724
1689020765116581440,0.15677516357627289,0.249695164581718,0.07475069077266398,-0.07924830746790763,-0.7723420770959466,0.6189727334450543,0.11865992146529003
1689020765116581440,0.15677516357627289,0.249695164581718,0.07475069077266398,-0.07924830746790763,-0.7723420770959466,0.6189727334450543,0.11865992146529003
1689020765121616840,0.15683288530833303,0.25342045444492267,0.07509183582539228,-0.07942853752940635,-0.7730555632518019,0.6180904253049251,0.11849231915088805
1689020765126652241,0.15689495679930388,0.257110129266758,0.07544155151459908,-0.0795709388490975,-0.773775921176187,0.6172065007398758,0.11830226093804908
1689020765131687641,0.1569627531051722,0.2608346511133555,0.07580634436038314,-0.07966875657628993,-0.7745032192006408,0.6163216687896108,0.11809002182158093
1689020765136692524,0.15703608751225615,0.26457191055556645,0.07618404035539851,-0.07972346442588871,-0.775234270286464,0.6154387504904205,0.11786067956760574
1689020765141727924,0.15711640405019817,0.2683681281109856,0.07657946250604732,-0.07973373685774038,-0.7759777419738465,0.6145491490526407,0.11760279999450113
1689020765146732807,0.1572032505932272,0.2721776638293394,0.07698850955177147,-0.07969675457306874,-0.7767226368094236,0.613667343680681,0.11731480758298764
1689020765151768208,0.15729784207744033,0.2760475332688762,0.07741790746106642,-0.07961905885249883,-0.7774776226408885,0.6127809389027394,0.11699945588587811
1689020765156803608,0.15739938535558903,0.27995473739520016,0.07786764113118703,-0.0795111183580298,-0.7782339523540328,0.6118982402584981,0.11666379485268631
1689020765161839008,0.1575074464096778,0.283898955817144,0.078340317403153,-0.07937708090853925,-0.7789876658729883,0.611023723262744,0.11630780306723407
1689020765166843891,0.1576209091180599,0.28785605712653006,0.07883551734438461,-0.07922635548457248,-0.7797330303267275,0.6101630480529425,0.11593377767015685
1689020765171848774,0.1577405576064341,0.29185033240516167,0.07935836651684289,-0.07907167671971481,-0.7804725712093226,0.6093109380636811,0.11554400151716598
1689020765176914692,0.15786840480684583,0.2959318112638308,0.07991792125484232,-0.07892051435392712,-0.7812096390267848,0.6084625778577598,0.11513619610027949
1689020765181950092,0.15800260695922547,0.30002797550993177,0.08050655519580734,-0.07877712586863976,-0.7819254899751323,0.6076394457113483,0.11472138677086888
1689020765186985493,0.1581443618831653,0.3041643373174827,0.08112957570716724,-0.07863695520710504,-0.7826166657222007,0.6068467252704629,0.11429976307121695
1689020765192020893,0.15829398249472,0.30834185612397796,0.08178885881784603,-0.07850012807170681,-0.7832782551074831,0.6060909783569031,0.11387111540190725
1689020765197056293,0.15845197006971543,0.31256144365547384,0.08248604330663535,-0.07836730728818421,-0.7839093844258346,0.6053732563501282,0.11343660191292039
1689020765202091694,0.15861840772934535,0.3168234408450032,0.08322236876940457,-0.07823553897219765,-0.7845089478828093,0.6046957978883576,0.11299514657585936
1689020765207096577,0.15879121530337392,0.32110145007388935,0.08399394516563345,-0.07810690395870006,-0.7850677692590402,0.6040704836867391,0.11254670125370289
1689020765212131977,0.1589714052186461,0.3254476681059149,0.08481081118886426,-0.0779764279373541,-0.7855867397397774,0.6034988536936982,0.11208159805048375
1689020765217136860,0.1591643898758557,0.3300042017664726,0.08569572954692681,-0.07783823533608432,-0.7860598924099416,0.6029887816796833,0.11160458696974196
1689020765217136860,0.1591643898758557,0.3300042017664726,0.08569572954692681,-0.07783823533608432,-0.7860598924099416,0.6029887816796833,0.11160458696974196
1689020765222141743,0.15935436731424746,0.3344053569298278,0.08658345903305967,-0.07768918662009659,-0.7864867480896766,0.6025423430734034,0.11111125129907704
1689020765227177143,0.15955060014701497,0.3388747415253643,0.08751960768729544,-0.07752352963318142,-0.7868687583258447,0.6021593898218122,0.11059714631661963
1689020765232212543,0.15975155375114125,0.34338530302778336,0.08850012276288184,-0.07734021435145426,-0.7872009803751524,0.6018452287589823,0.11007010657085156
1689020765237217426,0.15995554664346112,0.34790890725683826,0.08951921471704564,-0.07714577669276795,-0.7874752136548784,0.6016088563082153,0.10953584358188256
1689020765242252827,0.1601651782393621,0.35249992536182345,0.09058949903627032,-0.0769396317078739,-0.787691953003256,0.6014500607392902,0.10899314053314245
1689020765247288227,0.16037988104088816,0.3571296754808986,0.09170460585424586,-0.07672824358697759,-0.7878477044991428,0.6013704168873454,0.1084545658062833
1689020765252323627,0.16060029560403688,0.3617964617716508,0.09286345325426384,-0.07651889253361663,-0.787939362083831,0.6013705629933103,0.1079345483590096
1689020765257328510,0.1608257443644074,0.3664692527642633,0.09405640609582369,-0.07631621628851865,-0.7879675349207073,0.6014464288880528,0.10744855615687189
1689020765262363911,0.1610598583119057,0.37120291036730824,0.09529460498880236,-0.0761210117804131,-0.7879359763333424,0.6015924647303845,0.10699997731200521
1689020765267399311,0.16130168854803711,0.37596651243835055,0.09656614826534775,-0.07593404563154842,-0.7878484054879468,0.6018016471709406,0.106600601060541
1689020765272404194,0.1615497849536842,0.3807281148479448,0.09785723385986157,-0.07575080275177203,-0.7877129538354992,0.602063346546044,0.1062536822326315
1689020765277470112,0.16180877682743425,0.38557237609730644,0.09918539157158418,-0.07555983851476203,-0.7875288068843791,0.6023815015620364,0.10595100616207438
1689020765282505512,0.16207345725155894,0.39040940146034064,0.10052061304249667,-0.07535981416299606,-0.7873014030036066,0.6027489030828983,0.10569370402362709
1689020765292576313,0.16262222032211418,0.40014150171726953,0.10321111602373863,-0.07489675362659057,-0.7867426266850623,0.603604503024531,0.10530014046237327
1689020765297581196,0.16290369765880064,0.4050038059661386,0.10454638818500857,-0.07462961635457621,-0.7864185432446544,0.6040860311411766,0.10514923767591389
1689020765302616596,0.16319281009466305,0.4099108558528339,0.10588223671168635,-0.07433780551333963,-0.7860669826502441,0.6046025215135501,0.10501609609035727
1689020765307651997,0.1634882160003797,0.4148323262333891,0.1072071520050985,-0.07402291273779868,-0.7856935281040865,0.6051479293216019,0.1048917152254786
1689020765312656879,0.1637880898338152,0.41973805894390487,0.10851109375260917,-0.07369033098044056,-0.7853020685861957,0.6057178778164811,0.1047675936906722
1689020765317692280,0.164096515700505,0.42468815255630593,0.10980906307408446,-0.07334157292310707,-0.7848835840449473,0.6063233023361853,0.10464619544955131
1689020765322727680,0.16442466014167095,0.4298848577362105,0.11115065049174616,-0.07303000458569317,-0.7843984601592621,0.6070166418782265,0.10448191524313374
1689020765322727680,0.16442466014167095,0.4298848577362105,0.11115065049174616,-0.07303000458569317,-0.7843984601592621,0.6070166418782265,0.10448191524313374
1689020765327732563,0.1647453387079737,0.43483939058220633,0.11241097794490196,-0.072679090178324,-0.7839221501536549,0.6076941837061921,0.10436278761601983
1689020765332767963,0.16507766384762457,0.43983919953450856,0.11366406807488157,-0.07233472127488191,-0.7834122845980104,0.608414536199093,0.10423354824937035
1689020765337803364,0.1654206123030982,0.44485471323181686,0.11490242001269653,-0.07200566477286437,-0.782867390861188,0.6091776699363983,0.10409802600277564
1689020765342838764,0.16577553672101067,0.4498864347319491,0.11612570732587298,-0.0716949046499772,-0.7822862477623621,0.6099849768836582,0.10395381275046107
1689020765357914448,0.16692701930563522,0.46505060918577595,0.11968948285106021,-0.07087580221285728,-0.7803320450203788,0.6126604582781504,0.10346827067948955
1689020765362919331,0.16734395784733924,0.47011937591991515,0.12083794355744906,-0.07061960944871652,-0.779606659696561,0.6136436026710285,0.10328531269741371
1689020765367924213,0.16777987796416086,0.4752055741482938,0.12196866736705769,-0.07037689645621642,-0.7788395659491937,0.6146783501639732,0.10308515313544701
1689020765372959614,0.16823806653095627,0.4803400717137732,0.12308945551387017,-0.07015513872021163,-0.7780219526426398,0.615774569584776,0.1028677654562677
1689020765382999897,0.16920787078596278,0.4906290695945423,0.12528242675085616,-0.06978880888957711,-0.7762397433273089,0.6181435003854014,0.10237185142513942
