t,px,py,pz,rx,ry,rz,rw
1689020230530460596,2.5759531963585176,-46.32858737474844,0.2106296468926626,-0.564439463709972,0.3916634007348192,-0.47278358368845363,0.5518002857251334
1689020230535495996,2.5744925754404275,-46.32723492552268,0.21076475123989236,-0.5644167257958536,0.39193165625530896,-0.4733171626127429,0.5511752897609624
1689020230540500879,2.573046573151836,-46.32587834265777,0.2109000778371435,-0.564403675834103,0.39220012246709984,-0.47383574969710857,0.5505517568319294
1689020230545536280,2.5715985899965825,-46.3245024395159,0.21103785377632386,-0.5644019558021476,0.39247259307660165,-0.47434834847415264,0.5499175758877715
1689020230550571680,2.5701580591854167,-46.32311636568987,0.2111782741104292,-0.5644123848076346,0.39274944378756343,-0.4748529774790852,0.5492733236372996
1689020230555607080,2.568723760300098,-46.32171879832018,0.2113216677983879,-0.5644318659857163,0.3930352283911036,-0.4753437339412395,0.5486240174347418
1689020230560642481,2.5672947987904577,-46.320308962445644,0.21146810533664923,-0.564454566728278,0.3933338180158301,-0.4758254621216102,0.5479686845992552
1689020230565677881,2.56587083771177,-46.318887212011234,0.2116180127571981,-0.5644800249081887,0.3936478422073646,-0.4763075416559082,0.5472977284502848
1689020230570713282,2.5644513949510976,-46.31745376747868,0.21177171606879233,-0.5645118867623717,0.3939791833539526,-0.4767856043784135,0.5466097513265299
1689020230575718164,2.5630449971771787,-46.31601771651065,0.21192835859878786,-0.5645498322346556,0.39432029790084117,-0.4772514217105684,0.5459176403657016
1689020230580753565,2.5616338666512775,-46.31456143320134,0.21208997017389275,-0.5645938656968987,0.39467611760736554,-0.4777084526020873,0.545214786410208
1689020230585758448,2.5602344442317317,-46.313102546551754,0.21225451253655578,-0.564642898094137,0.3950444228686714,-0.4781521195992231,0.544507899038189
1689020230590793848,2.558829310093187,-46.31162342608679,0.21242384851017834,-0.5646928562074197,0.39543070399898145,-0.4785909472315183,0.5437897035722675
1689020230595798731,2.5574348706762677,-46.310141977775224,0.212595698614814,-0.5647417437263142,0.39583035116389287,-0.4790208879396935,0.5430691345564568
1689020230600834131,2.556033402672771,-46.308639545879004,0.21277153403645166,-0.5647885895262666,0.39624688516579387,-0.47944971816146037,0.5423377387682263
1689020230605869532,2.5544633077421772,-46.306970179388145,0.21298072356855427,-0.5648606506781995,0.39668265448113244,-0.479795796708395,0.5416376190869318
1689020230610904932,2.552896642241537,-46.30528939365661,0.2131921681933022,-0.5649023939475126,0.3971279102585255,-0.48022307317515195,0.5408886282741378
1689020230615909815,2.5513434452364456,-46.30360750327397,0.21340359709497495,-0.5649427044854982,0.39758470806405005,-0.48064422253837413,0.5401363456597947
1689020230620945215,2.549785282842951,-46.301904102375865,0.21361686726199894,-0.5649779765224838,0.39806377935161474,-0.4810637415175938,0.5393725894128868
1689020230625980616,2.5482316788005237,-46.30018968203917,0.21383039944514398,-0.5650099092536833,0.39856288997614575,-0.4814786963208291,0.5385997495062567
1689020230630985498,2.5467941228681337,-46.29858957188423,0.21402885559840984,-0.5650381229876353,0.3990711972879664,-0.4818906162400014,0.5378248163162339
1689020230641056299,2.544009496943398,-46.29544812805486,0.2144126288725132,-0.5650554349911981,0.4001519696903151,-0.4827546593044441,0.536226347226355
1689020230646091700,2.5426202886640725,-46.293858141823264,0.21460114132844318,-0.5650526307670758,0.4007173014743222,-0.4831996881567075,0.5354056687481041
1689020230651096582,2.5412426326688538,-46.29226594918364,0.2147846986702544,-0.5650483208280542,0.40128833472607595,-0.48364425093736385,0.5345804954143065
1689020230656101465,2.539867848665421,-46.2906618314817,0.2149631045511213,-0.5650387325569218,0.40187146449998934,-0.4840923937487475,0.5337462983906388
1689020230661106348,2.5384973895531844,-46.2890469465656,0.21513500013882458,-0.565028767697452,0.4024658708856538,-0.48453657321278915,0.532905267065131
1689020230666141748,2.537123465233342,-46.28741170586204,0.21530032000689572,-0.5650158512252307,0.4030740893500358,-0.48497744307631946,0.532057558978371
1689020230671177149,2.535753072239342,-46.28576506353795,0.21545704065814963,-0.5649991724728789,0.40368909331578817,-0.4854123868575157,0.5312116957749787
1689020230676212549,2.5343864183838636,-46.28410773706848,0.21560435182573648,-0.564974143812389,0.4043067981506809,-0.4858490349145533,0.5303686878626981
1689020230681247950,2.5330227908976073,-46.28244018072907,0.21574202672836418,-0.5649354698165048,0.4049261093280215,-0.48628944039307676,0.5295331350254339
1689020230686252832,2.5316697936866324,-46.28077380586352,0.21586971271874064,-0.5648799169124842,0.4055439499418897,-0.48673717390844207,0.5287075823837769
1689020230691288233,2.530310532638945,-46.27908990244125,0.21598947864156534,-0.5648022039996278,0.40617107736925745,-0.4871930819914288,0.5278886503094689
1689020230701328516,2.52761230906491,-46.275714778689235,0.21619974640466405,-0.5645516774405703,0.40747422693539553,-0.48812412455324483,0.526289841163183
1689020230706363916,2.5262670155637967,-46.27401366200057,0.21628966035665315,-0.5643742166559683,0.40816633554351783,-0.4886122446713192,0.5254903048203586
1689020230711399317,2.524928010680208,-46.27230748011945,0.2163687928401135,-0.5641555710149653,0.40889010844146584,-0.4891181915052715,0.5246911145141656
1689020230716404200,2.5237498784650843,-46.2707744737044,0.21642546416183275,-0.5638901149331459,0.40964688357800244,-0.48963718214682117,0.5239015164273096
1689020230721439600,2.522571140827922,-46.269227476964666,0.21647163603155592,-0.5635735382437492,0.4104503857859884,-0.49018273310605176,0.5231025099961152
1689020230726475000,2.5213352706095096,-46.267590512578614,0.21650863685011634,-0.5632101238478112,0.41129616422583715,-0.49075720382471943,0.5222903297808502
1689020230731479883,2.5200425381094074,-46.26586179535521,0.21653493674302848,-0.5627959889278545,0.41217675026520423,-0.4913638294556764,0.5214715605765925
1689020230736515284,2.5187487774963913,-46.264115595860204,0.216547732008057,-0.5623266132262247,0.4130993515649665,-0.4920073100951514,0.5206404830658692
1689020230741550684,2.517462124777203,-46.26236263573384,0.21654534434444986,-0.5618112636004923,0.4140583855088912,-0.49267589568734094,0.51980209627325
1689020230746586084,2.5161843658275718,-46.26060519887221,0.2165268426384197,-0.5612537313121709,0.4150481663279818,-0.49336481650182645,0.5189609104297402
1689020230751590967,2.5149246133265635,-46.25885615083365,0.21649240868837827,-0.560661195215838,0.4160514357668015,-0.4940657046745393,0.5181305882111015
1689020230756626368,2.513668357544431,-46.25709537354704,0.21644156834636968,-0.5600260693690652,0.4170774934218872,-0.4947895712200377,0.5173011176479729
1689020230761661768,2.5124222477965565,-46.255332679817435,0.21637426256588735,-0.5593584410922464,0.41811076217200893,-0.49553376967231977,0.516476338324549
1689020230766697168,2.5111849130862627,-46.253567730471694,0.21629038630395148,-0.5586644814281106,0.4191389181159044,-0.49630388197965397,0.5156539743308639
1689020230771732569,2.509956385312241,-46.25179969469211,0.21618847033338046,-0.55794995102273,0.42016098224481685,-0.4970982104456189,0.514830040231305
1689020230776737452,2.5087458099753355,-46.25003790572071,0.2160661541296062,-0.5572403917078605,0.42116627484549757,-0.4978961302404143,0.5140054068525518
1689020230781772852,2.5075416341927768,-46.248262011108466,0.21591987052397937,-0.5565384534125237,0.42215832496310934,-0.4987059734359882,0.5131662991631478
1689020230786808252,2.50635259367634,-46.24648446305722,0.21575102008590683,-0.5558441293071503,0.4231244118080308,-0.49953820536346055,0.5123130072808393
1689020230791813135,2.505184566328063,-46.24471919957625,0.2155653182824467,-0.5551546699027134,0.4240496360236254,-0.5004036829026192,0.5114502447070832
1689020230796848536,2.504019562600495,-46.24294885378696,0.21536828940062047,-0.5544530957983819,0.4249368702880201,-0.501325418276067,0.5105714894309507
1689020230801883936,2.5028577978889808,-46.24118567143223,0.21516880805648408,-0.553738471496961,0.42576594108235255,-0.5023051464210894,0.5096926608038967
1689020230806888819,2.50170026672653,-46.23944203978355,0.2149742964143196,-0.5530166673384487,0.42652408410583437,-0.5033328434755797,0.5088278883889349
1689020230811924219,2.500534390140351,-46.23770820187175,0.214792701379433,-0.5523059858694949,0.42725501990421777,-0.5043721695267722,0.5079566522314959
1689020230811924219,2.500534390140351,-46.23770820187175,0.214792701379433,-0.5523059858694949,0.42725501990421777,-0.5043721695267722,0.5079566522314959
1689020230816959620,2.499357196776669,-46.23598238506514,0.21462236501172838,-0.5515677750628216,0.42788281100513387,-0.505478685423832,0.507129754738162
1689020230821964502,2.4981823060548254,-46.23428691657524,0.21446734252649488,-0.550831862016751,0.42843705434468615,-0.5066021938128963,0.50633997222772
1689020230826999903,2.49699852647694,-46.232606432318875,0.2143282652764477,-0.5500983449867584,0.42892806555983787,-0.5077469544793738,0.505574480798671
1689020230842136621,2.4934572501663945,-46.22774649261226,0.214032556132562,-0.5479404666669865,0.4300454222739075,-0.5111943576336319,0.5034903261171564
1689020230847141504,2.492305186971957,-46.226218077345756,0.21398183577402483,-0.5472518138009902,0.43033101317811,-0.512305036494408,0.5028660069751096
1689020230852146387,2.4911683406481044,-46.22473295108528,0.21395544258216778,-0.5465792313116162,0.43059466432515736,-0.5133853745109564,0.5022696847230111
1689020230857181787,2.4900432815153115,-46.22328426274852,0.21395297936765573,-0.5459192617414701,0.4308491464027873,-0.514436121698566,0.5016937805029839
1689020230862217188,2.4889412569688965,-46.221883773403306,0.21397394513262324,-0.5452817372450839,0.43110555122753724,-0.5154427390186082,0.5011333290859628
1689020230867252588,2.487865917275532,-46.22053252533279,0.21401672904231747,-0.5446698319095701,0.43137938502290396,-0.5163973868421882,0.5005800028441223
1689020230872257471,2.4868262684983695,-46.21923868318153,0.21407887686380056,-0.5440883823081489,0.431685052577501,-0.5172860404831844,0.5000309989787546
1689020230877262354,2.485818035430268,-46.21799396598307,0.21415834062194142,-0.5435379220720514,0.43202999247769397,-0.5181085016370608,0.49947992292055154
1689020230882297754,2.484837838972948,-46.216791431762395,0.21425340607358867,-0.5430152801853867,0.43241938347126424,-0.5188697607452943,0.4989208891874931
1689020230892368555,2.48298368591583,-46.21453341638216,0.21447948243819984,-0.5420410755987365,0.4333597866996819,-0.52020292172443,0.49777473606515804
1689020230902408838,2.4812753108908443,-46.212469956918035,0.21473706501225986,-0.5411218650208003,0.43454873281473516,-0.5212879556801145,0.49660184581651107
1689020230907444239,2.4805359966759517,-46.21158588874508,0.214851747355304,-0.5406950315968571,0.43523777171919575,-0.5216989731717654,0.49603139645279387
1689020230907444239,2.4805359966759517,-46.21158588874508,0.214851747355304,-0.5406950315968571,0.43523777171919575,-0.5216989731717654,0.49603139645279387
1689020230912479639,2.4798277184786515,-46.21074287274684,0.2149682821303369,-0.5402536621602686,0.43597103075907506,-0.5221089823155124,0.49543662707428887
1689020230917484522,2.4791531183155047,-46.20994414686624,0.21508396679969155,-0.5398231234408112,0.43673752782484787,-0.5224682366978338,0.49485176450115187
1689020230922519922,2.478502591387665,-46.209178644060536,0.21519877195631418,-0.5393986398765259,0.4375389208611928,-0.5227838678439032,0.494273029360439
1689020230927555323,2.477817088326105,-46.20837778188385,0.215322070577313,-0.5389859065136904,0.4383614511139318,-0.5230564502753235,0.4937057631649457
1689020230932560205,2.477150703641481,-46.207606186789775,0.21544314376208962,-0.5385930552531413,0.4391855431326144,-0.5232869851470365,0.4931574907796923
1689020230937595606,2.4765015817438543,-46.20686243137471,0.2155612927785792,-0.5382193711479284,0.4400103021154369,-0.5234774662403684,0.4926278360912775
1689020230942631006,2.475867110955539,-46.206144655980424,0.2156751224962047,-0.5378738011113254,0.44082530482119586,-0.5236249803426827,0.49211960402780075
1689020230947666407,2.4752440296293523,-46.205450347655855,0.21578330232811835,-0.537555953599904,0.441626202967591,-0.523736085886434,0.4916303549843967
1689020230952701807,2.474633208654072,-46.20478093954574,0.2158843836179748,-0.5372600241292284,0.4424084421049309,-0.5238225602672685,0.49115818448030873
1689020230957737207,2.4740337501853853,-46.20413521890082,0.21597731791076263,-0.5369885515659556,0.443172049980759,-0.5238845839407998,0.4907002876625647
1689020230962742090,2.4734495011984956,-46.20351674939061,0.21606051000796225,-0.5367429407550081,0.4439097232269468,-0.523924450230241,0.4902594656150774
1689020230967777491,2.4728786834351717,-46.20292258976269,0.2161334414762571,-0.5365156869086549,0.4446286759232594,-0.5239533597381264,0.48982561699730764
1689020230972782373,2.4723257550339253,-46.20235673897494,0.21619520271876055,-0.5363096894847097,0.44531642998558485,-0.5239795801055117,0.4893981955240129
1689020230977817774,2.4717813671153688,-46.201809930510656,0.21624665605785223,-0.536121609529047,0.44597779719565117,-0.5240079218098728,0.4889714941435719
1689020230982853174,2.4712464481487784,-46.20128375912757,0.21628800013903782,-0.5359504919071235,0.44661748980585936,-0.5240396276494546,0.4885410491218181
1689020230987858057,2.470721720111944,-46.200779704450866,0.21632029736893107,-0.5357963607334649,0.44723365645298396,-0.5240780565303066,0.4881050163887746
1689020230992893457,2.470198345638085,-46.200290471431934,0.21634571661674898,-0.5356573202190067,0.44782959421661006,-0.5241260622546788,0.487659472075529
1689020231007969141,2.4687413224024293,-46.19901623957604,0.21639004173555684,-0.5353727521337908,0.4494632687645282,-0.5243157044520012,0.4862631266806048
1689020231007969141,2.4687413224024293,-46.19901623957604,0.21639004173555684,-0.5353727521337908,0.4494632687645282,-0.5243157044520012,0.4862631266806048
1689020231013004541,2.4683227498471445,-46.19868132746741,0.21639501348330054,-0.5353370213088399,0.4499135031966976,-0.5243901557373534,0.48580559673928053
1689020231018039942,2.467900473811777,-46.19836099174947,0.21639957127632528,-0.5353403760636658,0.45032104903355086,-0.5244533353400253,0.4853558834546649
1689020231023044825,2.4674760207293827,-46.198057783153075,0.2164043811031728,-0.5353846855039623,0.4506790401820867,-0.5245039360772973,0.4849198514268096
1689020231028080225,2.4670438281567,-46.197768712983816,0.21641017655767225,-0.5354716203561127,0.45098870001543456,-0.5245375565461712,0.48449942004522534
1689020231033115625,2.4666059857675378,-46.197496089261485,0.21641767156456418,-0.5356005338011998,0.45124872426641793,-0.5245505195502277,0.4841006191685636
1689020231038120508,2.466164426337193,-46.19724146017322,0.21642774041212987,-0.5357763999795441,0.45145466764775993,-0.5245393895548812,0.48372591525511943
1689020231043155909,2.4657130566370067,-46.19700236467372,0.21644160551422648,-0.536007426748309,0.451607265877229,-0.5244992876511553,0.4833708856881853
1689020231048191309,2.4652538275408085,-46.196780931361005,0.21646022456790656,-0.5362907743484335,0.4517088456187849,-0.5244270565024186,0.4830399430137342
1689020231063266993,2.4636263933677327,-46.19614488102519,0.2165741373544419,-0.5373631292312052,0.4517395665526665,-0.524047355534614,0.4822308581072284
1689020231068302393,2.463050234745452,-46.19596029455117,0.21663359456773174,-0.5377636894526662,0.45167834693950987,-0.523909207624096,0.48199172957524933
1689020231078373194,2.461869101323371,-46.195637543854865,0.21678850251395246,-0.5386234040563678,0.45145396513376185,-0.5235940919776603,0.4815842323143734
1689020231078373194,2.461869101323371,-46.195637543854865,0.21678850251395246,-0.5386234040563678,0.45145396513376185,-0.5235940919776603,0.4815842323143734
1689020231083378077,2.461260898820814,-46.195497983108915,0.2168842821780838,-0.5390626549382507,0.4513064748349016,-0.5234229722911368,0.48141698339478084
1689020231088413477,2.460640466683139,-46.19537176110581,0.21699272010244744,-0.5395078789975215,0.45113472230646134,-0.5232398074418398,0.48127831317990444
1689020231093418360,2.460009400288102,-46.195257961159484,0.21711298530235473,-0.539946444602018,0.45094402796000665,-0.5230502790682117,0.48117120256257107
1689020231098453760,2.45935581872362,-46.19515347764146,0.21724638669565285,-0.5403818878188585,0.4507414121625745,-0.5228555778269979,0.4810838174520227
1689020231103489161,2.4587531286076953,-46.195076164193914,0.21737138342580026,-0.5408240185146569,0.4505624285176963,-0.5226527666325518,0.4809750144625327
1689020231113529444,2.45752605916708,-46.19494295087996,0.21764059780466272,-0.5416861505225021,0.4501218166407529,-0.5222328858715538,0.4808734526155613
1689020231118564844,2.4568855011925024,-46.19488408846244,0.21778579657421593,-0.5421253890552492,0.4499046258024248,-0.5219992298845877,0.480835412821448
1689020231123600245,2.4561626731854633,-46.19482452404012,0.21795146057206735,-0.5425744927400693,0.44969108590880336,-0.5217454294695013,0.4808040701883704
1689020231128605127,2.455432506920444,-46.19477085282825,0.21811922348917143,-0.5430336143083849,0.4494897942417055,-0.521462945859402,0.48078042254167974
1689020231133640528,2.454684952713744,-46.19472279050881,0.21829021555402608,-0.5435045106116886,0.449302480943037,-0.521147195084875,0.48076577313526414
1689020231138675928,2.4539308825839408,-46.19468183076823,0.21846174221294146,-0.543984520470889,0.4491290834479268,-0.520798393653519,0.4807628740420754
1689020231143711329,2.4531734014193267,-46.194648854030234,0.2186332607978674,-0.5444757849916876,0.4489733222113638,-0.5204107157132918,0.4807720483461534
1689020231148746729,2.452416772374884,-46.19462370474419,0.21880379500130964,-0.5449733484121206,0.4488381319006411,-0.5199814927754487,0.4807989476313777
1689020231153782129,2.451667033634627,-46.19460507740516,0.21897200221333313,-0.5454727840743497,0.44872853038453364,-0.5195179518180849,0.48083598616561196
1689020231158787012,2.450929199823615,-46.19459120820539,0.21913678037648196,-0.5459746512101274,0.448650409583288,-0.5190223500859827,0.48087450579953933
1689020231163822412,2.450197313340202,-46.19457956999305,0.21929951595974273,-0.5464825772269222,0.44860297153331125,-0.5184975486632932,0.48090795247017926
1689020231173893213,2.448756961893445,-46.194552863203185,0.2196171750742608,-0.5474824868576863,0.4485996302356107,-0.517416125918184,0.4809385105981998
1689020231188938379,2.4465754535002575,-46.19447196495765,0.22008404385641758,-0.5489311781554966,0.44873948004949066,-0.5158430315450492,0.4808465529668948
1689020231193973780,2.445808282466926,-46.19442738583453,0.22024034972775794,-0.5494027906672643,0.4487967062597528,-0.5153501816132098,0.48078298677121595
1689020231198978662,2.445012032656309,-46.194372439152765,0.22039524701355373,-0.5498692734394456,0.4488401655518167,-0.5148780026496976,0.48071501984237214
1689020231204014063,2.444171375732705,-46.194306207761144,0.2205483746847637,-0.5503400331766968,0.44885635278558145,-0.5144173880921393,0.48065431785802093
1689020231214084864,2.442386345440531,-46.19409109991068,0.22085574165773536,-0.5512402105137916,0.4489075673264964,-0.5134879211015072,0.48056881004968516
1689020231214084864,2.442386345440531,-46.19409109991068,0.22085574165773536,-0.5512402105137916,0.4489075673264964,-0.5134879211015072,0.48056881004968516
1689020231219089746,2.4414789499700573,-46.19397138340155,0.22098362885391168,-0.5516737771973583,0.4488698083826109,-0.5130614738982513,0.4805620279180533
1689020231239169598,2.4377157609126905,-46.19339056787561,0.22127077629651126,-0.5532815361402466,0.44824618729780796,-0.5117219964424895,0.48072392877428144
1689020231244204998,2.4367424051728825,-46.19321673674879,0.22127525194241732,-0.5536315203922257,0.44802638872918804,-0.5114708269743762,0.4807931860838118
1689020231249240398,2.4357582839492187,-46.193032342714176,0.22124925006530488,-0.5539554110603353,0.44779363245051595,-0.5112513948427817,0.48087033238187765
1689020231254275799,2.4347634636176885,-46.19283874599087,0.2211920134835116,-0.5542574070918785,0.44754970696976404,-0.5110556853905656,0.48095745436061726
1689020231259311199,2.433757456660424,-46.19263658390671,0.22110242765462038,-0.554534786185004,0.447297216821279,-0.5108866491608178,0.4810521826620487
1689020231264316082,2.4327454563363062,-46.19242752609698,0.22098108947874925,-0.5547778324290541,0.4470412476131287,-0.5107563378886343,0.48114825457899046
1689020231269351482,2.431713692634198,-46.19220922513251,0.22082691511241923,-0.5549876105752845,0.44677527598405453,-0.5106648399425836,0.4812504816867447
1689020231274386883,2.43066695214331,-46.19198278035978,0.2206409927121718,-0.555166848723742,0.4465053608468574,-0.5106142968150919,0.48134787077663155
1689020231279391766,2.4296101738061133,-46.19174995510561,0.22042536018994482,-0.5553172146981258,0.4462331556769686,-0.5106034991483182,0.4814382914683703
1689020231284396648,2.428534897678419,-46.19151013486631,0.22017985690936556,-0.5554359814469488,0.44595155891829763,-0.5106355618014236,0.48152819298162564
1689020231289432049,2.4274325148078053,-46.191262796019565,0.21990357101627586,-0.5555271678853373,0.44565560956077876,-0.5107163074115733,0.48161135446768105
1689020231294467449,2.4263074831557794,-46.191010758244644,0.21959914038442568,-0.555593271024185,0.4453463859132722,-0.510843499342546,0.4816862390873291
1689020231299502850,2.4251571299472214,-46.190756310848535,0.21926892297587222,-0.5556358031284263,0.44502277791246037,-0.5110128713348645,0.48175660530085407
1689020231304507732,2.4239824115031916,-46.19046449929538,0.21891348407469724,-0.555651968379367,0.4446810976119251,-0.5112293162198308,0.48182382433851556
1689020231304507732,2.4239824115031916,-46.19046449929538,0.21891348407469724,-0.555651968379367,0.4446810976119251,-0.5112293162198308,0.48182382433851556
1689020231309543133,2.4227714645981706,-46.190174055051756,0.21853513802473648,-0.5556431088896946,0.4443130046487877,-0.5114964531390568,0.48189009936864874
1689020231314578533,2.4215313885352505,-46.189890166087295,0.21813702777820632,-0.5556146715836893,0.44392381578699036,-0.5118023225496023,0.4819568083665799
1689020231319613934,2.420262237363879,-46.18961639041433,0.21772044482407307,-0.5555741748829698,0.4435119504605864,-0.5121365392910199,0.48202764560217026
1689020231324618816,2.4189709749285555,-46.189357457686334,0.21729003838303326,-0.5555227286373021,0.4430740577214354,-0.5124955490618067,0.4821080683140098
1689020231329654217,2.417640544105696,-46.18911305738102,0.21684277439474328,-0.5554599332821663,0.4426050718693173,-0.5128795202469307,0.4822028728502209
1689020231344729900,2.413459592393616,-46.188505920674594,0.21543862171963485,-0.555260514560397,0.44099704002198203,-0.5141056847368813,0.4825999550178137
