t,px,py,pz,rx,ry,rz,rw
1689021241505722523,-0.05338291300367768,0.23489746611455337,0.23999521391849013,-0.15195384286394367,-0.69294282415684,0.6535268573711595,0.2638994482430736
1689021241510757923,-0.05243487684288285,0.23597250796263844,0.2398749902641714,-0.15200619507892918,-0.6932346945418273,0.6531806132643074,0.26395996173054204
1689021241515793324,-0.051463412638205586,0.23704706918052723,0.23976057699232406,-0.1521162568889043,-0.6935062071873421,0.6528360313519133,0.2640357952085667
1689021241520828724,-0.05046753311270233,0.23811966053859962,0.23965246607974067,-0.15230443806909144,-0.6937526475174839,0.6524918245065273,0.26413072740422155
1689021241525864124,-0.04944675364373593,0.2391907105888332,0.23955011225967468,-0.15257430231791713,-0.6939703134759034,0.6521482669379923,0.2642516304890672
1689021241530869007,-0.04840748553222805,0.24025592473772403,0.239452939972674,-0.152924775434732,-0.694150798827155,0.6518099339153657,0.26440970404867115
1689021241535904408,-0.047337551330613625,0.24133068559471696,0.23935764337036491,-0.15336630982864496,-0.6942940685218838,0.6514723288078618,0.2646097621451921
1689021241540909290,-0.04625019754452948,0.2424044319085398,0.23926314164772608,-0.1538904654382751,-0.6944007084279444,0.6511399163138812,0.26484370893927583
1689021241545944691,-0.04514131286725281,0.24348158716477575,0.23917154826681297,-0.15451176145064768,-0.6944526387670769,0.6508176459182089,0.265137775211951
1689021241556015491,-0.042849944350526775,0.24567021861032157,0.23899100485393193,-0.1558285849555868,-0.694528363791963,0.6501969155976578,0.2656911269622879
1689021241561050892,-0.04166932255469315,0.24678702372999914,0.23890500119037522,-0.15655136962840954,-0.6945324067366667,0.6499111749908849,0.2659546376395978
1689021241566055775,-0.04047409735855155,0.24791480018464554,0.238822858675658,-0.15729962835336284,-0.694520488950431,0.6496437409156539,0.2661975342430187
1689021241571091175,-0.039250926311526414,0.2490680580055199,0.23874228166623754,-0.15808625836686088,-0.6944916928833837,0.6493933670946433,0.2664174885494938
1689021241576126575,-0.03800830339999658,0.2502405203175368,0.2386622049927854,-0.15890277169712683,-0.6944464340996752,0.6491628941997327,0.266611320291249
1689021241581161976,-0.03674732748331268,0.25143347894270024,0.23858131064461652,-0.15975128614228923,-0.6943824390348496,0.6489514397963305,0.2667856512673938
1689021241586166859,-0.03547648082093411,0.2526408855354734,0.23849907427742736,-0.16063636362367414,-0.6942972470264978,0.6487574411550894,0.2669476989956832
1689021241591202259,-0.034180310372070304,0.2538784295649792,0.23841406019523362,-0.1615751250919294,-0.6941903380669202,0.6485749459468271,0.26710258886078403
1689021241596207142,-0.03287448521756752,0.2551322446430705,0.23832721980024518,-0.1625596099730258,-0.6940614812148025,0.6484052270456048,0.2672521188676903
1689021241601242542,-0.0315432266181184,0.2564192674990756,0.2382375573783183,-0.1636011358475064,-0.6939098056438212,0.6482436582794118,0.26740233634223437
1689021241606277943,-0.03019407733450533,0.2577334037883832,0.2381457813070905,-0.16468774669406613,-0.6937340074197861,0.6480948449626797,0.2675521350520596
1689021241611313343,-0.02882643551978299,0.2590757535764807,0.23805188997923277,-0.16581216326249984,-0.6935313623223067,0.6479629642091699,0.26770239633376747
1689021241616318226,-0.02744820336531058,0.26043919694026796,0.2379562894874003,-0.16695808569174156,-0.6933076894452277,0.6478489565753309,0.26784543087856477
1689021241621353626,-0.026041411161890234,0.26184226252841714,0.2378573312114408,-0.16812439248155853,-0.6930655097905649,0.6477516262517335,0.26797801865019794
1689021241626389027,-0.024613012510170583,0.26327869845562846,0.23775483858654914,-0.1692913630657351,-0.6928074077586903,0.6476738586429274,0.268098681415278
1689021241631424427,-0.023161892591792053,0.26474989664174686,0.2376482983129139,-0.170446952864443,-0.6925337976292325,0.6476203639751521,0.26820260916917105
1689021241636429310,-0.021695919745807778,0.26624757072028243,0.23753806808054193,-0.17156745664978112,-0.6922500287755294,0.6475919868613228,0.2682892544102517
1689021241641434193,-0.02020531715431046,0.26778100991623893,0.23742313848053562,-0.17264636910757045,-0.6919585028032824,0.6475904539228129,0.26835287518537526
1689021241646469593,-0.018679602147642343,0.26936023629633954,0.23730259736501172,-0.17368320568855045,-0.6916557516141388,0.6476193694241059,0.268394518698786
1689021241651504993,-0.017133105752911795,0.2709588005838342,0.23717742307266854,-0.17466270767623227,-0.6913473774998958,0.6476766618324401,0.26841513349438917
1689021241651504993,-0.017133105752911795,0.2709588005838342,0.23717742307266854,-0.17466270767623227,-0.6913473774998958,0.6476766618324401,0.26841513349438917
1689021241656540394,-0.015558185359138917,0.272592877539157,0.23704724511571595,-0.17557474574472048,-0.6910407940368879,0.6477575185376485,0.2684144683348724
1689021241661545277,-0.01396365273556472,0.2742507411348919,0.2369132310995252,-0.17640933659153762,-0.6907360549201398,0.6478616021003076,0.2684004339056065
1689021241666580677,-0.012328799501451507,0.27595110543372664,0.23677472078831652,-0.17717607974545305,-0.6904257033788302,0.6479937930767856,0.2683747920611029
1689021241671616077,-0.010661927244765508,0.2776827952114403,0.23663315256132134,-0.17786904655290975,-0.6901169014975285,0.6481483781257701,0.26833737063395235
1689021241676651478,-0.008961963469770759,0.2794446466027219,0.2364887747845395,-0.17848560591527074,-0.6898132086536819,0.6483205968895133,0.2682928051528701
1689021241681656361,-0.007239239593803681,0.281224304496145,0.23634272944800416,-0.17902558048829897,-0.6895142208254681,0.648509368467388,0.26824537241172447
1689021241686691761,-0.005473019881646344,0.28304249115590485,0.2361936408782359,-0.17949554472572116,-0.6892162358952604,0.6487164601852399,0.26819635323157837
1689021241691727161,-0.003674050725492741,0.28488762502682236,0.23604258124918748,-0.17989165356089198,-0.6889222598044237,0.6489394829209614,0.2681467143773525
1689021241696732044,-0.0018542080596897009,0.2867467949591641,0.23588980043815652,-0.1802197452781537,-0.6886381556223412,0.6491697164675811,0.26809888708149826
1689021241701767445,7.872658119043605e-06,0.28864055020158513,0.23573265670439306,-0.18048338246988868,-0.688366691526164,0.6494045501069732,0.26804995234080997
1689021241706802845,0.0019005790218897818,0.2905553672431251,0.23557196570898392,-0.1806807874866243,-0.6881149447917683,0.649639663147278,0.26799362651624076
1689021241711838245,0.003823499544478038,0.29248904314152885,0.23540778016211394,-0.18081085935856273,-0.6878851952360987,0.6498725015527422,0.26793119086547873
1689021241716843128,0.005763957590376598,0.2944273486356042,0.23524100141320647,-0.18087353763988795,-0.6876794852090851,0.6501001644397189,0.26786463969634083
1689021241721848011,0.007732146632749874,0.2963797151371721,0.23507054438367084,-0.18087585625162825,-0.687499224114078,0.6503194618696807,0.267793463290854
1689021241726883411,0.009739117528516588,0.2983569498660683,0.23489523201118784,-0.18081746829249995,-0.6873483436813035,0.6505263200077607,0.26771777037772443
1689021241731918812,0.011772317261305412,0.30034671027657833,0.23471608710319,-0.18070726670475878,-0.68723212675578,0.6507142394620408,0.26763382872155844
1689021241736954212,0.013831152837807129,0.3023483716531921,0.2345331721348878,-0.1805447169810448,-0.6871518159757235,0.6508825319807845,0.2675404951288364
1689021241741989613,0.015915015325318544,0.3043612541228369,0.23434653717257825,-0.18032706138768742,-0.6871081387663974,0.6510300997750836,0.26744039664774477
1689021241747025013,0.01802343076852223,0.30638499995461793,0.23415620162490097,-0.18006224351770725,-0.6871005084047535,0.651156181396802,0.26733145575864126
1689021241752029896,0.020122594711098007,0.3084117270902442,0.23395624483984714,-0.17974164224488037,-0.6871088603874369,0.6512850944967514,0.2672116795848354
1689021241752029896,0.020122594711098007,0.3084117270902442,0.23395624483984714,-0.17974164224488037,-0.6871088603874369,0.6512850944967514,0.2672116795848354
1689021241757065296,0.022256505865821893,0.3104617696776846,0.23375126599012302,-0.17937913702040886,-0.6871848078246704,0.6513601249001044,0.26707705402543447
1689021241762100697,0.024591547473890755,0.3126960145107963,0.23352516869985027,-0.1789711636862206,-0.6873057432385294,0.6514081062512802,0.2669224924772237
1689021241767105579,0.0269529192819377,0.31494708867703436,0.2332952604121969,-0.178520311422652,-0.6874727112885509,0.6514272534571914,0.26674763934540874
1689021241772140980,0.02935246469227306,0.3172263924288512,0.23306105325963988,-0.1780232664350407,-0.6876880718831463,0.6514175309167208,0.2665483686159084
1689021241777176380,0.03177164924385734,0.31951589363452254,0.23282451528100329,-0.17748830081252892,-0.6879518120416489,0.6513759570539277,0.2663260594747963
1689021241782211781,0.034209456868265695,0.32181426698384763,0.23258563696552337,-0.17692414258596334,-0.6882628501155865,0.6513008633248831,0.26608134536876776
1689021241787216663,0.03665285792451591,0.324109659605158,0.2323458058699204,-0.17634548574831665,-0.688614039205673,0.6511936821708838,0.26581904176669546
1689021241792252064,0.03913333418218379,0.3264323526457813,0.23210196695627414,-0.17575035530618943,-0.6890047130250483,0.6510553701864933,0.26553949421949885
1689021241797287464,0.041633507597352314,0.32876643958934326,0.23185559881444445,-0.17514251017596247,-0.6894307776228544,0.6508893389619225,0.26524210152485383
1689021241802292347,0.04413734348896397,0.3310975599782207,0.231607959694566,-0.17452759552807498,-0.689886703200479,0.6506984306495972,0.26493019362940556
1689021241807327747,0.046675179363170165,0.33345452712293955,0.23135569584651286,-0.17390098803893647,-0.6903727182431935,0.6504828129838142,0.26460549177454756
1689021241812363148,0.04923073525980812,0.3358227200436983,0.2311004425664367,-0.1732684493202102,-0.6908810590779536,0.6502464048401478,0.26427451574065486
1689021241817398548,0.05180698245845372,0.33820606811798787,0.23084232033801017,-0.1726311404086648,-0.6914095666779236,0.6499923495419344,0.2639341698310501
1689021241822433949,0.05440188628088698,0.34060353446101665,0.23058199230765655,-0.17198792020865386,-0.6919579069079786,0.6497229529301886,0.26358014873185537
1689021241827438831,0.05699658554845816,0.3429980573960131,0.2303218982220571,-0.1713399838372506,-0.6925184976549508,0.6494441640256969,0.26321667530258125
1689021241832474232,0.059624433639116736,0.3454209028782964,0.23005978081262388,-0.1706788213066468,-0.6930918309735786,0.6491559408476875,0.2628478994727175
1689021241837509632,0.06227371421319925,0.34786266543185324,0.22979828211717843,-0.1700104546354633,-0.693676949381785,0.6488580892972261,0.2624726941313637
1689021241842514515,0.0649296075126921,0.35031134247095075,0.2295403282537203,-0.16933795151473674,-0.6942724744870823,0.648555446952496,0.2620805631377965
1689021241847549915,0.06786445723642714,0.3530507869828023,0.22926071548696758,-0.16870751959799443,-0.6948533442166017,0.6482568030562998,0.2616863010425321
1689021241847549915,0.06786445723642714,0.3530507869828023,0.22926071548696758,-0.16870751959799443,-0.6948533442166017,0.6482568030562998,0.2616863010425321
1689021241852585316,0.07081617129921727,0.355808718907479,0.2289861598961136,-0.16801658533958197,-0.6954729717689285,0.6479511118050549,0.2612415152695215
1689021241857590199,0.07362455251217787,0.35843553478895906,0.22873232965618864,-0.1673201002048377,-0.696098795402917,0.6476475129327706,0.2607741361754417
1689021241862625599,0.07635979290780358,0.36099542226586656,0.22849338566759334,-0.16660115739293435,-0.6967352684870125,0.6473477052911364,0.2602786361881538
1689021241867660999,0.07910131164553862,0.36355931113091317,0.22826291160832235,-0.16584373724760218,-0.6973785347173628,0.6470604604317525,0.25975333429440495
1689021241872696400,0.0818451481192718,0.36611805001811387,0.22804124310426502,-0.16504001030664317,-0.6980145326428068,0.6467977911369741,0.25921057964087524
1689021241877701283,0.08458615507513619,0.368666038898984,0.2278252573191338,-0.16422588191961404,-0.6985996302756063,0.6465750197354527,0.25870670679479885
1689021241882736683,0.08738609091660168,0.37126921131089036,0.22760642669260903,-0.16345179108927385,-0.6991408281612203,0.6463569644346593,0.25827947830705467
1689021241887772083,0.09023578889362688,0.37392873380177954,0.2273872314425761,-0.16270529569604045,-0.6996479655893586,0.6461549920403991,0.25788260364050836
1689021241892776966,0.09308007436792734,0.3765899935427635,0.22718130321513563,-0.16193417108822397,-0.7001040965621859,0.6460178299758034,0.25747338030206024
1689021241897812366,0.0959245091180607,0.37924811660049257,0.22699628850465553,-0.16115358899643784,-0.700498954843499,0.6459378812331462,0.25708945642473674
1689021241902847767,0.09876976969181865,0.38190099755612233,0.22683028890831908,-0.1604032480736711,-0.7008293721104976,0.6458973835470528,0.2567597303349833
1689021241907883167,0.10163909236445431,0.3845733276079614,0.22667826953304399,-0.15968228803918277,-0.7011127219793413,0.6458858764495444,0.2564643300115912
1689021241912888050,0.1045194026146026,0.3872552993889378,0.2265433311998791,-0.1589796367732753,-0.7013517242436588,0.6459088347271162,0.25618940495918885
1689021241917892933,0.10742508169608461,0.38996104168508017,0.22642996903433643,-0.1582922837746306,-0.701543919469191,0.6459705005005257,0.25593318353882394
1689021241922928333,0.11037460753126468,0.3927086818738501,0.22634201372041102,-0.1576217866803438,-0.7016889403275025,0.6460736360181402,0.2556889912140577
1689021241927963734,0.11334925064197367,0.3954820092026885,0.22628260735953665,-0.1569753772694763,-0.7017929927460216,0.6462120091340142,0.2554512977353393
1689021241932999134,0.11634508692644287,0.39827812638171994,0.22625292185050958,-0.1563625884168612,-0.701862073381677,0.6463778729500518,0.25521758609570655
1689021241938034534,0.11935908010815931,0.4010941159345636,0.22625437999531328,-0.15578836652831404,-0.7019008107782213,0.6465666195992746,0.2549840055832566
1689021241943069935,0.12239065115935391,0.40392897516776727,0.22628879443689873,-0.1552536829516954,-0.7019140641306509,0.6467743198563085,0.2547467756026293
1689021241948074818,0.12567561435648916,0.40702975035520755,0.22635982754417563,-0.15476593967616525,-0.70190547144829,0.6469947597946168,0.2545073552285153
1689021241948074818,0.12567561435648916,0.40702975035520755,0.22635982754417563,-0.15476593967616525,-0.70190547144829,0.6469947597946168,0.2545073552285153
1689021241953110218,0.1290010386838388,0.41016994621420616,0.22646999459114606,-0.15432013416026066,-0.7018749324519752,0.6472273536194936,0.25427077715498814
1689021241958145618,0.1321780212736031,0.41316992005386677,0.22661196408437403,-0.15391641953965143,-0.7018181332326052,0.647474093063973,0.2540439774389092
1689021241963150501,0.13524580259922014,0.4160666418815989,0.22678429288676297,-0.15355651205461748,-0.7017344888012174,0.6477332684585159,0.25383206606842
1689021241968185902,0.13834943812738978,0.4189974800873675,0.2269936804431777,-0.1532354425365994,-0.7016190554004287,0.6480110943749844,0.2536360026032542
1689021241973221302,0.14146905929501255,0.42194380596114045,0.22723812396692306,-0.15294680847521744,-0.701466257521519,0.648309857457342,0.253469311869583
1689021241978256702,0.144604971778754,0.4249061385157079,0.22751597759774622,-0.15267787872627728,-0.7012723038860191,0.6486323878615682,0.25334294260357715
1689021241983261585,0.14773666004954095,0.42786507449208805,0.22782262898557348,-0.1524218799185042,-0.7010330329897664,0.6489826151506686,0.25326235885239146
1689021241988266468,0.15087870888884292,0.4308334199626694,0.22815600002499334,-0.15217115603250117,-0.7007447854007058,0.6493645328976878,0.2532318866573063
1689021241993332386,0.15406822209499285,0.4338449188430348,0.2285171232474715,-0.1519234689962539,-0.7004027847094707,0.6497818352271664,0.25325632341202997
1689021241998367786,0.1572477851604622,0.4368440818832261,0.22889623715178292,-0.15167383089066047,-0.7000144485267725,0.6502262431671558,0.25333900918223556
1689021242003403187,0.16043751219699054,0.43984895055518103,0.2292922509466877,-0.15140995534250518,-0.6995808994842044,0.6506993529370615,0.2534796689822313
1689021242008438587,0.1636388905931654,0.4428607842316107,0.22970218031046924,-0.15113732497926233,-0.6991055729033594,0.6511977557627239,0.253673786235729
1689021242013473988,0.16684996591065837,0.4458775828738742,0.23012269870757818,-0.1508573455774704,-0.6985943696641315,0.6517175504799275,0.2539137695268566
1689021242018509388,0.1700687164566112,0.44889732116052156,0.23055103265898816,-0.1505663672476,-0.6980532290713908,0.652253497534245,0.2541984134317325
1689021242023544788,0.17329363728055325,0.45191858694359277,0.23098494030758124,-0.15026923525249156,-0.6974916528533885,0.6527960478709496,0.2545228300576364
1689021242028549671,0.17650395853381176,0.4549223376816435,0.23141910530238433,-0.1499679263968604,-0.6969208930438231,0.6533385990879441,0.2548716634563926
1689021242033554554,0.17972010750455167,0.457929260536855,0.23185353319101262,-0.14965265163050706,-0.6963476994263668,0.6538802397788065,0.2552343969577276
1689021242038589954,0.1829600606740953,0.4609582294632544,0.2322882184488109,-0.1493132561799189,-0.6957785347093812,0.6544189647659918,0.2556043832198972
1689021242043625355,0.18620156614203875,0.46399079698035994,0.23271790598270906,-0.1489497527135025,-0.6952221871995194,0.6549501472384924,0.25596950252789885
1689021242068771839,0.2019659400166045,0.47877691159364855,0.23462919692860995,-0.1468189436447299,-0.6927888615870803,0.6573266538983279,0.25770033201909326
1689021242073807240,0.20515968501382567,0.4818083594124392,0.23496842281345084,-0.14632582070272152,-0.692388362575178,0.6577405862859246,0.25800083472420615
1689021242078812122,0.208315866265711,0.48482236257083405,0.23528493336857315,-0.14581618183284098,-0.6920194275936087,0.658131314083368,0.2582826482201339
1689021242083847523,0.21147137814210704,0.48785548011046354,0.2355825643077777,-0.14529327936447647,-0.6916733418891534,0.6585040527415644,0.2585541792629576
1689021242088882923,0.21460349250050234,0.4908865719801103,0.23585942815020902,-0.14476841389927594,-0.6913501569052747,0.6588579714991797,0.2588112058550137
