t,px,py,pz,rx,ry,rz,rw
1689018200370471954,-27.36654636112157,-7.801116014293661,0.2842913349463251,-0.6638504189108044,0.39711680858011844,-0.28579413520343566,0.5656169851926404
1689018200375507355,-27.36725174106134,-7.80196484733101,0.2842311474720201,-0.6638723396313663,0.3971185749179146,-0.2855541490490775,0.5657112179269543
1689018200380512238,-27.367941843171813,-7.802816185576105,0.2841681330953882,-0.6638918269174117,0.39713413746809906,-0.2852856469627327,0.5658128830689397
1689018200385547638,-27.368596377466655,-7.8036423939848785,0.28410506768828125,-0.6639092311284949,0.39716547301953403,-0.2849882307638406,0.5659203373175739
1689018200390583038,-27.36920573048093,-7.804427399267121,0.2840437787268488,-0.6639257246186439,0.39721196624786426,-0.2846637445714936,0.5660316586425619
1689018200395618439,-27.369811360982442,-7.805220672425197,0.2839809026994738,-0.663939777072916,0.3972709191734413,-0.2843120088850511,0.5661505725539828
1689018200405658722,-27.37101243080823,-7.806820771131999,0.28385196927545575,-0.6639620955502316,0.39741799008953915,-0.28355637545115003,0.5664000871881488
1689018200410663605,-27.371610918287306,-7.807626255434466,0.2837864353310513,-0.663969941465815,0.39750435496412223,-0.28316510277814194,0.5665260180989781
1689018200415699005,-27.372213706170932,-7.808439746452198,0.2837198968323476,-0.6639732736511389,0.3976022125044114,-0.28276617705588336,0.5666526816329273
1689018200420734406,-27.372819935135087,-7.809257430074821,0.28365307817301383,-0.6639717351419444,0.39770645332762533,-0.28236495794681404,0.5667813885775107
1689018200425769806,-27.373430887490144,-7.810078635420576,0.28358646254288356,-0.6639667862553765,0.39781644669727717,-0.28196329999110653,0.5669099390070569
1689018200430774689,-27.37404210406096,-7.810895300632499,0.28352063434528313,-0.6639569970539927,0.39793638649837876,-0.28156841815813843,0.5670334771947607
1689018200435810089,-27.3746629176694,-7.8117180220858655,0.28345490836093457,-0.6639466075047341,0.39806204294476655,-0.28117865117038643,0.5671508427884028
1689018200440845490,-27.37529173166359,-7.8125423336622575,0.2833900380995681,-0.6639341596263895,0.39819193532456215,-0.2807974551933987,0.5672630813657724
1689018200445880890,-27.375928395816217,-7.813366491399407,0.28332627514570274,-0.6639135015865956,0.39833021934509466,-0.2804282307708032,0.5673728105525252
1689018200450885773,-27.37663645342265,-7.814258036283782,0.28326247314061076,-0.66391298599068,0.39846011333439113,-0.28005800580267176,0.5674650636826146
1689018200450885773,-27.37663645342265,-7.814258036283782,0.28326247314061076,-0.66391298599068,0.39846011333439113,-0.28005800580267176,0.5674650636826146
1689018200455921173,-27.377310385819555,-7.815094623351396,0.2832043176134316,-0.6638843478649992,0.39860877929121064,-0.2797266104633735,0.5675576068827798
1689018200460956573,-27.377987980976613,-7.8159218417762055,0.28314911211186794,-0.6638560080806497,0.39875612665362653,-0.27940723282997626,0.5676445632909002
1689018200465961456,-27.378672740358354,-7.816742425418613,0.2830968029348607,-0.6638279070438337,0.3988981165281842,-0.27910178769818156,0.5677279230086802
1689018200470996857,-27.37937370138287,-7.817565732460833,0.2830470753166418,-0.6637976590726078,0.3990384862836625,-0.27880811166330827,0.5678089389441748
1689018200476032257,-27.38008957973434,-7.818388413318937,0.28300090557108853,-0.6637678855965354,0.3991755008947683,-0.2785268878762278,0.5678854517119618
1689018200481067657,-27.380821415609276,-7.819210417453379,0.28295919107408146,-0.6637401127121914,0.3993013302292372,-0.27826084783912297,0.5679598674323934
1689018200486072540,-27.381563102904515,-7.820024406765527,0.28292268442923585,-0.6637116340179469,0.39941602186732883,-0.27802065870825643,0.5680301239162688
1689018200491107941,-27.382321831444354,-7.820837854312545,0.28289099541094725,-0.6636836448263077,0.39952172908559264,-0.27780234769451867,0.5680952941135313
1689018200496112823,-27.38308966715741,-7.8216420343325606,0.2828646710129708,-0.6636575953156291,0.3996149308152716,-0.27760591451157157,0.5681561928533178
1689018200501148224,-27.38387846643541,-7.822448964177353,0.2828442283525768,-0.6636314454753519,0.3996966616241217,-0.27743256218431633,0.5682139180825062
1689018200506183624,-27.384685036935256,-7.823254487208483,0.28283094630945255,-0.663604622920003,0.39976785517474356,-0.2772852787753051,0.568267050410885
1689018200531330109,-27.388966488396285,-7.827232825364464,0.28289974057083,-0.6635115687381953,0.3999142675788046,-0.27700229322997066,0.5684106845255681
1689018200536365509,-27.38987193217474,-7.828017545147279,0.2829449896557185,-0.6635000605107853,0.39988970341552255,-0.27704433151428737,0.5684209119835683
1689018200541370392,-27.390784971263358,-7.8287928218234315,0.28300114918496394,-0.6634916408010135,0.3998458945855532,-0.277123172527684,0.5684231262171247
1689018200546405792,-27.3917148356099,-7.829567421573831,0.2830688529103843,-0.6634883862938571,0.39977826003556344,-0.27723865753941923,0.5684181830499896
1689018200551410675,-27.392649668438082,-7.8303320462479356,0.2831470634599856,-0.6634919369766743,0.3996892531808617,-0.2773812169009117,0.5684070820892676
1689018200556446075,-27.393464047587507,-7.830983236584962,0.2832207291803615,-0.6635120568702354,0.39956229957887984,-0.27756424576750804,0.5683835048755211
1689018200556446075,-27.393464047587507,-7.830983236584962,0.2832207291803615,-0.6635120568702354,0.39956229957887984,-0.27756424576750804,0.5683835048755211
1689018200561481476,-27.394287018793495,-7.831631026481879,0.28330356042916155,-0.6635390859840893,0.39940895144195243,-0.2777795644858707,0.5683545411391374
1689018200566516876,-27.395136541542126,-7.8322895589077355,0.28339772145184844,-0.66357308598939,0.3992322073601024,-0.27802417952339514,0.5683194170158545
1689018200576557159,-27.397085869501915,-7.833768705526271,0.2836434967791735,-0.6636235533219852,0.39885306156523775,-0.2785540897453861,0.5682672204539502
1689018200586597443,-27.399047382707398,-7.835221899783193,0.2839272528110924,-0.6637070830931927,0.3983802493483221,-0.2791409558715525,0.5682133503678091
1689018200591632843,-27.400032951260478,-7.8359420590381825,0.2840825383545114,-0.6637636602694974,0.39810325154375426,-0.27944786528445226,0.5681905446273217
1689018200596698761,-27.40102490342738,-7.836661978078807,0.2842472863190776,-0.6638307117341415,0.39779939244423723,-0.27976189666320994,0.5681704943984176
1689018200601703644,-27.402002853426193,-7.837367935909977,0.2844175523233912,-0.6639095788941626,0.39747089909179334,-0.2800724059302267,0.5681552629908408
1689018200606739044,-27.402982458553787,-7.838072239661597,0.2845954613918053,-0.6640034946450557,0.397110017212906,-0.2803818672817939,0.5681452295213731
1689018200611804962,-27.403960974968278,-7.838774391954455,0.2847798937576553,-0.6641086984823055,0.3967198113709584,-0.28069079382703943,0.5681423291101237
1689018200616840363,-27.404925088798162,-7.839466368138023,0.2849675728134369,-0.6642264808432721,0.39630498616750415,-0.28098714441174566,0.5681476610535942
1689018200621845245,-27.40587494261315,-7.840149173147483,0.2851579432871384,-0.6643590091234414,0.39586651803153966,-0.2812652997295839,0.5681607501985078
1689018200626880646,-27.40682095238637,-7.840830778292874,0.28535250033105597,-0.6645078493145593,0.3954014547003072,-0.28153408127767937,0.5681774097052371
1689018200631885529,-27.407749565801915,-7.8415018844070845,0.28554747117160134,-0.6646730898620714,0.3949173167843184,-0.28178952598431184,0.5681942093708963
1689018200636920929,-27.408672130823764,-7.842171104795673,0.28574458317458995,-0.6648587723561009,0.3944090977699289,-0.28202568229799485,0.5682128042747713
1689018200641956329,-27.40958205667315,-7.84283449145799,0.2859419691404587,-0.6650590837530802,0.3938848064009808,-0.2822416773881583,0.5682348193740808
1689018200651996613,-27.4115471091619,-7.844250637833105,0.28635970114509934,-0.6655856462717588,0.3927139123200675,-0.28260712591090786,0.5682470791228478
1689018200651996613,-27.4115471091619,-7.844250637833105,0.28635970114509934,-0.6655856462717588,0.3927139123200675,-0.28260712591090786,0.5682470791228478
1689018200651996613,-27.4115471091619,-7.844250637833105,0.28635970114509934,-0.6655856462717588,0.3927139123200675,-0.28260712591090786,0.5682470791228478
1689018200657032013,-27.412511860503077,-7.844955306550133,0.28656706479152794,-0.6658352650752601,0.3921536698830577,-0.28274632951611967,0.568272304555281
1689018200662067413,-27.413461641793177,-7.845656638478973,0.28677205227655633,-0.6660971101963972,0.3915887952179855,-0.2828640087366684,0.5682964084077581
1689018200667072296,-27.414390004265336,-7.846350284851166,0.28697296245522125,-0.6663690601133132,0.39102123827521973,-0.28295342548262586,0.5683238741677687
1689018200672107697,-27.415231569597253,-7.846987137233926,0.2871555400480728,-0.6666570528552395,0.3904479169194649,-0.2830098901067822,0.5683521796855927
1689018200677143097,-27.416038991810748,-7.847606783360662,0.2873311112554916,-0.6669570148267033,0.3898769868069989,-0.2830365508351544,0.5683789109591303
1689018200697254181,-27.41911286253541,-7.8500624374072805,0.2880066537957789,-0.6682334042576732,0.3876423583585303,-0.28283376075822314,0.5685090880679025
1689018200702289581,-27.419848052059248,-7.850675675505624,0.2881717865593639,-0.6685633056613982,0.38709963812086584,-0.2827092979562802,0.568552925714806
1689018200707294464,-27.420567577052545,-7.85128630271443,0.2883359411517736,-0.6688912544311337,0.3865698017483652,-0.28255594847524274,0.5686039167144648
1689018200712329865,-27.421278967126902,-7.851900266866758,0.288500996106537,-0.6692206052335185,0.38604740072688215,-0.2823694146276804,0.5686639601783485
1689018200717365265,-27.421976846712376,-7.852513082542823,0.28866580368286876,-0.6695508021611055,0.3855369345650595,-0.2821538226857424,0.5687285958657433
1689018200722370148,-27.42265874172471,-7.853122368257331,0.2888301313647635,-0.6698768332135655,0.3850436993665549,-0.28191524129342604,0.5687971295887071
1689018200732440948,-27.423999784219518,-7.854351571013086,0.2891656448486758,-0.6705137377312721,0.38408468521854927,-0.2813683180793386,0.5689658616080677
1689018200742481232,-27.42530117706024,-7.855582681424998,0.28951154417496655,-0.6711221957400763,0.38317924067189674,-0.28073943233193305,0.5691696048078037
1689018200747516632,-27.42594409622677,-7.856203361535888,0.2896917663777217,-0.6714130142257446,0.38274618043451814,-0.28040220891206596,0.5692842233263815
1689018200752521515,-27.42657715734249,-7.856821016295867,0.2898758847084166,-0.6716955635190409,0.38233471232557703,-0.2800466821263228,0.5694024003547885
1689018200757556915,-27.427207085835317,-7.857440775723541,0.29006569560885226,-0.6719693191220144,0.3819407932861529,-0.27968080566630693,0.5695235829397114
1689018200762592316,-27.427884620312923,-7.8581015544012605,0.2902643514443044,-0.6722668419402159,0.38152419683033967,-0.27931435384415754,0.5696315231773204
1689018200762592316,-27.427884620312923,-7.8581015544012605,0.2902643514443044,-0.6722668419402159,0.38152419683033967,-0.27931435384415754,0.5696315231773204
1689018200767597198,-27.42854976677078,-7.858752897193488,0.29046683278129437,-0.6725540466414225,0.38113024531443673,-0.27894833325162594,0.5697355683375793
1689018200772632599,-27.429211506792956,-7.859402017810759,0.29067554542583557,-0.6728009844198812,0.38079354048270664,-0.27858168403134237,0.5698485414674197
1689018200777667999,-27.429866970992595,-7.8600445548230224,0.29088912038831893,-0.6730414425277516,0.3804761050336605,-0.2782193997974128,0.5699536083883895
1689018200782703400,-27.430517183281115,-7.860679614066396,0.2911073776212723,-0.6732773095634762,0.380176886242396,-0.2778683879975806,0.5700459266985682
1689018200787708282,-27.431159070745647,-7.861302303693418,0.2913286264488045,-0.6735083606206201,0.37989567254672735,-0.2775339214911266,0.5701233976747067
1689018200792774200,-27.43180550458154,-7.861923265176604,0.2915564706148848,-0.6737405916935508,0.3796275565120507,-0.2772063814248361,0.5701869478850442
1689018200797809601,-27.432445794302584,-7.862530410539539,0.291786055349415,-0.6739709031825675,0.37937949125686804,-0.27689588353171113,0.5702307365971668
1689018200802783966,-27.433076690288484,-7.863119259122394,0.292015311906711,-0.6741979737512086,0.379151115399297,-0.2766085996702064,0.5702536334559574
1689018200807788849,-27.433710580008725,-7.863699819423558,0.29224811771796544,-0.6744282049748689,0.3789335902017171,-0.2763337487022402,0.570259230420149
1689018200812824249,-27.434347933760822,-7.8642712787519775,0.292483970155824,-0.6746640704728086,0.3787280576582613,-0.27607167203599237,0.5702437042657404
1689018200817859650,-27.434985020209343,-7.864829818609294,0.29272087476208336,-0.6749058300238642,0.3785345526052018,-0.2758234108432375,0.5702062426127773
1689018200822895050,-27.435622219543518,-7.865375155252769,0.29295818997787515,-0.6751535446984253,0.37835067771664677,-0.27558342540163056,0.5701510601554729
1689018200827899933,-27.43625682412359,-7.865903914950611,0.29319378631896326,-0.6754045197641688,0.37817597291537924,-0.27535323307375753,0.5700809286649291
1689018200832935333,-27.436897645421382,-7.866422154895405,0.2934301913531887,-0.6756656462151471,0.37800672584006867,-0.2751308325239171,0.5699911181229363
1689018200837970734,-27.437541888791046,-7.866926234755799,0.29366612751528537,-0.6759335278203866,0.377842443740969,-0.2749241552193918,0.5698821479508226
1689018200842975616,-27.438186514099677,-7.867413283191395,0.29390001856861975,-0.6762027550693802,0.37768945655543557,-0.2747361588881768,0.5697548169544601
1689018200868122101,-27.441617972260936,-7.869698578356498,0.2950329186659515,-0.6776824362599287,0.3768427363478489,-0.27393265083278673,0.5689437322393102
1689018200873157501,-27.442334100918973,-7.870119020068699,0.29524916745693475,-0.6779865804077064,0.37664538520553975,-0.2737994225125501,0.5687761658352338
1689018200878162384,-27.44305780409002,-7.8705258291878115,0.2954594287265798,-0.6782910322055408,0.376436489448514,-0.27367853607227866,0.5686096234980158
1689018200883197784,-27.44379906419201,-7.870924614297789,0.29566556795218035,-0.6786004072836128,0.3762137265051631,-0.2735696581282386,0.5684402883111047
1689018200888233185,-27.44455455195213,-7.8713134546340315,0.29586589117704526,-0.6789117913525776,0.37597481967058266,-0.2734739777880969,0.5682725560933436
1689018200893268585,-27.445325084522214,-7.871692920712609,0.29606013921014224,-0.6792219224868257,0.3757242360534773,-0.2733941258827642,0.5681060907859825
1689018200898303986,-27.446111732322922,-7.872063346926599,0.2962478611883444,-0.6795332105021523,0.37546103809649845,-0.27332892989741747,0.5679391875696465
1689018200903339386,-27.44691517376554,-7.872424560512267,0.2964284011435219,-0.6798453583398391,0.37518552705746677,-0.27327505140388075,0.5677735951156879
1689018200923419952,-27.45030668716408,-7.8737765964218545,0.2970703449445865,-0.6810733698217103,0.3739564882346121,-0.2732313952346539,0.5671333304303854
1689018200928455353,-27.451206581800523,-7.874095140179194,0.29721143943656253,-0.6813666509561465,0.3736356633118759,-0.2732650545190855,0.5669762676205949
1689018200933460236,-27.452121767570183,-7.874404596766578,0.2973446216553217,-0.6816524769306403,0.37331733029177827,-0.27331591569738595,0.5668178559507824
1689018200938495636,-27.45306383892727,-7.874709432163682,0.29747191241292165,-0.6819303189607777,0.3730032915488913,-0.2733831199820093,0.5666579694001023
1689018200943531036,-27.45402757162586,-7.87500812800023,0.2975921982286779,-0.682195512252602,0.37270155545952466,-0.27347366304884696,0.566493591525188
1689018200948535919,-27.455008045363044,-7.875299461138661,0.29770496425129334,-0.6824519817722409,0.37240867943012346,-0.27358144669616186,0.5663252246579591
1689018200953571320,-27.4558246305837,-7.875529576776364,0.29778789203815825,-0.6827293233926044,0.37210032956174277,-0.27369309051044083,0.5661396540843634
