t,px,py,pz,rx,ry,rz,rw
1689018278834529877,3.2909268172155484,3.835900452453368,0.40756848463064926,-0.2477144814151503,-0.6869550255343904,0.6353757281891901,0.2510538042299391
1689018278834529877,3.2909268172155484,3.835900452453368,0.40756848463064926,-0.2477144814151503,-0.6869550255343904,0.6353757281891901,0.2510538042299391
1689018278839565277,3.291263900354279,3.836070550140092,0.4074981325137414,-0.24779359664360648,-0.686858493590252,0.635397595775454,0.2511844711126238
1689018278844570160,3.291603822541503,3.8362444465754266,0.40742627518311897,-0.24787745490216126,-0.6867576356511097,0.6354231272690721,0.25131288577730626
1689018278849605560,3.2919507996091504,3.836424147600799,0.40735200268255345,-0.24797007325398068,-0.6866539573651451,0.6354475869433047,0.2514429355800876
1689018278854640961,3.2923029244256306,3.8366084480088714,0.40727577163956186,-0.24807033263448197,-0.6865463621059231,0.6354733395096901,0.251572728089001
1689018278859676361,3.292660439484546,3.8367973799780173,0.40719775854798756,-0.2481753585854865,-0.6864329617487822,0.6355024854568362,0.2517049292205934
1689018278864681244,3.2930211367747417,3.836989888877891,0.40711845397050744,-0.24828348871304123,-0.6863148167891361,0.6355338048121936,0.2518413477352605
1689018278869716644,3.2933892661783863,3.8371882474079997,0.40703689324867887,-0.2483992616637586,-0.6861932254157295,0.6355646544550131,0.251980622679478
1689018278894863129,3.2952966297264563,3.838247631695725,0.4065994289575343,-0.24898265586346668,-0.6855887169185823,0.6357241906038913,0.25264699047115896
1689018278894863129,3.2952966297264563,3.838247631695725,0.4065994289575343,-0.24898265586346668,-0.6855887169185823,0.6357241906038913,0.25264699047115896
1689018278894863129,3.2952966297264563,3.838247631695725,0.4065994289575343,-0.24898265586346668,-0.6855887169185823,0.6357241906038913,0.25264699047115896
1689018278899898529,3.2956919292667313,3.8384734553589404,0.4065062382030404,-0.24909555633881983,-0.685468266438573,0.635762305231211,0.2527665934514445
1689018278904933929,3.296092120770979,3.8387034695967297,0.40641121926710266,-0.24920243709776335,-0.685350150585946,0.6358020422632559,0.2528815522932218
1689018278909969330,3.296497280632717,3.838937329946463,0.4063142084832982,-0.24930789552716376,-0.6852306415227363,0.6358452848539574,0.25299271703973225
1689018278920009613,3.2973223756430823,3.8394156398020995,0.406115162730937,-0.24950883777797395,-0.6849898505150006,0.635934902066244,0.2532213357837734
1689018278920009613,3.2973223756430823,3.8394156398020995,0.406115162730937,-0.24950883777797395,-0.6849898505150006,0.635934902066244,0.2532213357837734
1689018278925045013,3.2977458706579594,3.839661537641921,0.4060126064128075,-0.2496032218958784,-0.6848685098659844,0.6359822219334926,0.25333765846727324
1689018278930080414,3.298176021774489,3.8399111856314363,0.4059085024808291,-0.24969364107784714,-0.684747643912862,0.6360297408265343,0.25345594991083414
1689018278935085297,3.298610432121133,3.8401628708850284,0.4058036698312469,-0.24977615964307498,-0.6846272981812884,0.636077973632017,0.25357867441709975
1689018278940120697,3.2990565120145097,3.840419438343736,0.4056991481605773,-0.2498521436436584,-0.6845068600715858,0.6361265817175055,0.2537069901756929
1689018278940120697,3.2990565120145097,3.840419438343736,0.4056991481605773,-0.2498521436436584,-0.6845068600715858,0.6361265817175055,0.2537069901756929
1689018278945156097,3.299509326923244,3.8406797474934016,0.40559319265552807,-0.24992459017821764,-0.6843877518314727,0.6361751460572455,0.25383515892475356
1689018278950160980,3.2999662565501753,3.840942264899511,0.4054864449246191,-0.24999567663446592,-0.6842696779744352,0.6362230468065325,0.25396339141902197
1689018278955196381,3.3004334718708943,3.8412101115761734,0.4053774316690801,-0.25006544255222646,-0.6841494809991601,0.636271358829511,0.2540974616618333
1689018278960231781,3.300908508320287,3.8414816219822523,0.40526694995257095,-0.2501344989926971,-0.6840275389518846,0.6363215020445261,0.254232186012902
1689018278965267181,3.301391333146032,3.841756972695808,0.40515525530725355,-0.2502006481534096,-0.683905728716444,0.6363735490789546,0.25436449423042334
1689018278970272064,3.3018793096727026,3.842034794039461,0.40504334172625783,-0.250262329491571,-0.6837822435139141,0.6364285731402776,0.25449809661991807
1689018278975307465,3.3023784450557105,3.8423185581784702,0.4049299648537694,-0.25032438784477834,-0.683653016942349,0.6364885490278432,0.25463420868412834
1689018278980342865,3.3028854134973225,3.842606406257468,0.40481606365110756,-0.2503858921921533,-0.6835199950119355,0.6365518583064184,0.2547725516939935
1689018278985378265,3.303400104183882,3.842898225808632,0.4047023287078407,-0.25044829182728684,-0.6833795843617309,0.6366195753994697,0.25491863999437386
1689018278990413666,3.3039231749898565,3.8431940698846003,0.40458903089966336,-0.25051149046455856,-0.6832338292069271,0.636690875011241,0.2550691228861017
1689018278995449066,3.3044550916987014,3.8434939440897704,0.4044761589086394,-0.2505739736177885,-0.6830863188472497,0.6367639945315566,0.2552202578505894
1689018279000484467,3.304995610441819,3.8437975116278995,0.404363471766414,-0.2506345512873578,-0.6829344766603102,0.6368403470628122,0.25537657418528037
1689018279015529633,3.3066586278755725,3.8447242569693554,0.4040246235938739,-0.25081196374533565,-0.6824510031798793,0.6370903678820218,0.2558707686566308
1689018279020565033,3.3072302234003224,3.8450406595126196,0.40391079991098083,-0.25086551091734,-0.6822876660051148,0.6371760609748223,0.2560404334672254
1689018279025569916,3.307805673685839,3.8453582480743527,0.4037970812354742,-0.2509092515980063,-0.6821269602516054,0.6372629649353477,0.2562094281681359
1689018279030605316,3.3083925560479637,3.8456815112538107,0.40368169166792167,-0.25094399334511225,-0.6819648793914804,0.6373550141369871,0.25637784895542914
1689018279035640717,3.308987540034633,3.8460087010976323,0.40356563645270815,-0.2509736218343903,-0.6818027492704283,0.6374491808887551,0.2565458906606557
1689018279040676117,3.3095905055102315,3.8463398095548325,0.4034488034441082,-0.2509964744552446,-0.6816391964112616,0.6375462576256006,0.25671685786959664
1689018279045681000,3.3102007322201064,3.8466726579605925,0.403333258983444,-0.2510101038525397,-0.6814741866096645,0.6376488322486873,0.25688679896117467
1689018279050716400,3.3108225810264726,3.847012481831726,0.403217379907185,-0.25101815978238096,-0.6813043399893758,0.6377574982763822,0.25705962958690837
1689018279065792084,3.312730161000938,3.8480636003894566,0.4028790839777677,-0.2510129054680088,-0.6807674423373774,0.6381267290670231,0.25757035619837204
1689018279070827484,3.313380450569452,3.848425618162115,0.40276920202221017,-0.251010849528549,-0.6805745564208702,0.6382645357860841,0.257740584559876
1689018279075862885,3.3140367307152974,3.8487928917659358,0.40266102195667125,-0.2510111958488413,-0.6803747498470147,0.6384095713552298,0.25790850806279864
1689018279080898285,3.3146985105713385,3.849165017428237,0.402554608021666,-0.2510118797159479,-0.6801678606915039,0.638563415629624,0.25807262881452064
1689018279085903168,3.3153610457308234,3.849539012764608,0.40245066282678593,-0.251017348230175,-0.679956364308668,0.6387210032117735,0.2582346095700083
1689018279090938568,3.3160318827582147,3.849918556454067,0.40234779952737815,-0.2510264579578445,-0.6797421494963383,0.6388808972776633,0.25839413053884186
1689018279095943451,3.316702728369173,3.8502979473776713,0.4022468445962383,-0.25103791073756626,-0.6795322537485853,0.6390378315370389,0.2585469654672537
1689018279100948334,3.317377541595196,3.8506784703970385,0.40214724532360263,-0.25105510350555676,-0.6793240041633297,0.6391907588557065,0.2586994514195589
1689018279105983734,3.3180600854680384,3.85106141473844,0.40204883299323857,-0.25107535823640026,-0.6791142497813804,0.6393433193609076,0.25885347248764695
1689018279111019135,3.318745635127118,3.851443212904368,0.40195241599475096,-0.25109817511649074,-0.6789054805232025,0.6394953678966299,0.2590033386029644
1689018279116024017,3.3194294143260388,3.8518202297451993,0.40185872321850136,-0.2511211438079007,-0.6787037327489394,0.6396402551236019,0.2591519984693957
1689018279121059418,3.3201194172916106,3.85219633819031,0.40176703841389283,-0.25114299969170456,-0.6785101610582955,0.6397773278038978,0.2592992978675459
1689018279126094818,3.3208112003824484,3.852569004795695,0.4016780748945017,-0.2511630931522659,-0.6783272185049132,0.6399051196415867,0.2594431019126558
1689018279131099701,3.321449948888036,3.8529087414358134,0.401598426486789,-0.25118262964216803,-0.6781543958666342,0.6400224818111377,0.25958644939425846
1689018279136135101,3.322087008784968,3.8532431448741113,0.4015215120968178,-0.2512027097158705,-0.6779892425933167,0.6401305131649899,0.25973199971176336
1689018279141170502,3.322724801626556,3.8535736447418842,0.40144726945483605,-0.25122288094912887,-0.6778369638407302,0.6402248052636298,0.25987749664783927
1689018279146205902,3.3233636828497715,3.8539004763566207,0.4013759072413796,-0.25124168682172004,-0.6776961936447238,0.6403089196949809,0.26001917483423453
1689018279151210785,3.3239996091720694,3.8542217147504902,0.40130805994359803,-0.25125574186050215,-0.6775670479135285,0.6403852412069715,0.2601541670013452
1689018279161281586,3.3251474951750044,3.854773748027693,0.40119504426630337,-0.2512605643223026,-0.677350193289327,0.6405037497998103,0.2604223319143953
1689018279161281586,3.3251474951750044,3.854773748027693,0.40119504426630337,-0.2512605643223026,-0.677350193289327,0.6405037497998103,0.2604223319143953
1689018279181392670,3.327606436212133,3.8559169765486296,0.4009928682536742,-0.25116568857601895,-0.6770503923116165,0.640666523036609,0.26089263962979636
1689018279186428070,3.3282596202715555,3.856213358940686,0.4009486104876616,-0.2511228373299911,-0.6769977798447846,0.6406929815207316,0.2610054215656121
1689018279191463470,3.3289156570989538,3.8565083312252404,0.40090811684312944,-0.25107229550006854,-0.6769511956458976,0.6407172794627166,0.2611152024371831
1689018279196498871,3.329575725596328,3.856802022524539,0.4008713163184166,-0.2510179959840519,-0.6769101468096015,0.640739214207343,0.2612199805055329
1689018279201503754,3.3302359136961703,3.857092492812648,0.4008380449232995,-0.25096162979922293,-0.6768732990780776,0.6407589162214389,0.2613212747680605
1689018279206539154,3.3309028162555623,3.857382942858274,0.40080740045500596,-0.2509021706733963,-0.6768393169951102,0.640777557518281,0.2614206600517199
1689018279211544037,3.331568299540585,3.8576700450879775,0.4007791937129693,-0.2508356171216688,-0.6768094780737139,0.6407961174567518,0.2615162699052037
1689018279216579437,3.3322417685698738,3.8579575094493683,0.40075239625832765,-0.2507606503581555,-0.676784651650739,0.6408142213012827,0.26160803752937983
1689018279226619720,3.333594790580309,3.858524953203274,0.40070117230046387,-0.25059890854809663,-0.6767540998467854,0.6408414231849027,0.2617753726106004
1689018279231624603,3.334272601737541,3.858804205981528,0.40067633661235014,-0.2505099686867211,-0.6767481287540207,0.6408500693131058,0.26185475836405403
1689018279236660004,3.334955904898254,3.859082516008006,0.40065150677487454,-0.2504200137541253,-0.6767483322589699,0.6408535769625735,0.26193167885989227
1689018279241695404,3.335640580754639,3.8593582606985213,0.4006266214418712,-0.25033397856466655,-0.6767530114225253,0.640851602240117,0.26200664994004175
1689018279246700287,3.33637488924455,3.8596779803241197,0.40059369297451447,-0.2502575708062839,-0.6767670887409806,0.6408390797166971,0.26207390133138464
1689018279251735687,3.337115778435999,3.8599971813453995,0.4005605541037737,-0.250182149362829,-0.6767875814340689,0.6408183394432581,0.2621436964529263
1689018279256771088,3.3378589210074034,3.8603136100485393,0.400527478916339,-0.2501060337081113,-0.6768092563658676,0.6407926165808593,0.262223234927293
1689018279261806488,3.3386038167879946,3.8606268631792093,0.4004943119365649,-0.25003491740620026,-0.6768358874323839,0.640758086323374,0.2623066838120972
1689018279266841888,3.339287287742071,3.8609108299842827,0.40046407391337374,-0.2499677103098403,-0.6768648956931779,0.6407174850396192,0.2623950478671896
1689018279271846771,3.3399685752689328,3.8611906306072785,0.40043463007513236,-0.24990883189822946,-0.6768935077823313,0.6406724192834735,0.2624873445156067
1689018279276882172,3.3406567010377297,3.8614702253945326,0.4004058690301788,-0.24985405755531412,-0.6769234465249635,0.6406223024459229,0.26258458270963886
1689018279281948090,3.3413530608637494,3.8617501399986525,0.4003777911488966,-0.24980344636376606,-0.676954736603974,0.6405670629452607,0.26268681094396734
1689018279286952972,3.3420459514197276,3.862025691240054,0.40035067875837194,-0.24975477627224216,-0.6769890394331847,0.640507459519591,0.26279000459738894
1689018279292018890,3.3427529921710373,3.8623038659352282,0.40032339702443787,-0.24970254334744374,-0.6770268270230895,0.640443143203446,0.26289902179459723
1689018279297054291,3.3434621969934297,3.8625795405003647,0.4002960581885878,-0.24964866031775723,-0.6770650165039639,0.6403764092450618,0.26301438042517244
1689018279302089691,3.3441777400533086,3.862854098908977,0.40026813978233267,-0.24958599731490963,-0.6771045557878541,0.640309642008764,0.2631345907064737
1689018279307094574,3.34489454748101,3.863125905175022,0.4002394220538717,-0.24951189638083746,-0.6771474390812701,0.6402429663239808,0.2632567252375255
1689018279312129974,3.345621431412809,3.8633986083565186,0.40020903905081096,-0.24942914104523795,-0.6771957143490656,0.6401725312217729,0.26338222858386223
1689018279317134857,3.346349991136321,3.8636692581658387,0.40017682385509185,-0.24934042590520664,-0.6772452256136596,0.6401036733532878,0.2635062499307007
1689018279322170258,3.347089509607565,3.8639414297922716,0.4001416992617226,-0.24924521932125057,-0.6772953851362316,0.6400368176373823,0.2636297668839348
1689018279337245941,3.349337157805057,3.8647552301495236,0.4000185605165926,-0.24892283523563408,-0.6774519580885399,0.6398416144809613,0.2640056343312649
1689018279342281342,3.3500154055202938,3.8649934242090795,0.3999760683420554,-0.24880839186727344,-0.6775004322324399,0.6397813092647323,0.26413523955879753
1689018279352321625,3.3513833274929383,3.8654706934835703,0.39988595425567236,-0.24860618381035668,-0.6775787181589111,0.6396677594521069,0.26439970421106673
1689018279357357025,3.352078368254242,3.865712148838172,0.399838675042782,-0.24851392178091947,-0.6776022330610337,0.6396204368133475,0.2645406230477096
1689018279362392426,3.3527798728096836,3.865955929560028,0.3997908521053658,-0.24843116584601524,-0.6776119052363166,0.6395814318528903,0.26468784208460616
1689018279367397308,3.3534969789745825,3.8662060827609985,0.39974263872834187,-0.24836279509685572,-0.6776060717210394,0.6395520408836215,0.2648379137888939
1689018279372432709,3.354288750647081,3.866483673167358,0.3996904437956994,-0.24830471861359998,-0.6775818928959286,0.6395348537392075,0.26499569050564203
1689018279382503510,3.3558944866176454,3.8670512105225487,0.3995894080961672,-0.24820534152982218,-0.6774786395589577,0.6395439552248698,0.2653306064379643
1689018279387538910,3.356708378936556,3.8673416843908734,0.3995412900239123,-0.24817520992335468,-0.677397087519131,0.639567207740065,0.26551089955720103
1689018279392574310,3.357530135402655,3.8676369019061982,0.39949460891824917,-0.24815784624538714,-0.6772973472228542,0.639601267752617,0.2656994638326927
1689018279397609711,3.3583591261377177,3.867936690811131,0.3994493504378118,-0.2481465543295712,-0.6771830638564753,0.639645078200246,0.2658957681771552
1689018279402614594,3.3591905239652733,3.8682391189562755,0.39940548126927156,-0.2481385018326713,-0.6770552296738852,0.6397009022612905,0.26609444850573444
1689018279407619476,3.3600287796950425,3.868545674465922,0.39936259067959384,-0.2481312440218209,-0.6769149710394302,0.6397663242121704,0.2663006911874601
1689018279412624359,3.360872880031191,3.868855950908494,0.39932100944585086,-0.24812566452282261,-0.6767619495177714,0.6398417037736371,0.26651362517151417
1689018279417629242,3.3617226667961564,3.869169713443667,0.39928094644921824,-0.24812152749912814,-0.6765953612766714,0.6399300197831314,0.26672831583982803
1689018279422664642,3.3625827787409612,3.869488593213923,0.3992424177101796,-0.248117251494762,-0.6764177207513148,0.64002872867009,0.2669459178208756
1689018279427700043,3.3634476857118507,3.869810480292692,0.3992058094270414,-0.24811340842670038,-0.6762288309043287,0.6401385740847042,0.26716457620996825
1689018279432735443,3.364317152572263,3.8701349925979844,0.3991712326019105,-0.2481095775151103,-0.6760278004847375,0.6402597687568593,0.2673863852713047
1689018279437740326,3.365185334591885,3.8704595088323637,0.3991392214006329,-0.24811084186356094,-0.6758158995944122,0.6403894129103739,0.2676103133988994
1689018279442775726,3.3661575980563785,3.8708141974903167,0.3991058617407595,-0.2481260220648698,-0.6755870472346808,0.64052924499436,0.26783932700397856
1689018279442775726,3.3661575980563785,3.8708141974903167,0.3991058617407595,-0.2481260220648698,-0.6755870472346808,0.64052924499436,0.26783932700397856
1689018279447811127,3.367134343794908,3.8711697853541747,0.3990764537384007,-0.24815302949270707,-0.675345230809485,0.6406741416337367,0.2680774839824294
1689018279452816010,3.3680349597161303,3.871496350249337,0.39905340954741964,-0.2481903568130781,-0.6750914570257378,0.6408237315530253,0.26832446126717496
1689018279457851410,3.3689282946571626,3.871817901701744,0.39903502549161596,-0.24824191943525345,-0.6748211898845652,0.6409792125866193,0.2685851078331009
1689018279462886810,3.369825380402943,3.872137182079805,0.39902158415471256,-0.24830669342585004,-0.6745391861299022,0.6411347882787279,0.2688621498722363
1689018279467922211,3.3707258726365272,3.8724531608636643,0.39901320023508974,-0.24838508873948154,-0.674246313896913,0.6412902201181059,0.26915350540012795
1689018279472927094,3.3716240457263393,3.8727631210846187,0.39900954017452234,-0.24847939603487187,-0.6739462697381161,0.6414418740511104,0.26945637395694205
1689018279477962494,3.3725295012329997,3.8730700152032633,0.3990102535764832,-0.2485876197751459,-0.6736376379811126,0.6415906090349689,0.26977401355188535
1689018279482997894,3.3734363012362807,3.8733711592754374,0.39901488626081355,-0.24870444429206667,-0.6733231361110527,0.6417366481676243,0.2701039210480552
1689018279493068695,3.375252505907597,3.873951325542182,0.39903321389257823,-0.24896845342461138,-0.672681894297469,0.6420178014864164,0.27078944007895595
1689018279498073578,3.376153606963693,3.874226313481455,0.39904569543969776,-0.24910608127105155,-0.6723606467531487,0.642153298577238,0.27113919321603175
1689018279503108978,3.3770565208262693,3.874493022828561,0.3990598272531223,-0.24924552154078464,-0.6720398140959555,0.642285316183445,0.27149351903290087
1689018279508113861,3.377949693265066,3.874747550063901,0.39907542905482146,-0.24938200753207113,-0.6717255665420644,0.6424119723739259,0.2718459772070559
1689018279513149261,3.378844259684199,3.8749922763587628,0.3990927005552707,-0.24951962156362156,-0.6714150485142855,0.6425316253746992,0.2722037866684701
1689018279518184662,3.3797350956840817,3.875224809886629,0.39911136168789924,-0.24966097030694473,-0.6711158351610245,0.6426361239065871,0.27256512607417965
1689018279523220062,3.380621408445849,3.875444334748344,0.3991313064469897,-0.24979717301917703,-0.6708335525673209,0.6427238018765353,0.27292825358124245
1689018279528224945,3.381497269362355,3.8756492509435145,0.3991525364326196,-0.24992404084317893,-0.670569118876797,0.6427949197330066,0.2732942037125021
1689018279533260345,3.3823726941002916,3.875841902764547,0.3991754832587499,-0.2500449680126111,-0.6703164851339999,0.6428511718185566,0.2736707777982174
1689018279548336029,3.384928657489062,3.8763506116909183,0.39925996760450094,-0.2503796619164116,-0.6696390641537115,0.6429245464052579,0.27484827866944755
1689018279553371429,3.3857646606197718,3.876499529817306,0.39929234094294275,-0.2504643596058535,-0.6694556491788588,0.6429185495393952,0.27523167878698607
1689018279558406830,3.3865904040955392,3.876638482932256,0.3993267113162267,-0.2505399415794175,-0.6692869045780013,0.6429011015926157,0.27561377070963045
1689018279563411713,3.3874001766877977,3.8767676815677983,0.39936338598423055,-0.2506129904452424,-0.6691331167113543,0.6428732030347536,0.27598559013122154
1689018279568447113,3.3882034130750216,3.876889850903269,0.39940297835666694,-0.25068314346999654,-0.6689940808100012,0.6428357093734878,0.2763460370178436
1689018279573482513,3.3889951034521864,3.877005316790434,0.3994450628813515,-0.2507488664987711,-0.6688681867940071,0.6427922266342235,0.2766920816053395
1689018279578517914,3.3897746249635845,3.877114600700542,0.39948978501567983,-0.2508107561394837,-0.668752115131699,0.6427448032043551,0.277026516899401
1689018279583492279,3.3905310867194194,3.877216997370545,0.39953705024146763,-0.25086985231538217,-0.668646459538816,0.6426941123594417,0.2773454655911544
1689018279588558197,3.3912873169604785,3.877316351911899,0.39958851136657286,-0.25093047627386456,-0.6685512616945106,0.6426374950533522,0.27765114175022293
1689018279593593597,3.3920250427174494,3.8774106635472885,0.39964285588236825,-0.2509948421535778,-0.6684655251615315,0.6425792493055704,0.27793405556841727
1689018279598628998,3.392748168311465,3.877501073915354,0.3997001778466266,-0.25106759597914574,-0.6683867915073366,0.6425166478279986,0.27820229411644376
1689018279603633881,3.393452725081157,3.877587434528878,0.3997597527042701,-0.2511464327809895,-0.6683182957741639,0.6424485954617871,0.2784527375050893
1689018279608669281,3.3941490391723383,3.8776705485971172,0.39982142118414465,-0.2512323418730065,-0.6682592443367724,0.6423749941295421,0.27868666934843067
1689018279613674164,3.3948287832671675,3.8777488340002457,0.39988338241096,-0.2513287574235841,-0.6682135682517635,0.6422919726938929,0.27890052834146895
1689018279618709564,3.395498944825807,3.877822999313186,0.3999456891892649,-0.2514348410278086,-0.6681806643608176,0.6422015159597998,0.2790919801617242
1689018279623744965,3.3961553764232675,3.877892929995744,0.4000070425728939,-0.25154999011436624,-0.6681607773474345,0.6421034263860909,0.2792614687191495
1689018279628780365,3.3967992409732943,3.8779589526144735,0.400066324542416,-0.2516727349217763,-0.6681553964289305,0.6419946139545814,0.27941388006539736
1689018279633785248,3.39742732421442,3.8780206903498122,0.4001221519121451,-0.2517989995694458,-0.6681639038681546,0.6418793075259431,0.2795446582453499
1689018279638820648,3.398102124971196,3.878081588349716,0.40017965449563425,-0.25193067519883655,-0.6681872306977595,0.6417545080065504,0.2796567737058907
1689018279638820648,3.398102124971196,3.878081588349716,0.40017965449563425,-0.25193067519883655,-0.6681872306977595,0.6417545080065504,0.2796567737058907
1689018279643856049,3.3987622394115267,3.878137386428005,0.4002309914379393,-0.2520664428659222,-0.6682264818691571,0.6416189195552066,0.27975174597935826
1689018279648891449,3.3993979689380813,3.878187188049686,0.40027494611664644,-0.25220644994450236,-0.6682795854807763,0.6414747197138061,0.27982938767064336
1689018279663967133,3.4011326979093397,3.8783005371699417,0.4003543322075243,-0.25264048723100635,-0.6685236864234161,0.6409896645880478,0.27996627438644794
1689018279668972015,3.40169374374982,3.8783280371887243,0.40036337997112353,-0.2527873256981106,-0.6686341298855467,0.640810607048978,0.27997988179888134
1689018279674007416,3.4022500818637673,3.8783504656301986,0.4003627233084424,-0.2529324022073595,-0.6687576855008766,0.640623166814369,0.2799827068550029
1689018279679042816,3.4027984083444505,3.878368071376299,0.4003520682155193,-0.2530699538108938,-0.668896692981951,0.6404273902183311,0.27997423176803143
1689018279684078217,3.403340437526162,3.8783809133591305,0.4003314970247913,-0.2531999511941072,-0.6690510973707167,0.6402225701217631,0.2799562010905024
1689018279689113617,3.403877866972955,3.87838893392337,0.40030118381998975,-0.25332491876949187,-0.6692197401475142,0.6400069657451659,0.27993304328890894
1689018279694118500,3.4044075711914443,3.878392504862134,0.4002622350084842,-0.2534462597046095,-0.6693995141435772,0.6397811064947568,0.27990966342452556
1689018279699153900,3.4049365961219005,3.87839232427522,0.4002152862231378,-0.25356691440786316,-0.6695889308991162,0.6395446451875103,0.2798877102465125
1689018279704189301,3.4054626352579045,3.8783893105524707,0.400161827830317,-0.2536838058368834,-0.669788751070857,0.6392961800573008,0.2798713092819613
1689018279714229584,3.406504915823595,3.8783793242519753,0.4000432376319889,-0.253916917004376,-0.6702135747561971,0.6387655083270087,0.27985458517460515
1689018279724269867,3.4075508090071427,3.878370818918097,0.39991971196900966,-0.2541655592627553,-0.6706446639586617,0.6382045187439015,0.2798760358503201
1689018279729274750,3.408077799148249,3.878369361468152,0.3998617254907196,-0.25429511271244476,-0.6708569158357781,0.6379140235095244,0.2799119374656298
1689018279734310150,3.4086143185029645,3.878371265314041,0.3998086143949073,-0.25443638252192,-0.671065405133317,0.6376150776378982,0.27996493003809175
1689018279739345551,3.409115108454878,3.8783725653195242,0.39976024484063305,-0.2545921301749437,-0.6712754188279368,0.6373150705733591,0.2800029645386575
1689018279739345551,3.409115108454878,3.8783725653195242,0.39976024484063305,-0.2545921301749437,-0.6712754188279368,0.6373150705733591,0.2800029645386575
