t,px,py,pz,rx,ry,rz,rw
1689019200453180552,6.786851292674743,16.404662641921977,-0.018400677527436477,-0.49346271549604437,-0.5946684423104842,0.4656861367467224,0.4312776532318887
1689019200453180552,6.786851292674743,16.404662641921977,-0.018400677527436477,-0.49346271549604437,-0.5946684423104842,0.4656861367467224,0.4312776532318887
1689019200458185434,6.791798200045974,16.405248003632558,-0.01849517330627022,-0.49372206830057463,-0.5941791635199154,0.4651938101612819,0.4321855618821686
1689019200463220835,6.7968236023380895,16.405832420665906,-0.018580931291020692,-0.493955226944677,-0.5936958468460368,0.4647016840856038,0.43311178697860864
1689019200468256235,6.80189623168936,16.406412055396643,-0.018657677522092294,-0.4941583045584072,-0.5932270165086619,0.46421178469291746,0.4340468821134518
1689019200473291636,6.807014876391505,16.40698691821934,-0.018725598157902364,-0.4943284473353025,-0.5927802665786903,0.4637292994242719,0.4349782506809277
1689019200478327036,6.811934930483148,16.407530778758765,-0.018782356248310286,-0.4944682894744499,-0.5923556645920084,0.46325255259112474,0.4359047485951249
1689019200483331919,6.816694908950739,16.40804920301605,-0.01882965458858747,-0.4945791561116307,-0.5919574681903492,0.4627832646249142,0.43681742659455053
1689019200488367319,6.8215192895584895,16.408567614185834,-0.018870318593067682,-0.49466150723266167,-0.5915843007125797,0.46231924800346286,0.43772014043019797
1689019200493402719,6.826381766133435,16.40908377489328,-0.018904010718181177,-0.49471403980297624,-0.591241667176891,0.46186376155383396,0.43860366571547593
1689019200498438120,6.831282572295245,16.409597777309923,-0.018930687043715887,-0.49474128811032164,-0.5909317480151407,0.4614184386111841,0.4394584753265399
1689019200503443003,6.836189310431399,16.410106149609323,-0.018950462847649268,-0.494749739407832,-0.5906539085224457,0.46098144657754475,0.440280321629658
1689019200508478403,6.8411617024193205,16.410615051270977,-0.01896352823239609,-0.4947393173698385,-0.5904034274846733,0.4605406687095757,0.44108853207413273
1689019200513513803,6.84617371756104,16.411122275487593,-0.01896891563681044,-0.49471038249404314,-0.5901806790331898,0.46010144459491725,0.44187675230791534
1689019200518549204,6.851222231030794,16.411628374292743,-0.01896610726522675,-0.49466373456897644,-0.5899886599545989,0.45966396864013237,0.4426400419768338
1689019200523554087,6.85627255678101,16.412130507680732,-0.01895522776584414,-0.4945996191618442,-0.5898320780022694,0.4592292160527481,0.4433710225173293
1689019200528589487,6.861384281911275,16.412634686297807,-0.0189362984431959,-0.4945225547299097,-0.5897065997828969,0.4587888531731569,0.4440792240580024
1689019200533624887,6.866524544402707,16.41313746977263,-0.018909808038897934,-0.4944364637719353,-0.5896121387166826,0.4583400358516922,0.44476344353612596
1689019200543665171,6.877822742052897,16.41431437071095,-0.01883170300959546,-0.49423444518843007,-0.589557726200276,0.4574351832715422,0.44598997048383937
1689019200543665171,6.877822742052897,16.41431437071095,-0.01883170300959546,-0.49423444518843007,-0.589557726200276,0.4574351832715422,0.44598997048383937
1689019200558740854,6.894998617543472,16.416080313784143,-0.018652692975675567,-0.4939086096792311,-0.5897356674521526,0.45593363642087215,0.4476501390589901
1689019200563776255,6.900367885354773,16.416631636068125,-0.01858099226264195,-0.4937772613460925,-0.5899035800765575,0.45540240806609966,0.44811430363023547
1689019200568811655,6.905697140849063,16.417180943026054,-0.018501172759803047,-0.49362739776193276,-0.5901344585915625,0.45486041679934053,0.44852571185023077
1689019200573816538,6.911018901639067,16.41773302397786,-0.018411782588085904,-0.49345836910557944,-0.5904274374760523,0.45431880223901105,0.4488749324335617
1689019200578851938,6.916400176288999,16.41829677630491,-0.018309664945307426,-0.49326592138111164,-0.590790841377758,0.45377454904760234,0.4491587371796846
1689019200583887339,6.921808883079155,16.41887080240199,-0.01819276476336593,-0.4930529612759185,-0.5912210632119865,0.4532289158259398,0.4493773265873337
1689019200588892221,6.927209282716132,16.419453175054734,-0.018059361767654002,-0.4928245891686751,-0.5917050229027608,0.4526922237554727,0.44953180169337864
1689019200593927622,6.93266619223199,16.420053282053814,-0.01790477139911372,-0.4925821570514931,-0.5922403638780607,0.4521627673197943,0.4496254016376147
1689019200598963022,6.938147983253257,16.420669794522556,-0.017725986645659234,-0.49232582794835794,-0.5928156485434278,0.4516462392864633,0.44966716637463505
1689019200609003305,6.949150531927953,16.421951464709842,-0.01728167171970875,-0.4917725496777334,-0.5940337073018892,0.4506818624025481,0.4496327088569131
1689019200614038706,6.954704190381173,16.422621672564023,-0.01700616566602142,-0.4914757093344649,-0.5946538619683861,0.4502424356005498,0.4495777583074512
1689019200619043589,6.960247116214148,16.42330648408685,-0.01669155362045814,-0.49116686977187357,-0.595261141278245,0.4498448909569833,0.4495095703124912
1689019200624078989,6.9658401299328565,16.424013756671044,-0.016330732120200003,-0.4908508145458463,-0.5958469383740667,0.4494864259664668,0.44943726677014934
1689019200629114389,6.971444673078639,16.424739121067738,-0.01592301143496905,-0.49053721201382766,-0.5963918028059261,0.4491664823145195,0.4493768266619886
1689019200634149790,6.977053351665923,16.425481644352796,-0.01546708015997741,-0.49023385150978,-0.5968840229910508,0.4488861184561165,0.44933449298858336
1689019200639185190,6.982658525399774,16.426239965410844,-0.0149627106393622,-0.4899495694509794,-0.5973143618850391,0.448643352297877,0.44931516212964795
1689019200649225473,6.994455704003516,16.42794750981428,-0.013727190045208953,-0.4894634278005755,-0.5979917911804582,0.4482591462497106,0.449327395481267
1689019200649225473,6.994455704003516,16.42794750981428,-0.013727190045208953,-0.4894634278005755,-0.5979917911804582,0.4482591462497106,0.449327395481267
1689019200649225473,6.994455704003516,16.42794750981428,-0.013727190045208953,-0.4894634278005755,-0.5979917911804582,0.4482591462497106,0.449327395481267
1689019200654230356,7.00030923075158,16.42882034761185,-0.013037631521442999,-0.4892745607299652,-0.5981967829673098,0.4481190265629996,0.4493999901004565
1689019200659296274,7.005973733005366,16.429681271319453,-0.012322214614633597,-0.48912909281250927,-0.5983190910579756,0.44800722216400535,0.4495069796219645
1689019200664331675,7.011489467504531,16.43053493329236,-0.011579994694985737,-0.4890309771954136,-0.5983584874135088,0.44792291865245404,0.44964528556339145
1689019200669367075,7.016968243849065,16.431397350170812,-0.010799015250394055,-0.48898037799291105,-0.598320577153431,0.44786211822934713,0.4498112937086146
1689019200674402475,7.02240528176179,16.432266615046583,-0.009982536607764114,-0.48897934295282985,-0.5982090618660088,0.4478188838249827,0.45000374193617027
1689019200679407358,7.027758720874987,16.43313475233962,-0.00914120013730778,-0.48901904266506574,-0.5980338200021958,0.44779222415537323,0.4502200018107903
1689019200684442759,7.033085087982755,16.43401000152331,-0.008271034386691169,-0.48909034444974214,-0.5978014545980154,0.44778338021769215,0.45045987640115903
1689019200689478159,7.038351419291515,16.434885571277384,-0.007382122205170623,-0.48918869101454093,-0.5975260174037139,0.4477856569971839,0.4507161950681793
1689019200694513559,7.043556315539327,16.435759619799317,-0.0064793523701456995,-0.4893041581476388,-0.5972219379432445,0.4477928435321694,0.4509866593815388
1689019200699548960,7.048696804045479,16.436630919781102,-0.005567872609253168,-0.4894270051491021,-0.5969028423607713,0.4478046102556243,0.45126404071920206
1689019200704523325,7.053710300413044,16.437488387524773,-0.004663666365890785,-0.489546283929039,-0.5965885819782778,0.4478213944570598,0.45153349644400803
1689019200709558725,7.0587189474568985,16.438353407671897,-0.003748662692281062,-0.48965483791675013,-0.596284790640385,0.4478362989168967,0.4518022106277145
1689019200714594126,7.063661515802577,16.439216731372525,-0.0028375861173511197,-0.489746492504454,-0.596004118688686,0.44784484444574274,0.45206466228746095
1689019200729700327,7.0780595103159,16.441797649499183,-0.0001772563465241238,-0.4898870669178167,-0.5954265395401463,0.4478240504791663,0.45269362430935384
1689019200734735727,7.082712670070725,16.44265440147791,0.0006704828141244348,-0.4898753760291321,-0.5953500100070374,0.4477933345112815,0.4528372898870021
1689019200739740610,7.087265187083653,16.443503418111796,0.0014871649900736576,-0.48983007322424865,-0.5953423006205797,0.44774820208642363,0.4529410469203446
1689019200744776011,7.091779279600068,16.444356331764975,0.002281181781224872,-0.4897521214645971,-0.595409283430426,0.44768712864232535,0.45299765956766624
1689019200749780893,7.095848307750392,16.44515410972187,0.002965797225843804,-0.4896478025320563,-0.5955348112190465,0.4476266346796872,0.4530052030906058
1689019200749780893,7.095848307750392,16.44515410972187,0.002965797225843804,-0.4896478025320563,-0.5955348112190465,0.4476266346796872,0.4530052030906058
1689019200754816294,7.099900317818517,16.44595983897853,0.0036299860891602313,-0.48950820039212084,-0.5957329874158517,0.44755733734972447,0.4529639712359881
1689019200759851694,7.103910995012719,16.446769145339918,0.004268841161812037,-0.48932163516466887,-0.5960291491582033,0.4474578724670154,0.4528742022690355
1689019200764887094,7.107880754090711,16.447582478853008,0.0048823582718691355,-0.4891115188549546,-0.5963897583880319,0.44734647111637815,0.4527364719050014
1689019200769891977,7.111786926596443,16.448395436987415,0.005467811305989636,-0.48888550462743474,-0.5968029170234882,0.44722473622775377,0.4525563798063728
1689019200774896860,7.11574982333802,16.449233639380605,0.006043997086667973,-0.4886461448085327,-0.5972602858658174,0.44709592349477595,0.4523387351151724
1689019200784967661,7.124062318719701,16.45103665709421,0.0071995458015154355,-0.48814079191710635,-0.5982710266921718,0.44683431425132,0.4518068630452483
1689019200795007944,7.13222342543384,16.452870028639683,0.008270053548660571,-0.4876107080372963,-0.5993353960528086,0.446613253651277,0.4511867485959775
1689019200795007944,7.13222342543384,16.452870028639683,0.008270053548660571,-0.4876107080372963,-0.5993353960528086,0.446613253651277,0.4511867485959775
1689019200800043344,7.136278891757349,16.45380667871066,0.008781451803775923,-0.4873367528171449,-0.5998665616267619,0.44653275640931434,0.45085640180574926
1689019200805048227,7.140284455566276,16.45474950415736,0.009274483504383856,-0.4870634788489289,-0.6003795648412183,0.44648206984044797,0.4505189307938545
1689019200810083628,7.1442910250408485,16.455710569823314,0.009756257862134445,-0.4867893226964181,-0.6008744971314008,0.44646373614866497,0.45017344025389144
1689019200815119028,7.148278476055348,16.456684734835054,0.010225636965879569,-0.4865169441721488,-0.6013434917522633,0.4464760059916091,0.449829349903239
1689019200820154428,7.152249463989267,16.457672082450163,0.010684424168221416,-0.48624531362135576,-0.6017805136238598,0.4465224493080449,0.4494923922246265
1689019200825189829,7.156201784292048,16.458671710887355,0.011133158475768755,-0.4859756118955669,-0.6021800498715922,0.4466068703344011,0.4491649981348588
1689019200830225229,7.160137150997408,16.459683424772244,0.0115727946464584,-0.48570786503727026,-0.6025397294979866,0.4467296168151515,0.44885007928886245
1689019200835260630,7.164058141400717,16.460707294362983,0.01200469093477864,-0.4854358370195035,-0.6028560275578329,0.446897307214007,0.4485526223078325
1689019200840265512,7.1679376746154055,16.461735368705185,0.012426158036009417,-0.48515846268792745,-0.6031290338016084,0.44711331691231687,0.44827036095139217
1689019200845300913,7.171821843790679,16.462779109604725,0.012841860431966312,-0.48486842605495983,-0.6033705700502839,0.44738098403190907,0.4479919862439753
1689019200850305796,7.17566482578569,16.46382583889679,0.013246827348303227,-0.4845684341805452,-0.603577156178364,0.44769663391174,0.4477228753587993
1689019200860376596,7.182697517636192,16.465777329988047,0.013964273965828479,-0.48393199552412247,-0.6039218250127402,0.4484786279063406,0.44716347490886166
1689019200860376596,7.182697517636192,16.465777329988047,0.013964273965828479,-0.48393199552412247,-0.6039218250127402,0.4484786279063406,0.44716347490886166
1689019200860376596,7.182697517636192,16.465777329988047,0.013964273965828479,-0.48393199552412247,-0.6039218250127402,0.4484786279063406,0.44716347490886166
1689019200860376596,7.182697517636192,16.465777329988047,0.013964273965828479,-0.48393199552412247,-0.6039218250127402,0.4484786279063406,0.44716347490886166
1689019200865381479,7.186477259643665,16.466845026868448,0.014337740761136858,-0.4836029540840928,-0.604027515533454,0.44894458218993344,0.4469090571938859
1689019200870416880,7.190259665749983,16.467924762623817,0.01470206688090238,-0.483266203071591,-0.6041052765944624,0.4494596113578615,0.44665047802228536
1689019200895563364,7.208872048877249,16.47337739077303,0.01633491344165051,-0.48153471916770274,-0.60419697303924,0.45260371944210187,0.4452192776076489
1689019200900598764,7.212546572090978,16.47447626570337,0.016621450747557623,-0.48120162290562163,-0.6041651634684184,0.4533222317442298,0.4448914559424646
1689019200905634165,7.216207970232347,16.475576887714595,0.01689408230916281,-0.48087962529646133,-0.6041202791815748,0.4540639329583469,0.4445440574821678
1689019200910639048,7.219831160960994,16.47667099474539,0.01715057994385703,-0.48057199236696685,-0.6040669600238792,0.45481889022834804,0.444177267598655
1689019200915674448,7.223456403474237,16.477769961636167,0.01739270319778331,-0.48028120286434367,-0.6040069568110478,0.45558985673875124,0.443783105509663
1689019200920709848,7.227061284981601,16.478866267539395,0.017617725753394507,-0.480008895804204,-0.6039474389546213,0.4563655253998688,0.44336154338810707
1689019200925714731,7.230627357914338,16.479953210129715,0.017824010276226616,-0.47975514900799726,-0.6038936075994878,0.4571406548155272,0.44291074655693474
1689019200930780649,7.2342219914736825,16.481050029495748,0.018014707475548918,-0.4795163544915841,-0.6038506563324797,0.45792579247022686,0.44241656751578573
1689019200950891733,7.248368580891631,16.485356553832336,0.0185840914904904,-0.47869637566933687,-0.6038382086208314,0.46098012151445006,0.440143755265424
1689019200955927134,7.251632346666623,16.48637339372452,0.018670713212573027,-0.4785406065649667,-0.6038298690901287,0.461762702260088,0.4395037927760045
1689019200965967417,7.258136667282726,16.48838480177715,0.01878833001196092,-0.4781912528423646,-0.6039698333922354,0.46318193433208826,0.4381963735194421
1689019200970972300,7.261380285432776,16.489378962315516,0.01882007188354282,-0.47802125055152006,-0.6040667100294507,0.46385875105175856,0.43753188789853864
1689019200976007700,7.264646649744204,16.490373177227887,0.01883432364009249,-0.47785330093917555,-0.6041769741351773,0.4645197132490471,0.436861354103814
1689019200981043100,7.267917391773564,16.491361817591976,0.018831013949117806,-0.477688242291551,-0.6043001303422235,0.46515948465170703,0.43619026752477946
1689019200986078501,7.27119455771509,16.492345476048456,0.018809776091241428,-0.47752424569416346,-0.6044387689514695,0.4657754847727321,0.4355198814605124
1689019200991113901,7.2744799994523355,16.493324505589733,0.018770026757457134,-0.4773587294651701,-0.6045916779737125,0.46636960145752,0.4348527810244329
1689019200996149302,7.277774952001794,16.49429928245198,0.018711509276906336,-0.4771904867560798,-0.6047588470698912,0.46694332457065196,0.43418879289900913
1689019201001154184,7.281060411286733,16.495264769204294,0.018634501872177984,-0.4770196381714598,-0.6049374991643202,0.46749187936749986,0.4335368838161647
1689019201006189585,7.284377870961736,16.49623381218193,0.018537584539234937,-0.4768455752560588,-0.6051274238259198,0.4680220942618566,0.4328907686417786
1689019201011224985,7.28770942499349,16.49720163656595,0.01842081645063577,-0.47666503858910636,-0.6053291882486688,0.4685355008442902,0.432251661985982
1689019201016260386,7.291218920585322,16.498216570814744,0.018277288877572254,-0.476471966542786,-0.6055445698554967,0.46903474323122385,0.4316209548427784
1689019201021265268,7.294791500848392,16.499245900388708,0.01811017892331133,-0.4762683981465562,-0.6057715579588547,0.46951747698785673,0.4310018228476219
1689019201026270151,7.298383311074208,16.500277608633965,0.017920968204453092,-0.4760583878975187,-0.6060083299053368,0.4699881935058739,0.4303875153426798
1689019201031305552,7.302020772986066,16.501319808848468,0.01770820280175225,-0.4758405311110662,-0.6062540503941242,0.47044886009839954,0.4297786469390655
1689019201036310434,7.305661641305128,16.502361175768247,0.01747480282980023,-0.47561974061952217,-0.6065047329392895,0.47088999510875224,0.429185838258602
1689019201056421518,7.3202774875139776,16.506543184789468,0.01634939504608942,-0.47475236422897993,-0.6075722690851894,0.47251764234860516,0.4268409635531531
1689019201056421518,7.3202774875139776,16.506543184789468,0.01634939504608942,-0.47475236422897993,-0.6075722690851894,0.47251764234860516,0.4268409635531531
1689019201061456919,7.323787917718708,16.50755234324141,0.016038372671329928,-0.4745363542827615,-0.6078288283467332,0.4729198592654002,0.42627006768838127
1689019201066461802,7.3272978056259035,16.50856649965856,0.015711579857710028,-0.4743292786292396,-0.6080820999180376,0.4733102214540705,0.42570568408400883
1689019201071497202,7.3308502955809685,16.509598691593034,0.015365393280992892,-0.4741296360148512,-0.6083380201754062,0.47369591773957054,0.4251330603215398
1689019201076532602,7.334424336012226,16.510643104114575,0.015002079765815777,-0.47393272780102325,-0.6085943576345129,0.4740775861419667,0.42455991295966955
1689019201081568003,7.33801990987049,16.511700041902728,0.014622326366792292,-0.4737367605451046,-0.6088504128919802,0.47445751595304503,0.42398670024561125
1689019201086572886,7.34161490399523,16.512763470931628,0.014229029082980427,-0.47355015823237284,-0.6091030078310081,0.474829338984256,0.42341572045578096
1689019201091608286,7.3455619946201045,16.513939509508337,0.013782703051253363,-0.47336936339645097,-0.6093563772715355,0.47519885052518596,0.42283838961912035
1689019201096643686,7.349549395073389,16.515136026784027,0.013317911801093563,-0.4731917806024079,-0.6096091173055623,0.47557239284500485,0.4222524861169351
1689019201101648569,7.353542274462682,16.516342689325477,0.012839686463025109,-0.4730203039826166,-0.6098591872852176,0.4759456010968364,0.4216626003104591
1689019201106683969,7.357588093744569,16.517573848894447,0.012342869888151234,-0.47285178352510615,-0.6101115494584606,0.4763210590478606,0.42106215306299727
1689019201111719370,7.3616617900691095,16.5188219980458,0.011831029920521595,-0.47268535491083036,-0.6103628464734749,0.47669774531096815,0.42045809602510825
1689019201121790171,7.36990892051015,16.521374907985642,0.010766052604043307,-0.47237048989724195,-0.6108558080647456,0.4774506752801577,0.41923997269145025
1689019201131860971,7.378287590456985,16.5240030474295,0.009656244997765498,-0.4720574808798596,-0.611319033688385,0.4782361249749698,0.4180203135788801
1689019201136865854,7.3825031346202,16.525338276137624,0.009091392957152328,-0.4718988829543984,-0.6115401497625006,0.4786401497871362,0.4174131005450085
1689019201141870737,7.386749817916336,16.526692218294595,0.00851968000604509,-0.47173469580712385,-0.6117543652746988,0.4790545072871725,0.4168090118830865
1689019201146906137,7.391054569903885,16.5280737247957,0.007938629342697205,-0.47156109983559685,-0.6119605855112927,0.4794815263658361,0.41621128862202456
1689019201151948452,7.395400169019011,16.529477101599976,0.0073520814861575854,-0.4713753317792599,-0.6121630288619915,0.4799208450075397,0.41561725807737404
1689019201156953335,7.39974737029714,16.530889216112747,0.006766632135291718,-0.4711789873815798,-0.6123602518127399,0.4803727008672051,0.41502692938103874
1689019201161988735,7.404153846762791,16.532328417487005,0.006175580185826292,-0.4709675220562992,-0.6125507441466295,0.48084370561451184,0.41443999539675785
1689019201167024136,7.408754486001289,16.53381245141384,0.005573447654997206,-0.47072076194410273,-0.6127709039950197,0.4812675580664003,0.4139025501790174
1689019201167024136,7.408754486001289,16.53381245141384,0.005573447654997206,-0.47072076194410273,-0.6127709039950197,0.4812675580664003,0.4139025501790174
1689019201172029018,7.41320387957337,16.535253762831523,0.004995266054615666,-0.4704684390558863,-0.6129459116165906,0.4817659818024514,0.4133500889835936
1689019201177064419,7.417711883251238,16.536719178166912,0.004414198362452175,-0.47019914635902166,-0.6131126295401141,0.4822777683871373,0.4128120884629916
1689019201182099819,7.4222559185949,16.538200251632155,0.003834586170852647,-0.46992060667595725,-0.6132694875316393,0.48279815889749345,0.41228763848698086
1689019201187135220,7.426834525962748,16.53969575663865,0.0032578718344458586,-0.4696325274007995,-0.6134145430680638,0.48332937321283304,0.41177737255636826
1689019201192140102,7.431418463615972,16.541195835758586,0.0026886073922786817,-0.4693365473272863,-0.6135447640179924,0.48386618624971206,0.4112900943290112
1689019201197175503,7.436064112704519,16.54271860933231,0.0021208445104392306,-0.46902718600843585,-0.6136642940037188,0.4844126510017285,0.410821149162751
1689019201202210903,7.440743569621332,16.544254252110246,0.0015590589878442958,-0.4687035906109284,-0.6137757092612884,0.4849678249186081,0.41036877520461984
1689019201207246304,7.44545554796293,16.545801851783057,0.0010042434340776756,-0.4683666698951056,-0.6138794793954893,0.4855332341017684,0.4099294157427225
1689019201212251186,7.450169726999162,16.54735101933144,0.00046038079051897236,-0.46801936937565625,-0.6139743752648231,0.48610594539019986,0.4095050015124154
1689019201217286587,7.454942986860491,16.54891995464955,-7.862527716270777e-05,-0.4676619802888176,-0.6140623290505733,0.486690100141747,0.40908736800021483
1689019201222321987,7.4597485533875645,16.550499391456597,-0.0006087961259231799,-0.4672944949384078,-0.6141444752786815,0.4872828862122442,0.4086781218631559
1689019201232362270,7.469428559425091,16.55367766748409,-0.0016350446141604174,-0.4665329743697802,-0.6142864338539858,0.4884942382232702,0.40788790155054333
1689019201247437954,7.4842008037703875,16.558510723054713,-0.0030803694345179432,-0.4653619567797994,-0.6144324243519093,0.49036451258933605,0.4067599905105396
1689019201252473354,7.489608279863714,16.560265014337826,-0.003569872954607919,-0.46498197151835374,-0.614458845657926,0.490994447016296,0.40639456954392955
1689019201252473354,7.489608279863714,16.560265014337826,-0.003569872954607919,-0.46498197151835374,-0.614458845657926,0.490994447016296,0.40639456954392955
