t,px,py,pz,rx,ry,rz,rw
1689020302017438889,0.6345787555476251,-16.2690957967132,0.12965680105394475,-0.021457838848020893,0.7458007639207024,-0.6644883295527076,0.042143108280257226
1689020302022474289,0.6345250815635785,-16.268400614118466,0.12985179877571149,-0.021857906219705844,0.7457747698396058,-0.6645029267703744,0.04216734423674606
1689020302027479172,0.6344611800682177,-16.267701368518118,0.13004387409583745,-0.0222841392888508,0.7457769861505171,-0.6644844348442558,0.04219644433025948
1689020302032514572,0.6343867289350812,-16.26698910125282,0.13023511416490557,-0.022733038323821463,0.7458050774372414,-0.6644354837552384,0.04223130786916508
1689020302037549973,0.6343024575882117,-16.266267575127895,0.13042418332387723,-0.0231974104034256,0.7458566047518908,-0.6643593285350903,0.04226686511868336
1689020302042554855,0.6342088498364213,-16.265540616933638,0.13060981389458476,-0.023675273997831887,0.7459336731794014,-0.6642534674911593,0.04230564435373919
1689020302047529221,0.6341062933357824,-16.264807865386732,0.13079201109511684,-0.024158225539281333,0.7460328754377669,-0.6641224209217346,0.04234074791386069
1689020302052564621,0.6339930547536425,-16.26405510123173,0.130973811361213,-0.024649668823784047,0.7461529128491622,-0.6639678198267916,0.04236695301819022
1689020302057600021,0.6338706364178143,-16.263290024335603,0.1311523171873424,-0.02514160581308269,0.7462952447474303,-0.6637879623947524,0.042389247508486674
1689020302062635422,0.6337397488164936,-16.262511097810087,0.13132721708082198,-0.025629180758728283,0.7464547308752398,-0.66358896587809,0.04240476638842551
1689020302067670822,0.6336007387372522,-16.261716910050307,0.13149870020640875,-0.026107753422097767,0.7466280526379634,-0.6633750379331433,0.042408669779824305
1689020302072706223,0.6334537217895402,-16.260906255475046,0.13166700886378496,-0.026575509697291968,0.746814419266762,-0.66314726130386,0.042399000987856844
1689020302077741623,0.6332993174057534,-16.26007824504129,0.13183148990346485,-0.027028845643678436,0.7470131691171792,-0.6629067797694844,0.04237178311484306
1689020302082777023,0.6331380128471606,-16.259232468860358,0.1319911990464822,-0.027459434835550314,0.7472247341868505,-0.6626536661834787,0.042323690192347184
1689020302097883224,0.6326105625095821,-16.256560435557088,0.13241076056991907,-0.02866334061860336,0.7479146542693198,-0.6618400960998307,0.04206863473364293
1689020302102888107,0.6324250348419479,-16.255632212096398,0.13253984518382778,-0.029008994397087363,0.7481430546156139,-0.6615734610668144,0.04196431444173343
1689020302107892990,0.6322357759880614,-16.254680807571027,0.1326642997321365,-0.02933129744014003,0.7483726312882297,-0.6613073082653929,0.0418416510667324
1689020302112928391,0.6320423610804923,-16.253699572205093,0.13278458625211711,-0.02963336455742978,0.7486001791412702,-0.6610448271242778,0.041705779298537714
1689020302117963791,0.6318467394831058,-16.25269356878495,0.13289969294198126,-0.02991726124978577,0.7488186525815252,-0.6607934359810187,0.041564624257900626
1689020302122999191,0.6316498226474464,-16.251661812905514,0.1330093740826097,-0.030187190171168245,0.7490314934864754,-0.6605493170525011,0.04141443053410982
1689020302128004074,0.631454079312038,-16.25060968633598,0.133112645544025,-0.030439899986955583,0.7492366979115935,-0.6603150968995358,0.041252342937974945
1689020302133039474,0.6312583836342045,-16.24952343538473,0.1332107161361495,-0.0306804278625698,0.7494331600772687,-0.6600921645379604,0.041072913682365854
1689020302138074875,0.6310646998680083,-16.24840869363819,0.13330322029187464,-0.03090601296425635,0.7496178794436252,-0.6598838365841593,0.0408800121828087
1689020302143079758,0.6308744710508244,-16.247272014371166,0.13338976331313426,-0.031112251401609323,0.7497872625545893,-0.6596941832851473,0.04067767524528694
1689020302148115158,0.6306857516533468,-16.246099280954454,0.1334713282098915,-0.03130027809159753,0.7499435483583119,-0.6595212647773793,0.04045575575340494
1689020302153150558,0.6305002603789254,-16.244896626397242,0.13354686979940428,-0.03147426959234002,0.7500880644037979,-0.6593629555988808,0.04022137213597897
1689020302158216476,0.6303174180073334,-16.2436559069004,0.13361587180707096,-0.0316387694728466,0.7502240668661204,-0.6592150876366335,0.039978819308836296
1689020302163221359,0.6301410420864106,-16.242399730022807,0.13367666767148068,-0.03178812354133853,0.750344912482451,-0.6590855199363874,0.03972788596949688
1689020302168256760,0.6299680041622013,-16.241104916819047,0.13372973591696355,-0.03191912716310445,0.7504487066266882,-0.6589767494768312,0.03946582942782508
1689020302173261642,0.6298002990135233,-16.23978685058808,0.13377391603289723,-0.03202661095682802,0.7505396688451792,-0.658883966828377,0.039197192972088936
1689020302178297043,0.6296357243407739,-16.238428904065987,0.13380997223398136,-0.0321138782043485,0.7506205904915686,-0.6588040386138317,0.03891871866942732
1689020302183332443,0.6294746793174554,-16.237038338337587,0.13383748911371543,-0.032180029061481714,0.750688238458087,-0.6587404819401418,0.03863407593778266
1689020302188337326,0.6293172237787859,-16.235623765597566,0.13385597090275364,-0.03222471852743194,0.7507431558362168,-0.6586924926051974,0.0383468599295697
1689020302193372726,0.6291611563678097,-16.23416820122305,0.1338654380199073,-0.03225095098517714,0.7507849539788594,-0.6586602912846218,0.038058503969166636
1689020302198408127,0.6290161416519702,-16.232684356495103,0.13384534806311946,-0.032271287607426834,0.750806051895608,-0.6586532545570086,0.03774555198363003
1689020302198408127,0.6290161416519702,-16.232684356495103,0.13384534806311946,-0.032271287607426834,0.750806051895608,-0.6586532545570086,0.03774555198363003
1689020302203443527,0.6288733212870306,-16.23116758938274,0.13381664218993702,-0.032254862779762056,0.7508212010238572,-0.6586535255276199,0.037452386174826935
1689020302208478928,0.6287320561485873,-16.22961720417135,0.1337801890087023,-0.03221339920226891,0.7508195514473012,-0.6586735877036375,0.037167229355003065
1689020302213483810,0.6286000147235735,-16.228125860923445,0.13373921118269644,-0.03215305197781733,0.7508035975818677,-0.6587101943584724,0.03689199038897865
1689020302218519211,0.6284716073589088,-16.22663899613551,0.13369347037079277,-0.0320733867329526,0.7507740548788095,-0.6587629548204479,0.03661947214995784
1689020302223554611,0.6283435455992522,-16.2251204143733,0.13364266758103943,-0.0319686666826416,0.7507294568675759,-0.6588334184229351,0.03635675605714014
1689020302228559494,0.6282164641218514,-16.223579160118675,0.13358766956534338,-0.03183976448500074,0.7506692797059751,-0.6589221458621913,0.036103567630045214
1689020302233594894,0.6280886758045341,-16.221996330945814,0.13352840176041134,-0.03168977105948692,0.7505925692418403,-0.6590301616244832,0.03585804621473556
1689020302238630295,0.6279609921695345,-16.220379594190664,0.13346540663718212,-0.0315222421072797,0.7504995464442852,-0.6591568796619904,0.03562284426769655
1689020302243635178,0.6278344244485236,-16.218738361667327,0.13339898342282042,-0.031338677276883734,0.7503935293006022,-0.659298567866324,0.03539543614275585
1689020302258741379,0.6274546693363072,-16.21358717025037,0.13317664364487616,-0.030664045791714733,0.7500013130991452,-0.6598115335667646,0.03473451910587222
1689020302263746262,0.6273289829614753,-16.21181491854024,0.13309633887054143,-0.030412323732277712,0.7498462872933047,-0.6600105123737648,0.034521870658620425
1689020302268781662,0.6272024114095327,-16.20999876108155,0.13301277656394858,-0.030141500819246922,0.7496837737796508,-0.6602185105969981,0.034311040860723986
1689020302273817062,0.6270751945472899,-16.208150679607552,0.1329277841000896,-0.029847451001110775,0.749512269226538,-0.6604374256348419,0.03410124291641828
1689020302278821945,0.6269472938689684,-16.206283198882886,0.1328430160824822,-0.029535620731245302,0.7493300042161481,-0.6606687924547817,0.03389599630912355
1689020302283857346,0.6268160232329671,-16.20437362352983,0.13275839103284676,-0.029203858480111398,0.7491383151785976,-0.6609117160381998,0.033684165192085606
1689020302288892746,0.6266810489852934,-16.202431897979064,0.1326759578981778,-0.028850298772771975,0.7489357810261253,-0.6611678680158762,0.03346500355372051
1689020302293928146,0.6265568335215251,-16.20057710439882,0.13259333057967937,-0.028506740607640975,0.7487207969947989,-0.661439552296332,0.033200188936658485
1689020302309003830,0.6261267916828916,-16.194491935140597,0.1323751490461656,-0.027228159360748978,0.7480052314125343,-0.6623358931831577,0.032526384960146155
1689020302314039230,0.625966871603515,-16.192396281291746,0.13232428586597353,-0.026730839382391472,0.7477392429592367,-0.6626679336029901,0.032290811990465004
1689020302319044113,0.6257972290887117,-16.190280770208528,0.13228832106870014,-0.02619158065159615,0.7474575266438545,-0.663018600390265,0.03205592773508333
1689020302324079514,0.6256144850227456,-16.188117957638838,0.13226795812783462,-0.025608645638121274,0.7471581678711038,-0.6633901384046478,0.03181813507324263
1689020302329114914,0.6254186608078168,-16.18591966056197,0.13226352124855886,-0.02498914858805507,0.7468462360099739,-0.6637762395042961,0.03158078656578823
1689020302334150314,0.6252091831760433,-16.18368269676743,0.13227415433403955,-0.024336825502582787,0.74652329971733,-0.6641747635472319,0.03134589878413301
1689020302339185715,0.6249861163128129,-16.181404794598894,0.1322989165319565,-0.023666162889986464,0.7461950519687387,-0.6645786891764943,0.031113068699321202
1689020302344221115,0.6247500233945046,-16.179084450992843,0.13233683703524174,-0.0229857458454665,0.7458647322620773,-0.664983956362067,0.030883562563283708
1689020302349225998,0.6245035171940543,-16.176733935477152,0.1323858295536001,-0.022308399364570474,0.7455376322947863,-0.6653841398736421,0.03065812379595976
1689020302354261398,0.6242449817936486,-16.17432253676599,0.13244416608305545,-0.021630818232454628,0.7452141044268223,-0.6657791463329065,0.03043311640549115
1689020302359266281,0.6239788826803742,-16.17188098883595,0.13250893277922407,-0.0209596299949145,0.7448999637434043,-0.6661623332859414,0.03020734408354488
1689020302364301682,0.6237028802111889,-16.169380132748966,0.13257918876774197,-0.02028973603199296,0.7445967120972526,-0.6665323986001275,0.02997706726939824
1689020302369337082,0.6234193101908909,-16.16683531849671,0.13265308037661697,-0.019629767662114713,0.7443114828130423,-0.6668808039455243,0.029750329462932427
1689020302374341965,0.6231305693725531,-16.164262448458018,0.13272849814421225,-0.018992006060219162,0.7440492176386528,-0.6672014961151582,0.029533523643679067
1689020302379346848,0.6228356108231895,-16.16164551088309,0.13280441369259816,-0.018370174077925665,0.7438102057283924,-0.6674949069899796,0.029316611350426264
1689020302384382248,0.6225330341281418,-16.158969234800637,0.13288054050790685,-0.017753424179518862,0.743593480767772,-0.6677629103172982,0.029090323032639948
1689020302389417648,0.6221926559128498,-16.15597478272469,0.13296032187375936,-0.017169218503029698,0.743416408742685,-0.6679873681947597,0.02881209954798583
1689020302389417648,0.6221926559128498,-16.15597478272469,0.13296032187375936,-0.017169218503029698,0.743416408742685,-0.6679873681947597,0.02881209954798583
1689020302394422531,0.6218575864675888,-16.153037440208124,0.13303722423592354,-0.01658160844333583,0.7432550958386781,-0.6681913438461485,0.028587423464655093
1689020302399488449,0.6215344634358386,-16.150212873365447,0.13310941993293243,-0.016001321410817643,0.7431210652156625,-0.6683643286138427,0.02835779226974914
1689020302404493332,0.6212099490625156,-16.14737704869862,0.13317993460368602,-0.015442634478045569,0.7430176505644388,-0.6685023451029491,0.028123132505764283
1689020302409528732,0.6208786611295006,-16.144477310130817,0.1332501276639317,-0.014896149884780704,0.7429410086080208,-0.6686101699577552,0.02787836215003497
1689020302424604416,0.6198596885525556,-16.13551237157749,0.13345733620328504,-0.013342153935259074,0.742869626150998,-0.6687533229918808,0.027123761869651115
1689020302429639816,0.6195108069617666,-16.132419164498565,0.1335271196452471,-0.01285107679268476,0.7428928452719077,-0.6687477298170339,0.026861573551106604
1689020302434644699,0.6191604239816952,-16.129293769900094,0.1335977749827482,-0.012375296484365748,0.7429379140186286,-0.6687172791578373,0.026595272254899032
1689020302439680099,0.6188046775836039,-16.12609734555747,0.13367112320421723,-0.011905740238050836,0.7429973043752023,-0.6686705298833504,0.026324541896994562
1689020302444684982,0.6184484505563776,-16.12286709957081,0.1337473660346395,-0.011450824527768641,0.7430693243893,-0.668609046773628,0.026053797069221295
1689020302449720383,0.6180880686210753,-16.119561881156695,0.13382836795215192,-0.011005635298730016,0.7431586032441881,-0.6685282821962322,0.025770182761748164
1689020302454755783,0.6177264281971039,-16.11620100709844,0.13391413893247506,-0.010570223068036764,0.7432603192987297,-0.6684337041080606,0.025470597806495073
1689020302459791183,0.6173643535784753,-16.112783851872926,0.13400492115557314,-0.01015014558325589,0.7433680373887712,-0.6683324266905541,0.025153587563612585
1689020302464826584,0.6170026242016848,-16.10930995429839,0.13410105607885855,-0.009746270131076313,0.7434808256053761,-0.6682254342960977,0.024820175975850987
1689020302474866867,0.6162848283363248,-16.10221279588228,0.13430865637936093,-0.009000292722048822,0.7437321980083552,-0.6679817668358399,0.024119940950336382
1689020302479902267,0.615928213270113,-16.09856594083279,0.1344197752724451,-0.008662588431741659,0.743868770244767,-0.6678473857988023,0.023750399952552573
1689020302484937668,0.6155754330188027,-16.09486076246005,0.13453525671223363,-0.008338259077048346,0.7440087344586834,-0.6677092378575156,0.023363436487132593
1689020302489942551,0.6152290099135221,-16.091122975133874,0.13465513196922485,-0.00802730640698368,0.7441512458197513,-0.6675681683533452,0.02296140888796275
1689020302494977951,0.6148915402286868,-16.087337736871262,0.134776711139273,-0.007750522829586578,0.7443309409428587,-0.6673852103392534,0.022546857240365273
1689020302494977951,0.6148915402286868,-16.087337736871262,0.134776711139273,-0.007750522829586578,0.7443309409428587,-0.6673852103392534,0.022546857240365273
1689020302500013351,0.6145553376007483,-16.083471246668868,0.1349057444905036,-0.0074614438091438985,0.744481793712903,-0.6672342363318507,0.022128252370068314
1689020302505018234,0.614224989545665,-16.079571919400365,0.13503905038918795,-0.007185116143905539,0.7446350312772684,-0.6670802457811779,0.021702303776871955
1689020302510053635,0.6138968800650509,-16.07559338502603,0.13517709819765777,-0.006923513565075267,0.7447878869146102,-0.6669263388033483,0.021267982404204806
1689020302515089035,0.6135733004903057,-16.071561055550653,0.13531888104804218,-0.006683601243214914,0.7449410367583685,-0.6667713656745409,0.02083571799330538
1689020302520124435,0.6132544347698727,-16.06747620477372,0.13546466444937127,-0.006461982450952307,0.7451008998162706,-0.6666083356754974,0.02040143827603538
1689020302525129318,0.6129421378460512,-16.063365876020917,0.13561375718010615,-0.006260774062199246,0.7452664475834564,-0.6664382734833134,0.01996878692003903
1689020302530164719,0.6126329115022913,-16.059181058091568,0.13576790642507836,-0.006079763001363362,0.745440438404679,-0.6662579522230978,0.01954303897482593
1689020302535200119,0.6123294988884642,-16.054947406501334,0.1359255500594848,-0.0059266879434675245,0.7456244486559659,-0.666065386944037,0.01912998305273457
1689020302540235519,0.61203302166483,-16.05066628925036,0.13608603467391747,-0.005797080835887527,0.7458177199327181,-0.6658616298717391,0.01872464559597682
1689020302545240402,0.6117458800441962,-16.046367448585134,0.13624807963932634,-0.005688377972906394,0.7460198972695734,-0.6656468667912625,0.018335865534729472
1689020302550275803,0.6114646532916143,-16.042002474060947,0.13641373764337938,-0.005606537643249454,0.7462359869632641,-0.6654154182485555,0.01796495626818679
1689020302555280685,0.6111927880892689,-16.03762718567162,0.13658161690523676,-0.005547147343533626,0.7464634897885651,-0.6651701229005155,0.01761235843205281
1689020302560316086,0.6109272662025559,-16.033190805289614,0.13675444561216538,-0.005515608745287959,0.7467130564764227,-0.664898817503587,0.017284438959348003
1689020302565351486,0.6106706935754147,-16.02872059065376,0.1369309401768284,-0.0055165594702896595,0.7469867422642972,-0.6645988597322638,0.016992059779731228
1689020302570386887,0.6104242520626053,-16.024219098708944,0.13711064606487372,-0.005531911855174564,0.747281369405695,-0.664274359846952,0.016719083117735737
1689020302575422287,0.610187444009947,-16.01969285506541,0.13729334658294762,-0.005575455179424167,0.747605609200491,-0.6639151687549787,0.016474710575707197
1689020302590497971,0.609534768109536,-16.0055564570775,0.13786281441082823,-0.005994746745229866,0.7487928196327546,-0.6625868858341863,0.015874350331421868
1689020302590497971,0.609534768109536,-16.0055564570775,0.13786281441082823,-0.005994746745229866,0.7487928196327546,-0.6625868858341863,0.015874350331421868
1689020302595502853,0.6093368302113312,-16.000525942504787,0.13806239263115155,-0.006186163608241597,0.7492684371929461,-0.6620505806049309,0.01573432956710506
1689020302600538254,0.6091547458413661,-15.995639730382825,0.13825954439917054,-0.006416751169275376,0.7497904542814143,-0.6614598694657362,0.015618612591178289
1689020302605573654,0.6089909303566778,-15.990996080430058,0.13845203226580885,-0.006675275536448158,0.7503453494559683,-0.660830124426242,0.015519146146327175
1689020302610609055,0.6088345649295906,-15.986343775725548,0.13865381514005,-0.006964897129188765,0.7509328714120247,-0.6601611511276663,0.015445626651780496
1689020302615613937,0.6086856273073303,-15.981711070231645,0.13886698657946098,-0.007286351547402415,0.751546469577309,-0.6594601340734559,0.015399503720258683
1689020302620649338,0.608542435586377,-15.977040446521297,0.1390968145367799,-0.007641797979906592,0.7521882331941447,-0.6587245483344472,0.015376416665920201
1689020302625684738,0.6084066250177115,-15.972361202054287,0.13934507010601274,-0.008022443019333407,0.7528534790067843,-0.6579595449417265,0.015379101906783611
1689020302645795822,0.6079598500069266,-15.953612979714999,0.14058021792947026,-0.009730256056504223,0.7556264566379107,-0.6547433916491937,0.015654751279439973
1689020302650800705,0.6078766593047178,-15.94894097528264,0.1409583105520334,-0.010205934729801162,0.756312934748505,-0.6539396915245308,0.015794412847463447
1689020302655836105,0.6078024587709359,-15.94424399669462,0.14137004094658678,-0.01070887838484846,0.7569851099185696,-0.6531490579569936,0.01597408448712228
1689020302660840988,0.6077352855931822,-15.939581475376887,0.14181265825121225,-0.011226865272797143,0.7576252994503045,-0.6523921965828042,0.016195214319254945
1689020302665876389,0.6076712167964927,-15.934898321620544,0.14229427983154963,-0.01176759548988841,0.7582325301778968,-0.6516700610077061,0.016464673170879764
1689020302670911789,0.6076077631912055,-15.930222290114296,0.14281487794451428,-0.012325393050777575,0.7587950635532612,-0.6509964180072476,0.016786898316226585
1689020302675947189,0.6075422948965319,-15.925552181558027,0.14337608137850358,-0.012898942160172216,0.7593085833482304,-0.650376399463186,0.017164835162463293
1689020302680982590,0.6074733403288403,-15.920885146274488,0.14397904846850632,-0.013480002508430398,0.759770722956959,-0.6498132162823267,0.01759323775349074
1689020302686017990,0.6073934026839686,-15.915706989266004,0.14468749207759674,-0.014134953573915043,0.7602022432250914,-0.6492818918064795,0.01804930622493213
1689020302691022873,0.6073086163744017,-15.910561022070299,0.1454383346193608,-0.01473321912082635,0.7605535372073442,-0.6488423421481085,0.018570523188416267
1689020302696058273,0.607224304937467,-15.905714654494323,0.14618776669679906,-0.015353666866354587,0.7608520714785848,-0.6484611017305778,0.01914653448718334
1689020302701093674,0.6071385902018511,-15.901051329559298,0.14694803730259295,-0.01599692498646774,0.7610869196046988,-0.6481513175470244,0.019765342386729168
1689020302706098557,0.6070489386352466,-15.896414954587819,0.14774093608662223,-0.016647088697513402,0.7612626567917047,-0.6479086394858481,0.02040678053808684
1689020302711133957,0.6069548093826721,-15.891749266895063,0.14857438366088127,-0.01730348839528161,0.7613869670524285,-0.6477241690097989,0.021068378500115646
1689020302716169357,0.6068574439261359,-15.887082715597087,0.14944218450807284,-0.017958772656410608,0.7614580461742313,-0.6476005588266651,0.02174034518099633
1689020302721174240,0.6067588031888018,-15.882441633192139,0.15033705260280367,-0.018596817435417842,0.7614744912161291,-0.6475405754443414,0.02240448083804376
1689020302726209641,0.6066594481390157,-15.877768217068652,0.15126692204889997,-0.019211702621787976,0.7614440250945516,-0.6475357085662719,0.023052402515926
1689020302731245041,0.6065614712086645,-15.873091164924888,0.1522223982754297,-0.019794572592056227,0.7613711852210583,-0.6475814485220177,0.023671939952279744
1689020302736280441,0.6064658037624517,-15.868411270204762,0.1531987364844427,-0.02035373366826999,0.7612576358816908,-0.6476760531555892,0.02425422656731741
1689020302741285324,0.6063734033100487,-15.86375772740366,0.15418447466999002,-0.020904767358174547,0.7611037285906089,-0.6478183965060256,0.024807865195040888
1689020302746320724,0.6062831412256254,-15.85907398600936,0.1551857610400211,-0.021476891255214063,0.7609023403305304,-0.6480146754653513,0.025364384539524217
1689020302761426926,0.6060347669758024,-15.845001102195218,0.1581973355286631,-0.02329088410438732,0.7600562807955444,-0.6488779946530483,0.027006162184196745
