t,px,py,pz,rx,ry,rz,rw
1689018015208419085,0.014916095626451496,-0.34145902470456735,0.311934593375433,-0.2508439976167654,-0.6610777743909653,0.6539703881832568,0.2690282446981519
1689018015213423967,0.014960793256710826,-0.34130826608176973,0.3118676417468667,-0.25122711643720086,-0.6609452106470537,0.6541190573255837,0.26863473962401196
1689018015218459368,0.015011797890496456,-0.341173338143981,0.31179517296245635,-0.2515690997561935,-0.6608451521267629,0.6542462543929181,0.26825083703737307
1689018015223494768,0.015068868237646403,-0.34105528081825653,0.31171775868629054,-0.2518825728077203,-0.6607774904353764,0.6543416020831827,0.2678905474870355
1689018015228530169,0.015133013543472571,-0.3409532530822729,0.3116373625233119,-0.2521679477363718,-0.6607359016898335,0.654409524166601,0.2675585338437032
1689018015233596087,0.015205526788146436,-0.34086561406317806,0.3115545235096892,-0.25243414983380996,-0.6607132568695976,0.6544540536744223,0.26725434294612904
1689018015238631487,0.015285666352879304,-0.3407921191318564,0.3114703490629117,-0.252684254010945,-0.6607052803811462,0.6544744607413342,0.2669876036237324
1689018015243666887,0.015373998585318014,-0.34073075059101393,0.3113852670983158,-0.25291578216626737,-0.6607093862903264,0.6544742230369912,0.2667587025369783
1689018015248702288,0.015470849759521592,-0.3406799239406947,0.3113006901228259,-0.25312089706369323,-0.6607215562354304,0.6544609623780038,0.2665664744838693
1689018015253707170,0.015576295095672515,-0.34063839410825997,0.31121802153403066,-0.25329035495231217,-0.6607440408213092,0.6544408768431699,0.2663990377685381
1689018015258712053,0.015691708696505505,-0.34060569856797923,0.3111367012320761,-0.253413379188028,-0.6607797895778524,0.6544200503058916,0.2662444866876837
1689018015263747454,0.015818587052485508,-0.34058290804147534,0.3110558900339164,-0.2534870470677979,-0.6608283994412808,0.6543997808508669,0.2661034954356302
1689018015268782854,0.01595730019506315,-0.3405713324001602,0.31097666190063133,-0.2535208761973186,-0.6608896563820267,0.6543760520602584,0.2659774612808773
1689018015273818254,0.016108917808369753,-0.3405710924374612,0.3109004438534914,-0.25352277576924903,-0.6609604204019699,0.654348614107625,0.2658672902854672
1689018015278853655,0.016274197851468813,-0.34058189140474443,0.3108285167785591,-0.25349109825062166,-0.661039254186414,0.6543175018988073,0.26577805447641417
1689018015283858538,0.016452577770947347,-0.34060394972205793,0.31076208305726505,-0.2534217151071068,-0.6611294453978005,0.6542796798094875,0.26571298675180255
1689018015288893938,0.016631377695804073,-0.3406371991664465,0.3107030215164788,-0.2533183319221168,-0.6612282538242166,0.6542365255366562,0.26567195506958946
1689018015288893938,0.016631377695804073,-0.3406371991664465,0.3107030215164788,-0.2533183319221168,-0.6612282538242166,0.6542365255366562,0.26567195506958946
1689018015293898821,0.016823185040202103,-0.3406827062290078,0.31065076008417924,-0.2531861924538106,-0.6613318475446549,0.6541905866448406,0.2656531869170681
1689018015298934221,0.01703022584175177,-0.3407405982808285,0.3106052760967054,-0.2530179029651424,-0.6614448115601951,0.6541406694317169,0.26565520253638025
1689018015303969622,0.01725104376427278,-0.3408098850011346,0.3105669578317287,-0.252802296594383,-0.6615671856160014,0.6540925866305842,0.2656741347358461
1689018015309005022,0.017483994311593132,-0.3408905146934032,0.3105343426136225,-0.25252352464371375,-0.6617002490424928,0.6540561876247257,0.26569748464828996
1689018015314009905,0.017725707938672577,-0.34098179146849505,0.3105063452190461,-0.25217981681844726,-0.6618436404337886,0.6540345181113122,0.2657201248036513
1689018015319045305,0.017978275936254673,-0.34108348507842656,0.31048289453817873,-0.25177152190676716,-0.6619952171531028,0.6540298346577988,0.26574124369517566
1689018015324080706,0.018239224662826615,-0.34119421866299426,0.31046407093164685,-0.2513102306263228,-0.6621523411977464,0.6540405563214914,0.2657600340825569
1689018015329116106,0.018507644188920765,-0.34131361669015514,0.3104500940446226,-0.25080906880960174,-0.6623169639769808,0.6540619253933525,0.26577066802398613
1689018015334120989,0.018781615853644348,-0.3414398789370333,0.310441640455771,-0.2502762601620344,-0.6624901464950606,0.6540908775339962,0.26577005723569697
1689018015339125872,0.01906271978101963,-0.34157299311844397,0.3104383573124517,-0.24970736328035123,-0.662674422333974,0.6541265762580503,0.26575790663840976
1689018015344161272,0.019352636513572514,-0.3417141339629676,0.3104395958727525,-0.24910431837440825,-0.6628697061432868,0.6541677340051759,0.26573552083089613
1689018015349196672,0.019649456301315996,-0.3418626807382401,0.3104447921919861,-0.24847426128274794,-0.663071360414613,0.6542163000879988,0.2657027383695481
1689018015354201555,0.019950943023097193,-0.34201742762620135,0.3104531717433544,-0.24782026574475283,-0.6632784316892607,0.654271540079075,0.265660666611733
1689018015359236956,0.020260010346898658,-0.34217993255173246,0.3104646627923187,-0.2471438766789822,-0.6634916850405432,0.6543317532211586,0.2656099486628271
1689018015364241838,0.02057192171847633,-0.3423480728269119,0.31047903484965717,-0.24645482598491864,-0.6637048706850324,0.6543992398098427,0.26555131013423416
1689018015369307756,0.02089122859364743,-0.34252466774915935,0.31049587702039516,-0.2457401913619771,-0.663923908375004,0.6544702935056897,0.2654909361089648
1689018015379378557,0.02153283178181431,-0.3428916776877429,0.3105355774896703,-0.2443172214031684,-0.664371010611599,0.6545936904971844,0.2653815290219616
1689018015379378557,0.02153283178181431,-0.3428916776877429,0.3105355774896703,-0.2443172214031684,-0.664371010611599,0.6545936904971844,0.2653815290219616
1689018015384383440,0.021851923474265875,-0.3430844427704258,0.31056131097495243,-0.24361912746919273,-0.6646373427107235,0.6546004115541663,0.26533982851937926
1689018015384383440,0.021851923474265875,-0.3430844427704258,0.31056131097495243,-0.24361912746919273,-0.6646373427107235,0.6546004115541663,0.26533982851937926
1689018015389418840,0.022173432508362442,-0.3432810837927904,0.31058911935219424,-0.24293776330029546,-0.6648608278872432,0.6546343721829592,0.2653208651055587
1689018015394454241,0.022494664423909756,-0.34347953617089994,0.31061887326894966,-0.24227469831683035,-0.6650815963155069,0.6546559596063987,0.2653205897583741
1689018015399459124,0.022813106083854597,-0.3436776395680661,0.3106501519114202,-0.2416408689653626,-0.6652956232381725,0.6546653107422111,0.26533894372406064
1689018015404494524,0.02313217064609304,-0.34387656806742184,0.31068302955035426,-0.2410352746252302,-0.6655019651886773,0.6546643103345019,0.2653747755356553
1689018015409529924,0.02344930493484471,-0.34407366190531086,0.3107174408610893,-0.24046192022649351,-0.6656971845410007,0.6546537599853378,0.26543130552410793
1689018015414565325,0.02376356287749889,-0.34426798773144046,0.31075324774584284,-0.23992607484889822,-0.6658792477253277,0.6546331489496628,0.265510350744752
1689018015419570208,0.024071866146832183,-0.34445817969595804,0.3107903468866121,-0.23943820723618908,-0.6660454287877114,0.6546040066130844,0.26560577221252296
1689018015424605608,0.024376876163880214,-0.3446463034210255,0.31082989235148334,-0.23898989007474597,-0.6661966648427634,0.6545671132335653,0.2657211517126867
1689018015429641008,0.024676172831059454,-0.34483099885307705,0.31087189118159303,-0.23857901098697407,-0.6663370091438339,0.6545201846304287,0.26585404580911925
1689018015434676409,0.024969601140650305,-0.3450125004993964,0.3109158823040585,-0.2382001926266914,-0.6664707675327928,0.654464367120186,0.2659958203183499
1689018015439681292,0.025255864870183237,-0.3451898560124978,0.31096144288150196,-0.23785500944827498,-0.6665933896108539,0.6544046985867888,0.2661442050374337
1689018015444716692,0.02553960332115345,-0.3453645371352072,0.31100950961237295,-0.23754147992355182,-0.6667043727537935,0.6543390650202386,0.26630755275646917
1689018015449752092,0.025819936644983787,-0.3455347863668571,0.31106005389345515,-0.23726156658514766,-0.6668051293411901,0.6542670545737505,0.2664816875607579
1689018015454787493,0.0260970867480299,-0.34570044448638354,0.3111131495331385,-0.2370148522737363,-0.6668970342133126,0.6541908246433529,0.26665834041258973
1689018015459792376,0.026369141320352965,-0.34586018303980115,0.31116862495757686,-0.23679721698913814,-0.6669787814847677,0.654115821038643,0.26683117460715794
1689018015464827776,0.026639517894606796,-0.3460154656562912,0.31122735210840713,-0.236603960336947,-0.6670513917748617,0.6540460932667382,0.2669919747232292
1689018015474868059,0.02717032604305482,-0.3463064507099927,0.3113542540561553,-0.23629839050794627,-0.6671670435972278,0.653936178289427,0.2672427385455173
1689018015474868059,0.02717032604305482,-0.3463064507099927,0.3113542540561553,-0.23629839050794627,-0.6671670435972278,0.653936178289427,0.2672427385455173
1689018015479903460,0.027439578583375004,-0.34642492888832943,0.3114388724992457,-0.23618126650415408,-0.6672130483565265,0.6538964309056466,0.2673286649503606
1689018015479903460,0.027439578583375004,-0.34642492888832943,0.3114388724992457,-0.23618126650415408,-0.6672130483565265,0.6538964309056466,0.2673286649503606
1689018015484908342,0.027705037319105306,-0.34653692737971414,0.31152646286240016,-0.23608813295206757,-0.667253424774457,0.653863954106397,0.2673895849249042
1689018015489943743,0.027969971245854583,-0.34664448198489467,0.3116176869903949,-0.23602415391926426,-0.6672891536552674,0.653833070651751,0.2674324211886715
1689018015494979143,0.028232478564489173,-0.3467472330122148,0.31171158854316205,-0.2359961399319196,-0.6673226789635346,0.6537992466906105,0.2674561816540336
1689018015500014544,0.028492382763111397,-0.3468453436958273,0.311808270314198,-0.2359943016118672,-0.6673599287279,0.6537624401070146,0.26745483177602486
1689018015505019426,0.028748042484897617,-0.3469392579201555,0.31190701774648133,-0.23601206305132977,-0.6674023157244449,0.6537266528860749,0.2674208637452828
1689018015510054827,0.029002611352662636,-0.34703173772373896,0.3120081391862808,-0.2360505351455455,-0.667450030687475,0.6536918004202477,0.2673530090650291
1689018015515090227,0.029254460278595493,-0.3471231019794829,0.31211059836069754,-0.23611153043054203,-0.6675049748584511,0.6536530382610912,0.2672567292118391
1689018015520125628,0.029503556557545815,-0.3472132135513473,0.3122145571423472,-0.23620330054701244,-0.6675648833017058,0.6536079687950656,0.2671362021903177
1689018015525130510,0.029748867303639806,-0.34730109854997393,0.3123193846014411,-0.2363252754256266,-0.6676272844629436,0.6535590358078085,0.26699205971265394
1689018015530135393,0.029992329511415085,-0.34738729637896465,0.31242555433400454,-0.23646989635072632,-0.6676925928711773,0.6535084610906661,0.2668244382131265
1689018015535140276,0.03023410926266427,-0.3474720657961134,0.31253313754408346,-0.236638803207024,-0.6677599532615319,0.6534528983568422,0.2666421408291393
1689018015540175676,0.030476022651266334,-0.34755573551761554,0.3126429301818568,-0.23683755641158322,-0.6678280269751188,0.6533910620010404,0.26644665198996753
1689018015545180559,0.030715401390101173,-0.34763703698609516,0.3127532399633849,-0.23706072087877436,-0.6678960573406392,0.6533235031636191,0.2662432561010366
1689018015550215960,0.030955224306919115,-0.34771693877022125,0.312864861901512,-0.2373125287769986,-0.6679611236454839,0.6532504594922611,0.2660348438774112
1689018015555251360,0.03119439114281494,-0.3477949423851954,0.3129767605040948,-0.23758452157477886,-0.6680204929114276,0.6531780796004415,0.2658206396951449
1689018015560286760,0.03143348960761786,-0.3478709875667145,0.31308846257745593,-0.23786418057179465,-0.6680810286029976,0.6531045334758105,0.2655990195294653
1689018015565322161,0.03167295641245211,-0.34794529297168203,0.3131993121836886,-0.2381574769935602,-0.6681373363675661,0.653032012654631,0.26537276867070914
1689018015570327044,0.03191138248153972,-0.3480175226018606,0.31330803865802925,-0.2384644397598234,-0.6681863147314423,0.6529624726695745,0.2651448077200133
1689018015575362444,0.032151294139435384,-0.3480883980727811,0.31341586035183433,-0.2387826233472607,-0.6682309506636948,0.6528952454319492,0.264911407558923
1689018015580397844,0.03237218422415468,-0.3481914308034566,0.3135213860723287,-0.23910987591762692,-0.6682701136271609,0.6528322927011304,0.26467247699370683
1689018015585433245,0.03259204076283859,-0.34829257325375557,0.3136256188910198,-0.23944458198810514,-0.668307409106542,0.6527705264620466,0.26442794646615053
1689018015590438128,0.032809157992429304,-0.3483917736211747,0.31372745832029864,-0.2397801491850515,-0.6683464523698958,0.6527097315098043,0.26417514276284315
1689018015595473528,0.03302580671612856,-0.3484909825027568,0.31382788251010735,-0.24011990077505455,-0.6683858964503229,0.6526496193408056,0.2639151398695763
1689018015600508928,0.03324058103695001,-0.3485899545333039,0.3139258447590234,-0.24046522834940176,-0.6684240033170225,0.6525872322863243,0.26365835848952374
1689018015605544329,0.03345358827541832,-0.3486886458951782,0.31402111080074757,-0.24081918069219896,-0.66846066794081,0.6525227391064242,0.2634018461892656
1689018015610549212,0.03366332576576768,-0.34878573791317385,0.3141133086191294,-0.24118024465526736,-0.6684923989554894,0.6524599505228849,0.26314637578814354
1689018015615584612,0.03387189977090121,-0.34888145355119426,0.31420351075338604,-0.24155470999385678,-0.6685167629053013,0.6523989307179492,0.2628921736995561
1689018015620620012,0.03407798340391426,-0.34897426516305685,0.3142908745629075,-0.2419417878027471,-0.6685320116858913,0.6523409914316491,0.26264110790963224
1689018015625655413,0.03428177587185133,-0.34906346487762874,0.3143752558204418,-0.24233847089431784,-0.6685382943502455,0.6522873183249288,0.26239258538369875
1689018015630660295,0.03448202016196521,-0.3491481878512645,0.3144559461650212,-0.2427396117874936,-0.668536571626526,0.652236462435016,0.26215249443284705
1689018015635726213,0.034682121618315444,-0.3492296360478132,0.31453399416757494,-0.24315297209691733,-0.668527656052669,0.6521865818552237,0.2619161463162587
1689018015640761614,0.03487861274570481,-0.3493058880709617,0.31460732792714885,-0.2435642623440582,-0.6685073051917203,0.6521472187988804,0.2616838512919442
1689018015645797014,0.03507294396416156,-0.34937728884105285,0.31467622042952054,-0.24397259697660004,-0.6684747051943027,0.6521195061406019,0.2614557135555104
1689018015650801897,0.035263968511748574,-0.3494435925137209,0.3147401425605905,-0.2443785127046064,-0.6684350005065522,0.6520971413135304,0.2612338242203943
1689018015655837297,0.03545390536655011,-0.34950589875014954,0.3147994333244144,-0.24478201183197737,-0.668390640877869,0.6520788570456789,0.26101509930339745
1689018015660872698,0.035641279160658644,-0.34956379165424484,0.31485350051155325,-0.24517763208310656,-0.6683420231633679,0.6520660055487256,0.2608002937263426
1689018015665908098,0.03582570853352648,-0.34961688432728716,0.31490229525912017,-0.24556414930394388,-0.6682886364626718,0.6520598165106543,0.26058883829432383
1689018015670912981,0.036006135564851494,-0.3496648101482295,0.3149450934518067,-0.2459403238643751,-0.6682334378115597,0.6520569224620889,0.26038279428045946
1689018015675917864,0.03618398725229391,-0.34970794705457897,0.3149819067411255,-0.24630897331178947,-0.6681748618789873,0.6520565036855199,0.2601856253148969
1689018015680953264,0.03636063097806057,-0.3497461587098696,0.31501312811752585,-0.2466707180447145,-0.668111141431806,0.6520607102275433,0.25999594175976337
1689018015685988665,0.036541046751985405,-0.34977039091590323,0.31503167006482974,-0.24702513944090368,-0.6680470472223157,0.6520650031999302,0.2598133075568347
1689018015685988665,0.036541046751985405,-0.34977039091590323,0.31503167006482974,-0.24702513944090368,-0.6680470472223157,0.6520650031999302,0.2598133075568347
1689018015691024065,0.03671934441067488,-0.34978819921981813,0.3150450531381624,-0.24737358626939332,-0.6679809813841209,0.652069673887948,0.25963986157944063
1689018015696059465,0.03689526161624418,-0.34979954084520987,0.3150532613401937,-0.24771708809514562,-0.6679105136609633,0.6520758682008215,0.25947803783163415
1689018015701064348,0.03706770798788931,-0.3498043950325376,0.31505643213893075,-0.24805819905508975,-0.6678373765115365,0.6520815676104336,0.2593260449674371
1689018015706099749,0.03723867763498021,-0.34980275592990334,0.3150548290818746,-0.2483984241667021,-0.6677616900748367,0.6520864735405196,0.2591829067770219
1689018015711104631,0.03740588423439119,-0.349794693896524,0.3150488486854626,-0.24872690228021746,-0.6676879561349423,0.6520875058179976,0.2590552181881184
1689018015716140032,0.03757140280103491,-0.349780310939302,0.31503872829519247,-0.2490425980182211,-0.6676203430225428,0.652083615137394,0.25893593961469374
1689018015721175432,0.03773435083590049,-0.34976019390295005,0.3150246694318593,-0.24934392184021167,-0.6675602046810283,0.652075270983145,0.2588219904486947
1689018015726210833,0.037894925475908635,-0.3497347144095092,0.3150066275204335,-0.24963242576580014,-0.6675089504339093,0.6520596583197491,0.2587153939927721
1689018015731246233,0.03805342050744567,-0.34970368649860806,0.3149841311366491,-0.24990048567640852,-0.6674654749693324,0.6520393037997742,0.2586200558405411
1689018015746291399,0.038513474049176134,-0.3495716900767161,0.3148935143084351,-0.25058712686742435,-0.6673640095168042,0.6519656021726578,0.2584032202462428
1689018015751296282,0.038661185951265414,-0.3495123296780151,0.31485844241272587,-0.2507827454775159,-0.6673397773897908,0.6519370344479933,0.25834809695304495
1689018015756331682,0.03880700772008658,-0.34944372064100737,0.3148225051992101,-0.25096658234238617,-0.6673163011820087,0.6519086675962834,0.2583017960390197
1689018015761367083,0.03894990949284037,-0.34936583312616576,0.31478692395968366,-0.25113990933951763,-0.6672897357479612,0.6518834217478451,0.25826567513449455
1689018015766402483,0.03908943747475097,-0.34927859366494735,0.3147521443340284,-0.25130889654577104,-0.6672576749946539,0.6518617141071195,0.25823891914079067
1689018015771407366,0.0392243407657314,-0.34918312253520933,0.31471870378734745,-0.25147867523939305,-0.6672179554429114,0.6518433625292396,0.25822259111277523
1689018015776442766,0.03935629346933487,-0.3490786696800218,0.3146868335957718,-0.2516537745354594,-0.6671711598914136,0.6518256556181307,0.25821761335973215
1689018015781478167,0.03948423049452797,-0.3489661871643963,0.3146575545880162,-0.25183645912327707,-0.6671182520604945,0.6518052023518088,0.25822783314569003
1689018015786483049,0.03961634123690877,-0.3488395315789227,0.3146183401556871,-0.2520252050562958,-0.6670586943649851,0.6517830545932305,0.25825344921904003
1689018015786483049,0.03961634123690877,-0.3488395315789227,0.3146183401556871,-0.2520252050562958,-0.6670586943649851,0.6517830545932305,0.25825344921904003
1689018015791518450,0.039744110116096694,-0.3487054336574037,0.31458218819249484,-0.25222201336968003,-0.6669909029380252,0.651761195653249,0.258291570149531
1689018015796553850,0.0398668065708637,-0.34856512684072505,0.31454985508824507,-0.2524295698806463,-0.6669147363663875,0.6517375003761243,0.2583452675601106
1689018015801558733,0.0399837295165561,-0.34842006663138053,0.314521900685097,-0.2526468973448198,-0.6668315631321287,0.6517112277454024,0.2584137908536972
1689018015806594133,0.04009589009496542,-0.3482687920169479,0.31449811055427773,-0.25287546585201043,-0.6667398292008363,0.6516846703429146,0.2584938865184538
1689018015811629534,0.04020209809813706,-0.3481124137869282,0.31447870777978476,-0.2531173195087122,-0.6666407579516328,0.6516565371591834,0.2585836034633652
1689018015816664934,0.04030204281504482,-0.34795133847955995,0.31446376821301614,-0.2533680715542487,-0.6665360859927201,0.6516278097944791,0.2586802348244577
1689018015821669817,0.04039519448203636,-0.3477872119904462,0.3144534277940644,-0.2536196872514472,-0.6664280077429948,0.6516005394273372,0.25878079865435194
1689018015826705217,0.04048289763753126,-0.34761865205953546,0.31444744702699223,-0.2538759600605143,-0.6663169507018873,0.6515732784173008,0.25888410720479044
1689018015831740618,0.040564720535473504,-0.3474471839776164,0.31444608954868486,-0.25412885753570197,-0.6662051159786646,0.6515480946298684,0.25898715720213056
1689018015836745501,0.040640279222469024,-0.3472742841737179,0.31444976411794506,-0.25437131509669325,-0.6660943876060009,0.6515273584779672,0.25908608995947274
1689018015841780901,0.04071020470658056,-0.3470984168896559,0.3144587911415419,-0.2546110215634272,-0.6659825679717513,0.6515089018527405,0.25918448576798725
1689018015846785784,0.04077351549051479,-0.34692221775561044,0.31447328665950897,-0.2548436661199546,-0.6658725665137845,0.6514920529288345,0.2592808052545728
1689018015851821184,0.040831275818841294,-0.3467439301495777,0.3144933769796219,-0.25506473000044944,-0.6657649379813598,0.6514788552625915,0.25937295928877685
1689018015856856585,0.040883351407764244,-0.3465648797131282,0.3145186885364219,-0.2552762784565852,-0.6656589731855723,0.6514680547569337,0.2594639217812418
1689018015861891985,0.040929589891366795,-0.3463856200330518,0.3145490707413273,-0.25548290232635346,-0.6655559281203577,0.6514569649930099,0.25955272282302977
1689018015866896868,0.040969548056424165,-0.3462078764353349,0.3145843777531497,-0.25568057603272487,-0.6654595402582626,0.651443150524776,0.2596398755068064
1689018015871901751,0.04100345529168882,-0.3460309701367793,0.31462498159275526,-0.25586895713125796,-0.6653677881099908,0.6514279905879179,0.2597274656265072
1689018015876967669,0.0410316282006803,-0.34585323797610207,0.3146716387364217,-0.25605058711215883,-0.6652753741174059,0.6514156345343431,0.25981617447088184
1689018015882003069,0.04104897553958189,-0.3456594758386189,0.31472684515825944,-0.2562241060356823,-0.6651862188960501,0.6514033091980401,0.2599042716902402
1689018015882003069,0.04104897553958189,-0.3456594758386189,0.31472684515825944,-0.2562241060356823,-0.6651862188960501,0.6514033091980401,0.2599042716902402
1689018015887038469,0.04106012558815425,-0.34546839478197927,0.31478765687075844,-0.25639345839504146,-0.6651017576819878,0.6513903038544012,0.25998599667103534
1689018015892043352,0.041065128328937786,-0.34528185654189947,0.3148532030217516,-0.256556223665405,-0.6650240330725123,0.6513751142998501,0.26006230023856586
1689018015897078753,0.04106386995181558,-0.34509796089403794,0.3149238011648552,-0.25671542122508484,-0.6649547266148026,0.6513534660963316,0.2601366299892336
1689018015902114153,0.041056174831258826,-0.3449182425367636,0.31499903689294534,-0.25687310950336634,-0.6648941525044637,0.6513256110353453,0.26020553412423203
1689018015907149553,0.04104204669765699,-0.3447429024725421,0.31507924974476503,-0.2570248479647556,-0.6648440575446782,0.6512897784896182,0.2602733776458268
1689018015912184954,0.04102152112705758,-0.34457245001767467,0.3151646199144403,-0.25717187466822267,-0.6648049693116288,0.6512461280572084,0.26033720507966274
1689018015917220354,0.04099438211284669,-0.34440796546529306,0.31525495357023614,-0.25731528393827074,-0.6647795260055193,0.6511926562931439,0.2603942219895129
1689018015922255754,0.04096064403076157,-0.3442501051140632,0.31534991297237386,-0.2574557841263121,-0.664769469967588,0.6511268783737594,0.2604455015510184
1689018015927260637,0.04092096951014131,-0.3441000027865544,0.3154484578421173,-0.25759201335118215,-0.664770942632107,0.6510538878974762,0.2604895075493158
1689018015932265520,0.04087541547013763,-0.34395695505963847,0.31555065169418633,-0.2577244504224527,-0.6647830203370777,0.6509727818085794,0.26053038377578336
1689018015937300920,0.04082367668587364,-0.3438205977525369,0.3156567430514426,-0.25786354715514825,-0.6648070684231512,0.650877535386121,0.2605693511387502
1689018015942336321,0.04076580597049916,-0.3436925860311366,0.3157657661981551,-0.2580076586371687,-0.6648433543549666,0.6507703791061674,0.26060175734752417
1689018015947341204,0.04070193285165485,-0.34357440084749025,0.31587673469449457,-0.2581492324112022,-0.6648901834475088,0.6506562684565301,0.26062700949607853
1689018015952376604,0.04063152857686285,-0.3434649578236942,0.315990519641373,-0.2582889124275381,-0.6649505859548239,0.6505305912627279,0.2606482414801637
1689018015957412004,0.0405555186403834,-0.34336486148068657,0.31610604758048816,-0.258428688096479,-0.6650261899569939,0.6503920588193149,0.26066252063691453
1689018015962416887,0.04047478127908432,-0.34327481785880837,0.3162222070679746,-0.2585642381826103,-0.6651127800506167,0.6502481431527242,0.2606662173600959
1689018015967452288,0.04038867692860053,-0.34319440386683797,0.31633988130892826,-0.25869596497562786,-0.6652108934404294,0.650096923024748,0.2606623402551074
1689018015972487688,0.04027778090018136,-0.34310862000425624,0.31648453149366435,-0.258827626679896,-0.6653212185295063,0.6499365922367581,0.2606498837777128
1689018015977492571,0.04016192965862947,-0.3430350728978968,0.31662883460498265,-0.2589540413078512,-0.6654447355450319,0.6497678085336486,0.2606298206635501
1689018015982527971,0.04003994808979246,-0.34297261183698324,0.31677367883773955,-0.25907460571472885,-0.6655827835794107,0.6495879983868307,0.26060571603138727
1689018015987563372,0.039911965730278,-0.34296847802704444,0.31692144440557657,-0.2591915230046685,-0.6657294055198922,0.6494035123761185,0.2605747323556374
1689018015987563372,0.039911965730278,-0.34296847802704444,0.31692144440557657,-0.2591915230046685,-0.6657294055198922,0.6494035123761185,0.2605747323556374
1689018015992568254,0.0397802618279785,-0.3429751720102278,0.3170665394940887,-0.2593086880374873,-0.6658797714703415,0.6492180557074373,0.2605360827185704
1689018015997603655,0.039643713237936376,-0.3429919531700049,0.3172102852374669,-0.2594252245426626,-0.6660376420569727,0.6490273970905414,0.2604915546808646
1689018016002639055,0.039503487449159144,-0.3430183061172163,0.3173518663925099,-0.2595393874483666,-0.6661994601683245,0.6488367840082868,0.2604388860215453
1689018016007674456,0.039360143278785356,-0.3430537153090583,0.31749112302194293,-0.25966052818652613,-0.666360498783991,0.6486482066438277,0.2603758817171653
1689018016027755022,0.03876918617225356,-0.3432595746455092,0.3180152224288222,-0.26021486479888695,-0.6669707417322274,0.6479196649910508,0.26007376170760477
